t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
6.040,0,0,heuristic,5.3842,7.5256,1.3413,1.7634,2.3203,2.9143,0.4595,2.0087,2.5000,1.2386,2.0645,22.2177,0.6674,3.0000,0.0000,2.0000,0,23.6757,400.0276,934.7723,667.3999,267.3724,-4.4747,16.5238,379.0291,946.8213
6.090,0,0,heuristic,5.4666,7.6395,1.3596,1.7542,2.3305,2.9169,0.4612,2.0143,2.5000,1.1121,2.0645,22.1500,0.6547,3.0000,0.0000,2.0000,0,23.6757,396.1305,924.8767,660.5036,264.3731,-4.5026,15.9299,375.6979,936.3040
6.140,0,0,heuristic,5.5531,7.7610,1.3781,1.7358,2.3319,2.9070,0.4808,2.0202,2.5000,0.9784,2.0645,22.0776,0.6421,3.0000,0.0000,2.0000,0,23.6757,383.9685,929.3567,656.6626,272.6941,-4.3953,15.0849,364.4882,940.0463
6.190,0,0,heuristic,5.6334,7.8764,1.3968,1.7235,2.3463,2.9113,0.4873,2.0258,2.5000,0.8529,2.0645,22.0090,0.6290,3.0000,0.0000,2.0000,0,23.6757,388.2273,927.5474,657.8873,269.6600,-4.4419,14.4046,369.3809,937.5101
6.241,0,0,heuristic,5.6334,7.8764,1.4157,1.7235,2.3463,2.9113,0.4833,2.0258,2.5000,0.8529,2.0645,22.0090,0.6101,3.0000,0.0000,2.0000,0,23.6757,424.9569,924.9902,674.9735,250.0167,-4.4419,13.8691,406.6459,934.4174
6.290,0,0,heuristic,5.7954,8.1171,1.4443,1.6862,2.3702,2.9088,0.4908,2.0372,2.5000,0.5963,2.0645,21.8653,0.5930,3.0000,0.0000,2.0000,0,23.6757,418.4624,945.2581,681.8602,263.3978,-4.4154,12.8462,401.2009,953.6889
6.340,0,0,heuristic,5.8766,8.2429,1.4829,1.6613,2.3798,2.9023,0.4868,2.0372,2.5000,0.5963,2.0645,21.8653,0.5785,3.0000,0.0000,2.0000,0,23.6757,409.6890,944.1732,676.9311,267.2421,-4.3445,11.6938,393.6506,951.5225
6.390,0,0,heuristic,5.9517,8.3628,1.5074,1.6419,2.4034,2.9107,0.5090,2.0432,2.5000,0.4652,2.0645,21.7899,0.5602,3.0000,0.0000,2.0000,0,23.6757,356.2174,911.1958,633.7066,277.4892,-4.4354,10.6135,341.1684,917.3739
6.441,0,0,heuristic,5.9517,8.3628,1.5074,1.6419,2.4034,2.9107,0.5090,2.0488,2.5000,0.3422,2.0645,21.7176,0.5414,3.0000,0.0000,2.0000,0,23.6757,360.6982,909.3416,635.0199,274.3217,-4.4354,10.5948,345.6680,915.5010
6.490,0,0,heuristic,6.0296,8.4916,1.5270,1.6134,2.4181,2.9069,0.4993,2.0547,2.5000,0.2125,2.0645,21.6395,0.5277,3.0000,0.0000,2.0000,0,23.6757,347.4121,868.7545,608.0833,260.6712,-4.3945,10.0934,332.9243,874.4534
6.540,0,0,heuristic,6.1015,8.6140,1.5417,1.5900,2.4448,2.9163,0.5032,2.0603,2.5000,0.0912,2.0645,21.5649,0.5186,3.0000,0.0000,2.0000,0,23.6757,332.6184,876.2995,604.4590,271.8405,-4.4966,9.5615,318.5604,881.3644
6.590,0,0,heuristic,6.1757,8.7449,1.5665,1.5577,2.4593,2.9111,0.5072,2.0662,2.5000,-0.0362,2.0645,21.4846,0.4997,3.0000,0.0000,2.0000,0,23.6757,353.4279,901.7787,627.6033,274.1754,-4.4396,8.7142,340.2741,906.0533
6.640,0,0,heuristic,6.2438,8.8690,1.5913,1.5300,2.4842,2.9175,0.5070,2.0718,2.5000,-0.1550,2.0645,21.4082,0.4804,3.0000,0.0000,2.0000,0,23.6757,366.2918,916.3277,641.3098,275.0180,-4.5095,7.9270,353.8553,919.7452
6.690,0,0,heuristic,6.2438,8.8690,1.6064,1.5300,2.4842,2.9175,0.5152,2.0718,2.5000,-0.1550,2.0645,21.4082,0.4654,3.0000,0.0000,2.0000,0,23.6757,373.3927,924.0655,648.7291,275.3364,-4.5095,7.3467,361.5365,926.9026
6.740,0,0,heuristic,6.3140,9.0014,1.6314,1.4936,2.4967,2.9094,0.5092,2.0776,2.5000,-0.2795,2.0645,21.3261,0.4462,3.0000,0.0000,2.0000,0,23.6757,411.3970,886.7167,649.0569,237.6598,-4.4211,6.6321,400.3438,888.9277
6.790,0,0,heuristic,6.3780,9.1272,1.6515,1.4617,2.5215,2.9146,0.5172,2.0831,2.5000,-0.3955,2.0645,21.2475,0.4316,3.0000,0.0000,2.0000,0,23.6757,417.8161,889.7525,653.7843,235.9682,-4.4772,5.8847,407.4542,891.1601
6.840,0,0,heuristic,6.4436,9.2618,1.6769,1.4216,2.5351,2.9065,0.5002,2.0890,2.5000,-0.5170,2.0645,21.1627,0.4121,3.0000,0.0000,2.0000,0,23.6757,386.0328,882.4789,634.2559,248.2231,-4.3902,5.3146,376.3280,883.4033
6.890,0,0,heuristic,6.5031,9.3899,1.6920,1.3852,2.5616,2.9121,0.5045,2.0944,2.5000,-0.6301,2.0645,21.0812,0.4025,3.0000,0.0000,2.0000,0,23.6757,404.2832,872.2939,638.2886,234.0053,-4.4507,4.7824,395.0501,872.6256
6.940,0,0,heuristic,6.5635,9.5269,1.7172,1.3407,2.5764,2.9043,0.4985,2.1002,2.5000,-0.7483,2.0645,20.9931,0.3829,3.0000,0.0000,2.0000,0,23.6757,392.6009,898.6532,645.6271,253.0261,-4.3669,4.0743,384.1597,898.3607
6.990,0,0,heuristic,6.6181,9.6571,1.7624,1.2999,2.6035,2.9100,0.5075,2.1056,2.5000,-0.8580,2.0645,20.9086,0.3632,3.0000,0.0000,2.0000,0,23.6757,405.7110,902.3944,654.0527,248.3417,-4.4280,2.5495,398.7335,900.5159
7.040,0,0,heuristic,6.6732,9.7964,1.7875,1.2520,2.6186,2.9025,0.5000,2.1056,2.5000,-0.8580,2.0645,20.9086,0.3432,3.0000,0.0000,2.0000,0,23.6757,433.0942,895.2922,664.1932,231.0990,-4.3469,1.8677,426.8796,892.8129
7.091,0,0,heuristic,6.7226,9.9289,1.8075,1.2072,2.6470,2.9093,0.4798,2.1113,2.5000,-0.9726,2.0645,20.8172,0.3238,3.0000,0.0000,2.0000,0,23.6757,428.2472,920.0784,674.1628,245.9156,-4.4207,1.5270,422.2995,917.1847
7.141,0,0,heuristic,6.7719,10.0710,1.8323,1.1555,2.6640,2.9038,0.4900,2.1166,2.5000,-1.0789,2.0645,20.7293,0.3091,3.0000,0.0000,2.0000,0,23.6757,427.6276,909.5767,668.6021,240.9746,-4.3606,0.6294,422.6375,905.8455
7.190,0,0,heuristic,6.7719,10.0710,1.8323,1.1555,2.6640,2.9038,0.4900,2.1222,2.5000,-1.1896,2.0645,20.6338,0.2899,3.0000,0.0000,2.0000,0,23.6757,441.0290,906.2875,673.6582,232.6292,-4.3606,0.6506,436.0178,902.5774
7.240,0,0,heuristic,6.8155,10.2063,1.8521,1.1062,2.6949,2.9131,0.4870,2.1275,2.5000,-1.2922,2.0645,20.5417,0.2753,3.0000,0.0000,2.0000,0,23.6757,446.7259,915.0460,680.8860,234.1601,-4.4620,0.0966,442.1673,910.6807
7.290,0,0,heuristic,6.8586,10.3513,1.8719,1.0506,2.7139,2.9102,0.4893,2.1330,2.5000,-1.3988,2.0645,20.4416,0.2611,3.0000,0.0000,2.0000,0,23.6757,427.5629,884.9613,656.2621,228.6992,-4.4299,-0.5193,423.6524,880.0122
7.340,0,0,heuristic,6.8961,10.4894,1.8967,0.9968,2.7465,2.9218,0.5020,2.1382,2.5000,-1.4973,2.0645,20.3450,0.2415,3.0000,0.0000,2.0000,0,23.6757,423.1093,857.5407,640.3250,217.2157,-4.5557,-1.4268,419.9805,851.5582
7.391,0,0,heuristic,6.9325,10.6374,1.9164,0.9373,2.7662,2.9207,0.4955,2.1436,2.5000,-1.5994,2.0645,20.2401,0.2273,3.0000,0.0000,2.0000,0,23.6757,398.7251,882.3756,640.5503,241.8253,-4.5431,-1.9099,396.0919,875.9226
7.440,0,0,heuristic,6.9637,10.7777,1.9408,0.8797,2.7978,2.9329,0.4793,2.1487,2.5000,-1.6934,2.0645,20.1393,0.2079,3.0000,0.0000,2.0000,0,23.6757,440.5906,891.1296,665.8601,225.2695,-4.6751,-2.4078,438.3233,884.0467
7.490,0,0,heuristic,6.9637,10.7777,1.9603,0.8797,2.7978,2.9329,0.4915,2.1487,2.5000,-1.6934,2.0645,20.1393,0.1884,3.0000,0.0000,2.0000,0,23.6757,420.8765,880.6399,650.7582,229.8817,-4.6751,-3.1804,419.3818,872.7844
7.540,0,0,heuristic,7.0181,11.0693,2.0039,0.7577,2.8423,2.9415,0.4725,2.1540,2.5000,-1.7905,2.0645,20.0304,0.1744,3.0000,0.0000,2.0000,0,23.6757,437.5533,856.6993,647.1263,209.5730,-4.7685,-4.2337,437.0185,847.6971
7.590,0,0,heuristic,7.0181,11.0693,2.0039,0.7577,2.8423,2.9415,0.4725,2.1590,2.5000,-1.8796,2.0645,19.9259,0.1551,3.0000,0.0000,2.0000,0,23.6757,458.8118,849.2630,654.0374,195.2256,-4.7685,-4.1791,458.2224,840.3154
7.640,0,0,heuristic,7.0410,11.2204,2.0232,0.6939,2.8552,2.9383,0.4823,2.1642,2.5000,-1.9713,2.0645,19.8131,0.1410,3.0000,0.0000,2.0000,0,23.6757,434.8536,859.6278,647.2407,212.3871,-4.7334,-4.8487,434.9688,850.0456
7.690,0,0,heuristic,7.0593,11.3633,2.0375,0.6315,2.8793,2.9478,0.4803,2.1690,2.5000,-2.0551,2.0645,19.7051,0.1315,3.0000,0.0000,2.0000,0,23.6757,437.6102,837.1677,637.3890,199.7787,-4.8358,-5.2060,437.9804,827.1259
7.740,0,0,heuristic,7.0593,11.3633,2.0565,0.6315,2.8793,2.9478,0.4665,2.1690,2.5000,-2.0551,2.0645,19.7051,0.1125,3.0000,0.0000,2.0000,0,23.6757,454.8002,828.3247,641.5625,186.7622,-4.8358,-5.6158,455.5803,817.8731
7.790,0,0,heuristic,7.0871,11.6583,2.0990,0.5025,2.9064,2.9495,0.4700,2.1787,2.5000,-2.2193,2.0645,19.4779,0.0938,3.0000,0.0000,2.0000,0,23.6757,490.0262,838.3133,664.1697,174.1436,-4.8544,-6.8495,492.0212,826.6094
7.840,0,0,heuristic,7.0871,11.6583,2.0990,0.5025,2.9064,2.9495,0.4700,2.1787,2.5000,-2.2193,2.0645,19.4779,0.0797,3.0000,0.0000,2.0000,0,23.6757,524.7005,860.0644,692.3825,167.6820,-4.8544,-6.8495,526.6956,848.3605
7.890,0,0,heuristic,7.0961,11.8100,2.1176,0.4369,2.9089,2.9415,0.4505,2.1836,2.5000,-2.2993,2.0645,19.3588,0.0660,3.0000,0.0000,2.0000,0,23.6757,484.8269,867.7485,676.2877,191.4608,-4.7681,-7.0920,487.1508,855.8884
7.940,0,0,heuristic,7.1014,11.9531,2.1314,0.3714,2.9231,2.9466,0.4463,2.1881,2.5000,-2.3717,2.0645,19.2450,0.0567,3.0000,0.0000,2.0000,0,23.6757,488.7923,849.4860,669.1392,180.3469,-4.8236,-7.3907,491.3594,837.2718
7.990,0,0,heuristic,7.1014,11.9531,2.1496,0.3714,2.9231,2.9466,0.4592,2.1881,2.5000,-2.3717,2.0645,19.2450,0.0384,3.0000,0.0000,2.0000,0,23.6757,515.6917,875.2836,695.4877,179.7960,-4.8236,-8.1349,519.0030,862.3252
8.040,0,0,heuristic,7.1016,12.2482,2.1767,0.2365,2.9348,2.9443,0.4495,2.1971,2.5000,-2.5117,2.0645,19.0052,0.0204,3.0000,0.0000,2.0000,0,23.6757,521.8955,855.0284,688.4620,166.5664,-4.7981,-8.6897,525.7871,841.5406
8.090,0,0,heuristic,7.1016,12.2482,2.1856,0.2365,2.9348,2.9443,0.4540,2.1971,2.5000,-2.5117,2.0645,19.0052,0.0115,3.0000,0.0000,2.0000,0,23.6757,499.0768,867.8177,683.4473,184.3705,-4.7981,-9.0286,503.3073,853.9910
8.140,0,0,heuristic,7.0961,12.4001,2.2078,0.1681,2.9323,2.9371,0.4375,2.2015,2.5000,-2.5789,2.0645,18.8791,-0.0062,3.0000,0.0000,2.0000,0,23.6757,480.4424,833.7146,657.0785,176.6361,-4.7208,-9.4152,485.1368,819.5787
8.190,0,0,heuristic,7.0874,12.5434,2.2208,0.0984,2.9429,2.9446,0.4440,2.2057,2.5000,-2.6392,2.0645,18.7584,-0.0152,3.0000,0.0000,2.0000,0,23.6757,507.0784,803.0191,655.0487,147.9704,-4.8011,-9.8308,512.1080,788.3872
8.240,0,0,heuristic,7.0874,12.5434,2.2339,0.0984,2.9429,2.9446,0.4245,2.2057,2.5000,-2.6392,2.0645,18.7584,-0.0283,3.0000,0.0000,2.0000,0,23.6757,531.1145,787.6240,659.3692,128.2548,-4.8011,-9.9773,536.2906,772.8456
8.290,0,0,heuristic,7.0746,12.6953,2.2554,0.0292,2.9385,2.9387,0.4113,2.2100,2.5000,-2.6998,2.0645,18.6286,-0.0455,3.0000,0.0000,2.0000,0,23.6757,527.1965,795.3368,661.2667,134.0701,-4.7376,-10.3835,532.8424,780.2157
8.340,0,0,heuristic,7.0591,12.8381,2.2639,-0.0409,2.9460,2.9462,0.4175,2.2139,2.5000,-2.7539,2.0645,18.5049,-0.0500,3.0000,0.0000,2.0000,0,23.6757,523.9014,773.3671,648.6342,124.7329,-4.8194,-10.6522,529.7342,757.8955
8.390,0,0,heuristic,7.0168,13.1311,2.3056,-0.1806,2.9413,2.9468,0.3990,2.2180,2.5000,-2.8078,2.0645,18.3722,-0.0671,3.0000,0.0000,2.0000,0,23.6757,539.9955,793.8213,666.9084,126.9129,-4.8257,-11.6181,546.7878,777.3774
8.440,0,0,heuristic,7.0168,13.1311,2.3056,-0.1806,2.9413,2.9468,0.3990,2.2217,2.5000,-2.8555,2.0645,18.2457,-0.0840,3.0000,0.0000,2.0000,0,23.6757,573.2744,829.1566,701.2155,127.9411,-4.8257,-11.5370,579.9856,812.7939
8.491,0,0,heuristic,6.9896,13.2809,2.3339,-0.2493,2.9293,2.9399,0.3803,2.2217,2.5000,-2.8555,2.0645,18.2457,-0.0921,3.0000,0.0000,2.0000,0,23.6757,564.2618,818.2743,691.2680,127.0062,-4.7506,-12.1656,571.6768,801.3581
8.540,0,0,heuristic,6.9896,13.2809,2.3339,-0.2493,2.9293,2.9399,0.3803,2.2255,2.5000,-2.9025,2.0645,18.1101,-0.1084,3.0000,0.0000,2.0000,0,23.6757,613.2298,836.8937,725.0617,111.8319,-4.7506,-12.0801,620.5594,820.0630
8.591,0,0,heuristic,6.9256,13.5704,2.3650,-0.3908,2.9161,2.9422,0.3785,2.2290,2.5000,-2.9435,2.0645,17.9808,-0.1167,3.0000,0.0000,2.0000,0,23.6757,609.0663,841.0297,725.0480,115.9817,-4.7756,-12.9500,617.2407,823.3041
8.640,0,0,heuristic,6.9256,13.5704,2.3650,-0.3908,2.9161,2.9422,0.3785,2.2325,2.5000,-2.9833,2.0645,17.8419,-0.1325,3.0000,0.0000,2.0000,0,23.6757,610.5047,873.3660,741.9354,131.4306,-4.7756,-12.8663,618.5954,855.7241
8.690,0,0,heuristic,6.8892,13.7101,2.3839,-0.4643,2.9150,2.9518,0.3605,2.2357,2.5000,-3.0175,2.0645,17.7094,-0.1482,3.0000,0.0000,2.0000,0,23.6757,606.2063,871.6226,738.9145,132.7081,-4.8792,-13.1364,614.4635,853.6070
8.740,0,0,heuristic,6.8892,13.7101,2.3914,-0.4643,2.9150,2.9518,0.3613,2.2357,2.5000,-3.0175,2.0645,17.7094,-0.1557,3.0000,0.0000,2.0000,0,23.6757,609.0591,895.1460,752.1025,143.0435,-4.8792,-13.3794,617.5592,876.8874
8.790,0,0,heuristic,6.8467,13.8578,2.4099,-0.5346,2.8999,2.9488,0.3718,2.2390,2.5000,-3.0501,2.0645,17.5672,-0.1708,3.0000,0.0000,2.0000,0,23.6757,613.6285,846.9339,730.2812,116.6527,-4.8468,-14.0156,622.7973,828.0715
8.840,0,0,heuristic,6.8034,13.9964,2.4207,-0.6084,2.8975,2.9607,0.3405,2.2420,2.5000,-3.0776,2.0645,17.4316,-0.1787,3.0000,0.0000,2.0000,0,23.6757,610.6734,840.0309,725.3522,114.6788,-4.9759,-13.8595,619.5570,821.1956
8.890,0,0,heuristic,6.7537,14.1428,2.4387,-0.6777,2.8811,2.9597,0.3505,2.2450,2.5000,-3.1033,2.0645,17.2861,-0.1937,3.0000,0.0000,2.0000,0,23.6757,613.9426,819.8662,716.9044,102.9618,-4.9650,-14.4780,623.4556,800.4232
8.940,0,0,heuristic,6.7038,14.2800,2.4564,-0.7501,2.8765,2.9727,0.3500,2.2477,2.5000,-3.1243,2.0645,17.1479,-0.2086,3.0000,0.0000,2.0000,0,23.6757,617.5590,789.0864,703.3227,85.7637,-5.1048,-14.9500,627.4042,769.0317
8.990,0,0,heuristic,6.7038,14.2800,2.4634,-0.7501,2.8765,2.9727,0.3295,2.2477,2.5000,-3.1243,2.0645,17.1479,-0.2156,3.0000,0.0000,2.0000,0,23.6757,649.4580,816.6585,733.0582,83.6003,-5.1048,-14.8925,659.2458,796.6612
9.040,0,0,heuristic,6.6475,14.4245,2.4806,-0.8165,2.8569,2.9712,0.3438,2.2505,2.5000,-3.1433,2.0645,17.0001,-0.2302,3.0000,0.0000,2.0000,0,23.6757,625.0910,824.1018,724.5964,99.5054,-5.0895,-15.5494,635.5509,803.4629
9.090,0,0,heuristic,6.5917,14.5595,2.4908,-0.8861,2.8481,2.9828,0.3215,2.2529,2.5000,-3.1580,2.0645,16.8600,-0.2378,3.0000,0.0000,2.0000,0,23.6757,665.0490,772.7223,718.8857,53.8366,-5.2142,-15.4986,675.3335,752.0095
9.140,0,0,heuristic,6.5291,14.7015,2.5074,-0.9493,2.8248,2.9801,0.3220,2.2554,2.5000,-3.1703,2.0645,16.7103,-0.2520,3.0000,0.0000,2.0000,0,23.6757,666.4892,809.7339,738.1116,71.6223,-5.1849,-15.9559,677.2603,788.5931
9.190,0,0,heuristic,6.5291,14.7015,2.5204,-0.9493,2.8248,2.9801,0.3030,2.2554,2.5000,-3.1703,2.0645,16.7103,-0.2650,3.0000,0.0000,2.0000,0,23.6757,665.6870,757.2273,711.4571,45.7702,-5.1849,-16.1065,676.6086,735.9359
9.241,0,0,heuristic,6.4674,14.8342,2.5300,-1.0168,2.8127,2.9908,0.3053,2.2576,2.5000,-3.1788,2.0645,16.5685,-0.2724,3.0000,0.0000,2.0000,0,23.6757,656.2288,738.9617,697.5952,41.3665,-5.3007,-16.3714,667.2995,717.2896
9.290,0,0,heuristic,6.3314,15.1033,2.5546,-1.1424,2.7694,2.9958,0.2868,2.2597,2.5000,-3.1844,2.0645,16.4174,-0.2858,3.0000,0.0000,2.0000,0,23.6757,642.1582,734.2340,688.1961,46.0379,-5.3542,-16.8285,653.6325,712.0512
9.341,0,0,heuristic,6.2574,15.2391,2.5694,-1.1985,2.7379,2.9887,0.2717,2.2616,2.5000,-3.1866,2.0645,16.2744,-0.2930,3.0000,0.0000,2.0000,0,23.6757,666.3102,747.4646,706.8874,40.5772,-5.2781,-17.0298,678.0620,725.1567
9.390,0,0,heuristic,6.2574,15.2391,2.5694,-1.1985,2.7379,2.9887,0.2717,2.2634,2.5000,-3.1858,2.0645,16.1226,-0.3059,3.0000,0.0000,2.0000,0,23.6757,685.7734,744.5908,715.1821,29.4087,-5.2781,-16.9723,697.4676,722.3405
9.440,0,0,heuristic,6.1855,15.3654,2.5835,-1.2585,2.7165,2.9938,0.2740,2.2650,2.5000,-3.1823,2.0645,15.9795,-0.3185,3.0000,0.0000,2.0000,0,23.6757,654.5165,738.0472,696.2818,41.7653,-5.3335,-17.3919,666.5750,715.3218
9.490,0,0,heuristic,6.1067,15.4975,2.6050,-1.3099,2.6813,2.9841,0.2455,2.2650,2.5000,-3.1823,2.0645,15.9795,-0.3268,3.0000,0.0000,2.0000,0,23.6757,690.2770,683.8962,687.0866,-3.1904,-5.2285,-17.6806,702.7290,660.9871
9.540,0,0,heuristic,6.0304,15.6203,2.6153,-1.3660,2.6566,2.9872,0.2415,2.2665,2.5000,-3.1755,2.0645,15.8276,-0.3385,3.0000,0.0000,2.0000,0,23.6757,722.7112,731.7985,727.2548,4.5436,-5.2619,-17.8953,735.3446,708.6412
9.590,0,0,heuristic,5.9473,15.7485,2.6252,-1.4124,2.6186,2.9753,0.2305,2.2678,2.5000,-3.1665,2.0645,15.6844,-0.3475,3.0000,0.0000,2.0000,0,23.6757,700.2654,704.7590,702.5122,2.2468,-5.1328,-18.0103,713.1429,681.6160
9.640,0,0,heuristic,5.8669,15.8677,2.6347,-1.4649,2.5914,2.9768,0.2248,2.2690,2.5000,-3.1541,2.0645,15.5328,-0.3562,3.0000,0.0000,2.0000,0,23.6757,666.4852,671.7062,669.0957,2.6105,-5.1494,-18.1841,679.5199,648.3728
9.690,0,0,heuristic,5.8669,15.8677,2.6347,-1.4649,2.5914,2.9768,0.2248,2.2700,2.5000,-3.1398,2.0645,15.3898,-0.3647,3.0000,0.0000,2.0000,0,23.6757,677.2567,661.0683,669.1625,-8.0942,-5.1494,-18.1447,690.2521,637.7741
9.740,0,0,heuristic,5.8669,15.8677,2.6437,-1.4649,2.5914,2.9768,0.2117,2.2700,2.5000,-3.1398,2.0645,15.3898,-0.3738,3.0000,0.0000,2.0000,0,23.6757,656.6487,646.1915,651.4201,-5.2286,-5.1494,-18.2538,669.7531,622.7883
9.790,0,0,heuristic,5.7797,15.9920,2.6546,-1.5072,2.5514,2.9633,0.1880,2.2709,2.5000,-3.1219,2.0645,15.2385,-0.3837,3.0000,0.0000,2.0000,0,23.6757,684.5078,686.9217,685.7148,1.2069,-5.0038,-18.2344,697.7385,663.6835
9.840,0,0,heuristic,5.6961,16.1073,2.6628,-1.5541,2.5212,2.9617,0.1772,2.2715,2.5000,-3.1029,2.0645,15.0965,-0.3913,3.0000,0.0000,2.0000,0,23.6757,702.9751,692.3111,697.6431,-5.3320,-4.9868,-18.3128,716.3011,669.0115
9.890,0,0,heuristic,5.6059,16.2273,2.6725,-1.5901,2.4787,2.9449,0.1668,2.2721,2.5000,-3.0804,2.0645,14.9467,-0.4004,3.0000,0.0000,2.0000,0,23.6757,709.0468,704.4250,706.7359,-2.3109,-4.8044,-18.4424,722.6848,681.1783
9.940,0,0,heuristic,5.5195,16.3386,2.6799,-1.6322,2.4466,2.9411,0.1718,2.2725,2.5000,-3.0570,2.0645,14.8059,-0.4074,3.0000,0.0000,2.0000,0,23.6757,705.3561,669.8315,687.5938,-17.7623,-4.7638,-18.7127,719.3050,646.3550
9.990,0,0,heuristic,5.4260,16.4547,2.6869,-1.6653,2.4040,2.9244,0.1578,2.2727,2.5000,-3.0298,2.0645,14.6568,-0.4142,3.0000,0.0000,2.0000,0,23.6757,668.4821,598.3356,633.4088,-35.0732,-4.5839,-18.7188,682.6170,575.0329
10.040,0,0,heuristic,5.3363,16.5625,2.6937,-1.7061,2.3724,2.9221,0.1510,2.2728,2.5000,-3.0018,2.0645,14.5166,-0.4208,3.0000,0.0000,2.0000,0,23.6757,658.9934,599.0819,629.0377,-29.9558,-4.5591,-18.8168,673.2511,575.7060
10.090,0,0,heuristic,5.2397,16.6749,2.7016,-1.7365,2.3300,2.9060,0.1408,2.2727,2.5000,-2.9700,2.0645,14.3684,-0.4289,3.0000,0.0000,2.0000,0,23.6757,679.7779,598.6306,639.2042,-40.5737,-4.3846,-18.9080,694.3013,575.3380
10.140,0,0,heuristic,5.1477,16.7788,2.7089,-1.7724,2.2971,2.9014,0.1110,2.2725,2.5000,-2.9383,2.0645,14.2296,-0.4364,3.0000,0.0000,2.0000,0,23.6757,683.9382,604.5875,644.2629,-39.6753,-4.3351,-18.7222,698.3253,581.5303
10.190,0,0,heuristic,5.1477,16.7788,2.7144,-1.7724,2.2971,2.9014,0.1193,2.2725,2.5000,-2.9383,2.0645,14.2296,-0.4419,3.0000,0.0000,2.0000,0,23.6757,643.7004,586.2996,615.0000,-28.7004,-4.3351,-19.0036,658.3689,562.9609
10.240,0,0,heuristic,5.0492,16.8870,2.7183,-1.7969,2.2536,2.8823,0.1067,2.2721,2.5000,-2.9028,2.0645,14.0834,-0.4462,3.0000,0.0000,2.0000,0,23.6757,641.1187,589.9873,615.5530,-25.5657,-4.1285,-18.9434,655.9336,566.9154
10.290,0,0,heuristic,4.9554,16.9870,2.7219,-1.8282,2.2199,2.8758,0.1237,2.2716,2.5000,-2.8676,2.0645,13.9465,-0.4503,3.0000,0.0000,2.0000,0,23.6757,673.1036,604.6954,638.8995,-34.2041,-4.0587,-19.2757,688.3206,581.3610
10.340,0,0,heuristic,4.9554,16.9870,2.7253,-1.8282,2.2199,2.8758,0.1045,2.2716,2.5000,-2.8676,2.0645,13.9465,-0.4537,3.0000,0.0000,2.0000,0,23.6757,687.1944,549.7040,618.4492,-68.7452,-4.0587,-19.1246,702.2603,526.5207
10.391,0,0,heuristic,4.7600,17.1876,2.7336,-1.8748,2.1429,2.8473,0.0860,2.2709,2.5000,-2.8287,2.0645,13.8023,-0.4587,3.0000,0.0000,2.0000,0,23.6757,703.6167,576.3135,639.9651,-63.6516,-3.7505,-19.1261,718.9923,553.4368
10.440,0,0,heuristic,4.7600,17.1876,2.7336,-1.8748,2.1429,2.8473,0.0860,2.2702,2.5000,-2.7906,2.0645,13.6672,-0.4634,3.0000,0.0000,2.0000,0,23.6757,687.8087,536.2928,612.0507,-75.7580,-3.7505,-19.1223,703.1805,513.4200
10.490,0,0,heuristic,4.6584,17.2878,2.7380,-1.8910,2.0999,2.8258,0.0575,2.2692,2.5000,-2.7486,2.0645,13.5251,-0.4688,3.0000,0.0000,2.0000,0,23.6757,718.9380,539.4209,629.1794,-89.7586,-3.5188,-18.8757,734.2949,517.0264
10.541,0,0,heuristic,4.5618,17.3805,2.7437,-1.9149,2.0661,2.8170,0.0527,2.2681,2.5000,-2.7075,2.0645,13.3920,-0.4730,3.0000,0.0000,2.0000,0,23.6757,726.5398,516.5592,621.5495,-104.9903,-3.4236,-18.9932,742.1093,494.1424
10.590,0,0,heuristic,4.5618,17.3805,2.7437,-1.9149,2.0661,2.8170,0.0527,2.2681,2.5000,-2.7075,2.0645,13.3920,-0.4756,3.0000,0.0000,2.0000,0,23.6757,706.3558,563.5811,634.9684,-71.3874,-3.4236,-18.9932,721.9254,541.1643
10.640,0,0,heuristic,4.4588,17.4768,2.7460,-1.9281,2.0232,2.7948,0.0420,2.2668,2.5000,-2.6625,2.0645,13.2521,-0.4791,3.0000,0.0000,2.0000,0,23.6757,680.0360,538.3518,609.1939,-70.8421,-3.1839,-18.9226,695.7747,516.2452
10.690,0,0,heuristic,4.3612,17.5658,2.7477,-1.9494,1.9891,2.7851,0.0158,2.2654,2.5000,-2.6186,2.0645,13.1212,-0.4822,3.0000,0.0000,2.0000,0,23.6757,719.7944,541.6109,630.7027,-89.0918,-3.0793,-18.6314,735.3466,519.9003
10.740,0,0,heuristic,4.2569,17.6582,2.7492,-1.9606,1.9470,2.7631,0.0120,2.2638,2.5000,-2.5706,2.0645,12.9834,-0.4854,3.0000,0.0000,2.0000,0,23.6757,722.9661,503.6730,613.3196,-109.6465,-2.8416,-18.6402,738.7647,482.1913
10.790,0,0,heuristic,4.1582,17.7438,2.7500,-1.9798,1.9141,2.7538,-0.0037,2.2622,2.5000,-2.5242,2.0645,12.8546,-0.4878,3.0000,0.0000,2.0000,0,23.6757,714.2994,505.7865,610.0429,-104.2565,-2.7414,-18.4656,730.0237,484.5794
