t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
6.043,0,1,heuristic,-0.0441,8.3438,2.5650,-1.8391,2.9444,3.4716,0.1660,1.7446,2.5000,-7.0521,1.3629,18.9312,-0.8118,3.0000,0.0000,2.0000,0,16.3315,994.5223,968.0365,981.2794,-13.2429,0.0000,0.0000,994.5223,968.0365
6.094,0,1,heuristic,-0.1445,8.4797,2.5700,-1.8894,2.9219,3.4796,0.1333,1.7405,2.5000,-6.9198,1.3629,18.7697,-0.8245,3.0000,0.0000,2.0000,0,16.3315,996.4634,939.4182,967.9408,-28.5226,0.0000,0.0000,996.4634,939.4182
6.143,0,1,heuristic,-0.2528,8.6222,2.5797,-1.9280,2.8856,3.4704,0.1440,1.7364,2.5000,-6.7935,1.3629,18.6189,-0.8336,3.0000,0.0000,2.0000,0,16.3315,997.0244,946.1410,971.5827,-25.4417,0.0000,0.0000,997.0244,946.1410
6.193,0,1,heuristic,-0.3564,8.7548,2.5859,-1.9740,2.8612,3.4761,0.1532,1.7319,2.5000,-6.6581,1.3629,18.4607,-0.8478,3.0000,0.0000,2.0000,0,16.3315,998.2506,921.0538,959.6522,-38.5984,0.0000,0.0000,998.2506,921.0538
6.243,0,1,heuristic,-0.3564,8.7548,2.5904,-1.9740,2.8612,3.4761,0.1235,1.7275,2.5000,-6.5294,1.3629,18.3133,-0.8584,3.0000,0.0000,2.0000,0,16.3315,998.1587,917.5705,957.8646,-40.2941,0.0000,0.0000,998.1587,917.5705
6.294,0,1,heuristic,-0.4678,8.8938,2.5975,-2.0078,2.8234,3.4646,0.1323,1.7275,2.5000,-6.5294,1.3629,18.3133,-0.8629,3.0000,0.0000,2.0000,0,16.3315,994.6026,923.8025,959.2025,-35.4001,0.0000,0.0000,994.6026,923.8025
6.343,0,1,heuristic,-0.5741,9.0231,2.6030,-2.0493,2.7976,3.4679,0.1305,1.7226,2.5000,-6.3917,1.3629,18.1589,-0.8749,3.0000,0.0000,2.0000,0,16.3315,995.9898,921.7535,958.8717,-37.1181,0.0000,0.0000,995.9898,921.7535
6.394,0,1,heuristic,-0.6883,9.1585,2.6094,-2.0785,2.7589,3.4542,0.1128,1.7179,2.5000,-6.2610,1.3629,18.0151,-0.8851,3.0000,0.0000,2.0000,0,16.3315,990.9133,863.0504,926.9818,-63.9315,0.0000,0.0000,990.9133,863.0504
6.444,0,1,heuristic,-0.7971,9.2846,2.6130,-2.1160,2.7324,3.4559,0.1035,1.7127,2.5000,-6.1213,1.3629,17.8647,-0.8967,3.0000,0.0000,2.0000,0,16.3315,993.9400,840.2062,917.0731,-76.8669,0.0000,0.0000,993.9400,840.2062
6.493,0,1,heuristic,-0.7971,9.2846,2.6176,-2.1160,2.7324,3.4559,0.1010,1.7076,2.5000,-5.9889,1.3629,17.7248,-0.9054,3.0000,0.0000,2.0000,0,16.3315,991.4752,778.3620,884.9186,-106.5566,0.0000,0.0000,991.4752,778.3620
6.543,0,1,heuristic,-0.9136,9.4164,2.6219,-2.1409,2.6930,3.4403,0.0693,1.7076,2.5000,-5.9889,1.3629,17.7248,-0.9100,3.0000,0.0000,2.0000,0,16.3315,994.6219,758.6515,876.6367,-117.9852,0.0000,0.0000,994.6219,758.6515
6.593,0,1,heuristic,-1.0242,9.5388,2.6258,-2.1735,2.6643,3.4384,0.0777,1.7021,2.5000,-5.8477,1.3629,17.5785,-0.9199,3.0000,0.0000,2.0000,0,16.3315,994.0098,755.4096,874.7097,-119.3001,0.0000,0.0000,994.0098,755.4096
6.643,0,1,heuristic,-1.1421,9.6663,2.6292,-2.1924,2.6218,3.4176,0.0470,1.6967,2.5000,-5.7142,1.3629,17.4430,-0.9291,3.0000,0.0000,2.0000,0,16.3315,995.6475,755.4998,875.5737,-120.0738,0.0000,0.0000,995.6475,755.4998
6.693,0,1,heuristic,-1.2537,9.7843,2.6322,-2.2189,2.5891,3.4098,0.0387,1.6908,2.5000,-5.5725,1.3629,17.3020,-0.9384,3.0000,0.0000,2.0000,0,16.3315,995.2204,747.1033,871.1618,-124.0586,0.0000,0.0000,995.2204,747.1033
6.744,0,1,heuristic,-1.2537,9.7843,2.6335,-2.2189,2.5891,3.4098,0.0132,1.6852,2.5000,-5.4390,1.3629,17.1717,-0.9470,3.0000,0.0000,2.0000,0,16.3315,994.5903,701.1451,847.8677,-146.7226,0.0000,0.0000,994.5903,701.1451
6.793,0,1,heuristic,-1.3726,9.9072,2.6356,-2.2323,2.5440,3.3845,0.0275,1.6852,2.5000,-5.4390,1.3629,17.1717,-0.9482,3.0000,0.0000,2.0000,0,16.3315,994.7660,659.4669,827.1164,-167.6495,0.0000,0.0000,994.7660,659.4669
6.844,0,1,heuristic,-1.4850,10.0210,2.6372,-2.2542,2.5092,3.3730,-0.0103,1.6791,2.5000,-5.2973,1.3629,17.0364,-0.9565,3.0000,0.0000,2.0000,0,16.3315,992.1218,652.2103,822.1660,-169.9557,0.0000,0.0000,992.1218,652.2103
6.894,0,1,heuristic,-1.4850,10.0210,2.6383,-2.2542,2.5092,3.3730,-0.0230,1.6732,2.5000,-5.1638,1.3629,16.9114,-0.9640,3.0000,0.0000,2.0000,0,16.3315,997.5011,627.4496,812.4754,-185.0257,0.0000,0.0000,997.5011,627.4496
6.944,0,1,heuristic,-1.6044,10.1392,2.6387,-2.2627,2.4622,3.3440,-0.0425,1.6732,2.5000,-5.1638,1.3629,16.9114,-0.9651,3.0000,0.0000,2.0000,0,16.3315,992.5101,652.6035,822.5568,-169.9533,0.0000,0.0000,992.5101,652.6035
6.994,0,1,heuristic,-1.7170,10.2485,2.6387,-2.2794,2.4252,3.3282,-0.0452,1.6669,2.5000,-5.0226,1.3629,16.7819,-0.9718,3.0000,0.0000,2.0000,0,16.3315,990.9570,624.0941,807.5256,-183.4314,0.0000,0.0000,990.9570,624.0941
7.044,0,1,heuristic,-1.7170,10.2485,2.6381,-2.2794,2.4252,3.3282,-0.0498,1.6608,2.5000,-4.8898,1.3629,16.6626,-0.9779,3.0000,0.0000,2.0000,0,16.3315,994.4130,578.1845,786.2987,-208.1142,0.0000,0.0000,994.4130,578.1845
7.093,0,1,heuristic,-1.9493,10.4673,2.6360,-2.2963,2.3396,3.2782,-0.0727,1.6608,2.5000,-4.8898,1.3629,16.6626,-0.9773,3.0000,0.0000,2.0000,0,16.3315,994.0212,575.1027,784.5620,-209.4592,0.0000,0.0000,994.0212,575.1027
7.143,0,1,heuristic,-1.9493,10.4673,2.6344,-2.2963,2.3396,3.2782,-0.0935,1.6479,2.5000,-4.6174,1.3629,16.4253,-0.9881,3.0000,0.0000,2.0000,0,16.3315,992.8961,543.0621,767.9791,-224.9170,0.0000,0.0000,992.8961,543.0621
7.193,0,1,heuristic,-2.0688,10.5765,2.6309,-2.2968,2.2917,3.2446,-0.0985,1.6479,2.5000,-4.6174,1.3629,16.4253,-0.9865,3.0000,0.0000,2.0000,0,16.3315,991.4099,547.3617,769.3858,-222.0241,0.0000,0.0000,991.4099,547.3617
7.243,0,1,heuristic,-2.1814,10.6773,2.6272,-2.3066,2.2537,3.2248,-0.1153,1.6411,2.5000,-4.4779,1.3629,16.3076,-0.9898,3.0000,0.0000,2.0000,0,16.3315,974.9779,536.6469,755.8124,-219.1655,0.0000,0.0000,974.9779,536.6469
7.294,0,1,heuristic,-2.3007,10.7821,2.6229,-2.3043,2.2060,3.1900,-0.1610,1.6346,2.5000,-4.3469,1.3629,16.1994,-0.9926,3.0000,0.0000,2.0000,0,16.3315,950.6888,484.4639,717.5764,-233.1124,0.0000,0.0000,950.6888,484.4639
7.344,0,1,heuristic,-2.4131,10.8790,2.6178,-2.3117,2.1685,3.1696,-0.1762,1.6276,2.5000,-4.2085,1.3629,16.0876,-0.9953,3.0000,0.0000,2.0000,0,16.3315,978.0275,483.6403,730.8339,-247.1936,0.0000,0.0000,978.0275,483.6403
7.394,0,1,heuristic,-2.4131,10.8790,2.6121,-2.3117,2.1685,3.1696,-0.1950,1.6209,2.5000,-4.0786,1.3629,15.9848,-0.9969,3.0000,0.0000,2.0000,0,16.3315,947.5013,462.5980,705.0496,-242.4516,0.0000,0.0000,947.5013,462.5980
7.443,0,1,heuristic,-2.5321,10.9797,2.6057,-2.3068,2.1219,3.1343,-0.2142,1.6209,2.5000,-4.0786,1.3629,15.9848,-0.9912,3.0000,0.0000,2.0000,0,16.3315,941.9445,459.9377,700.9411,-241.0034,0.0000,0.0000,941.9445,459.9377
7.493,0,1,heuristic,-2.6439,11.0727,2.5967,-2.3113,2.0851,3.1128,-0.2353,1.6138,2.5000,-3.9414,1.3629,15.8788,-0.9919,3.0000,0.0000,2.0000,0,16.3315,976.8164,435.7407,706.2785,-270.5378,0.0000,0.0000,976.8164,435.7407
7.543,0,1,heuristic,-2.7620,11.1694,2.5928,-2.3036,2.0399,3.0769,-0.2415,1.6069,2.5000,-3.8128,1.3629,15.7814,-0.9897,3.0000,0.0000,2.0000,0,16.3315,975.9861,428.9658,702.4759,-273.5102,0.0000,0.0000,975.9861,428.9658
7.594,0,1,heuristic,-2.7620,11.1694,2.5845,-2.3036,2.0399,3.0769,-0.2472,1.5996,2.5000,-3.6772,1.3629,15.6809,-0.9932,3.0000,0.0000,2.0000,0,16.3315,985.5093,407.3379,696.4236,-289.0857,0.0000,0.0000,985.5093,407.3379
7.644,0,1,heuristic,-2.8731,11.2588,2.5756,-2.3056,2.0045,3.0552,-0.2702,1.5996,2.5000,-3.6772,1.3629,15.6809,-0.9849,3.0000,0.0000,2.0000,0,16.3315,968.5720,397.0285,682.8003,-285.7718,0.0000,0.0000,968.5720,397.0285
7.694,0,1,heuristic,-2.9906,11.3519,2.5660,-2.2965,1.9617,3.0203,-0.2993,1.5927,2.5000,-3.5501,1.3629,15.5887,-0.9829,3.0000,0.0000,2.0000,0,16.3315,974.0852,375.5894,674.8373,-299.2479,0.0000,0.0000,974.0852,375.5894
7.743,0,1,heuristic,-3.1011,11.4381,2.5530,-2.2976,1.9287,2.9998,-0.3003,1.5852,2.5000,-3.4159,1.3629,15.4935,-0.9807,3.0000,0.0000,2.0000,0,16.3315,961.9239,374.0968,668.0104,-293.9136,0.0000,0.0000,961.9239,374.0968
7.794,0,1,heuristic,-3.2180,11.5280,2.5419,-2.2875,1.8886,2.9664,-0.3118,1.5781,2.5000,-3.2900,1.3629,15.4061,-0.9749,3.0000,0.0000,2.0000,0,16.3315,952.1442,357.2913,654.7177,-297.4264,0.0000,0.0000,952.1442,357.2913
7.844,0,1,heuristic,-3.2180,11.5280,2.5331,-2.2875,1.8886,2.9664,-0.3405,1.5706,2.5000,-3.1571,1.3629,15.3158,-0.9713,3.0000,0.0000,2.0000,0,16.3315,933.7815,350.3696,642.0755,-291.7059,0.0000,0.0000,933.7815,350.3696
7.893,0,1,heuristic,-3.3278,11.6113,2.5301,-2.2875,1.8580,2.9469,-0.3225,1.5706,2.5000,-3.1571,1.3629,15.3158,-0.9625,3.0000,0.0000,2.0000,0,16.3315,888.2472,334.6390,611.4431,-276.8041,0.0000,0.0000,888.2472,334.6390
7.944,0,1,heuristic,-3.4438,11.6982,2.5145,-2.2761,1.8205,2.9146,-0.3470,1.5633,2.5000,-3.0325,1.3629,15.2329,-0.9668,3.0000,0.0000,2.0000,0,16.3315,892.1999,315.4258,603.8128,-288.3870,0.0000,0.0000,892.1999,315.4258
7.994,0,1,heuristic,-3.4438,11.6982,2.5014,-2.2761,1.8205,2.9146,-0.3615,1.5556,2.5000,-2.9011,1.3629,15.1473,-0.9589,3.0000,0.0000,2.0000,0,16.3315,897.3222,317.2142,607.2682,-290.0540,0.0000,0.0000,897.3222,317.2142
8.043,0,1,heuristic,-3.5524,11.7786,2.4947,-2.2738,1.7917,2.8949,-0.3600,1.5556,2.5000,-2.9011,1.3629,15.1473,-0.9458,3.0000,0.0000,2.0000,0,16.3315,898.2975,290.3236,594.3106,-303.9870,0.0000,0.0000,898.2975,290.3236
8.093,0,1,heuristic,-3.6670,11.8626,2.4773,-2.2596,1.7562,2.8618,-0.3823,1.5483,2.5000,-2.7781,1.3629,15.0689,-0.9463,3.0000,0.0000,2.0000,0,16.3315,904.5606,302.1819,603.3712,-301.1893,0.0000,0.0000,904.5606,302.1819
8.143,0,1,heuristic,-3.7743,11.9404,2.4629,-2.2548,1.7292,2.8415,-0.3847,1.5406,2.5000,-2.6487,1.3629,14.9880,-0.9367,3.0000,0.0000,2.0000,0,16.3315,910.6086,265.3334,587.9710,-322.6376,0.0000,0.0000,910.6086,265.3334
8.194,0,1,heuristic,-3.7743,11.9404,2.4517,-2.2548,1.7292,2.8415,-0.3925,1.5332,2.5000,-2.5276,1.3629,14.9139,-0.9297,3.0000,0.0000,2.0000,0,16.3315,893.7134,258.1135,575.9135,-317.7999,0.0000,0.0000,893.7134,258.1135
8.243,0,1,heuristic,-3.8875,12.0217,2.4326,-2.2393,1.6961,2.8091,-0.4100,1.5332,2.5000,-2.5276,1.3629,14.9139,-0.9185,3.0000,0.0000,2.0000,0,16.3315,894.2185,270.4282,582.3234,-311.8952,0.0000,0.0000,894.2185,270.4282
8.294,0,1,heuristic,-3.9937,12.0972,2.4207,-2.2338,1.6716,2.7900,-0.4250,1.5254,2.5000,-2.4001,1.3629,14.8374,-0.9072,3.0000,0.0000,2.0000,0,16.3315,893.7405,257.4323,575.5864,-318.1541,0.0000,0.0000,893.7405,257.4323
8.343,0,1,heuristic,-4.1057,12.1763,2.4004,-2.2180,1.6415,2.7594,-0.4515,1.5180,2.5000,-2.2806,1.3629,14.7671,-0.9027,3.0000,0.0000,2.0000,0,16.3315,898.0245,257.3656,577.6951,-320.3295,0.0000,0.0000,898.0245,257.3656
8.393,0,1,heuristic,-4.2109,12.2501,2.3837,-2.2125,1.6204,2.7424,-0.4482,1.5101,2.5000,-2.1546,1.3629,14.6945,-0.8904,3.0000,0.0000,2.0000,0,16.3315,900.3509,220.6683,560.5096,-339.8413,0.0000,0.0000,900.3509,220.6683
8.443,0,1,heuristic,-4.2109,12.2501,2.3709,-2.2125,1.6204,2.7424,-0.4490,1.5026,2.5000,-2.0365,1.3629,14.6277,-0.8811,3.0000,0.0000,2.0000,0,16.3315,902.5348,213.8897,558.2123,-344.3226,0.0000,0.0000,902.5348,213.8897
8.493,0,1,heuristic,-4.3220,12.3275,2.3535,-2.1974,1.5940,2.7147,-0.4840,1.5026,2.5000,-2.0365,1.3629,14.6277,-0.8683,3.0000,0.0000,2.0000,0,16.3315,920.7902,198.9159,559.8530,-360.9372,0.0000,0.0000,920.7902,198.9159
8.543,0,1,heuristic,-4.4264,12.3997,2.3402,-2.1929,1.5764,2.7007,-0.4647,1.4946,2.5000,-1.9118,1.3629,14.5585,-0.8589,3.0000,0.0000,2.0000,0,16.3315,945.1574,200.3511,572.7543,-372.4032,0.0000,0.0000,945.1574,200.3511
8.593,0,1,heuristic,-4.4264,12.3997,2.3221,-2.1929,1.5764,2.7007,-0.4597,1.4871,2.5000,-1.7948,1.3629,14.4948,-0.8532,3.0000,0.0000,2.0000,0,16.3315,934.9222,222.1583,578.5403,-356.3819,0.0000,0.0000,934.9222,222.1583
8.644,0,1,heuristic,-4.6410,12.5472,2.2941,-2.1771,1.5404,2.6669,-0.4928,1.4871,2.5000,-1.7948,1.3629,14.4948,-0.8351,3.0000,0.0000,2.0000,0,16.3315,914.2688,213.0027,563.6357,-350.6330,0.0000,0.0000,914.2688,213.0027
8.694,0,1,heuristic,-4.6410,12.5472,2.2846,-2.1771,1.5404,2.6669,-0.5040,1.4713,2.5000,-1.5544,1.3629,14.3676,-0.8228,3.0000,0.0000,2.0000,0,16.3315,927.1922,207.6145,567.4034,-359.7889,0.0000,0.0000,927.1922,207.6145
8.744,0,1,heuristic,-4.7514,12.6228,2.2652,-2.1664,1.5232,2.6483,-0.4993,1.4713,2.5000,-1.5544,1.3629,14.3676,-0.8133,3.0000,0.0000,2.0000,0,16.3315,931.0039,204.3844,567.6941,-363.3097,0.0000,0.0000,931.0039,204.3844
8.794,0,1,heuristic,-4.8554,12.6942,2.2454,-2.1666,1.5159,2.6442,-0.5058,1.4631,2.5000,-1.4307,1.3629,14.3038,-0.8021,3.0000,0.0000,2.0000,0,16.3315,917.5226,206.0189,561.7708,-355.7519,0.0000,0.0000,917.5226,206.0189
8.844,0,1,heuristic,-4.9658,12.7702,2.2202,-2.1577,1.5050,2.6307,-0.5270,1.4553,2.5000,-1.3142,1.3629,14.2444,-0.7901,3.0000,0.0000,2.0000,0,16.3315,885.6093,197.9417,541.7755,-343.8338,0.0000,0.0000,885.6093,197.9417
8.893,0,1,heuristic,-5.0697,12.8422,2.1946,-2.1593,1.5041,2.6315,-0.5395,1.4470,2.5000,-1.1905,1.3629,14.1822,-0.7732,3.0000,0.0000,2.0000,0,16.3315,856.0944,196.0832,526.0888,-330.0056,0.0000,0.0000,856.0944,196.0832
8.944,0,1,heuristic,-5.0697,12.8422,2.1789,-2.1593,1.5041,2.6315,-0.5503,1.4390,2.5000,-1.0740,1.3629,14.1240,-0.7556,3.0000,0.0000,2.0000,0,16.3315,864.6664,200.3927,532.5295,-332.1368,0.0000,0.0000,864.6664,200.3927
8.993,0,1,heuristic,-5.1797,12.9191,2.1527,-2.1504,1.4992,2.6214,-0.5413,1.4390,2.5000,-1.0740,1.3629,14.1240,-0.7399,3.0000,0.0000,2.0000,0,16.3315,861.6516,214.1430,537.8973,-323.7543,0.0000,0.0000,861.6516,214.1430
9.043,0,1,heuristic,-5.2830,12.9921,2.1421,-2.1505,1.5035,2.6240,-0.5500,1.4306,2.5000,-0.9505,1.3629,14.0627,-0.7221,3.0000,0.0000,2.0000,0,16.3315,856.7799,216.0906,536.4352,-320.3446,0.0000,0.0000,856.7799,216.0906
9.093,0,1,heuristic,-5.3920,13.0704,2.1101,-2.1398,1.5036,2.6152,-0.5467,1.4225,2.5000,-0.8344,1.3629,14.0053,-0.7196,3.0000,0.0000,2.0000,0,16.3315,866.4947,187.7164,527.1056,-339.3892,0.0000,0.0000,866.4947,187.7164
9.144,0,1,heuristic,-5.3920,13.0704,2.0994,-2.1398,1.5036,2.6152,-0.5520,1.4140,2.5000,-0.7116,1.3629,13.9445,-0.6961,3.0000,0.0000,2.0000,0,16.3315,890.2632,183.9245,537.0939,-353.1693,0.0000,0.0000,890.2632,183.9245
9.193,0,1,heuristic,-5.4942,13.1449,2.0832,-2.1379,1.5136,2.6194,-0.5685,1.4140,2.5000,-0.7116,1.3629,13.9445,-0.6854,3.0000,0.0000,2.0000,0,16.3315,910.3756,197.0050,553.6903,-356.6853,0.0000,0.0000,910.3756,197.0050
9.243,0,1,heuristic,-5.6022,13.2250,2.0562,-2.1253,1.5190,2.6124,-0.5550,1.4059,2.5000,-0.5961,1.3629,13.8873,-0.6773,3.0000,0.0000,2.0000,0,16.3315,903.1929,209.1061,556.1495,-347.0434,0.0000,0.0000,903.1929,209.1061
9.293,0,1,heuristic,-5.7034,13.3017,2.0344,-2.1221,1.5344,2.6187,-0.5613,1.3972,2.5000,-0.4740,1.3629,13.8265,-0.6590,3.0000,0.0000,2.0000,0,16.3315,882.0012,195.6613,538.8312,-343.1700,0.0000,0.0000,882.0012,195.6613
9.344,0,1,heuristic,-5.7034,13.3017,2.0179,-2.1221,1.5344,2.6187,-0.5710,1.3890,2.5000,-0.3591,1.3629,13.7690,-0.6454,3.0000,0.0000,2.0000,0,16.3315,874.1188,203.5550,538.8369,-335.2819,0.0000,0.0000,874.1188,203.5550
9.394,0,1,heuristic,-5.8102,13.3843,1.9904,-2.1084,1.5454,2.6142,-0.5657,1.3890,2.5000,-0.3591,1.3629,13.7690,-0.6289,3.0000,0.0000,2.0000,0,16.3315,881.5972,228.8609,555.2291,-326.3682,0.0000,0.0000,881.5972,228.8609
9.443,0,1,heuristic,-5.9102,13.4634,1.9681,-2.1033,1.5661,2.6223,-0.5680,1.3803,2.5000,-0.2376,1.3629,13.7075,-0.6101,3.0000,0.0000,2.0000,0,16.3315,861.5801,198.7197,530.1499,-331.4302,0.0000,0.0000,861.5801,198.7197
9.494,0,1,heuristic,-6.0154,13.5489,1.9402,-2.0872,1.5817,2.6188,-0.5605,1.3720,2.5000,-0.1234,1.3629,13.6492,-0.5962,3.0000,0.0000,2.0000,0,16.3315,841.9743,209.8544,525.9143,-316.0600,0.0000,0.0000,841.9743,209.8544
9.543,0,1,heuristic,-6.1136,13.6310,1.9234,-2.0792,1.6073,2.6280,-0.5663,1.3631,2.5000,-0.0029,1.3629,13.5867,-0.5770,3.0000,0.0000,2.0000,0,16.3315,852.5108,232.0356,542.2732,-310.2376,0.0000,0.0000,852.5108,232.0356
9.593,0,1,heuristic,-6.2167,13.7197,1.8953,-2.0599,1.6269,2.6248,-0.5647,1.3548,2.5000,0.1102,1.3629,13.5271,-0.5687,3.0000,0.0000,2.0000,0,16.3315,824.7007,238.1180,531.4094,-293.2914,0.0000,0.0000,824.7007,238.1180
9.643,0,1,heuristic,-6.3127,13.8049,1.8673,-2.0480,1.6565,2.6340,-0.5820,1.3459,2.5000,0.2294,1.3629,13.4632,-0.5494,3.0000,0.0000,2.0000,0,16.3315,832.3904,254.0144,543.2024,-289.1880,0.0000,0.0000,832.3904,254.0144
9.694,0,1,heuristic,-6.3127,13.8049,1.8504,-2.0480,1.6565,2.6340,-0.5850,1.3375,2.5000,0.3409,1.3629,13.4020,-0.5298,3.0000,0.0000,2.0000,0,16.3315,853.4179,252.4750,552.9465,-300.4714,0.0000,0.0000,853.4179,252.4750
9.744,0,1,heuristic,-6.4132,13.8972,1.8225,-2.0247,1.6801,2.6310,-0.5485,1.3375,2.5000,0.3409,1.3629,13.4020,-0.5129,3.0000,0.0000,2.0000,0,16.3315,824.3886,259.0776,541.7331,-282.6555,0.0000,0.0000,824.3886,259.0776
9.794,0,1,heuristic,-6.5065,13.9860,1.8002,-2.0085,1.7143,2.6406,-0.5615,1.3286,2.5000,0.4583,1.3629,13.3360,-0.4939,3.0000,0.0000,2.0000,0,16.3315,831.6332,251.8113,541.7222,-289.9110,0.0000,0.0000,831.6332,251.8113
9.843,0,1,heuristic,-6.6038,14.0824,1.7724,-1.9812,1.7423,2.6383,-0.5505,1.3201,2.5000,0.5679,1.3629,13.2726,-0.4801,3.0000,0.0000,2.0000,0,16.3315,829.8165,268.7029,549.2597,-280.5568,0.0000,0.0000,829.8165,268.7029
9.894,0,1,heuristic,-6.6940,14.1752,1.7558,-1.9607,1.7805,2.6485,-0.5670,1.3112,2.5000,0.6830,1.3629,13.2038,-0.4612,3.0000,0.0000,2.0000,0,16.3315,868.0317,285.2414,576.6365,-291.3951,0.0000,0.0000,868.0317,285.2414
9.943,0,1,heuristic,-6.7878,14.2759,1.7282,-1.9294,1.8116,2.6466,-0.5537,1.3027,2.5000,0.7904,1.3629,13.1378,-0.4531,3.0000,0.0000,2.0000,0,16.3315,905.0611,256.9880,581.0246,-324.0366,0.0000,0.0000,905.0611,256.9880
9.993,0,1,heuristic,-6.8745,14.3731,1.7008,-1.9048,1.8541,2.6582,-0.5447,1.2938,2.5000,0.9030,1.3629,13.0660,-0.4344,3.0000,0.0000,2.0000,0,16.3315,872.5554,281.5625,577.0589,-295.4965,0.0000,0.0000,872.5554,281.5625
10.044,0,1,heuristic,-6.8745,14.3731,1.6789,-1.9048,1.8541,2.6582,-0.5505,1.2853,2.5000,1.0079,1.3629,12.9968,-0.4155,3.0000,0.0000,2.0000,0,16.3315,847.5647,311.0226,579.2937,-268.2711,0.0000,0.0000,847.5647,311.0226
10.093,0,1,heuristic,-6.9646,14.4787,1.6515,-1.8703,1.8897,2.6587,-0.5475,1.2853,2.5000,1.0079,1.3629,12.9968,-0.3936,3.0000,0.0000,2.0000,0,16.3315,816.6393,299.1305,557.8849,-258.7544,0.0000,0.0000,816.6393,299.1305
10.143,0,1,heuristic,-7.0476,14.5806,1.6351,-1.8421,1.9364,2.6726,-0.5210,1.2763,2.5000,1.1178,1.3629,12.9213,-0.3752,3.0000,0.0000,2.0000,0,16.3315,825.2625,292.3771,558.8198,-266.4427,0.0000,0.0000,825.2625,292.3771
10.194,0,1,heuristic,-7.1334,14.6912,1.6078,-1.8036,1.9742,2.6740,-0.5505,1.2678,2.5000,1.2201,1.3629,12.8483,-0.3673,3.0000,0.0000,2.0000,0,16.3315,841.3782,273.6213,557.4997,-283.8784,0.0000,0.0000,841.3782,273.6213
10.243,0,1,heuristic,-7.2120,14.7974,1.5862,-1.7704,2.0219,2.6875,-0.5225,1.2588,2.5000,1.3268,1.3629,12.7689,-0.3490,3.0000,0.0000,2.0000,0,16.3315,855.8630,294.6564,575.2597,-280.6033,0.0000,0.0000,855.8630,294.6564
10.294,0,1,heuristic,-7.2929,14.9122,1.5593,-1.7276,2.0592,2.6879,-0.5268,1.2504,2.5000,1.4257,1.3629,12.6924,-0.3358,3.0000,0.0000,2.0000,0,16.3315,862.2360,357.8476,610.0418,-252.1942,0.0000,0.0000,862.2360,357.8476
10.343,0,1,heuristic,-7.3669,15.0225,1.5378,-1.6901,2.1068,2.7010,-0.5525,1.2414,2.5000,1.5285,1.3629,12.6094,-0.3179,3.0000,0.0000,2.0000,0,16.3315,878.3539,347.4701,612.9120,-265.4419,0.0000,0.0000,878.3539,347.4701
10.393,0,1,heuristic,-7.3669,15.0225,1.5164,-1.6901,2.1068,2.7010,-0.5490,1.2330,2.5000,1.6236,1.3629,12.5295,-0.3048,3.0000,0.0000,2.0000,0,16.3315,873.2641,373.5296,623.3969,-249.8673,0.0000,0.0000,873.2641,373.5296
10.443,0,1,heuristic,-7.4425,15.1420,1.4950,-1.6432,2.1452,2.7022,-0.5505,1.2330,2.5000,1.6236,1.3629,12.5295,-0.2834,3.0000,0.0000,2.0000,0,16.3315,865.0130,382.4896,623.7513,-241.2617,0.0000,0.0000,865.0130,382.4896
10.493,0,1,heuristic,-7.5113,15.2570,1.4738,-1.6010,2.1955,2.7172,-0.5285,1.2241,2.5000,1.7224,1.3629,12.4423,-0.2710,3.0000,0.0000,2.0000,0,16.3315,870.2537,387.0593,628.6565,-241.5972,0.0000,0.0000,870.2537,387.0593
10.543,0,1,heuristic,-7.5812,15.3817,1.4474,-1.5497,2.2358,2.7203,-0.5170,1.2157,2.5000,1.8134,1.3629,12.3579,-0.2581,3.0000,0.0000,2.0000,0,16.3315,848.2778,411.0763,629.6771,-218.6008,0.0000,0.0000,848.2778,411.0763
10.593,0,1,heuristic,-7.6443,15.5014,1.4317,-1.5026,2.2876,2.7369,-0.5192,1.2068,2.5000,1.9075,1.3629,12.2658,-0.2406,3.0000,0.0000,2.0000,0,16.3315,856.4507,436.4823,646.4665,-209.9842,0.0000,0.0000,856.4507,436.4823
10.643,0,1,heuristic,-7.7080,15.6309,1.4057,-1.4471,2.3280,2.7411,-0.5178,1.1984,2.5000,1.9939,1.3629,12.1768,-0.2333,3.0000,0.0000,2.0000,0,16.3315,816.2254,396.2179,606.2217,-210.0038,0.0000,0.0000,816.2254,396.2179
10.693,0,1,heuristic,-7.7649,15.7551,1.3800,-1.3950,2.3800,2.7587,-0.5095,1.1896,2.5000,2.0830,1.3629,12.0798,-0.2160,3.0000,0.0000,2.0000,0,16.3315,792.9287,368.4783,580.7035,-212.2252,0.0000,0.0000,792.9287,368.4783
10.744,0,1,heuristic,-7.7649,15.7551,1.3597,-1.3950,2.3800,2.7587,-0.4953,1.1814,2.5000,2.1643,1.3629,11.9861,-0.1987,3.0000,0.0000,2.0000,0,16.3315,765.7543,398.4841,582.1192,-183.6351,0.0000,0.0000,765.7543,398.4841
