t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
8.095,0,0,heuristic,4.6319,6.5646,1.1723,1.8313,2.3572,2.9850,0.3720,1.9557,2.5000,2.4841,2.0645,22.8655,0.7975,3.0000,0.0000,2.0000,0,23.6757,460.3510,958.8084,709.5797,249.2287,-5.2377,22.7013,432.4120,976.2719
8.145,0,0,heuristic,4.7247,6.6842,1.1870,1.8221,2.3455,2.9701,0.3877,1.9611,2.5000,2.3534,2.0645,22.7943,0.7888,3.0000,0.0000,2.0000,0,23.6757,452.7927,948.3910,700.5918,247.7991,-5.0771,22.0861,425.6295,965.4000
8.195,0,0,heuristic,4.8119,6.7969,1.2058,1.8209,2.3461,2.9699,0.4060,1.9669,2.5000,2.2150,2.0645,22.7195,0.7799,3.0000,0.0000,2.0000,0,23.6757,435.2274,957.1509,696.1891,260.9618,-5.0745,21.3037,408.8492,973.3801
8.245,0,0,heuristic,4.8119,6.7969,1.2213,1.8209,2.3461,2.9699,0.3823,1.9723,2.5000,2.0848,2.0645,22.6494,0.7665,3.0000,0.0000,2.0000,0,23.6757,438.9506,954.9854,696.9680,258.0174,-5.0745,21.1793,412.6969,971.0902
8.295,0,0,heuristic,4.9039,6.9166,1.2372,1.8106,2.3375,2.9567,0.4220,1.9723,2.5000,2.0848,2.0645,22.6494,0.7510,3.0000,0.0000,2.0000,0,23.6757,468.7168,955.6624,712.1896,243.4728,-4.9322,20.1494,443.6353,970.8797
8.346,0,0,heuristic,4.9900,7.0297,1.2576,1.8075,2.3409,2.9575,0.4190,1.9782,2.5000,1.9470,2.0645,22.5755,0.7409,3.0000,0.0000,2.0000,0,23.6757,456.7411,978.1789,717.4600,260.7189,-4.9411,19.5916,432.2084,992.8294
8.395,0,0,heuristic,5.0808,7.1498,1.2742,1.7949,2.3350,2.9451,0.4268,1.9837,2.5000,1.8176,2.0645,22.5062,0.7261,3.0000,0.0000,2.0000,0,23.6757,444.3932,978.9568,711.6750,267.2818,-4.8072,18.9987,420.5872,993.1483
8.445,0,0,heuristic,5.1656,7.2635,1.2910,1.7893,2.3417,2.9470,0.4338,1.9895,2.5000,1.6807,2.0645,22.4330,0.7154,3.0000,0.0000,2.0000,0,23.6757,393.9706,948.7347,671.3526,277.3821,-4.8281,18.4027,370.7397,962.3093
8.495,0,0,heuristic,5.2547,7.3849,1.3124,1.7743,2.3402,2.9368,0.4360,1.9951,2.5000,1.5522,2.0645,22.3639,0.7040,3.0000,0.0000,2.0000,0,23.6757,391.2201,941.7798,666.5000,275.2799,-4.7176,17.7226,368.7798,954.7849
8.545,0,0,heuristic,5.3380,7.5001,1.3298,1.7664,2.3523,2.9417,0.4398,2.0009,2.5000,1.4162,2.0645,22.2904,0.6886,3.0000,0.0000,2.0000,0,23.6757,373.9716,913.0317,643.5016,269.5300,-4.7700,17.1407,352.0609,925.4024
8.595,0,0,heuristic,5.3380,7.5001,1.3475,1.7664,2.3523,2.9417,0.4622,2.0065,2.5000,1.2882,2.0645,22.2207,0.6767,3.0000,0.0000,2.0000,0,23.6757,351.5066,914.5727,633.0397,281.5331,-4.7700,16.2929,330.4437,926.0956
8.645,0,0,heuristic,5.4254,7.6231,1.3654,1.7492,2.3548,2.9334,0.4575,2.0065,2.5000,1.2882,2.0645,22.2207,0.6591,3.0000,0.0000,2.0000,0,23.6757,367.3521,931.3958,649.3739,282.0218,-4.6808,15.7978,346.8735,942.5128
8.695,0,0,heuristic,5.5068,7.7396,1.3835,1.7386,2.3690,2.9385,0.4505,2.0124,2.5000,1.1530,2.0645,22.1465,0.6471,3.0000,0.0000,2.0000,0,23.6757,381.5869,946.8011,664.1940,282.6071,-4.7358,15.3260,361.5252,957.3913
8.745,0,0,heuristic,5.5920,7.8636,1.4019,1.7185,2.3721,2.9292,0.4790,2.0180,2.5000,1.0261,2.0645,22.0764,0.6345,3.0000,0.0000,2.0000,0,23.6757,385.3829,950.7535,668.0682,282.6853,-4.6355,14.3650,366.3823,960.4830
8.795,0,0,heuristic,5.6711,7.9809,1.4206,1.7046,2.3867,2.9330,0.4975,2.0240,2.5000,0.8923,2.0645,22.0018,0.6220,3.0000,0.0000,2.0000,0,23.6757,419.5702,907.5730,663.5716,244.0014,-4.6759,13.5268,401.3675,916.4239
8.845,0,0,heuristic,5.6711,7.9809,1.4347,1.7046,2.3867,2.9330,0.4773,2.0295,2.5000,0.7670,2.0645,21.9313,0.6090,3.0000,0.0000,2.0000,0,23.6757,416.9505,904.8410,660.8957,243.9452,-4.6759,13.3450,398.9295,913.5101
8.895,0,0,heuristic,5.7538,8.1063,1.4633,1.6816,2.3916,2.9236,0.4823,2.0295,2.5000,0.7670,2.0645,21.9313,0.5948,3.0000,0.0000,2.0000,0,23.6757,376.4318,906.5938,641.5128,265.0810,-4.5747,12.3858,359.4713,914.4048
8.945,0,0,heuristic,5.8304,8.2254,1.4826,1.6644,2.4096,2.9286,0.4948,2.0355,2.5000,0.6348,2.0645,21.8559,0.5722,3.0000,0.0000,2.0000,0,23.6757,393.0715,901.4184,647.2449,254.1734,-4.6287,11.6011,376.8417,908.3908
8.995,0,0,heuristic,5.9100,8.3529,1.5068,1.6376,2.4180,2.9203,0.4928,2.0411,2.5000,0.5109,2.0645,21.7840,0.5585,3.0000,0.0000,2.0000,0,23.6757,384.4758,922.1082,653.2920,268.8162,-4.5397,10.8576,369.0785,928.4261
9.045,0,0,heuristic,5.9833,8.4740,1.5262,1.6158,2.4389,2.9256,0.4828,2.0470,2.5000,0.3804,2.0645,21.7068,0.5402,3.0000,0.0000,2.0000,0,23.6757,387.5193,930.2383,658.8788,271.3595,-4.5968,10.3657,372.5569,936.0072
9.095,0,0,heuristic,6.0593,8.6034,1.5457,1.5849,2.4489,2.9170,0.4848,2.0526,2.5000,0.2584,2.0645,21.6332,0.5264,3.0000,0.0000,2.0000,0,23.6757,414.2386,913.7398,663.9892,249.7506,-4.5036,9.7107,400.0242,918.9469
9.145,0,0,heuristic,6.1291,8.7264,1.5703,1.5588,2.4714,2.9219,0.4955,2.0585,2.5000,0.1302,2.0645,21.5541,0.5127,3.0000,0.0000,2.0000,0,23.6757,409.5850,942.7743,676.1796,266.5947,-4.5569,8.7798,396.2483,946.9973
9.196,0,0,heuristic,6.1291,8.7264,1.5850,1.5588,2.4714,2.9219,0.5035,2.0640,2.5000,0.0105,2.0645,21.4785,0.4937,3.0000,0.0000,2.0000,0,23.6757,401.7262,929.8738,665.8000,264.0738,-4.5569,8.1957,388.9736,933.5126
9.245,0,0,heuristic,6.2671,8.9834,1.6146,1.4939,2.5092,2.9202,0.4923,2.0640,2.5000,0.0105,2.0645,21.4785,0.4790,3.0000,0.0000,2.0000,0,23.6757,404.7133,923.8100,664.2616,259.5484,-4.5385,7.4226,392.7522,926.6940
9.295,0,0,heuristic,6.2671,8.9834,1.6295,1.4939,2.5092,2.9202,0.4943,2.0754,2.5000,-0.2328,2.0645,21.3188,0.4608,3.0000,0.0000,2.0000,0,23.6757,411.0314,928.9531,669.9922,258.9608,-4.5385,6.8976,399.5953,931.3122
9.345,0,0,heuristic,6.3348,9.1179,1.6543,1.4556,2.5248,2.9143,0.5035,2.0754,2.5000,-0.2328,2.0645,21.3188,0.4459,3.0000,0.0000,2.0000,0,23.6757,390.4442,904.5135,647.4789,257.0347,-4.4747,6.0006,379.9689,906.0395
9.395,0,0,heuristic,6.3965,9.2461,1.6742,1.4216,2.5540,2.9230,0.4965,2.0813,2.5000,-0.3562,2.0645,21.2341,0.4270,3.0000,0.0000,2.0000,0,23.6757,389.5385,878.6545,634.0965,244.5580,-4.5682,5.4604,379.5099,879.5467
9.445,0,0,heuristic,6.4596,9.3837,1.6942,1.3798,2.5722,2.9189,0.5085,2.0868,2.5000,-0.4713,2.0645,21.1528,0.4126,3.0000,0.0000,2.0000,0,23.6757,368.5278,898.1837,633.3558,264.8279,-4.5241,4.6675,359.3362,898.3271
9.495,0,0,heuristic,6.5167,9.5146,1.7142,1.3418,2.6035,2.9289,0.5022,2.0926,2.5000,-0.5920,2.0645,21.0646,0.3984,3.0000,0.0000,2.0000,0,23.6757,395.2018,904.7345,649.9682,254.7664,-4.6322,4.1223,386.4473,904.2247
9.545,0,0,heuristic,6.5167,9.5146,1.7242,1.3418,2.6035,2.9289,0.5142,2.0981,2.5000,-0.7044,2.0645,20.9798,0.3839,3.0000,0.0000,2.0000,0,23.6757,384.3413,892.5233,638.4323,254.0910,-4.6322,3.6480,376.0611,891.5391
9.595,0,0,heuristic,6.5746,9.6548,1.7493,1.2963,2.6219,2.9248,0.5045,2.0981,2.5000,-0.7044,2.0645,20.9798,0.3739,3.0000,0.0000,2.0000,0,23.6757,386.8467,873.8645,630.3556,243.5089,-4.5883,2.9962,379.2622,872.2724
9.645,0,0,heuristic,6.6268,9.7879,1.7642,1.2544,2.6523,2.9340,0.5125,2.1039,2.5000,-0.8218,2.0645,20.8882,0.3546,3.0000,0.0000,2.0000,0,23.6757,408.0585,863.2891,635.6738,227.6153,-4.6873,2.4256,400.9456,861.0274
9.695,0,0,heuristic,6.6268,9.7879,1.7843,1.2544,2.6523,2.9340,0.4953,2.1093,2.5000,-0.9309,2.0645,20.8004,0.3450,3.0000,0.0000,2.0000,0,23.6757,375.0427,883.5000,629.2713,254.2286,-4.6873,2.0402,368.3152,880.8529
9.746,0,0,heuristic,6.6793,9.9304,1.8094,1.2054,2.6696,2.9292,0.4950,2.1093,2.5000,-0.9309,2.0645,20.8004,0.3250,3.0000,0.0000,2.0000,0,23.6757,386.9405,868.9726,627.9566,241.0161,-4.6349,1.2595,381.0461,865.5973
9.795,0,0,heuristic,6.7261,10.0655,1.8194,1.1593,2.6987,2.9372,0.5068,2.1150,2.5000,-1.0446,2.0645,20.7054,0.3056,3.0000,0.0000,2.0000,0,23.6757,408.9235,856.6542,632.7888,223.8654,-4.7216,0.8036,403.3983,852.7361
9.845,0,0,heuristic,6.7727,10.2097,1.8444,1.1068,2.7137,2.9307,0.4950,2.1203,2.5000,-1.1498,2.0645,20.6143,0.3009,3.0000,0.0000,2.0000,0,23.6757,420.0038,856.4883,638.2461,218.2423,-4.6520,0.2021,415.1497,852.0385
9.895,0,0,heuristic,6.8139,10.3464,1.8644,1.0571,2.7403,2.9371,0.5015,2.1259,2.5000,-1.2592,2.0645,20.5160,0.2816,3.0000,0.0000,2.0000,0,23.6757,442.0851,879.5640,660.8245,218.7394,-4.7205,-0.4830,437.8475,874.3605
9.945,0,0,heuristic,6.8139,10.3464,1.8794,1.0571,2.7403,2.9371,0.4985,2.1312,2.5000,-1.3603,2.0645,20.4218,0.2668,3.0000,0.0000,2.0000,0,23.6757,406.6225,891.3433,648.9829,242.3604,-4.7205,-0.8818,402.7838,885.7410
9.995,0,0,heuristic,6.8544,10.4920,1.9041,1.0016,2.7525,2.9290,0.4940,2.1312,2.5000,-1.3603,2.0645,20.4218,0.2518,3.0000,0.0000,2.0000,0,23.6757,417.0513,872.8029,644.9271,227.8758,-4.6337,-1.5932,414.0108,866.5760
10.045,0,0,heuristic,6.8897,10.6300,1.9140,0.9481,2.7769,2.9343,0.5000,2.1367,2.5000,-1.4650,2.0645,20.3203,0.2326,3.0000,0.0000,2.0000,0,23.6757,445.6806,906.4381,676.0593,230.3787,-4.6909,-1.9456,442.9354,899.8016
10.095,0,0,heuristic,6.8897,10.6300,1.9337,0.9481,2.7769,2.9343,0.4840,2.1418,2.5000,-1.5614,2.0645,20.2230,0.2278,3.0000,0.0000,2.0000,0,23.6757,449.4964,876.2754,662.8859,213.3895,-4.6909,-2.3053,447.1108,869.2792
10.145,0,0,heuristic,6.9238,10.7772,1.9582,0.8896,2.7878,2.9263,0.4908,2.1418,2.5000,-1.5614,2.0645,20.2230,0.2082,3.0000,0.0000,2.0000,0,23.6757,431.0188,901.0041,666.0115,234.9927,-4.6040,-3.1618,429.5766,893.2383
10.195,0,0,heuristic,6.9529,10.9167,1.9680,0.8330,2.8112,2.9320,0.4898,2.1472,2.5000,-1.6612,2.0645,20.1178,0.1890,3.0000,0.0000,2.0000,0,23.6757,413.4522,861.3525,637.4023,223.9501,-4.6659,-3.4062,412.1925,853.2804
10.245,0,0,heuristic,6.9803,11.0654,1.9922,0.7720,2.8211,2.9248,0.4935,2.1522,2.5000,-1.7529,2.0645,20.0170,0.1842,3.0000,0.0000,2.0000,0,23.6757,440.5194,846.7462,643.6328,203.1134,-4.5882,-4.1641,440.0953,837.9940
10.295,0,0,heuristic,7.0030,11.2064,2.0115,0.7121,2.8442,2.9319,0.4810,2.1575,2.5000,-1.8476,2.0645,19.9081,0.1653,3.0000,0.0000,2.0000,0,23.6757,455.3190,835.9076,645.6133,190.2943,-4.6650,-4.5431,455.1970,826.6995
10.345,0,0,heuristic,7.0030,11.2064,2.0212,0.7121,2.8442,2.9319,0.4885,2.1624,2.5000,-1.9344,2.0645,19.8035,0.1508,3.0000,0.0000,2.0000,0,23.6757,468.6781,827.2318,647.9550,179.2769,-4.6650,-4.8875,468.9006,817.6794
10.395,0,0,heuristic,7.0236,11.3565,2.0404,0.6487,2.8527,2.9255,0.4693,2.1624,2.5000,-1.9344,2.0645,19.8035,0.1412,3.0000,0.0000,2.0000,0,23.6757,463.9588,803.5421,633.7504,169.7916,-4.5956,-5.2278,464.5911,793.7187
10.445,0,0,heuristic,7.0397,11.4984,2.0594,0.5862,2.8734,2.9326,0.4672,2.1675,2.5000,-2.0236,2.0645,19.6906,0.1271,3.0000,0.0000,2.0000,0,23.6757,478.1884,824.9714,651.5799,173.3915,-4.6716,-5.7315,479.2483,814.5684
10.495,0,0,heuristic,7.0397,11.4984,2.0784,0.5862,2.8734,2.9326,0.4728,2.1722,2.5000,-2.1051,2.0645,19.5825,0.1128,3.0000,0.0000,2.0000,0,23.6757,504.2418,853.3513,678.7965,174.5547,-4.6716,-6.3310,505.9012,842.3487
10.545,0,0,heuristic,7.0531,11.6493,2.0971,0.5206,2.8791,2.9258,0.4620,2.1722,2.5000,-2.1051,2.0645,19.5825,0.0939,3.0000,0.0000,2.0000,0,23.6757,480.6787,847.2891,663.9839,183.3052,-4.5987,-6.7702,482.8502,835.9202
10.595,0,0,heuristic,7.0624,11.7917,2.1110,0.4552,2.8967,2.9323,0.4720,2.1772,2.5000,-2.1884,2.0645,19.4659,0.0801,3.0000,0.0000,2.0000,0,23.6757,517.2951,884.9178,701.1064,183.8114,-4.6685,-7.2681,519.8946,872.9812
10.645,0,0,heuristic,7.0684,11.9432,2.1338,0.3873,2.8998,2.9256,0.4468,2.1818,2.5000,-2.2641,2.0645,19.3544,0.0708,3.0000,0.0000,2.0000,0,23.6757,525.3320,883.6892,704.5106,179.1786,-4.5963,-7.5700,528.3057,871.5229
10.695,0,0,heuristic,7.0706,12.0862,2.1519,0.3189,2.9159,2.9333,0.4445,2.1865,2.5000,-2.3411,2.0645,19.2340,0.0527,3.0000,0.0000,2.0000,0,23.6757,525.5742,914.5558,720.0650,194.4908,-4.6799,-8.0261,528.9204,901.8499
10.745,0,0,heuristic,7.0706,12.0862,2.1697,0.3189,2.9159,2.9333,0.4458,2.1910,2.5000,-2.4108,2.0645,19.1187,0.0391,3.0000,0.0000,2.0000,0,23.6757,524.2449,917.9084,721.0767,196.8318,-4.6799,-8.5256,528.0906,904.7030
10.795,0,0,heuristic,7.0690,12.2384,2.1874,0.2488,2.9180,2.9285,0.4180,2.1910,2.5000,-2.4108,2.0645,19.1187,0.0212,3.0000,0.0000,2.0000,0,23.6757,537.1654,952.9050,745.0352,207.8698,-4.6283,-8.7048,541.2419,939.5718
10.845,0,0,heuristic,7.0638,12.3822,2.2050,0.1774,2.9336,2.9389,0.4320,2.1955,2.5000,-2.4815,2.0645,18.9941,0.0081,3.0000,0.0000,2.0000,0,23.6757,548.5896,901.9734,725.2815,176.6919,-4.7406,-9.3592,553.2083,887.8736
10.895,0,0,heuristic,7.0542,12.5352,2.2224,0.1053,2.9354,2.9373,0.4268,2.1998,2.5000,-2.5451,2.0645,18.8746,-0.0052,3.0000,0.0000,2.0000,0,23.6757,552.9943,897.6452,725.3198,172.3254,-4.7228,-9.7542,558.0258,883.1682
10.945,0,0,heuristic,7.0416,12.6799,2.2397,0.0314,2.9511,2.9513,0.4305,2.2042,2.5000,-2.6092,2.0645,18.7454,-0.0182,3.0000,0.0000,2.0000,0,23.6757,545.5923,860.2044,702.8983,157.3061,-4.8740,-10.2615,550.9798,845.0689
10.995,0,0,heuristic,7.0416,12.6799,2.2570,0.0314,2.9511,2.9513,0.4300,2.2082,2.5000,-2.6666,2.0645,18.6215,-0.0315,3.0000,0.0000,2.0000,0,23.6757,553.7912,830.3126,692.0519,138.2607,-4.8740,-10.7133,559.6306,814.7253
11.045,0,0,heuristic,7.0241,12.8337,2.2742,-0.0421,2.9525,2.9528,0.4138,2.2082,2.5000,-2.6666,2.0645,18.6215,-0.0488,3.0000,0.0000,2.0000,0,23.6757,570.6279,881.8320,726.2299,155.6020,-4.8901,-11.0306,576.7684,865.9112
11.095,0,0,heuristic,7.0040,12.9787,2.2912,-0.1173,2.9662,2.9685,0.4175,2.2124,2.5000,-2.7241,2.0645,18.4876,-0.0618,3.0000,0.0000,2.0000,0,23.6757,558.7373,893.1030,725.9202,167.1829,-5.0596,-11.5266,565.2044,876.5168
11.145,0,0,heuristic,6.9790,13.1322,2.3123,-0.1902,2.9632,2.9693,0.3975,2.2163,2.5000,-2.7752,2.0645,18.3596,-0.0749,3.0000,0.0000,2.0000,0,23.6757,608.4393,861.3099,734.8746,126.4353,-5.0688,-11.8345,615.2050,844.4067
11.195,0,0,heuristic,6.9519,13.2764,2.3247,-0.2649,2.9716,2.9834,0.3877,2.2202,2.5000,-2.8258,2.0645,18.2220,-0.0921,3.0000,0.0000,2.0000,0,23.6757,608.5793,878.4517,743.5155,134.9362,-5.2202,-12.0045,615.3636,861.2270
11.245,0,0,heuristic,6.9194,13.4290,2.3453,-0.3371,2.9643,2.9834,0.3950,2.2239,2.5000,-2.8704,2.0645,18.0909,-0.1009,3.0000,0.0000,2.0000,0,23.6757,614.1624,830.4086,722.2855,108.1231,-5.2212,-12.6634,621.6045,812.5240
11.295,0,0,heuristic,6.8852,13.5725,2.3655,-0.4121,2.9691,2.9975,0.3935,2.2276,2.5000,-2.9141,2.0645,17.9501,-0.1177,3.0000,0.0000,2.0000,0,23.6757,605.2868,796.8587,701.0728,95.7860,-5.3735,-13.1876,613.1010,778.2976
11.345,0,0,heuristic,6.8852,13.5725,2.3775,-0.4121,2.9691,2.9975,0.3638,2.2310,2.5000,-2.9519,2.0645,17.8157,-0.1345,3.0000,0.0000,2.0000,0,23.6757,601.2558,813.0797,707.1678,105.9119,-5.3735,-13.0832,608.9655,794.6230
11.395,0,0,heuristic,6.8451,13.7240,2.3971,-0.4840,2.9580,2.9974,0.3740,2.2310,2.5000,-2.9519,2.0645,17.8157,-0.1465,3.0000,0.0000,2.0000,0,23.6757,616.0313,819.7099,717.8706,101.8393,-5.3716,-13.8319,624.4916,800.5064
11.446,0,0,heuristic,6.8039,13.8659,2.4087,-0.5586,2.9578,3.0101,0.3618,2.2344,2.5000,-2.9884,2.0645,17.6715,-0.1626,3.0000,0.0000,2.0000,0,23.6757,635.2984,820.1562,727.7273,92.4289,-5.5086,-13.9461,643.7359,800.7016
11.495,0,0,heuristic,6.7569,14.0153,2.4275,-0.6278,2.9407,3.0069,0.3603,2.2376,2.5000,-3.0194,2.0645,17.5345,-0.1711,3.0000,0.0000,2.0000,0,23.6757,603.9046,803.4817,703.6931,99.7885,-5.4748,-14.4365,612.8663,783.5704
11.545,0,0,heuristic,6.7095,14.1549,2.4423,-0.6997,2.9344,3.0167,0.3445,2.2408,2.5000,-3.0488,2.0645,17.3881,-0.1868,3.0000,0.0000,2.0000,0,23.6757,646.5901,737.8917,692.2409,45.6508,-5.5800,-14.6055,655.6156,717.7063
11.595,0,0,heuristic,6.7095,14.1549,2.4532,-0.6997,2.9344,3.0167,0.3623,2.2436,2.5000,-3.0732,2.0645,17.2493,-0.1986,3.0000,0.0000,2.0000,0,23.6757,669.9118,799.5603,734.7360,64.8243,-5.5800,-15.1111,679.4429,778.8693
11.645,0,0,heuristic,6.6559,14.3018,2.4709,-0.7659,2.9124,3.0114,0.3417,2.2436,2.5000,-3.0732,2.0645,17.2493,-0.2096,3.0000,0.0000,2.0000,0,23.6757,642.3299,766.1869,704.2584,61.9285,-5.5233,-15.3883,652.1949,745.2754
11.695,0,0,heuristic,6.6026,14.4389,2.4814,-0.8348,2.9011,3.0188,0.3240,2.2465,2.5000,-3.0957,2.0645,17.1011,-0.2244,3.0000,0.0000,2.0000,0,23.6757,614.3758,736.7286,675.5522,61.1764,-5.6028,-15.4000,624.1731,715.7258
11.745,0,0,heuristic,6.5430,14.5827,2.4983,-0.8973,2.8741,3.0109,0.3200,2.2491,2.5000,-3.1137,2.0645,16.9609,-0.2322,3.0000,0.0000,2.0000,0,23.6757,623.4918,739.8963,681.6941,58.2022,-5.5181,-15.8031,633.7768,718.5751
11.795,0,0,heuristic,6.4840,14.7169,2.5114,-0.9637,2.8583,3.0164,0.3090,2.2518,2.5000,-3.1293,2.0645,16.8115,-0.2465,3.0000,0.0000,2.0000,0,23.6757,620.5473,737.1460,678.8467,58.2994,-5.5767,-15.9933,630.9639,715.5760
11.845,0,0,heuristic,6.4840,14.7169,2.5242,-0.9637,2.8583,3.0164,0.3023,2.2541,2.5000,-3.1409,2.0645,16.6701,-0.2573,3.0000,0.0000,2.0000,0,23.6757,660.6671,787.1665,723.9168,63.2497,-5.5767,-16.2360,671.3264,765.3538
11.896,0,0,heuristic,6.3549,14.9881,2.5427,-1.0833,2.8062,3.0080,0.2765,2.2541,2.5000,-3.1409,2.0645,16.6701,-0.2701,3.0000,0.0000,2.0000,0,23.6757,690.7961,771.9130,731.3545,40.5585,-5.4869,-16.4672,701.7764,749.9588
11.945,0,0,heuristic,6.3549,14.9881,2.5517,-1.0833,2.8062,3.0080,0.2928,2.2584,2.5000,-3.1558,2.0645,16.3785,-0.2842,3.0000,0.0000,2.0000,0,23.6757,694.4206,794.2639,744.3423,49.9217,-5.4869,-16.8403,705.7740,771.9367
11.995,0,0,heuristic,6.2847,15.1248,2.5662,-1.1365,2.7710,2.9950,0.2860,2.2584,2.5000,-3.1558,2.0645,16.3785,-0.2933,3.0000,0.0000,2.0000,0,23.6757,677.3914,766.6618,722.0266,44.6352,-5.3464,-17.2028,689.2478,744.1127
12.046,0,0,heuristic,6.2161,15.2523,2.5775,-1.1951,2.7477,2.9964,0.2660,2.2604,2.5000,-3.1589,2.0645,16.2283,-0.3058,3.0000,0.0000,2.0000,0,23.6757,621.9837,681.6591,651.8214,29.8377,-5.3611,-17.2258,633.8484,659.0721
12.095,0,0,heuristic,6.1405,15.3859,2.5912,-1.2471,2.7120,2.9850,0.2600,2.2622,2.5000,-3.1588,2.0645,16.0864,-0.3153,3.0000,0.0000,2.0000,0,23.6757,624.7844,687.0008,655.8926,31.1082,-5.2381,-17.5189,637.0653,664.2438
12.145,0,0,heuristic,6.0666,15.5103,2.5992,-1.3054,2.6882,2.9884,0.2368,2.2639,2.5000,-3.1555,2.0645,15.9352,-0.3274,3.0000,0.0000,2.0000,0,23.6757,650.6422,682.0243,666.3333,15.6910,-5.2745,-17.4000,662.7677,659.3497
12.198,0,0,heuristic,5.9861,15.6404,2.6121,-1.3540,2.6510,2.9767,0.2515,2.2653,2.5000,-3.1495,2.0645,15.7923,-0.3339,3.0000,0.0000,2.0000,0,23.6757,669.1195,702.8923,686.0059,16.8864,-5.1488,-17.9543,681.9250,679.7891
12.245,0,0,heuristic,5.9085,15.7611,2.6246,-1.4064,2.6237,2.9769,0.2343,2.2667,2.5000,-3.1402,2.0645,15.6408,-0.3455,3.0000,0.0000,2.0000,0,23.6757,621.5190,688.3605,654.9398,33.4207,-5.1501,-18.0615,634.4304,665.1490
12.295,0,0,heuristic,5.9085,15.7611,2.6318,-1.4064,2.6237,2.9769,0.2225,2.2678,2.5000,-3.1291,2.0645,15.4985,-0.3568,3.0000,0.0000,2.0000,0,23.6757,637.5734,688.2421,662.9077,25.3344,-5.1501,-18.0870,650.5103,665.0050
12.345,0,0,heuristic,5.8243,15.8871,2.6412,-1.4489,2.5835,2.9621,0.2263,2.2678,2.5000,-3.1291,2.0645,15.4985,-0.3640,3.0000,0.0000,2.0000,0,23.6757,654.9548,700.6166,677.7857,22.8309,-4.9906,-18.4289,668.3931,677.1970
12.395,0,0,heuristic,5.7432,16.0041,2.6502,-1.4970,2.5541,2.9605,0.2018,2.2689,2.5000,-3.1147,2.0645,15.3478,-0.3723,3.0000,0.0000,2.0000,0,23.6757,661.8016,637.1748,649.4882,-12.3134,-4.9730,-18.3389,675.1675,613.8628
12.445,0,0,heuristic,5.6555,16.1261,2.6589,-1.5350,2.5126,2.9444,0.2100,2.2697,2.5000,-3.0987,2.0645,15.2061,-0.3805,3.0000,0.0000,2.0000,0,23.6757,671.6154,663.4165,667.5159,-4.0994,-4.8000,-18.6852,685.5006,639.9313
12.495,0,0,heuristic,5.6555,16.1261,2.6674,-1.5350,2.5126,2.9444,0.1772,2.2705,2.5000,-3.0793,2.0645,15.0563,-0.3884,3.0000,0.0000,2.0000,0,23.6757,659.8762,609.7327,634.8045,-25.0718,-4.8000,-18.4725,673.5487,586.4602
12.546,0,0,heuristic,5.5712,16.2393,2.6755,-1.5791,2.4819,2.9416,0.1785,2.2705,2.5000,-3.0793,2.0645,15.0563,-0.3969,3.0000,0.0000,2.0000,0,23.6757,687.7537,598.0930,642.9234,-44.8303,-4.7697,-18.7433,701.7273,574.5801
12.595,0,0,heuristic,5.4803,16.3573,2.6833,-1.6131,2.4393,2.9244,0.1613,2.2711,2.5000,-3.0587,2.0645,14.9154,-0.4044,3.0000,0.0000,2.0000,0,23.6757,704.2708,585.2864,644.7786,-59.4922,-4.5836,-18.7240,718.4112,561.9788
12.645,0,0,heuristic,5.3932,16.4666,2.6889,-1.6532,2.4067,2.9198,0.1650,2.2715,2.5000,-3.0346,2.0645,14.7666,-0.4118,3.0000,0.0000,2.0000,0,23.6757,680.9378,642.5457,661.7418,-19.1960,-4.5338,-18.9196,695.3235,619.0923
12.695,0,0,heuristic,5.3932,16.4666,2.6961,-1.6532,2.4067,2.9198,0.1610,2.2718,2.5000,-3.0097,2.0645,14.6269,-0.4171,3.0000,0.0000,2.0000,0,23.6757,658.6895,622.7157,640.7026,-17.9869,-4.5338,-19.0642,673.2199,599.1176
12.745,0,0,heuristic,5.2996,16.5802,2.7044,-1.6826,2.3624,2.9004,0.1335,2.2718,2.5000,-3.0097,2.0645,14.6269,-0.4243,3.0000,0.0000,2.0000,0,23.6757,703.1079,619.8633,661.4856,-41.6223,-4.3238,-18.9549,717.7390,596.5845
12.795,0,0,heuristic,5.2103,16.6852,2.7090,-1.7185,2.3276,2.8932,0.1295,2.2719,2.5000,-2.9811,2.0645,14.4797,-0.4325,3.0000,0.0000,2.0000,0,23.6757,710.3764,577.2876,643.8320,-66.5444,-4.2468,-19.0229,725.1525,554.0179
12.845,0,0,heuristic,5.1142,16.7946,2.7163,-1.7442,2.2827,2.8728,0.1245,2.2718,2.5000,-2.9522,2.0645,14.3418,-0.4372,3.0000,0.0000,2.0000,0,23.6757,698.4357,585.0399,641.7378,-56.6979,-4.0263,-19.1642,713.5736,561.8495
