t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.500,2,10,0,-1.3975,43.4716,0.8422,0.7510,3.1298,3.2187,2,1,3.00,3.2403,57.6933,14.9588,1.6700,1.3674,10.8280,1.2144,0.3722,3.0414,802.39,979.60,0.0000,0.0000
24.600,2,10,0,-1.2830,43.7848,0.8262,0.8948,3.1316,3.2569,2,1,3.00,3.2403,57.6933,14.6255,1.6211,1.3674,10.8854,1.2196,0.3934,3.0414,918.44,972.21,0.0000,0.0000
24.700,2,10,0,-1.1594,44.0925,0.8116,1.0194,3.1127,3.2754,2,1,3.00,3.2403,57.6933,14.2948,1.5622,1.3674,10.9131,1.2253,0.4136,3.0414,810.82,967.05,0.0000,0.0000
24.800,2,10,0,-1.0282,44.3946,0.7995,1.1263,3.0806,3.2800,2,1,3.00,3.2403,57.6933,14.1255,1.5284,1.3674,10.9083,1.2282,0.4218,3.0414,636.19,970.11,0.0000,0.0000
24.900,2,10,0,-0.8915,44.6884,0.7921,1.2145,3.0300,3.2643,2,1,3.00,3.2403,57.6933,13.6454,1.4202,1.3674,10.8965,1.2378,0.4457,3.0414,680.33,979.61,0.0000,0.0000
25.000,2,10,0,-0.7493,44.9741,0.7867,1.2909,2.9684,3.2369,2,1,3.00,3.2403,57.6933,13.3302,1.3386,1.3674,10.8554,1.2447,0.4581,3.0414,671.54,982.67,0.0000,0.0000
25.100,2,10,0,-0.6736,45.1185,0.7853,1.3236,2.9299,3.2150,2,1,3.00,3.2403,57.6933,13.1698,1.2937,1.3674,10.8225,1.2485,0.4632,3.0414,568.99,975.61,0.0000,0.0000
25.200,2,10,0,-0.5224,45.3937,0.7874,1.3917,2.8647,3.1848,2,1,3.00,3.2403,57.6933,12.8622,1.2011,1.3674,10.7772,1.2565,0.4691,3.0414,507.77,981.49,0.0000,0.0000
25.300,2,10,0,-0.3666,45.6611,0.7924,1.4513,2.7948,3.1492,2,1,3.00,3.2403,57.6933,12.5612,1.1025,1.3674,10.7237,1.2650,0.4726,3.0414,539.59,978.22,0.0000,0.0000
25.400,2,10,0,-0.2072,45.9210,0.8027,1.5024,2.7231,3.1101,2,1,3.00,3.2403,57.6933,12.2667,0.9989,1.3674,10.6651,1.2741,0.4713,3.0414,580.95,984.57,0.0000,0.0000
25.500,2,10,0,-0.0453,46.1737,0.8174,1.5441,2.6513,3.0682,2,1,3.00,3.2403,57.6933,12.1263,0.9472,1.3674,10.6439,1.2787,0.4691,3.0414,554.88,970.00,0.0000,0.0000
25.600,2,10,0,0.1186,46.4201,0.8359,1.5780,2.5829,3.0268,2,1,3.00,3.2403,57.6933,11.6974,0.7806,1.3674,10.5402,1.2935,0.4576,3.0414,372.61,986.92,0.0000,0.0000
25.700,2,10,0,0.2835,46.6589,0.8560,1.6030,2.5115,2.9795,2,1,3.00,3.2403,57.6933,11.4237,0.6673,1.3674,10.4693,1.3038,0.4478,3.0414,353.60,989.62,0.0000,0.0000
25.800,2,10,0,0.3637,46.7718,0.8715,1.6166,2.4797,2.9601,2,1,3.00,3.2403,57.6933,11.2940,0.6116,1.3674,10.4401,1.3089,0.4374,3.0414,439.45,982.91,0.0000,0.0000
25.900,2,10,0,0.5301,47.0005,0.8977,1.6348,2.4112,2.9132,2,1,3.00,3.2403,57.6933,11.0309,0.4948,1.3674,10.3698,1.3198,0.4220,3.0414,517.44,991.79,0.0000,0.0000
26.000,2,10,0,0.6165,47.1172,0.9234,1.6403,2.3776,2.8885,2,1,3.00,3.2403,57.6933,10.8967,0.4337,1.3674,10.3328,1.3255,0.4021,3.0414,525.46,983.21,0.0000,0.0000
26.100,2,10,0,0.6984,47.2267,0.9403,1.6535,2.3582,2.8802,2,1,3.00,3.2403,57.6933,10.7708,0.3756,1.3674,10.3203,1.3311,0.3908,3.0414,431.30,977.90,0.0000,0.0000
26.200,2,10,0,0.8684,47.4513,0.9648,1.6714,2.3191,2.8587,2,1,3.00,3.2403,57.6933,10.5130,0.2545,1.3674,10.2880,1.3427,0.3779,3.0414,447.91,977.41,0.0000,0.0000
26.300,2,10,0,1.0397,47.6749,1.0018,1.6875,2.2904,2.8449,2,1,3.00,3.2403,57.6933,10.2572,0.1319,1.3674,10.2674,1.3546,0.3528,3.0414,511.67,972.00,0.0000,0.0000
26.400,2,10,0,1.1284,47.7902,1.0288,1.6912,2.2758,2.8354,2,1,3.00,3.2403,57.6933,10.1257,0.0683,1.3674,10.2531,1.3608,0.3320,3.0414,403.23,979.22,0.0000,0.0000
26.500,2,10,0,1.3015,48.0147,1.0642,1.7050,2.2643,2.8344,2,1,3.00,3.2403,57.6933,9.8708,-0.0559,1.3674,10.2516,1.3729,0.3086,3.0414,540.10,990.87,0.0000,0.0000
26.600,2,10,0,1.3858,48.1242,1.0925,1.7151,2.2674,2.8430,2,1,3.00,3.2403,57.6933,9.7472,-0.1163,1.3674,10.2645,1.3788,0.2985,3.0414,523.28,972.92,0.0000,0.0000
26.700,2,10,0,1.5599,48.3523,1.1207,1.7256,2.2739,2.8545,2,1,3.00,3.2403,57.6933,9.6154,-0.1804,1.3674,10.2620,1.3850,0.2724,3.0414,533.08,972.43,0.0000,0.0000
26.800,2,10,0,1.6495,48.4707,1.1532,1.7252,2.2747,2.8549,2,1,3.00,3.2403,57.6933,9.3588,-0.3046,1.3674,10.2823,1.3971,0.2439,3.0414,496.35,989.42,0.0000,0.0000
26.900,2,10,0,1.8232,48.7024,1.1819,1.7287,2.2896,2.8689,2,1,3.00,3.2403,57.6933,9.1018,-0.4279,1.3674,10.3034,1.4089,0.2271,3.0414,552.84,973.71,0.0000,0.0000
27.000,2,10,0,1.9071,48.8161,1.2189,1.7329,2.3053,2.8840,2,1,3.00,3.2403,57.6933,8.9767,-0.4872,1.3674,10.3259,1.4146,0.2121,3.0414,634.34,982.19,0.0000,0.0000
27.100,2,10,0,2.0793,49.0545,1.2517,1.7295,2.3359,2.9065,2,1,3.00,3.2403,57.6933,8.7164,-0.6076,1.3674,10.3597,1.4260,0.1743,3.0414,641.63,988.99,0.0000,0.0000
27.200,2,10,0,2.2496,49.2992,1.2841,1.7206,2.3779,2.9352,2,1,3.00,3.2403,57.6933,8.4524,-0.7250,1.3674,10.4027,1.4370,0.1529,3.0414,699.20,994.13,0.0000,0.0000
27.300,2,10,0,2.3362,49.4279,1.3199,1.7098,2.3973,2.9446,2,1,3.00,3.2403,57.6933,8.3147,-0.7839,1.3674,10.4169,1.4425,0.1227,3.0414,523.21,992.06,0.0000,0.0000
27.400,2,10,0,2.5023,49.6823,1.3551,1.6913,2.4501,2.9772,2,1,3.00,3.2403,57.6933,8.0449,-0.8951,1.3674,10.4657,1.4528,0.0976,3.0414,676.09,986.24,0.0000,0.0000
27.500,2,10,0,2.6647,49.9419,1.3866,1.6664,2.5023,3.0064,2,1,3.00,3.2403,57.6933,7.7727,-1.0017,1.3674,10.5095,1.4625,0.0759,3.0414,714.21,978.59,0.0000,0.0000
27.600,2,10,0,2.7418,50.0707,1.4175,1.6544,2.5385,3.0300,2,1,3.00,3.2403,57.6933,7.6389,-1.0512,1.3674,10.5449,1.4668,0.0493,3.0414,662.80,982.60,0.0000,0.0000
27.700,2,10,0,2.8965,50.3417,1.4514,1.6161,2.6027,3.0637,2,1,3.00,3.2403,57.6933,7.4956,-1.1019,1.3674,10.5596,1.4714,0.0349,3.0414,761.38,972.09,0.0000,0.0000
27.800,2,10,0,3.0453,50.6193,1.4809,1.5700,2.6675,3.0952,2,1,3.00,3.2403,57.6933,7.0767,-1.2378,1.3674,10.6428,1.4832,0.0024,3.0414,680.64,980.35,0.0000,0.0000
27.900,2,10,0,3.1875,50.9033,1.5131,1.5165,2.7319,3.1245,2,1,3.00,3.2403,57.6933,6.7902,-1.3196,1.3674,10.6868,1.4903,-0.0228,3.0414,783.66,985.65,0.0000,0.0000
28.000,2,10,0,3.3224,51.1934,1.5481,1.4560,2.7955,3.1519,2,1,3.00,3.2403,57.6933,6.5004,-1.3932,1.3674,10.7279,1.4966,-0.0515,3.0414,799.74,988.07,0.0000,0.0000
28.100,2,10,0,3.3888,51.3456,1.5753,1.4199,2.8217,3.1588,2,1,3.00,3.2403,57.6933,6.3494,-1.4274,1.3674,10.7382,1.4996,-0.0757,3.0414,786.79,991.72,0.0000,0.0000
28.200,2,10,0,3.5113,51.6463,1.6080,1.3489,2.8881,3.1875,2,1,3.00,3.2403,57.6933,6.0531,-1.4867,1.3674,10.7813,1.5045,-0.1035,3.0414,811.21,983.43,0.0000,0.0000
28.300,2,10,0,3.6251,51.9530,1.6364,1.2722,2.9519,3.2144,2,1,3.00,3.2403,57.6933,5.7532,-1.5362,1.3674,10.8216,1.5085,-0.1279,3.0414,829.93,988.21,0.0000,0.0000
28.400,2,10,0,3.7298,52.2654,1.6667,1.1903,3.0134,3.2400,2,1,3.00,3.2403,57.6933,5.4499,-1.5757,1.3674,10.8600,1.5115,-0.1552,3.0414,814.57,988.84,0.0000,0.0000
28.500,2,10,0,3.8252,52.5830,1.6958,1.1042,3.0716,3.2641,2,1,3.00,3.2403,57.6933,5.1436,-1.6049,1.3674,10.8961,1.5137,-0.1821,3.0414,860.66,985.71,0.0000,0.0000
28.600,2,10,0,3.9111,52.9049,1.7210,1.0152,3.1240,3.2848,2,1,3.00,3.2403,57.6933,4.8351,-1.6241,1.3674,10.9272,1.5150,-0.2060,2.9412,811.93,909.35,0.0000,0.0000
28.700,2,10,0,3.9874,53.2290,1.7476,0.9236,3.1651,3.2971,2,1,3.00,3.2403,57.6933,4.5264,-1.6334,1.3674,10.9457,1.5156,-0.2321,2.7534,835.65,950.71,0.0000,0.0000
28.800,2,10,0,4.0543,53.5539,1.7705,0.8312,3.1948,3.3012,2,1,3.00,3.2403,57.6933,4.2186,-1.6333,1.3674,10.9517,1.5155,-0.2550,2.5661,865.73,920.76,0.0000,0.0000
28.900,2,10,0,4.1116,53.8801,1.7943,0.7374,3.2180,3.3014,2,1,3.00,3.2403,57.6933,3.9115,-1.6235,1.3674,10.9521,1.5146,-0.2797,2.3793,812.16,858.40,0.0000,0.0000
29.000,2,10,0,4.1599,54.2062,1.8168,0.6452,3.2324,3.2962,2,1,3.00,3.2403,57.6933,3.6064,-1.6050,1.3674,10.9443,1.5130,-0.3038,2.1937,740.93,802.09,0.0000,0.0000
29.100,2,10,0,4.2004,54.5293,1.8385,0.5579,3.2308,3.2787,2,1,3.00,3.2403,57.6933,3.3065,-1.5793,1.3674,10.9180,1.5111,-0.3274,2.0113,646.51,742.37,0.0000,0.0000
29.200,2,10,0,4.2176,54.6837,1.8572,0.5181,3.2280,3.2693,2,1,3.00,3.2403,57.6933,3.1643,-1.5650,1.3674,10.9040,1.5100,-0.3472,1.9248,643.52,558.87,0.0000,0.0000
29.300,2,10,0,4.2482,54.9955,1.8767,0.4413,3.1890,3.2194,2,1,3.00,3.2403,57.6933,2.8799,-1.5320,1.3674,10.8291,1.5080,-0.3687,1.7518,613.30,611.16,0.0000,0.0000
29.400,3,10,0,4.2726,55.2972,1.8924,0.3694,3.1272,3.1489,3,1,3.00,5.9252,71.9581,16.7427,-1.4577,1.3848,10.7234,1.5199,-0.3725,2.9031,486.42,554.25,0.0000,0.0000
29.500,3,10,0,4.2918,55.5882,1.9068,0.3050,3.0494,3.0646,3,1,3.00,5.9252,71.9581,16.4511,-1.4227,1.3848,10.5969,1.5182,-0.3886,2.9031,480.58,464.62,0.0000,0.0000
29.600,3,10,0,4.3069,55.8670,1.9186,0.2491,2.9551,2.9656,3,1,3.00,5.9252,71.9581,16.1723,-1.3860,1.3848,10.4483,1.5166,-0.4020,2.9031,599.62,480.54,0.0000,0.0000
29.700,3,10,0,4.3128,56.0063,1.9293,0.2222,2.8999,2.9084,3,1,3.00,5.9252,71.9581,16.0330,-1.3661,1.3848,10.3625,1.5158,-0.4134,2.9031,587.49,656.43,0.0000,0.0000
29.800,3,10,0,4.3203,56.2728,1.9390,0.1686,2.8145,2.8196,3,1,3.00,5.9252,71.9581,15.7671,-1.3241,1.3848,10.2293,1.5135,-0.4255,2.9031,763.59,584.49,0.0000,0.0000
29.900,3,10,0,4.3215,56.4014,1.9478,0.1401,2.7873,2.7909,3,1,3.00,5.9252,71.9581,15.6391,-1.3015,1.3848,10.1863,1.5118,-0.4359,2.9031,920.56,569.28,0.0000,0.0000
30.000,3,10,0,4.3166,56.6682,1.9545,0.0706,2.7463,2.7472,3,1,3.00,5.9252,71.9581,15.3743,-1.2474,1.3848,10.1208,1.5074,-0.4471,2.9031,968.37,482.55,0.0000,0.0000
30.100,3,10,0,4.3001,56.9389,1.9580,-0.0160,2.7343,2.7343,3,1,3.00,5.9252,71.9581,15.1068,-1.1811,1.3848,10.1015,1.5011,-0.4568,2.9031,980.37,570.25,0.0000,0.0000
30.200,3,10,0,4.2869,57.0802,1.9575,-0.0635,2.7307,2.7315,3,1,3.00,5.9252,71.9581,14.9678,-1.1420,1.3848,10.0972,1.4974,-0.4601,2.9031,981.00,554.59,0.0000,0.0000
30.300,3,10,0,4.2528,57.3593,1.9536,-0.1641,2.7523,2.7572,3,1,3.00,5.9252,71.9581,14.6942,-1.0568,1.3848,10.1357,1.4886,-0.4649,2.9031,988.25,551.32,0.0000,0.0000
30.400,3,10,0,4.2090,57.6424,1.9455,-0.2632,2.7798,2.7923,3,1,3.00,5.9252,71.9581,14.4182,-0.9614,1.3848,10.1884,1.4788,-0.4667,2.9031,977.09,371.37,0.0000,0.0000
30.500,3,10,0,4.1850,57.7798,1.9351,-0.3107,2.7966,2.8138,3,1,3.00,5.9252,71.9581,14.2846,-0.9124,1.3848,10.2208,1.4738,-0.4613,2.9031,987.96,423.03,0.0000,0.0000
30.600,3,10,0,4.1307,58.0609,1.9212,-0.3952,2.8029,2.8306,3,1,3.00,5.9252,71.9581,14.0125,-0.8071,1.3848,10.2459,1.4634,-0.4578,2.9031,980.10,546.08,0.0000,0.0000
30.700,3,10,0,4.0714,58.3388,1.9018,-0.4674,2.7955,2.8343,3,1,3.00,5.9252,71.9581,13.7449,-0.6974,1.3848,10.2515,1.4527,-0.4491,2.9031,977.35,437.81,0.0000,0.0000
30.800,3,10,0,4.0082,58.6137,1.8794,-0.5273,2.7796,2.8292,3,1,3.00,5.9252,71.9581,13.4814,-0.5845,1.3848,10.2437,1.4417,-0.4376,2.9031,974.69,402.30,0.0000,0.0000
30.900,3,10,0,3.9745,58.7533,1.8539,-0.5517,2.7608,2.8154,3,1,3.00,5.9252,71.9581,13.3481,-0.5255,1.3848,10.2231,1.4361,-0.4178,2.9031,978.37,384.52,0.0000,0.0000
31.000,3,10,0,3.9066,59.0227,1.8257,-0.5975,2.7357,2.8002,3,1,3.00,5.9252,71.9581,13.0920,-0.4089,1.3848,10.2003,1.4248,-0.4009,2.9031,978.93,415.40,0.0000,0.0000
31.100,3,10,0,3.8358,59.2905,1.7986,-0.6372,2.7145,2.7883,3,1,3.00,5.9252,71.9581,12.8387,-0.2898,1.3848,10.1824,1.4132,-0.3854,2.9031,987.11,494.65,0.0000,0.0000
31.200,3,10,0,3.7627,59.5590,1.7660,-0.6711,2.7031,2.7852,3,1,3.00,5.9252,71.9581,12.5863,-0.1683,1.3848,10.1778,1.4013,-0.3647,2.9031,990.37,492.50,0.0000,0.0000
31.300,3,10,0,3.6879,59.8303,1.7281,-0.6985,2.7063,2.7950,3,1,3.00,5.9252,71.9581,12.3324,-0.0446,1.3848,10.1925,1.3891,-0.3390,2.9031,973.10,437.60,0.0000,0.0000
31.400,3,10,0,3.6513,59.9629,1.6928,-0.7114,2.7175,2.8091,3,1,3.00,5.9252,71.9581,12.2088,0.0159,1.3848,10.2137,1.3832,-0.3255,2.9031,989.45,550.99,0.0000,0.0000
31.500,3,10,0,3.5755,60.2373,1.6564,-0.7286,2.7287,2.8243,3,1,3.00,5.9252,71.9581,11.9540,0.1411,1.3848,10.2365,1.3710,-0.2854,2.9031,981.14,422.90,0.0000,0.0000
31.600,3,10,0,3.5002,60.5135,1.6195,-0.7378,2.7426,2.8401,3,1,3.00,5.9252,71.9581,11.6986,0.2662,1.3848,10.2601,1.3588,-0.2607,2.9031,985.71,510.10,0.0000,0.0000
31.700,3,10,0,3.4259,60.7915,1.5819,-0.7396,2.7579,2.8554,3,1,3.00,5.9252,71.9581,11.4428,0.3906,1.3848,10.2830,1.3468,-0.2351,2.9031,984.68,538.05,0.0000,0.0000
31.800,3,10,0,3.3536,61.0720,1.5441,-0.7337,2.7767,2.8720,3,1,3.00,5.9252,71.9581,11.1857,0.5135,1.3848,10.3080,1.3350,-0.2091,2.9031,978.49,539.42,0.0000,0.0000
31.900,3,10,0,3.2843,61.3559,1.5023,-0.7190,2.8012,2.8920,3,1,3.00,5.9252,71.9581,10.9262,0.6342,1.3848,10.3380,1.3235,-0.1788,2.9031,985.88,574.16,0.0000,0.0000
32.000,3,10,0,3.2501,61.5037,1.4649,-0.7068,2.8096,2.8972,3,1,3.00,5.9252,71.9581,10.7912,0.6951,1.3848,10.3457,1.3177,-0.1472,2.9031,981.58,592.60,0.0000,0.0000
32.100,3,10,0,3.1870,61.7947,1.4279,-0.6791,2.8453,2.9252,3,1,3.00,5.9252,71.9581,10.5257,0.8110,1.3848,10.3878,1.3068,-0.1211,2.9031,972.05,630.15,0.0000,0.0000
32.200,3,10,0,3.1291,62.0906,1.3872,-0.6427,2.8857,2.9564,3,1,3.00,5.9252,71.9581,10.2560,0.9227,1.3848,10.4347,1.2966,-0.0906,2.9031,989.76,669.76,0.0000,0.0000
32.300,3,10,0,3.0775,62.3915,1.3469,-0.5963,2.9297,2.9897,3,1,3.00,5.9252,71.9581,9.9814,1.0290,1.3848,10.4846,1.2869,-0.0600,2.9031,970.10,664.00,0.0000,0.0000
32.400,3,10,0,3.0335,62.6974,1.3115,-0.5394,2.9757,3.0242,3,1,3.00,5.9252,71.9581,9.7017,1.1288,1.3848,10.5362,1.2780,-0.0335,2.9031,982.68,728.86,0.0000,0.0000
32.500,3,10,0,2.9977,63.0076,1.2770,-0.4735,3.0205,3.0574,3,1,3.00,5.9252,71.9581,9.4171,1.2214,1.3848,10.5861,1.2699,-0.0071,2.9031,978.90,716.92,0.0000,0.0000
32.600,3,10,0,2.9834,63.1594,1.2469,-0.4385,3.0489,3.0803,3,1,3.00,5.9252,71.9581,9.2775,1.2635,1.3848,10.6204,1.2663,0.0194,2.9031,980.56,784.56,0.0000,0.0000
32.700,3,10,0,2.9609,63.4752,1.2140,-0.3603,3.0907,3.1117,3,1,3.00,5.9252,71.9581,8.9859,1.3440,1.3848,10.6675,1.2594,0.0454,2.9031,984.33,755.96,0.0000,0.0000
32.800,3,10,0,2.9487,63.7952,1.1825,-0.2733,3.1323,3.1442,3,1,3.00,5.9252,71.9581,8.6886,1.4152,1.3848,10.7163,1.2535,0.0710,2.9031,978.03,710.59,0.0000,0.0000
32.900,3,10,0,2.9460,64.1175,1.1483,-0.1835,3.1669,3.1722,3,1,3.00,5.9252,71.9581,8.3875,1.4775,1.3848,10.7583,1.2483,0.0999,2.9031,984.63,788.38,0.0000,0.0000
33.000,3,10,0,2.9536,64.4422,1.1184,-0.0886,3.1979,3.1991,3,1,3.00,5.9252,71.9581,8.0820,1.5301,1.3848,10.7986,1.2440,0.1256,2.9031,986.52,825.57,0.0000,0.0000
33.100,3,10,0,2.9722,64.7692,1.0831,0.0120,3.2261,3.2262,3,1,3.00,5.9252,71.9581,7.7717,1.5723,1.3848,10.8393,1.2407,0.1576,2.9031,986.17,859.21,0.0000,0.0000
33.200,3,10,0,3.0025,65.0984,1.0586,0.1186,3.2519,3.2541,3,1,3.00,5.9252,71.9581,7.4563,1.6034,1.3848,10.8811,1.2385,0.1798,2.9031,968.37,857.79,0.0000,0.0000
33.300,3,10,0,3.0225,65.2682,1.0322,0.1717,3.2545,3.2590,3,1,3.00,5.9252,71.9581,7.2925,1.6152,1.3848,10.8885,1.2375,0.2053,2.9031,963.63,897.85,0.0000,0.0000
33.400,3,10,0,3.0698,65.5982,1.0100,0.2808,3.2699,3.2820,3,1,3.00,5.9252,71.9581,6.9715,1.6297,1.3848,10.9229,1.2366,0.2266,2.9031,983.63,930.11,0.0000,0.0000
33.500,3,10,0,3.0970,65.7585,0.9916,0.3379,3.2839,3.3012,3,1,3.00,5.9252,71.9581,6.8142,1.6326,1.3848,10.9518,1.2368,0.2451,2.9031,974.39,884.73,0.0000,0.0000
33.600,3,10,0,3.1615,66.0888,0.9693,0.4504,3.2927,3.3233,3,1,3.00,5.9252,71.9581,6.4874,1.6303,1.3848,10.9850,1.2374,0.2681,2.9031,931.30,895.83,0.0000,0.0000
33.700,3,10,0,3.2365,66.4178,0.9529,0.5598,3.2934,3.3406,3,1,3.00,5.9252,71.9581,6.1582,1.6175,1.3848,11.0109,1.2389,0.2860,2.9031,894.31,887.04,0.0000,0.0000
33.800,3,10,0,3.3206,66.7436,0.9309,0.6630,3.2818,3.3481,3,1,3.00,5.9252,71.9581,5.8288,1.5951,1.3848,11.0221,1.2410,0.3102,2.9031,823.22,919.34,0.0000,0.0000
33.900,3,10,0,3.3675,66.9096,0.9148,0.7105,3.2639,3.3403,3,1,3.00,5.9252,71.9581,5.6595,1.5798,1.3848,11.0105,1.2422,0.3274,2.9031,849.34,915.30,0.0000,0.0000
34.000,3,10,0,3.4648,67.2287,0.9003,0.8055,3.2367,3.3354,3,1,3.00,5.9252,71.9581,5.3311,1.5431,1.3848,11.0031,1.2454,0.3452,2.9031,730.15,942.68,0.0000,0.0000
34.100,3,10,0,3.5150,67.3817,0.8874,0.8533,3.2268,3.3378,3,1,3.00,5.9252,71.9581,5.1723,1.5221,1.3848,11.0066,1.2473,0.3600,2.9031,666.22,915.60,0.0000,0.0000
34.200,3,10,0,3.6232,67.6915,0.8765,0.9372,3.1811,3.3163,3,1,3.00,5.9252,71.9581,4.8479,1.4731,1.3848,10.9744,1.2513,0.3748,2.8148,752.60,791.51,0.0000,0.0000
34.300,3,10,0,3.7365,67.9927,0.8678,1.0088,3.1208,3.2798,3,1,3.00,5.9252,71.9581,4.5293,1.4174,1.3848,10.9198,1.2557,0.3878,2.6298,734.17,930.21,0.0000,0.0000
34.400,3,10,0,3.8542,68.2863,0.8592,1.0706,3.0548,3.2369,3,1,3.00,5.9252,71.9581,4.2156,1.3561,1.3848,10.8554,1.2605,0.4013,2.4476,652.29,913.23,0.0000,0.0000
34.500,3,10,0,3.9166,68.4344,0.8543,1.0966,3.0136,3.2070,3,1,3.00,5.9252,71.9581,4.0559,1.3221,1.3848,10.8104,1.2631,0.4087,2.3549,618.56,838.40,0.0000,0.0000
34.600,3,10,0,4.0413,68.7167,0.8515,1.1507,2.9437,3.1606,3,1,3.00,5.9252,71.9581,3.7491,1.2518,1.3848,10.7410,1.2687,0.4173,2.1767,566.50,820.81,0.0000,0.0000
34.700,3,10,0,4.1029,68.8509,0.8504,1.1771,2.9140,3.1427,3,1,3.00,5.9252,71.9581,3.6022,1.2161,1.3848,10.7141,1.2717,0.4213,2.0915,433.08,761.91,0.0000,0.0000
34.800,3,10,0,4.2312,69.1208,0.8513,1.2161,2.8370,3.0867,3,1,3.00,5.9252,71.9581,3.3045,1.1399,1.3848,10.6300,1.2779,0.4266,1.9186,418.37,629.78,0.0000,0.0000
34.900,3,10,0,4.3594,69.3798,0.8548,1.2406,2.7479,3.0150,3,1,3.00,5.9252,71.9581,3.0164,1.0618,1.3848,10.5225,1.2842,0.4294,1.7514,412.40,599.72,0.0000,0.0000
35.000,4,10,0,4.4853,69.6271,0.8595,1.2473,2.6486,2.9276,4,1,3.00,8.9967,89.9441,20.8119,1.0269,1.4017,10.3914,1.3031,0.4437,3.6493,264.74,630.54,0.0000,0.0000
35.100,4,10,0,4.6075,69.8613,0.8675,1.2381,2.5379,2.8238,4,1,3.00,8.9967,89.9441,20.5568,0.9460,1.4017,10.2357,1.3095,0.4420,3.6493,289.03,553.54,0.0000,0.0000
35.200,4,10,0,4.6684,69.9763,0.8758,1.2249,2.4726,2.7594,4,1,3.00,8.9967,89.9441,20.4315,0.9052,1.4017,10.1391,1.3126,0.4368,3.6493,400.26,772.58,0.0000,0.0000
35.300,4,10,0,4.7859,70.1929,0.8873,1.2067,2.3611,2.6516,4,1,3.00,8.9967,89.9441,20.1950,0.8259,1.4017,9.9774,1.3191,0.4317,3.6493,386.95,780.41,0.0000,0.0000
35.400,4,10,0,4.9049,70.4034,0.9013,1.2006,2.2682,2.5663,4,1,3.00,8.9967,89.9441,19.9645,0.7440,1.4017,9.8495,1.3263,0.4250,3.6493,325.51,971.12,0.0000,0.0000
35.500,4,10,0,5.0292,70.6117,0.9208,1.2159,2.2009,2.5144,4,1,3.00,8.9967,89.9441,19.7353,0.6566,1.4017,9.7716,1.3346,0.4138,3.6493,435.77,952.10,0.0000,0.0000
35.600,4,10,0,5.1618,70.8227,0.9424,1.2557,2.1679,2.5053,4,1,3.00,8.9967,89.9441,19.5022,0.5614,1.4017,9.7579,1.3442,0.4018,3.6493,447.58,987.76,0.0000,0.0000
35.700,4,10,0,5.2293,70.9273,0.9668,1.2859,2.1701,2.5225,4,1,3.00,8.9967,89.9441,19.3864,0.5124,1.4017,9.7838,1.3493,0.3825,3.6493,557.56,992.06,0.0000,0.0000
35.800,4,10,0,5.3746,71.1478,0.9905,1.3480,2.1849,2.5673,4,1,3.00,8.9967,89.9441,19.1421,0.4063,1.4017,9.8510,1.3604,0.3699,3.6493,353.47,989.15,0.0000,0.0000
35.900,4,10,0,5.5266,71.3739,1.0226,1.4113,2.2140,2.6255,4,1,3.00,8.9967,89.9441,18.8916,0.2946,1.4017,9.9383,1.3720,0.3494,3.6493,451.09,988.04,0.0000,0.0000
36.000,4,10,0,5.6826,71.6030,1.0541,1.4661,2.2434,2.6800,4,1,3.00,8.9967,89.9441,18.7614,0.2356,1.4017,9.9709,1.3780,0.3382,3.6493,554.43,988.03,0.0000,0.0000
36.100,4,10,0,5.8406,71.8343,1.0910,1.5084,2.2701,2.7255,4,1,3.00,8.9967,89.9441,18.3827,0.0625,1.4017,10.0883,1.3955,0.3044,3.6493,593.02,984.02,0.0000,0.0000
36.200,4,10,0,5.9997,72.0683,1.1289,1.5389,2.2967,2.7646,4,1,3.00,8.9967,89.9441,18.1253,-0.0549,1.4017,10.1469,1.4071,0.2781,3.6493,442.71,991.88,0.0000,0.0000
36.300,4,10,0,6.1588,72.3025,1.1637,1.5586,2.3144,2.7903,4,1,3.00,8.9967,89.9441,17.8684,-0.1723,1.4017,10.1854,1.4186,0.2549,3.6493,530.33,995.21,0.0000,0.0000
36.400,4,10,0,6.3180,72.5376,1.2036,1.5716,2.3292,2.8098,4,1,3.00,8.9967,89.9441,17.6114,-0.2897,1.4017,10.2147,1.4300,0.2264,3.6493,534.17,975.65,0.0000,0.0000
36.500,4,10,0,6.4772,72.7763,1.2442,1.5799,2.3520,2.8334,4,1,3.00,8.9967,89.9441,17.3517,-0.4064,1.4017,10.2501,1.4413,0.1971,3.6493,633.24,985.44,0.0000,0.0000
36.600,4,10,0,6.6359,73.0212,1.2850,1.5832,2.3896,2.8665,4,1,3.00,8.9967,89.9441,17.0867,-0.5216,1.4017,10.2997,1.4523,0.1673,3.6493,696.92,994.50,0.0000,0.0000
36.700,4,10,0,6.7171,73.1510,1.3170,1.5788,2.4107,2.8817,4,1,3.00,8.9967,89.9441,16.9471,-0.5798,1.4017,10.3226,1.4578,0.1408,3.6493,641.42,983.36,0.0000,0.0000
