t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,0.0012,0.0019,1.0000,0.0048,0.0081,0.0094,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0053,0.0085,1.0000,0.0182,0.0290,0.0342,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0073,0.0115,1.0000,0.0221,0.0349,0.0413,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0091,0.0145,1.0000,0.0205,0.0328,0.0387,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0089,0.0144,1.0000,0.0154,0.0257,0.0300,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0068,0.0121,1.0000,0.0023,0.0078,0.0081,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0056,0.0106,1.0000,-0.0028,0.0007,0.0029,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0041,0.0088,1.0000,-0.0072,-0.0060,0.0094,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,0.0036,0.0080,1.0000,-0.0064,-0.0066,0.0092,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,0.0031,0.0073,1.0000,-0.0058,-0.0068,0.0089,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,10,0,0.0028,0.0069,1.0000,-0.0061,-0.0071,0.0094,0,0,3.00,-4.0385,27.6464,27.9333,9.5399,2.0645,6.0140,1.7160,0.7160,2.5000,nan,nan,0.0000,0.0000
1.300,0,10,0,0.0020,0.0065,1.0000,-0.0065,-0.0061,0.0089,0,0,3.00,-4.0385,27.6464,27.9336,9.5404,2.0645,6.0144,1.7160,0.7160,2.5000,220.00,220.00,0.0000,0.0000
1.400,0,10,0,0.0043,0.0117,1.0000,0.0051,0.0165,0.0173,0,0,3.00,-4.0385,27.6464,27.9324,9.5399,2.0645,6.0062,1.7160,0.7160,2.5000,428.97,326.21,0.0000,0.0000
1.500,0,10,0,0.0159,0.0307,0.9997,0.0465,0.0811,0.0935,0,0,3.00,-4.0385,27.6464,27.9218,9.5285,2.0645,6.0727,1.7163,0.7163,2.5000,503.70,361.22,0.0000,0.0000
1.600,0,10,0,0.0395,0.0687,0.9984,0.1163,0.1918,0.2243,0,0,3.00,-4.0385,27.6464,27.9117,9.5170,2.0645,6.1403,1.7166,0.7172,2.5000,529.23,316.24,0.0000,0.0000
1.700,0,10,0,0.0563,0.0966,0.9961,0.1577,0.2608,0.3048,0,0,3.00,-4.0385,27.6464,27.8775,9.4783,2.0645,6.3365,1.7176,0.7199,2.5000,637.06,396.62,0.0000,0.0000
1.800,0,10,0,0.0976,0.1679,0.9915,0.2504,0.4249,0.4931,0,0,3.00,-4.0385,27.6464,27.8239,9.4191,2.0645,6.5941,1.7192,0.7248,2.5000,628.31,531.38,0.0000,0.0000
1.900,0,10,0,0.1532,0.2642,0.9852,0.3612,0.6201,0.7176,0,0,3.00,-4.0385,27.6464,27.7487,9.3375,2.0645,6.9054,1.7213,0.7325,2.5000,803.77,547.82,0.0000,0.0000
2.000,0,10,0,0.2259,0.3869,0.9771,0.4941,0.8401,0.9746,0,0,3.00,-4.0385,27.6464,27.6508,9.2299,2.0645,7.2675,1.7242,0.7429,2.5000,895.49,661.13,0.0000,0.0000
2.100,0,10,0,0.3165,0.5370,0.9683,0.6432,1.0794,1.2566,0,0,3.00,-4.0385,27.6464,27.5289,9.0937,2.0645,7.6756,1.7279,0.7544,2.5000,892.24,677.28,0.0000,0.0000
2.200,0,10,0,0.3666,0.6192,0.9577,0.7231,1.2059,1.4061,0,0,3.00,-4.0385,27.6464,27.3838,8.9294,2.0645,8.1091,1.7324,0.7697,2.5000,938.04,717.42,0.0000,0.0000
2.300,0,10,0,0.4803,0.8047,0.9498,0.8747,1.4431,1.6875,0,0,3.00,-4.0385,27.6464,27.3012,8.8351,2.0645,8.3167,1.7350,0.7825,2.5000,874.67,805.57,0.0000,0.0000
2.400,0,10,0,0.5439,0.9075,0.9386,0.9442,1.5501,1.8151,0,0,3.00,-4.0385,27.6464,27.2194,8.7413,2.0645,8.5313,1.7376,0.7934,2.5000,851.83,864.44,0.0000,0.0000
2.500,0,10,0,0.6764,1.1187,0.9264,1.0816,1.7525,2.0594,0,0,3.00,-4.0385,27.6464,27.0401,8.5336,2.0645,8.9197,1.7434,0.8104,2.5000,914.66,897.52,0.0000,0.0000
2.600,0,10,0,0.8207,1.3435,0.9151,1.2122,1.9314,2.2803,0,0,3.00,-4.0385,27.6464,26.8498,8.3087,2.0645,9.2674,1.7499,0.8286,2.5000,968.33,896.32,0.0000,0.0000
2.700,0,10,0,0.9760,1.5803,0.9045,1.3352,2.0884,2.4787,0,0,3.00,-4.0385,27.6464,26.6500,8.0672,2.0645,9.5831,1.7570,0.8478,2.5000,999.93,962.27,0.0000,0.0000
2.800,0,10,0,1.0548,1.6989,0.8942,1.3964,2.1649,2.5762,0,0,3.00,-4.0385,27.6464,26.4427,7.8117,2.0645,9.8643,1.7646,0.8658,2.5000,949.16,999.73,0.0000,0.0000
2.900,0,10,0,1.2238,1.9501,0.8834,1.5043,2.2924,2.7419,0,0,3.00,-4.0385,27.6464,26.2296,7.5438,2.0645,10.1128,1.7728,0.8852,2.5000,990.31,999.48,0.0000,0.0000
3.000,0,10,0,1.3998,2.2073,0.8749,1.5982,2.3951,2.8794,0,0,3.00,-4.0385,27.6464,26.1188,7.4022,2.0645,10.2101,1.7772,0.8977,2.5000,911.01,997.96,0.0000,0.0000
3.100,0,10,0,1.5812,2.4688,0.8674,1.6776,2.4761,2.9909,0,0,3.00,-4.0385,27.6464,25.9023,7.1216,2.0645,10.3968,1.7860,0.9154,2.5000,866.36,983.85,0.0000,0.0000
3.200,0,10,0,1.7665,2.7313,0.8606,1.7419,2.5313,3.0728,0,0,3.00,-4.0385,27.6464,25.6862,6.8355,2.0645,10.5424,1.7952,0.9314,2.5000,848.40,996.84,0.0000,0.0000
3.300,0,10,0,1.9545,2.9927,0.8566,1.7931,2.5624,3.1274,0,0,3.00,-4.0385,27.6464,25.4733,6.5469,2.0645,10.6432,1.8046,0.9462,2.5000,928.99,996.54,0.0000,0.0000
3.400,0,10,0,2.1449,3.2530,0.8535,1.8344,2.5786,3.1645,0,0,3.00,-4.0385,27.6464,25.2648,6.2567,2.0645,10.7099,1.8143,0.9595,2.5000,760.63,996.35,0.0000,0.0000
3.500,0,10,0,2.2434,3.3864,0.8524,1.8466,2.5758,3.1694,0,0,3.00,-4.0385,27.6464,25.1648,6.1152,2.0645,10.7468,1.8191,0.9660,2.5000,651.63,996.35,0.0000,0.0000
3.600,0,10,0,2.4345,3.6415,0.8529,1.8691,2.5658,3.1744,0,0,3.00,-4.0385,27.6464,24.9631,5.8245,2.0645,10.7736,1.8290,0.9767,2.5000,678.52,997.59,0.0000,0.0000
3.700,0,10,0,2.5270,3.7632,0.8558,1.8806,2.5596,3.1762,0,0,3.00,-4.0385,27.6464,24.7692,5.5370,2.0645,10.7644,1.8391,0.9847,2.5000,686.62,996.37,0.0000,0.0000
3.800,0,10,0,2.7176,4.0102,0.8603,1.8910,2.5283,3.1572,0,0,3.00,-4.0385,27.6464,24.6724,5.3901,2.0645,10.7405,1.8443,0.9855,2.5000,688.89,993.04,0.0000,0.0000
3.900,0,10,0,2.9089,4.2532,0.8696,1.9000,2.4937,3.1351,0,0,3.00,-4.0385,27.6464,24.4895,5.1060,2.0645,10.7084,1.8545,0.9899,2.5000,660.45,995.10,0.0000,0.0000
4.000,0,10,0,3.0077,4.3770,0.8793,1.9001,2.4713,3.1174,0,0,3.00,-4.0385,27.6464,24.4030,4.9685,2.0645,10.7027,1.8595,0.9865,2.5000,597.74,992.99,0.0000,0.0000
4.100,0,10,0,3.2000,4.6150,0.8910,1.9079,2.4376,3.0954,0,0,3.00,-4.0385,27.6464,24.2292,4.6857,2.0645,10.6706,1.8699,0.9864,2.5000,630.18,995.24,0.0000,0.0000
4.200,0,10,0,3.2934,4.7293,0.9047,1.9151,2.4260,3.0908,0,0,3.00,-4.0385,27.6464,24.0614,4.4043,2.0645,10.6363,1.8804,0.9828,2.5000,571.97,993.12,0.0000,0.0000
4.300,0,10,0,3.4857,4.9626,0.9184,1.9193,2.3935,3.0680,0,0,3.00,-4.0385,27.6464,23.9772,4.2600,2.0645,10.6085,1.8859,0.9735,2.5000,565.80,993.41,0.0000,0.0000
4.400,0,10,0,3.6781,5.1929,0.9381,1.9220,2.3619,3.0451,0,0,3.00,-4.0385,27.6464,23.8178,3.9808,2.0645,10.5741,1.8966,0.9676,2.5000,534.28,996.22,0.0000,0.0000
4.500,0,10,0,3.7772,5.3103,0.9576,1.9186,2.3412,3.0270,0,0,3.00,-4.0385,27.6464,23.7425,3.8458,2.0645,10.5677,1.9018,0.9542,2.5000,465.53,996.03,0.0000,0.0000
4.600,0,10,0,3.9697,5.5363,0.9818,1.9204,2.3111,3.0049,0,0,3.00,-4.0385,27.6464,23.5913,3.5685,2.0645,10.5343,1.9127,0.9447,2.5000,473.00,998.18,0.0000,0.0000
4.700,0,10,0,4.1620,5.7596,1.0054,1.9210,2.2821,2.9830,0,0,3.00,-4.0385,27.6464,23.4457,3.2927,2.0645,10.5008,1.9236,0.9332,2.5000,477.62,994.62,0.0000,0.0000
4.800,0,10,0,4.2552,5.8673,1.0308,1.9252,2.2745,2.9799,0,0,3.00,-4.0385,27.6464,23.3727,3.1512,2.0645,10.4744,1.9293,0.9114,2.5000,487.25,984.47,0.0000,0.0000
4.900,0,10,0,4.4469,6.0885,1.0614,1.9230,2.2531,2.9622,0,0,3.00,-4.0385,27.6464,23.2338,2.8771,2.0645,10.4458,1.9404,0.8928,2.5000,465.67,996.49,0.0000,0.0000
5.000,0,10,0,4.6377,6.3092,1.0938,1.9188,2.2378,2.9478,0,0,3.00,-4.0385,27.6464,23.0984,2.6040,2.0645,10.4217,1.9515,0.8723,2.5000,446.09,992.89,0.0000,0.0000
5.100,0,10,0,4.8278,6.5301,1.1278,1.9132,2.2288,2.9373,0,0,3.00,-4.0385,27.6464,22.9657,2.3317,2.0645,10.4029,1.9628,0.8503,2.5000,443.09,994.60,0.0000,0.0000
5.200,0,10,0,4.9252,6.6442,1.1635,1.9054,2.2218,2.9270,0,0,3.00,-4.0385,27.6464,22.9022,2.1997,2.0645,10.4059,1.9683,0.8249,2.5000,394.68,986.17,0.0000,0.0000
5.300,0,10,0,5.1136,6.8667,1.1966,1.8970,2.2227,2.9221,0,0,3.00,-4.0385,27.6464,22.7722,1.9281,2.0645,10.3966,1.9798,0.7998,2.5000,374.90,956.94,0.0000,0.0000
5.400,0,10,0,5.3000,7.0907,1.2399,1.8842,2.2281,2.9180,0,0,3.00,-4.0385,27.6464,22.6435,1.6572,2.0645,10.3905,1.9913,0.7733,2.5000,334.16,928.28,0.0000,0.0000
5.500,0,10,0,5.4831,7.3156,1.2757,1.8644,2.2352,2.9107,0,0,3.00,-4.0385,27.6464,22.5155,1.3879,2.0645,10.3826,2.0028,0.7452,2.5000,345.36,952.27,0.0000,0.0000
5.600,0,10,0,5.6622,7.5419,1.3218,1.8372,2.2446,2.9006,0,0,3.00,-4.0385,27.6464,22.3882,1.1215,2.0645,10.3687,2.0144,0.7159,2.5000,309.27,948.61,0.0000,0.0000
5.700,0,10,0,5.7475,7.6523,1.3644,1.8255,2.2559,2.9019,0,0,3.00,-4.0385,27.6464,22.3225,0.9855,2.0645,10.3509,2.0204,0.6797,2.5000,335.13,951.88,0.0000,0.0000
5.800,0,10,0,5.9201,7.8818,1.4083,1.7900,2.2714,2.8920,0,0,3.00,-4.0385,27.6464,22.1944,0.7234,2.0645,10.3350,2.0319,0.6482,2.5000,357.53,958.04,0.0000,0.0000
5.900,0,10,0,6.0876,8.1154,1.4531,1.7489,2.2968,2.8869,0,0,3.00,-4.0385,27.6464,22.0644,0.4641,2.0645,10.3229,2.0435,0.6104,2.5000,351.56,965.74,0.0000,0.0000
6.000,0,10,0,6.2494,8.3548,1.4988,1.7016,2.3340,2.8885,0,0,3.00,-4.0385,27.6464,21.9303,0.2070,2.0645,10.3203,2.0551,0.5767,2.5000,359.62,948.00,0.0000,0.0000
6.100,0,10,0,6.4045,8.6008,1.5452,1.6475,2.3819,2.8961,0,0,3.00,-4.0385,27.6464,21.7907,-0.0475,2.0645,10.3273,2.0667,0.5423,2.5000,355.08,934.75,0.0000,0.0000
6.200,0,10,0,6.5519,8.8538,1.5974,1.5846,2.4374,2.9072,0,0,3.00,-4.0385,27.6464,21.6446,-0.2991,2.0645,10.3420,2.0783,0.5070,2.5000,417.04,926.15,0.0000,0.0000
6.300,0,10,0,6.6903,9.1137,1.6500,1.5118,2.4979,2.9198,0,0,3.00,-4.0385,27.6464,21.5712,-0.4197,2.0645,10.3608,2.0840,0.4656,2.5000,402.45,944.11,0.0000,0.0000
6.400,0,10,0,6.7576,9.2504,1.6973,1.4683,2.5242,2.9202,0,0,3.00,-4.0385,27.6464,21.4142,-0.6647,2.0645,10.3797,2.0956,0.4246,2.5000,339.39,902.33,0.0000,0.0000
6.500,0,10,0,6.8803,9.5209,1.7392,1.3804,2.5890,2.9340,0,0,3.00,-4.0385,27.6464,21.2485,-0.9043,2.0645,10.4018,2.1071,0.3941,2.5000,325.12,870.45,0.0000,0.0000
6.600,0,10,0,6.9922,9.7954,1.7863,1.2853,2.6447,2.9405,0,0,3.00,-4.0385,27.6464,21.0754,-1.1370,2.0645,10.4180,2.1185,0.3532,2.5000,359.84,908.12,0.0000,0.0000
6.700,0,10,0,7.0929,10.0730,1.8386,1.1841,2.6912,2.9401,0,0,3.00,-4.0385,27.6464,20.8967,-1.3616,2.0645,10.4212,2.1297,0.3120,2.5000,378.08,934.83,0.0000,0.0000
6.800,0,10,0,7.1814,10.3547,1.8910,1.0754,2.7361,2.9398,0,0,3.00,-4.0385,27.6464,20.7114,-1.5776,2.0645,10.4199,2.1408,0.2759,2.5000,428.98,896.60,0.0000,0.0000
6.900,0,10,0,7.2197,10.4929,1.9326,1.0198,2.7648,2.9469,0,0,3.00,-4.0385,27.6464,20.5180,-1.7845,2.0645,10.4204,2.1516,0.2397,2.5000,426.43,877.68,0.0000,0.0000
7.000,0,10,0,7.2884,10.7806,1.9840,0.8986,2.8074,2.9477,0,0,3.00,-4.0385,27.6464,20.4152,-1.8871,2.0645,10.4108,2.1571,0.1986,2.5000,443.75,914.73,0.0000,0.0000
7.100,0,10,0,7.3429,11.0722,2.0297,0.7699,2.8488,2.9510,0,0,3.00,-4.0385,27.6464,20.2091,-2.0786,2.0645,10.4128,2.1676,0.1580,2.5000,477.94,933.07,0.0000,0.0000
7.200,0,10,0,7.3821,11.3686,2.0698,0.6319,2.8923,2.9605,0,0,3.00,-4.0385,27.6464,19.9933,-2.2591,2.0645,10.4219,2.1778,0.1230,2.5000,493.71,917.82,0.0000,0.0000
7.300,0,10,0,7.4053,11.6693,2.1142,0.4857,2.9360,2.9759,0,0,3.00,-4.0385,27.6464,19.7665,-2.4280,2.0645,10.4411,2.1877,0.0980,2.5000,485.73,892.82,0.0000,0.0000
7.400,0,10,0,7.4109,11.8253,2.1531,0.4102,2.9489,2.9773,0,0,3.00,-4.0385,27.6464,19.6527,-2.5055,2.0645,10.4638,2.1924,0.0634,2.5000,455.16,879.86,0.0000,0.0000
7.500,0,10,0,7.4102,12.1291,2.1867,0.2591,2.9801,2.9913,0,0,3.00,-4.0385,27.6464,19.4111,-2.6556,2.0645,10.4878,2.2018,0.0390,2.5000,493.92,859.54,0.0000,0.0000
7.600,0,10,0,7.4045,12.2766,2.2245,0.1832,2.9985,3.0041,0,0,3.00,-4.0385,27.6464,19.1617,-2.7925,2.0645,10.5061,2.2108,0.0005,2.5000,485.47,851.80,0.0000,0.0000
7.700,0,10,0,7.3814,12.5797,2.2616,0.0320,3.0118,3.0119,0,0,3.00,-4.0385,27.6464,19.0306,-2.8577,2.0645,10.5024,2.2153,-0.0278,2.5000,518.06,820.30,0.0000,0.0000
7.800,0,10,0,7.3439,12.8805,2.3023,-0.1164,3.0117,3.0139,0,0,3.00,-4.0385,27.6464,18.7714,-2.9739,2.0645,10.5101,2.2236,-0.0607,2.5000,586.68,855.82,0.0000,0.0000
7.900,0,10,0,7.3191,13.0341,2.3376,-0.1885,3.0001,3.0060,0,0,3.00,-4.0385,27.6464,18.6438,-3.0254,2.0645,10.5209,2.2275,-0.0882,2.5000,547.11,844.67,0.0000,0.0000
8.000,0,10,0,7.2597,13.3304,2.3720,-0.3355,2.9859,3.0047,0,0,3.00,-4.0385,27.6464,18.3769,-3.1209,2.0645,10.5184,2.2352,-0.1155,2.5000,590.01,870.28,0.0000,0.0000
8.100,0,10,0,7.2257,13.4731,2.4054,-0.4101,2.9834,3.0114,0,0,3.00,-4.0385,27.6464,18.1042,-3.2021,2.0645,10.5171,2.2423,-0.1464,2.5000,574.65,860.09,0.0000,0.0000
8.200,0,10,0,7.1443,13.7651,2.4379,-0.5577,2.9617,3.0137,0,0,3.00,-4.0385,27.6464,17.9614,-3.2383,2.0645,10.5077,2.2458,-0.1801,2.5000,575.66,790.53,0.0000,0.0000
8.300,0,10,0,7.0489,14.0532,2.4696,-0.7027,2.9335,3.0165,0,0,3.00,-4.0385,27.6464,17.6798,-3.2976,2.0645,10.5126,2.2521,-0.2058,2.5000,577.28,769.92,0.0000,0.0000
8.400,0,10,0,6.9946,14.1994,2.5041,-0.7710,2.9094,3.0098,0,0,3.00,-4.0385,27.6464,17.3940,-3.3429,2.0645,10.5147,2.2579,-0.2311,2.5000,611.86,766.28,0.0000,0.0000
8.500,0,10,0,6.8797,14.4790,2.5370,-0.9077,2.8673,3.0075,0,0,3.00,-4.0385,27.6464,17.2542,-3.3599,2.0645,10.5241,2.2605,-0.2584,2.5000,650.90,777.42,0.0000,0.0000
8.600,0,10,0,6.7517,14.7526,2.5649,-1.0423,2.8191,3.0056,0,0,3.00,-4.0385,27.6464,16.9638,-3.3842,2.0645,10.5201,2.2654,-0.2857,2.5000,694.66,773.49,0.0000,0.0000
8.700,0,10,0,6.6107,15.0200,2.5977,-1.1749,2.7656,3.0048,0,0,3.00,-4.0385,27.6464,16.6700,-3.3942,2.0645,10.5181,2.2696,-0.3121,2.5000,680.87,824.53,0.0000,0.0000
8.800,0,10,0,6.5379,15.1475,2.6225,-1.2433,2.7436,3.0122,0,0,3.00,-4.0385,27.6464,16.3732,-3.3900,2.0645,10.5182,2.2731,-0.3372,2.5000,665.91,775.50,0.0000,0.0000
8.900,0,10,0,6.3792,15.4055,2.6491,-1.3695,2.6853,3.0144,0,0,3.00,-4.0385,27.6464,16.2194,-3.3826,2.0645,10.5093,2.2746,-0.3628,2.5000,680.78,727.62,0.0000,0.0000
9.000,0,10,0,6.2104,15.6565,2.6742,-1.4865,2.6228,3.0147,0,0,3.00,-4.0385,27.6464,15.9192,-3.3587,2.0645,10.5118,2.2771,-0.3861,2.5000,728.64,721.32,0.0000,0.0000
9.100,0,10,0,6.0322,15.9000,2.6979,-1.5949,2.5555,3.0124,0,0,3.00,-4.0385,27.6464,15.6184,-3.3230,2.0645,10.5102,2.2789,-0.4087,2.5000,742.61,703.47,0.0000,0.0000
9.200,0,10,0,5.8455,16.1354,2.7198,-1.6951,2.4831,3.0066,0,0,3.00,-4.0385,27.6464,15.3177,-3.2755,2.0645,10.5048,2.2800,-0.4303,2.5000,741.98,646.81,0.0000,0.0000
9.300,0,10,0,5.6511,16.3621,2.7415,-1.7866,2.4055,2.9964,0,0,3.00,-4.0385,27.6464,15.0182,-3.2169,2.0645,10.4929,2.2804,-0.4506,2.5000,729.53,642.05,0.0000,0.0000
9.400,0,10,0,5.4509,16.5799,2.7605,-1.8660,2.3235,2.9800,0,0,3.00,-4.0385,27.6464,14.7209,-3.1482,2.0645,10.4732,2.2800,-0.4694,2.5000,717.46,616.55,0.0000,0.0000
9.500,0,10,0,5.3459,16.6885,2.7737,-1.8966,2.2766,2.9632,0,0,3.00,-4.0385,27.6464,14.5779,-3.1117,2.0645,10.4700,2.2796,-0.4877,2.5000,735.50,587.32,0.0000,0.0000
9.600,0,10,0,5.1390,16.8929,2.7867,-1.9586,2.1918,2.9394,0,0,3.00,-4.0385,27.6464,14.2859,-3.0302,2.0645,10.4380,2.2783,-0.5015,2.5000,742.69,596.02,0.0000,0.0000
9.700,0,10,0,4.9282,17.0887,2.7973,-2.0120,2.1065,2.9130,0,0,3.00,-4.0385,27.6464,13.9981,-2.9412,2.0645,10.3998,2.2762,-0.5155,2.5000,731.24,554.41,0.0000,0.0000
9.800,0,10,0,4.8250,17.1807,2.8049,-2.0397,2.0682,2.9048,0,0,3.00,-4.0385,27.6464,13.7147,-2.8452,2.0645,10.3572,2.2735,-0.5279,2.5000,728.60,541.00,0.0000,0.0000
9.900,0,10,0,4.6108,17.3638,2.8120,-2.0778,1.9828,2.8720,0,0,3.00,-4.0385,27.6464,13.5709,-2.7934,2.0645,10.3234,2.2718,-0.5370,2.5000,737.25,549.48,0.0000,0.0000
10.000,0,10,0,4.3945,17.5389,2.8162,-2.1098,1.8995,2.8389,0,0,3.00,-4.0385,27.6464,13.2955,-2.6888,2.0645,10.2731,2.2682,-0.5460,2.5000,720.55,468.85,0.0000,0.0000
10.100,0,10,0,4.1765,17.7065,2.8182,-2.1366,1.8189,2.8060,0,0,3.00,-4.0385,27.6464,13.0247,-2.5785,2.0645,10.2247,2.2638,-0.5538,2.5000,716.35,456.52,0.0000,0.0000
10.200,0,10,0,3.9581,17.8664,2.8177,-2.1548,1.7398,2.7695,0,0,3.00,-4.0385,27.6464,12.7595,-2.4638,2.0645,10.1726,2.2588,-0.5595,2.5000,685.19,446.28,0.0000,0.0000
10.300,0,10,0,3.7400,18.0191,2.8147,-2.1656,1.6631,2.7305,0,0,3.00,-4.0385,27.6464,12.5004,-2.3456,2.0645,10.1162,2.2533,-0.5630,2.5000,730.58,460.00,0.0000,0.0000
10.400,0,10,0,3.6280,18.0950,2.8110,-2.1633,1.6224,2.7041,0,0,3.00,-4.0385,27.6464,12.2476,-2.2245,2.0645,10.0562,2.2472,-0.5656,2.5000,757.55,437.50,0.0000,0.0000
10.500,0,10,0,3.4104,18.2377,2.8041,-2.1673,1.5510,2.6651,0,0,3.00,-4.0385,27.6464,12.1269,-2.1647,2.0645,10.0356,2.2440,-0.5634,2.5000,773.38,428.14,0.0000,0.0000
10.600,0,10,0,3.1925,18.3743,2.7948,-2.1709,1.4837,2.6295,0,0,3.00,-4.0385,27.6464,11.8824,-2.0392,2.0645,9.9789,2.2370,-0.5622,2.5000,755.52,440.21,0.0000,0.0000
10.700,0,10,0,2.9738,18.5056,2.7816,-2.1761,1.4219,2.5994,0,0,3.00,-4.0385,27.6464,11.6425,-1.9105,2.0645,9.9294,2.2294,-0.5578,2.5000,737.76,380.32,0.0000,0.0000
10.800,0,10,0,2.7547,18.6325,2.7675,-2.1809,1.3659,2.5734,0,0,3.00,-4.0385,27.6464,11.4068,-1.7789,2.0645,9.8879,2.2211,-0.5545,2.5000,752.54,376.10,0.0000,0.0000
10.900,0,10,0,2.6483,18.6924,2.7513,-2.1880,1.3426,2.5671,0,0,3.00,-4.0385,27.6464,11.1753,-1.6449,2.0645,9.8506,2.2123,-0.5465,2.5000,733.20,356.71,0.0000,0.0000
11.000,0,10,0,2.4292,18.8129,2.7351,-2.1904,1.2932,2.5436,0,0,3.00,-4.0385,27.6464,11.0578,-1.5752,2.0645,9.8243,2.2075,-0.5359,2.5000,753.20,324.73,0.0000,0.0000
11.100,0,10,0,2.2107,18.9295,2.7173,-2.1894,1.2476,2.5199,0,0,3.00,-4.0385,27.6464,10.8329,-1.4386,2.0645,9.7891,2.1977,-0.5264,2.5000,712.99,354.07,0.0000,0.0000
11.200,0,10,0,1.9933,19.0427,2.6929,-2.1849,1.2059,2.4956,0,0,3.00,-4.0385,27.6464,10.7255,-1.3720,2.0645,9.7799,2.1928,-0.5150,2.5000,717.22,345.52,0.0000,0.0000
11.300,0,10,0,1.8820,19.0997,2.6747,-2.1760,1.1843,2.4774,0,0,3.00,-4.0385,27.6464,10.5075,-1.2341,2.0645,9.7434,2.1822,-0.5055,2.5000,747.77,312.39,0.0000,0.0000
11.400,0,10,0,1.6669,19.2087,2.6529,-2.1665,1.1497,2.4527,0,0,3.00,-4.0385,27.6464,10.2939,-1.0963,2.0645,9.7058,2.1712,-0.4954,2.5000,766.17,301.47,0.0000,0.0000
11.500,0,10,0,1.5628,19.2607,2.6300,-2.1668,1.1365,2.4467,0,0,3.00,-4.0385,27.6464,10.0844,-0.9584,2.0645,9.6701,2.1597,-0.4791,2.5000,718.97,334.29,0.0000,0.0000
11.600,0,10,0,1.3491,19.3664,2.6091,-2.1574,1.1083,2.4254,0,0,3.00,-4.0385,27.6464,9.9780,-0.8873,2.0645,9.6452,2.1536,-0.4646,2.4945,694.67,322.11,0.0000,0.0000
11.700,0,10,0,1.1360,19.4709,2.5782,-2.1488,1.0858,2.4076,0,0,3.00,-4.0385,27.6464,9.7736,-0.7491,2.0645,9.6160,2.1412,-0.4494,2.4434,724.68,328.69,0.0000,0.0000
11.800,0,10,0,1.0265,19.5243,2.5528,-2.1402,1.0743,2.3947,0,0,3.00,-4.0385,27.6464,9.6755,-0.6821,2.0645,9.6113,2.1351,-0.4336,2.4189,689.92,314.85,0.0000,0.0000
11.900,0,10,0,0.8136,19.6283,2.5268,-2.1356,1.0614,2.3848,0,0,3.00,-4.0385,27.6464,9.4747,-0.5440,2.0645,9.5921,2.1220,-0.4211,2.3687,705.22,321.35,0.0000,0.0000
12.000,0,10,0,0.7103,19.6788,2.5037,-2.1388,1.0596,2.3869,0,0,3.00,-4.0385,27.6464,9.2754,-0.4058,2.0645,9.5804,2.1083,-0.4054,2.3189,687.04,328.96,0.0000,0.0000
12.100,0,10,0,0.4979,19.7831,2.4737,-2.1348,1.0544,2.3810,0,0,3.00,-4.0385,27.6464,9.1735,-0.3348,2.0645,9.5677,2.1010,-0.3827,2.2934,664.41,310.71,0.0000,0.0000
12.200,0,10,0,0.2862,19.8881,2.4467,-2.1292,1.0534,2.3756,0,0,3.00,-4.0385,27.6464,8.9770,-0.1977,2.0645,9.5592,2.0865,-0.3736,2.2442,656.53,304.03,0.0000,0.0000
12.300,0,10,0,0.0760,19.9938,2.4127,-2.1206,1.0554,2.3687,0,0,3.00,-4.0385,27.6464,8.7822,-0.0618,2.0645,9.5504,2.0716,-0.3581,2.1956,627.65,292.01,0.0000,0.0000
