t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.200,0,10,0,-11.0685,20.8415,0.9891,-0.7075,2.6555,2.7481,0,0,3.00,-3.4462,27.9945,10.4529,2.6080,1.0058,10.1222,0.7536,-0.2355,2.5000,843.29,283.66,0.0000,0.0000
12.300,0,10,0,-11.0952,21.1199,0.9435,-0.5480,2.7012,2.7562,0,0,3.00,-3.4462,27.9945,10.2843,2.7796,1.0058,10.1343,0.7321,-0.2114,2.5000,791.14,323.56,0.0000,0.0000
12.400,0,10,0,-11.1022,21.2556,0.8986,-0.4676,2.7264,2.7662,0,0,3.00,-3.4462,27.9945,10.1993,2.8582,1.0058,10.1492,0.7218,-0.1769,2.5000,817.55,307.08,0.0000,0.0000
12.500,0,10,0,-11.1044,21.5352,0.8489,-0.3050,2.7529,2.7697,0,0,3.00,-3.4462,27.9945,10.0185,3.0097,1.0058,10.1546,0.7007,-0.1483,2.5000,827.02,378.96,0.0000,0.0000
12.600,0,10,0,-11.0898,21.8146,0.8004,-0.1400,2.7691,2.7727,0,0,3.00,-3.4462,27.9945,9.8293,3.1469,1.0058,10.1590,0.6799,-0.1204,2.4573,789.79,357.63,0.0000,0.0000
12.700,0,10,0,-11.0582,22.0926,0.7528,0.0265,2.7746,2.7747,0,0,3.00,-3.4462,27.9945,9.6319,3.2691,1.0058,10.1621,0.6595,-0.0933,2.4080,812.73,376.25,0.0000,0.0000
12.800,0,10,0,-11.0100,22.3683,0.7067,0.1929,2.7695,2.7762,0,0,3.00,-3.4462,27.9945,9.4268,3.3761,1.0058,10.1643,0.6395,-0.0672,2.3567,825.78,380.85,0.0000,0.0000
12.900,0,10,0,-10.9785,22.5094,0.6665,0.2755,2.7581,2.7718,0,0,3.00,-3.4462,27.9945,9.3178,3.4250,1.0058,10.1577,0.6294,-0.0371,2.3294,768.70,423.21,0.0000,0.0000
13.000,0,10,0,-10.9048,22.7807,0.6319,0.4426,2.7410,2.7765,0,0,3.00,-3.4462,27.9945,9.1002,3.5080,1.0058,10.1647,0.6101,-0.0218,2.2750,823.72,444.68,0.0000,0.0000
13.100,0,10,0,-10.8630,22.9108,0.5887,0.5280,2.7351,2.7856,0,0,3.00,-3.4462,27.9945,8.9918,3.5424,1.0058,10.1783,0.6009,0.0121,2.2479,803.03,455.30,0.0000,0.0000
13.200,0,10,0,-10.7646,23.1757,0.5467,0.6952,2.7049,2.7928,0,0,3.00,-3.4462,27.9945,8.7623,3.6010,1.0058,10.1893,0.5823,0.0356,2.1906,803.48,479.53,0.0000,0.0000
13.300,0,10,0,-10.6503,23.4352,0.5103,0.8590,2.6658,2.8008,0,0,3.00,-3.4462,27.9945,8.5256,3.6434,1.0058,10.2012,0.5642,0.0540,2.1314,773.65,512.64,0.0000,0.0000
13.400,0,10,0,-10.5209,23.6882,0.4706,1.0182,2.6175,2.8085,0,0,3.00,-3.4462,27.9945,8.2822,3.6696,1.0058,10.2128,0.5468,0.0761,2.0706,727.73,516.65,0.0000,0.0000
13.500,0,10,0,-10.4489,23.8155,0.4324,1.0914,2.5835,2.8046,0,0,3.00,-3.4462,27.9945,8.1548,3.6770,1.0058,10.2069,0.5380,0.1056,2.0387,692.05,520.77,0.0000,0.0000
13.600,0,10,0,-10.2996,24.0564,0.3920,1.2365,2.5194,2.8065,0,0,3.00,-3.4462,27.9945,7.9042,3.6798,1.0058,10.2098,0.5216,0.1296,1.9761,658.62,532.38,0.0000,0.0000
13.700,0,10,0,-10.1393,24.2880,0.3613,1.3687,2.4449,2.8020,0,0,3.00,-3.4462,27.9945,7.6508,3.6684,1.0058,10.2029,0.5057,0.1445,1.9127,669.10,517.33,0.0000,0.0000
13.800,0,10,0,-9.9692,24.5098,0.3285,1.4885,2.3621,2.7919,0,0,3.00,-3.4462,27.9945,7.3954,3.6435,1.0058,10.1879,0.4906,0.1621,1.8488,644.37,491.82,0.0000,0.0000
13.900,0,10,0,-9.7910,24.7214,0.2975,1.5939,2.2723,2.7756,0,0,3.00,-3.4462,27.9945,7.1393,3.6064,1.0058,10.1634,0.4763,0.1787,1.7848,610.32,490.08,0.0000,0.0000
14.000,0,10,0,-9.7023,24.8204,0.2682,1.6451,2.2305,2.7716,0,0,3.00,-3.4462,27.9945,7.0151,3.5844,1.0058,10.1573,0.4695,0.2013,1.7538,535.25,454.20,0.0000,0.0000
14.100,0,10,0,-9.5159,25.0167,0.2374,1.7253,2.1339,2.7442,0,0,3.00,-3.4462,27.9945,6.7607,3.5321,1.0058,10.1162,0.4561,0.2187,1.6902,542.52,485.46,0.0000,0.0000
14.200,0,10,0,-9.3262,25.2024,0.2084,1.7885,2.0336,2.7082,0,0,3.00,-3.4462,27.9945,6.5092,3.4713,1.0058,10.0623,0.4433,0.2349,1.6273,531.15,500.74,0.0000,0.0000
14.300,0,10,0,-9.1328,25.3776,0.1841,1.8426,1.9319,2.6697,0,0,3.00,-3.4462,27.9945,6.2598,3.4017,1.0058,10.0046,0.4313,0.2472,1.5649,498.71,511.30,0.0000,0.0000
14.400,0,10,0,-8.9357,25.5425,0.1590,1.8902,1.8295,2.6306,0,0,3.00,-3.4462,27.9945,6.0122,3.3236,1.0058,9.9459,0.4201,0.2610,1.5031,478.89,505.65,0.0000,0.0000
14.500,0,10,0,-8.7357,25.6969,0.1407,1.9314,1.7263,2.5905,0,0,3.00,-3.4462,27.9945,5.7669,3.2373,1.0058,9.8857,0.4098,0.2691,1.4417,444.10,453.83,0.0000,0.0000
14.600,0,10,0,-8.5339,25.8412,0.1217,1.9636,1.6238,2.5481,0,0,3.00,-3.4462,27.9945,5.5246,3.1442,1.0058,9.8221,0.4004,0.2787,1.3812,407.64,447.67,0.0000,0.0000
14.700,0,10,0,-8.4299,25.9116,0.1063,1.9709,1.5700,2.5198,0,0,3.00,-3.4462,27.9945,5.4014,3.0940,1.0058,9.7797,0.3959,0.2896,1.3504,349.59,428.57,0.0000,0.0000
14.800,0,10,0,-8.2287,26.0412,0.0939,1.9852,1.4703,2.4704,0,0,3.00,-3.4462,27.9945,5.1660,2.9935,1.0058,9.7056,0.3877,0.2938,1.2915,334.31,389.32,0.0000,0.0000
14.900,0,10,0,-8.1319,26.1007,0.0826,1.9917,1.4243,2.4485,0,0,3.00,-3.4462,27.9945,5.0538,2.9435,1.0058,9.6728,0.3841,0.3014,1.2635,303.36,390.37,0.0000,0.0000
15.000,0,10,0,-7.9349,26.2166,0.0710,1.9842,1.3281,2.3876,0,0,3.00,-3.4462,27.9945,4.8280,2.8393,1.0058,9.5815,0.3771,0.3061,1.2070,295.49,376.19,0.0000,0.0000
15.100,0,10,0,-7.8353,26.2728,0.0607,1.9707,1.2785,2.3490,0,0,3.00,-3.4462,27.9945,4.7147,2.7851,1.0058,9.5236,0.3738,0.3131,1.1787,270.34,366.59,0.0000,0.0000
15.200,0,10,0,-7.6452,26.3754,0.0506,1.9447,1.1869,2.2783,0,0,3.00,-3.4462,27.9945,4.5003,2.6796,1.0058,9.4174,0.3680,0.3174,1.1251,243.49,358.92,0.0000,0.0000
15.300,0,10,0,-7.5546,26.4223,0.0439,1.9331,1.1447,2.2466,0,0,3.00,-3.4462,27.9945,4.3990,2.6282,1.0058,9.3699,0.3655,0.3216,1.1250,233.15,348.83,0.0000,0.0000
15.400,0,10,0,-7.3716,26.5129,0.0373,1.8965,1.0586,2.1719,0,0,3.00,-3.4462,27.9945,4.1956,2.5221,1.0058,9.2579,0.3609,0.3236,1.1250,198.85,336.10,0.0000,0.0000
15.500,0,10,0,-7.1933,26.5963,0.0319,1.8559,0.9773,2.0975,0,0,3.00,-3.4462,27.9945,3.9995,2.4162,1.0058,9.1462,0.3571,0.3252,1.1250,186.34,317.96,0.0000,0.0000
15.600,0,10,0,-7.1034,26.6366,0.0277,1.8306,0.9366,2.0563,0,0,3.00,-3.4462,27.9945,3.9011,2.3618,1.0058,9.0844,0.3555,0.3278,1.1250,174.55,299.48,0.0000,0.0000
15.700,0,10,0,-6.9322,26.7099,0.0246,1.7872,0.8628,1.9846,0,0,3.00,-3.4462,27.9945,3.7151,2.2565,1.0058,8.9769,0.3531,0.3285,1.1250,154.29,283.32,0.0000,0.0000
15.800,0,10,0,-6.8508,26.7433,0.0225,1.7688,0.8295,1.9537,0,0,3.00,-3.4462,27.9945,3.6272,2.2056,1.0058,8.9305,0.3522,0.3297,1.1250,145.54,289.31,0.0000,0.0000
15.900,0,10,0,-6.6868,26.8080,0.0213,1.7230,0.7632,1.8845,0,0,3.00,-3.4462,27.9945,3.4509,2.1017,1.0058,8.8267,0.3510,0.3297,1.1250,124.37,294.30,0.0000,0.0000
16.000,0,10,0,-6.5274,26.8672,0.0212,1.6767,0.7014,1.8175,0,0,3.00,-3.4462,27.9945,3.2809,1.9988,1.0058,8.7263,0.3507,0.3296,1.1250,111.94,282.81,0.0000,0.0000
16.100,0,10,0,-6.3728,26.9215,0.0225,1.6298,0.6438,1.7523,0,0,3.00,-3.4462,27.9945,3.1171,1.8973,1.0058,8.6285,0.3514,0.3289,1.1250,102.44,276.63,0.0000,0.0000
16.200,0,10,0,-6.2952,26.9475,0.0252,1.6025,0.6152,1.7165,0,0,3.00,-3.4462,27.9945,3.0352,1.8456,1.0058,8.5748,0.3522,0.3270,1.1250,79.19,263.89,0.0000,0.0000
16.300,0,10,0,-6.1479,26.9946,0.0287,1.5549,0.5629,1.6536,0,0,3.00,-3.4462,27.9945,2.8808,1.7465,1.0058,8.4805,0.3545,0.3258,0.0000,69.65,240.30,0.0000,0.0000
16.400,0,10,0,-6.0782,27.0158,0.0325,1.5344,0.5388,1.6262,0,0,3.00,-3.4462,27.9945,2.8080,1.6990,1.0058,8.4394,0.3560,0.3235,0.0000,-4.76,-1.71,0.0000,0.0000
16.500,0,10,0,-5.9386,27.0563,0.0382,1.4846,0.4901,1.5634,0,0,3.00,-3.4462,27.9945,2.6631,1.6027,1.0058,8.3451,0.3600,0.3218,0.0000,-4.66,-1.70,0.0000,0.0000
16.600,0,10,0,-5.8093,27.0933,0.0437,1.4149,0.4467,1.4837,0,0,3.00,-3.4462,27.9945,2.5290,1.5133,1.0058,8.2256,0.3643,0.3207,0.0000,-4.51,-1.63,0.0000,0.0000
16.700,0,10,0,-5.6915,27.1283,0.0486,1.3285,0.4119,1.3909,0,0,3.00,-3.4462,27.9945,2.4066,1.4326,1.0058,8.0863,0.3682,0.3196,0.0000,-4.25,-1.62,0.0000,0.0000
16.800,0,10,0,-5.5851,27.1613,0.0528,1.2325,0.3821,1.2904,0,0,3.00,-3.4462,27.9945,2.2954,1.3604,1.0058,7.9356,0.3715,0.3187,0.0000,-4.05,-1.50,0.0000,0.0000
16.900,0,10,0,-5.4893,27.1915,0.0568,1.1327,0.3533,1.1865,0,0,3.00,-3.4462,27.9945,2.1952,1.2957,1.0058,7.7798,0.3745,0.3177,0.0000,-3.83,-1.37,0.0000,0.0000
17.000,0,10,0,-5.4439,27.2060,0.0597,1.0811,0.3384,1.1328,0,0,3.00,-3.4462,27.9945,2.1476,1.2651,1.0058,7.6992,0.3759,0.3162,0.0000,-3.73,-1.31,0.0000,0.0000
17.100,0,10,0,-5.3617,27.2326,0.0622,0.9868,0.3119,1.0349,0,0,3.00,-3.4462,27.9945,2.0615,1.2099,1.0058,7.5524,0.3786,0.3164,0.0000,-3.51,-1.17,0.0000,0.0000
17.200,0,10,0,-5.2863,27.2576,0.0643,0.9025,0.2897,0.9479,0,0,3.00,-3.4462,27.9945,1.9821,1.1596,1.0058,7.4218,0.3809,0.3166,0.0000,-3.32,-1.01,0.0000,0.0000
17.300,0,10,0,-5.2159,27.2817,0.0660,0.8307,0.2719,0.8741,0,0,3.00,-3.4462,27.9945,1.9078,1.1130,1.0058,7.3111,0.3829,0.3169,0.0000,-3.18,-0.84,0.0000,0.0000
17.400,0,10,0,-5.1494,27.3046,0.0675,0.7706,0.2563,0.8121,0,0,3.00,-3.4462,27.9945,1.8376,1.0691,1.0058,7.2182,0.3849,0.3173,0.0000,-3.01,-0.73,0.0000,0.0000
17.500,0,10,0,-5.0865,27.3261,0.0687,0.7193,0.2413,0.7587,0,0,3.00,-3.4462,27.9945,1.7712,1.0275,1.0058,7.1380,0.3870,0.3183,0.0000,-2.88,-0.61,0.0000,0.0000
17.600,0,10,0,-5.0573,27.3361,0.0696,0.6971,0.2346,0.7355,0,0,3.00,-3.4462,27.9945,1.7404,1.0082,1.0058,7.1033,0.3880,0.3183,0.0000,-2.76,-0.50,0.0000,0.0000
17.700,0,10,0,-5.0001,27.3560,0.0704,0.6517,0.2218,0.6885,0,0,3.00,-3.4462,27.9945,1.6799,0.9705,1.0058,7.0327,0.3899,0.3194,0.0000,-2.68,-0.46,0.0000,0.0000
17.800,0,10,0,-4.9471,27.3754,0.0712,0.6076,0.2118,0.6435,0,0,3.00,-3.4462,27.9945,1.6236,0.9362,1.0058,6.9652,0.3912,0.3201,0.0000,-2.57,-0.36,0.0000,0.0000
17.900,0,10,0,-4.8982,27.3943,0.0717,0.5647,0.2037,0.6003,0,0,3.00,-3.4462,27.9945,1.5711,0.9050,1.0058,6.9005,0.3920,0.3202,0.0000,-2.46,-0.26,0.0000,0.0000
18.000,0,10,0,-4.8528,27.4123,0.0722,0.5248,0.1952,0.5599,0,0,3.00,-3.4462,27.9945,1.5223,0.8763,1.0058,6.8399,0.3924,0.3203,0.0000,-2.37,-0.14,0.0000,0.0000
18.100,0,10,0,-4.8101,27.4291,0.0725,0.4894,0.1855,0.5234,0,0,3.00,-3.4462,27.9945,1.4764,0.8492,1.0058,6.7851,0.3929,0.3204,0.0000,-2.27,-0.06,0.0000,0.0000
18.200,0,10,0,-4.7695,27.4450,0.0727,0.4594,0.1756,0.4918,0,0,3.00,-3.4462,27.9945,1.4328,0.8234,1.0058,6.7377,0.3936,0.3209,0.0000,-2.16,0.00,0.0000,0.0000
18.300,0,10,0,-4.7306,27.4602,0.0729,0.4340,0.1671,0.4650,0,0,3.00,-3.4462,27.9945,1.3911,0.7987,1.0058,6.6975,0.3942,0.3213,0.0000,-2.11,0.10,0.0000,0.0000
18.400,1,10,0,-4.6935,27.4749,0.0730,0.4114,0.1600,0.4415,1,1,3.00,4.1176,39.9263,15.2536,0.7752,1.0058,6.6622,0.8900,0.8170,2.8255,-2.07,0.20,0.0000,0.0000
18.500,1,10,0,-4.6582,27.4890,0.0730,0.3902,0.1533,0.4192,1,1,3.00,4.1176,39.9263,15.2217,0.7530,1.0058,6.6288,0.8927,0.8197,2.8255,6.53,13.20,0.0000,0.0000
18.600,1,10,0,-4.6405,27.4960,0.0731,0.3803,0.1496,0.4086,1,1,3.00,4.1176,39.9263,15.2058,0.7418,1.0058,6.6129,0.8941,0.8210,2.8255,9.32,413.16,0.0000,0.0000
18.700,1,10,0,-4.6004,27.5076,0.0742,0.3884,0.1370,0.4118,1,1,3.00,4.1176,39.9263,15.1733,0.7141,1.0058,6.6178,0.8983,0.8241,2.8255,-117.77,632.67,0.0000,0.0000
18.800,1,10,0,-4.5771,27.5113,0.0778,0.4075,0.1252,0.4263,1,1,3.00,4.1176,39.9263,15.1569,0.6965,1.0058,6.6395,0.9013,0.8235,2.8255,-103.40,706.00,0.0000,0.0000
18.900,1,10,0,-4.5182,27.5155,0.0866,0.4756,0.0946,0.4849,1,1,3.00,4.1176,39.9263,15.1197,0.6489,1.0058,6.7274,0.9096,0.8230,2.8255,-61.17,894.18,0.0000,0.0000
19.000,1,10,0,-4.4390,27.5158,0.1059,0.5929,0.0611,0.5961,1,1,3.00,4.1176,39.9263,15.0744,0.5822,1.0058,6.8941,0.9216,0.8157,2.8255,105.55,1000.00,0.0000,0.0000
19.100,1,10,0,-4.3874,27.5149,0.1282,0.6728,0.0454,0.6744,1,1,3.00,4.1176,39.9263,15.0459,0.5381,1.0058,7.0116,0.9292,0.8010,2.8255,-75.78,1000.00,0.0000,0.0000
19.200,1,10,0,-4.2662,27.5102,0.1526,0.8683,0.0119,0.8684,1,1,3.00,4.1176,39.9263,14.9816,0.4333,1.0058,7.3026,0.9465,0.7939,2.8255,-220.71,959.08,0.0000,0.0000
19.300,1,10,0,-4.1991,27.5065,0.1862,0.9742,-0.0059,0.9742,1,1,3.00,4.1176,39.9263,14.9473,0.3746,1.0058,7.4613,0.9556,0.7694,2.8255,-33.72,1000.00,0.0000,0.0000
19.400,1,10,0,-4.0458,27.4979,0.2252,1.1792,-0.0345,1.1797,1,1,3.00,4.1176,39.9263,14.8696,0.2405,1.0058,7.7696,0.9749,0.7496,2.8255,-142.44,993.01,0.0000,0.0000
19.500,1,10,0,-3.8744,27.4908,0.2743,1.3746,-0.0476,1.3755,1,1,3.00,4.1176,39.9263,14.7822,0.0919,1.0058,8.0632,0.9944,0.7201,2.8255,-145.34,1000.00,0.0000,0.0000
19.600,1,10,0,-3.7811,27.4878,0.3283,1.4585,-0.0495,1.4593,1,1,3.00,4.1176,39.9263,14.7345,0.0115,1.0058,8.1890,1.0044,0.6760,2.8255,-179.21,1000.00,0.0000,0.0000
19.700,1,10,0,-3.5930,27.4832,0.3799,1.6108,-0.0483,1.6115,1,1,3.00,4.1176,39.9263,14.6385,-0.1498,1.0058,8.4172,1.0236,0.6437,2.8255,-150.01,977.40,0.0000,0.0000
19.800,1,10,0,-3.4987,27.4816,0.4271,1.6815,-0.0451,1.6821,1,1,3.00,4.1176,39.9263,14.5903,-0.2303,1.0058,8.5231,1.0328,0.6057,2.8255,3.99,1000.00,0.0000,0.0000
19.900,1,10,0,-3.2985,27.4806,0.4900,1.7992,-0.0319,1.7994,1,1,3.00,4.1176,39.9263,14.4877,-0.3999,1.0058,8.6992,1.0518,0.5618,2.8255,-129.68,998.53,0.0000,0.0000
20.000,1,10,0,-3.0894,27.4841,0.5542,1.9065,-0.0073,1.9065,1,1,3.00,4.1176,39.9263,14.3788,-0.5747,1.0058,8.8597,1.0706,0.5164,2.8255,58.84,1000.00,0.0000,0.0000
20.100,1,10,0,-2.8716,27.4950,0.6124,2.0066,0.0363,2.0069,1,1,3.00,4.1176,39.9263,14.2614,-0.7527,1.0058,9.0103,1.0892,0.4768,2.8255,95.00,1000.00,0.0000,0.0000
20.200,1,10,0,-2.7555,27.5055,0.6780,2.0521,0.0691,2.0533,1,1,3.00,4.1176,39.9263,14.1957,-0.8453,1.0058,9.0799,1.0986,0.4207,2.8255,-47.17,999.46,0.0000,0.0000
20.300,1,10,0,-2.5227,27.5348,0.7434,2.1510,0.1504,2.1563,1,1,3.00,4.1176,39.9263,14.0586,-1.0261,1.0058,9.2344,1.1165,0.3731,2.8255,113.92,999.88,0.0000,0.0000
20.400,1,10,0,-2.2831,27.5772,0.8092,2.2391,0.2498,2.2530,1,1,3.00,4.1176,39.9263,13.9094,-1.2058,1.0058,9.3795,1.1337,0.3245,2.8255,192.24,1000.00,0.0000,0.0000
20.500,1,10,0,-2.0379,27.6354,0.8744,2.3154,0.3702,2.3448,1,1,3.00,4.1176,39.9263,13.7462,-1.3817,1.0058,9.5173,1.1500,0.2756,2.8255,307.01,1000.00,0.0000,0.0000
20.600,1,10,0,-1.9175,27.6698,0.9314,2.3542,0.4396,2.3949,1,1,3.00,4.1176,39.9263,13.6618,-1.4650,1.0058,9.5924,1.1574,0.2259,2.8255,286.30,990.83,0.0000,0.0000
20.700,1,10,0,-1.6676,27.7540,0.9942,2.4079,0.5874,2.4785,1,1,3.00,4.1176,39.9263,13.4771,-1.6310,1.0058,9.7177,1.1721,0.1779,2.8255,453.59,1000.00,0.0000,0.0000
20.800,1,10,0,-1.4171,27.8570,1.0482,2.4442,0.7499,2.5566,1,1,3.00,4.1176,39.9263,13.2779,-1.7874,1.0058,9.8349,1.1856,0.1374,2.8255,379.63,1000.00,0.0000,0.0000
20.900,1,10,0,-1.1673,27.9802,1.1066,2.4646,0.9268,2.6331,1,1,3.00,4.1176,39.9263,13.0629,-1.9324,1.0058,9.9497,1.1976,0.0910,2.8255,326.97,1000.00,0.0000,0.0000
21.000,1,10,0,-0.9201,28.1209,1.1699,2.4683,1.1026,2.7034,1,1,3.00,4.1176,39.9263,12.8354,-2.0659,1.0058,10.0552,1.2084,0.0385,2.8255,440.10,1000.00,0.0000,0.0000
21.100,1,10,0,-0.7943,28.2006,1.2194,2.4586,1.1889,2.7309,1,1,3.00,4.1176,39.9263,12.7129,-2.1295,1.0058,10.0964,1.2137,-0.0058,2.8255,601.07,1000.00,0.0000,0.0000
21.200,1,10,0,-0.5538,28.3712,1.2675,2.4381,1.3761,2.7996,1,1,3.00,4.1176,39.9263,12.4636,-2.2412,1.0058,10.1994,1.2221,-0.0454,2.8255,608.36,1000.00,0.0000,0.0000
21.300,1,10,0,-0.3206,28.5639,1.3193,2.3990,1.5751,2.8699,1,1,3.00,4.1176,39.9263,12.1984,-2.3351,1.0058,10.3048,1.2286,-0.0906,2.8255,645.00,1000.00,0.0000,0.0000
21.400,1,10,0,-0.2105,28.6647,1.3682,2.3777,1.6802,2.9114,1,1,3.00,4.1176,39.9263,12.0647,-2.3740,1.0058,10.3671,1.2309,-0.1373,2.8255,734.05,1000.00,0.0000,0.0000
21.500,1,10,0,0.0088,28.8865,1.4149,2.3110,1.8776,2.9776,1,1,3.00,4.1176,39.9263,11.7796,-2.4405,1.0058,10.4664,1.2349,-0.1800,2.8255,782.16,1000.00,0.0000,0.0000
21.600,1,10,0,0.2169,29.1270,1.4636,2.2281,2.0713,3.0421,1,1,3.00,4.1176,39.9263,11.4822,-2.4875,1.0058,10.5631,1.2371,-0.2266,2.8255,785.70,1000.00,0.0000,0.0000
21.700,1,10,0,0.4130,29.3850,1.5091,2.1313,2.2581,3.1051,1,1,3.00,4.1176,39.9263,11.1733,-2.5150,1.0058,10.6576,1.2376,-0.2716,2.8255,947.90,995.83,0.0000,0.0000
21.800,1,10,0,0.5959,29.6594,1.5471,2.0218,2.4365,3.1661,1,1,3.00,4.1176,39.9263,10.8541,-2.5226,1.0058,10.7492,1.2363,-0.3107,2.8255,933.72,1000.00,0.0000,0.0000
21.900,1,10,0,0.7646,29.9491,1.5858,1.9003,2.6059,3.2252,1,1,3.00,4.1176,39.9263,10.5256,-2.5100,1.0058,10.8378,1.2334,-0.3524,2.8255,935.22,996.48,0.0000,0.0000
22.000,1,10,0,0.9188,30.2517,1.6177,1.7701,2.7603,3.2792,1,1,3.00,4.1176,39.9263,10.1898,-2.4782,1.0058,10.9187,1.2290,-0.3887,2.8255,993.33,1000.00,0.0000,0.0000
22.100,1,10,0,1.0585,30.5655,1.6470,1.6346,2.8995,3.3285,1,1,3.00,4.1176,39.9263,9.8480,-2.4282,1.0058,10.9927,1.2232,-0.4238,2.8255,998.70,997.01,0.0000,0.0000
22.200,1,10,0,1.1248,30.7308,1.6710,1.5626,2.9555,3.3431,1,1,3.00,4.1176,39.9263,9.6703,-2.3956,1.0058,11.0147,1.2200,-0.4510,2.8255,1000.00,992.06,0.0000,0.0000
22.300,1,10,0,1.2429,31.0573,1.6929,1.4240,3.0664,3.3809,1,1,3.00,4.1176,39.9263,9.3233,-2.3206,1.0058,11.0713,1.2124,-0.4805,2.8255,977.55,884.26,0.0000,0.0000
22.400,1,10,0,1.2953,31.2175,1.7106,1.3575,3.1208,3.4033,1,1,3.00,4.1176,39.9263,9.1547,-2.2790,1.0058,11.1050,1.2082,-0.5023,2.8255,1000.00,874.89,0.0000,0.0000
22.500,1,10,0,1.3929,31.5485,1.7285,1.2191,3.1909,3.4159,1,1,3.00,4.1176,39.9263,8.8097,-2.1843,1.0058,11.1239,1.1997,-0.5288,2.8255,980.94,834.97,0.0000,0.0000
22.600,1,10,0,1.4774,31.8803,1.7458,1.0832,3.2382,3.4146,1,1,3.00,4.1176,39.9263,8.4682,-2.0780,1.0058,11.1218,1.1905,-0.5553,2.8255,1000.00,779.60,0.0000,0.0000
22.700,1,10,0,1.5160,32.0504,1.7588,1.0149,3.2449,3.3999,1,1,3.00,4.1176,39.9263,8.2945,-2.0195,1.0058,11.0998,1.1858,-0.5730,2.8255,1000.00,660.66,0.0000,0.0000
22.800,1,10,0,1.5819,32.3780,1.7689,0.8859,3.2552,3.3736,1,1,3.00,4.1176,39.9263,7.9628,-1.8998,1.0058,11.0603,1.1759,-0.5930,2.8255,995.47,704.38,0.0000,0.0000
22.900,1,10,0,1.6098,32.5356,1.7762,0.8250,3.2606,3.3633,1,1,3.00,4.1176,39.9263,7.8046,-1.8390,1.0058,11.0450,1.1708,-0.6054,2.8255,994.48,513.94,0.0000,0.0000
23.000,1,10,0,1.6593,32.8565,1.7803,0.7050,3.2429,3.3186,1,1,3.00,4.1176,39.9263,7.4851,-1.7090,1.0058,10.9779,1.1602,-0.6200,2.8255,991.76,475.32,0.0000,0.0000
23.100,1,10,0,1.6983,33.1691,1.7803,0.5905,3.2017,3.2557,1,1,3.00,4.1176,39.9263,7.1772,-1.5745,1.0058,10.8835,1.1495,-0.6308,2.8255,996.25,405.22,0.0000,0.0000
23.200,1,10,0,1.7274,33.4735,1.7752,0.4815,3.1452,3.1818,1,1,3.00,4.1176,39.9263,6.8813,-1.4362,1.0058,10.7727,1.1383,-0.6368,2.8255,987.93,399.53,0.0000,0.0000
23.300,1,10,0,1.7387,33.6267,1.7648,0.4288,3.1057,3.1352,1,1,3.00,4.1176,39.9263,6.7338,-1.3636,1.0058,10.7027,1.1325,-0.6322,2.8255,998.15,442.79,0.0000,0.0000
23.400,1,10,0,1.7546,33.9194,1.7516,0.3308,3.0400,3.0580,1,1,3.00,4.1176,39.9263,6.4550,-1.2203,1.0058,10.5869,1.1206,-0.6310,2.8255,998.42,372.39,0.0000,0.0000
23.500,1,10,0,1.7631,34.2060,1.7326,0.2419,2.9762,2.9860,1,1,3.00,4.1176,39.9263,6.1859,-1.0741,1.0058,10.4791,1.1079,-0.6247,2.8255,990.20,346.15,0.0000,0.0000
23.600,1,10,0,1.7649,34.3430,1.7148,0.2010,2.9517,2.9585,1,1,3.00,4.1176,39.9263,6.0588,-1.0023,1.0058,10.4378,1.1015,-0.6133,2.8255,981.06,215.25,0.0000,0.0000
23.700,1,10,0,1.7640,34.6202,1.6882,0.1246,2.8877,2.8904,1,1,3.00,4.1176,39.9263,5.8047,-0.8531,1.0058,10.3355,1.0882,-0.6001,2.8255,981.24,275.10,0.0000,0.0000
23.800,1,10,0,1.7576,34.8912,1.6571,0.0560,2.8245,2.8251,1,1,3.00,4.1176,39.9263,5.5608,-0.7026,1.0058,10.2376,1.0743,-0.5828,2.8255,973.35,202.69,0.0000,0.0000
23.900,1,10,0,1.7465,35.1567,1.6223,-0.0046,2.7644,2.7644,1,1,3.00,4.1176,39.9263,5.3265,-0.5511,1.0058,10.1466,1.0601,-0.5622,2.8255,993.38,177.12,0.0000,0.0000
24.000,1,10,0,1.7392,35.2915,1.5836,-0.0316,2.7301,2.7302,1,1,3.00,4.1176,39.9263,5.2094,-0.4728,1.0058,10.0954,1.0526,-0.5310,2.8255,970.83,157.09,0.0000,0.0000
24.100,1,10,0,1.7228,35.5506,1.5464,-0.0795,2.6790,2.6801,1,1,3.00,4.1176,39.9263,4.9882,-0.3202,1.0058,10.0202,1.0377,-0.5087,2.8188,981.90,197.68,0.0000,0.0000
24.200,1,10,0,1.7042,35.8069,1.5020,-0.1181,2.6363,2.6389,1,1,3.00,4.1176,39.9263,4.7744,-0.1672,1.0058,9.9584,1.0226,-0.4794,2.6980,986.84,185.80,0.0000,0.0000
