t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
54.300,4,10,0,7.2857,100.4879,0.7870,2.8339,0.7686,2.9363,4,1,3.00,9.5017,103.6453,3.8574,-1.3785,0.5934,10.4045,0.7251,-0.0619,3.0859,771.82,384.02,0.0000,0.0000
54.400,4,10,0,7.5576,100.5811,0.8176,2.7933,0.8296,2.9139,4,1,3.00,9.5017,103.6453,3.6288,-1.4532,0.5934,10.3708,0.7326,-0.0850,2.9031,550.11,570.59,0.0000,0.0000
54.500,4,10,0,7.8226,100.6846,0.8435,2.7422,0.9052,2.8878,4,1,3.00,9.5017,103.6453,3.4037,-1.5156,0.5934,10.3316,0.7391,-0.1044,2.7229,425.58,594.58,0.0000,0.0000
54.600,4,10,0,8.0810,100.7950,0.8714,2.6859,0.9782,2.8584,4,1,3.00,9.5017,103.6453,3.1847,-1.5686,0.5934,10.2877,0.7447,-0.1267,2.5478,626.67,634.79,0.0000,0.0000
54.700,4,10,0,8.2120,100.8547,0.8896,2.6528,1.0122,2.8393,4,1,3.00,9.5017,103.6453,3.0742,-1.5923,0.5934,10.2590,0.7474,-0.1422,2.4593,858.23,391.95,0.0000,0.0000
54.800,5,10,0,8.4625,100.9782,0.9086,2.5983,1.0924,2.8186,5,1,3.00,28.4419,113.7818,2.8624,-1.6301,0.5934,10.2279,0.7514,-0.1571,2.2899,693.92,400.10,0.0000,0.0000
54.900,5,10,0,8.5809,101.0411,0.9221,2.5722,1.1362,2.8119,5,1,3.00,28.4419,113.7818,23.5963,-1.8616,0.4914,10.2179,0.6716,-0.2505,4.0000,458.25,652.17,0.0000,0.0000
55.000,5,10,0,8.8180,101.1737,0.9344,2.4999,1.2055,2.7753,5,1,3.00,28.4419,113.7818,23.3252,-1.8566,0.4914,10.1630,0.6721,-0.2623,4.0000,487.46,652.01,0.0000,0.0000
55.100,5,10,0,8.9375,101.2430,0.9468,2.4594,1.2310,2.7503,5,1,3.00,28.4419,113.7818,23.1872,-1.8518,0.4914,10.1254,0.6723,-0.2746,4.0000,707.57,431.84,0.0000,0.0000
55.200,5,10,0,9.1649,101.3796,0.9574,2.3915,1.2795,2.7123,5,1,3.00,28.4419,113.7818,22.9220,-1.8387,0.4914,10.0685,0.6720,-0.2854,4.0000,894.79,385.04,0.0000,0.0000
55.300,5,10,0,9.3850,101.5215,0.9667,2.3219,1.3297,2.6757,5,1,3.00,28.4419,113.7818,22.6602,-1.8175,0.4914,10.0135,0.6709,-0.2958,4.0000,729.65,610.09,0.0000,0.0000
55.400,5,10,0,9.4897,101.5934,0.9715,2.2939,1.3635,2.6685,5,1,3.00,28.4419,113.7818,22.5332,-1.8034,0.4914,10.0028,0.6698,-0.3017,4.0000,724.30,515.58,0.0000,0.0000
55.500,5,10,0,9.7029,101.7482,0.9736,2.2362,1.4317,2.6552,5,1,3.00,28.4419,113.7818,22.2702,-1.7676,0.4914,9.9828,0.6666,-0.3070,4.0000,653.82,515.73,0.0000,0.0000
55.600,5,10,0,9.9116,101.9098,0.9740,2.1831,1.5000,2.6488,5,1,3.00,28.4419,113.7818,22.0072,-1.7235,0.4914,9.9731,0.6625,-0.3115,4.0000,792.02,723.05,0.0000,0.0000
55.700,5,10,0,10.1174,102.0780,0.9710,2.1394,1.5677,2.6523,5,1,3.00,28.4419,113.7818,21.7431,-1.6724,0.4914,9.9784,0.6574,-0.3135,4.0000,751.90,750.55,0.0000,0.0000
55.800,5,10,0,10.3241,102.2547,0.9681,2.1146,1.6413,2.6768,5,1,3.00,28.4419,113.7818,21.4739,-1.6141,0.4914,10.0152,0.6512,-0.3169,4.0000,949.30,757.42,0.0000,0.0000
55.900,5,10,0,10.4306,102.3486,0.9658,2.1010,1.6743,2.6866,5,1,3.00,28.4419,113.7818,21.3337,-1.5815,0.4914,10.0299,0.6478,-0.3180,4.0000,931.84,688.02,0.0000,0.0000
56.000,5,10,0,10.6379,102.5384,0.9626,2.0907,1.7548,2.7296,5,1,3.00,28.4419,113.7818,21.0570,-1.5121,0.4914,10.0943,0.6401,-0.3225,4.0000,896.44,468.24,0.0000,0.0000
56.100,5,10,0,10.8436,102.7351,0.9565,2.0775,1.8309,2.7692,5,1,3.00,28.4419,113.7818,20.7781,-1.4357,0.4914,10.1538,0.6319,-0.3246,4.0000,837.82,343.62,0.0000,0.0000
56.200,5,10,0,10.9414,102.8314,0.9490,2.0695,1.8659,2.7865,5,1,3.00,28.4419,113.7818,20.6442,-1.3969,0.4914,10.1797,0.6278,-0.3212,4.0000,802.47,331.04,0.0000,0.0000
56.300,5,10,0,11.1367,103.0287,0.9355,2.0275,1.9054,2.7823,5,1,3.00,28.4419,113.7818,20.3740,-1.3151,0.4914,10.1734,0.6200,-0.3155,4.0000,871.89,562.80,0.0000,0.0000
56.400,5,10,0,11.3240,103.2236,0.9207,1.9722,1.9218,2.7538,5,1,3.00,28.4419,113.7818,20.1121,-1.2317,0.4914,10.1306,0.6124,-0.3083,4.0000,969.36,770.09,0.0000,0.0000
56.500,5,10,0,11.5089,103.4199,0.9066,1.9289,1.9383,2.7345,5,1,3.00,28.4419,113.7818,19.8519,-1.1459,0.4914,10.1018,0.6043,-0.3023,4.0000,812.83,856.06,0.0000,0.0000
56.600,5,10,0,11.6966,103.6208,0.8872,1.9118,1.9655,2.7419,5,1,3.00,28.4419,113.7818,19.5870,-1.0573,0.4914,10.1128,0.5956,-0.2916,4.0000,969.27,905.17,0.0000,0.0000
56.700,5,10,0,11.7947,103.7260,0.8728,1.9069,1.9770,2.7467,5,1,3.00,28.4419,113.7818,19.4486,-1.0108,0.4914,10.1201,0.5909,-0.2819,4.0000,805.68,685.34,0.0000,0.0000
56.800,5,10,0,11.9887,103.9348,0.8560,1.9184,2.0165,2.7833,5,1,3.00,28.4419,113.7818,19.1748,-0.9183,0.4914,10.1750,0.5814,-0.2746,4.0000,600.34,767.51,0.0000,0.0000
56.900,5,10,0,12.1842,104.1453,0.8435,1.9309,2.0478,2.8146,5,1,3.00,28.4419,113.7818,18.8991,-0.8249,0.4914,10.2219,0.5719,-0.2716,4.0000,820.87,913.91,0.0000,0.0000
57.000,5,10,0,12.3819,104.3560,0.8303,1.9473,2.0687,2.8410,5,1,3.00,28.4419,113.7818,18.6218,-0.7324,0.4914,10.2615,0.5627,-0.2677,4.0000,935.34,743.70,0.0000,0.0000
57.100,5,10,0,12.5837,104.5691,0.8204,1.9724,2.0909,2.8745,5,1,3.00,28.4419,113.7818,18.3400,-0.6397,0.4914,10.3117,0.5534,-0.2671,4.0000,782.44,569.09,0.0000,0.0000
57.200,5,10,0,12.6819,104.6729,0.8109,1.9872,2.1049,2.8948,5,1,3.00,28.4419,113.7818,18.2031,-0.5946,0.4914,10.3421,0.5488,-0.2621,4.0000,685.60,361.96,0.0000,0.0000
57.300,5,10,0,12.8803,104.8833,0.8011,1.9863,2.1049,2.8941,5,1,3.00,28.4419,113.7818,17.9261,-0.5028,0.4914,10.3412,0.5400,-0.2611,4.0000,694.88,331.48,0.0000,0.0000
57.400,5,10,0,13.0700,105.0867,0.7879,1.9539,2.0799,2.8538,5,1,3.00,28.4419,113.7818,17.6607,-0.4129,0.4914,10.2806,0.5315,-0.2564,4.0000,685.83,124.38,0.0000,0.0000
57.500,5,10,0,13.2486,105.2816,0.7712,1.8926,2.0326,2.7773,5,1,3.00,28.4419,113.7818,17.4095,-0.3253,0.4914,10.1659,0.5234,-0.2478,4.0000,914.56,170.27,0.0000,0.0000
57.600,5,10,0,13.4153,105.4684,0.7500,1.8112,1.9736,2.6787,5,1,3.00,28.4419,113.7818,17.1730,-0.2393,0.4914,10.0181,0.5153,-0.2348,4.0000,963.32,220.25,0.0000,0.0000
57.700,5,10,0,13.5753,105.6529,0.7227,1.7357,1.9283,2.5944,5,1,3.00,28.4419,113.7818,16.9439,-0.1521,0.4914,9.8916,0.5068,-0.2159,4.0000,824.02,89.21,0.0000,0.0000
57.800,5,10,0,13.7314,105.8370,0.6936,1.6729,1.8978,2.5298,5,1,3.00,28.4419,113.7818,16.7188,-0.0634,0.4914,9.7947,0.4979,-0.1957,4.0000,765.89,75.40,0.0000,0.0000
57.900,5,10,0,13.8820,106.0193,0.6587,1.6131,1.8718,2.4709,5,1,3.00,28.4419,113.7818,16.4999,0.0262,0.4914,9.7064,0.4887,-0.1700,4.0000,746.59,308.57,0.0000,0.0000
58.000,5,10,0,14.0313,106.2014,0.6169,1.5709,1.8545,2.4304,5,1,3.00,28.4419,113.7818,16.2828,0.1163,0.4914,9.6456,0.4793,-0.1376,4.0000,534.99,294.79,0.0000,0.0000
58.100,5,10,0,14.1094,106.2947,0.5829,1.5571,1.8426,2.4124,5,1,3.00,28.4419,113.7818,16.1703,0.1618,0.4914,9.6186,0.4746,-0.1083,4.0000,535.43,514.37,0.0000,0.0000
58.200,5,10,0,14.2624,106.4722,0.5502,1.5472,1.8172,2.3867,5,1,3.00,28.4419,113.7818,15.9527,0.2460,0.4914,9.5800,0.4657,-0.0845,4.0000,315.22,524.12,0.0000,0.0000
58.300,5,10,0,14.3383,106.5563,0.5241,1.5541,1.8042,2.3813,5,1,3.00,28.4419,113.7818,15.8468,0.2843,0.4914,9.5719,0.4617,-0.0624,4.0000,413.48,709.85,0.0000,0.0000
58.400,5,10,0,14.4975,106.7239,0.4984,1.5689,1.7581,2.3563,5,1,3.00,28.4419,113.7818,15.6289,0.3571,0.4914,9.5345,0.4540,-0.0444,4.0000,598.68,569.21,0.0000,0.0000
58.500,5,10,0,14.6624,106.8864,0.4747,1.5997,1.7107,2.3421,5,1,3.00,28.4419,113.7818,15.4085,0.4225,0.4914,9.5132,0.4470,-0.0277,4.0000,388.59,758.51,0.0000,0.0000
58.600,5,10,0,14.7498,106.9689,0.4543,1.6160,1.6859,2.3353,5,1,3.00,28.4419,113.7818,15.2934,0.4540,0.4914,9.5030,0.4437,-0.0106,4.0000,381.30,898.73,0.0000,0.0000
58.700,5,10,0,14.9253,107.1255,0.4411,1.6660,1.6419,2.3391,5,1,3.00,28.4419,113.7818,15.0667,0.5092,0.4914,9.5087,0.4379,-0.0033,4.0000,161.37,878.10,0.0000,0.0000
58.800,5,10,0,15.0139,107.1996,0.4348,1.7021,1.6223,2.3514,5,1,3.00,28.4419,113.7818,14.9545,0.5328,0.4914,9.5271,0.4355,0.0007,4.0000,171.39,994.90,0.0000,0.0000
58.900,5,10,0,15.2022,107.3465,0.4327,1.7690,1.5667,2.3631,5,1,3.00,28.4419,113.7818,14.7208,0.5734,0.4914,9.5446,0.4314,-0.0013,4.0000,338.20,1000.00,0.0000,0.0000
59.000,5,10,0,15.3987,107.4862,0.4372,1.8422,1.5057,2.3793,5,1,3.00,28.4419,113.7818,14.4831,0.6039,0.4914,9.5689,0.4284,-0.0088,4.0000,408.13,926.79,0.0000,0.0000
59.100,5,10,0,15.6049,107.6225,0.4502,1.9235,1.4548,2.4117,5,1,3.00,28.4419,113.7818,14.2382,0.6268,0.4914,9.6175,0.4263,-0.0239,4.0000,628.57,706.22,0.0000,0.0000
59.200,5,10,0,15.7138,107.6921,0.4641,1.9578,1.4314,2.4253,5,1,3.00,28.4419,113.7818,14.1099,0.6367,0.4914,9.6380,0.4254,-0.0387,4.0000,803.11,532.80,0.0000,0.0000
59.300,5,10,0,15.9285,107.8282,0.4799,2.0255,1.4061,2.4657,5,1,3.00,28.4419,113.7818,13.8575,0.6554,0.4914,9.6986,0.4239,-0.0560,4.0000,1000.00,375.25,0.0000,0.0000
59.400,5,10,0,16.1455,107.9679,0.4921,2.0768,1.4026,2.5061,5,1,3.00,28.4419,113.7818,13.6016,0.6762,0.4914,9.7591,0.4222,-0.0699,4.0000,981.58,176.49,0.0000,0.0000
59.500,5,10,0,16.2505,108.0372,0.4974,2.0992,1.4108,2.5293,5,1,3.00,28.4419,113.7818,13.4770,0.6877,0.4914,9.7939,0.4213,-0.0761,4.0000,835.98,288.04,0.0000,0.0000
59.600,5,10,0,16.4638,108.1824,0.4962,2.1119,1.4268,2.5486,5,1,3.00,28.4419,113.7818,13.2223,0.7151,0.4914,9.8230,0.4187,-0.0775,4.0000,639.23,334.95,0.0000,0.0000
59.700,5,10,0,16.6719,108.3284,0.4890,2.1009,1.4397,2.5468,5,1,3.00,28.4419,113.7818,12.9720,0.7457,0.4914,9.8202,0.4156,-0.0734,4.0000,556.67,539.08,0.0000,0.0000
59.800,5,10,0,16.8754,108.4724,0.4762,2.0781,1.4402,2.5284,5,1,3.00,28.4419,113.7818,12.7269,0.7766,0.4914,9.7926,0.4123,-0.0639,4.0000,757.16,774.35,0.0000,0.0000
59.900,5,10,0,17.0802,108.6149,0.4618,2.0694,1.4354,2.5185,5,1,3.00,28.4419,113.7818,12.4814,0.8056,0.4914,9.7777,0.4092,-0.0526,4.0000,851.81,705.59,0.0000,0.0000
60.000,5,10,0,17.1888,108.6888,0.4483,2.0731,1.4327,2.5200,5,1,3.00,28.4419,113.7818,12.3520,0.8195,0.4914,9.7800,0.4078,-0.0405,4.0000,839.87,547.21,0.0000,0.0000
60.100,5,10,0,17.4048,108.8337,0.4368,2.1043,1.4382,2.5488,5,1,3.00,28.4419,113.7818,12.0955,0.8453,0.4914,9.8232,0.4056,-0.0312,4.0000,868.20,334.02,0.0000,0.0000
60.200,5,10,0,17.6248,108.9804,0.4213,2.1383,1.4483,2.5826,5,1,3.00,28.4419,113.7818,11.8348,0.8709,0.4914,9.8739,0.4034,-0.0179,4.0000,897.51,365.01,0.0000,0.0000
60.300,5,10,0,17.8462,109.1298,0.4026,2.1649,1.4646,2.6138,5,1,3.00,28.4419,113.7818,11.5720,0.8982,0.4914,9.9207,0.4011,-0.0015,4.0000,898.48,349.40,0.0000,0.0000
60.400,5,10,0,18.0691,109.2808,0.3775,2.1875,1.4805,2.6414,5,1,3.00,28.4419,113.7818,11.3073,0.9261,0.4914,9.9621,0.3987,0.0212,4.0000,894.72,569.15,0.0000,0.0000
60.500,5,10,0,18.2936,109.4316,0.3523,2.2079,1.4898,2.6635,5,1,3.00,28.4419,113.7818,11.0414,0.9531,0.4914,9.9953,0.3963,0.0440,4.0000,678.52,788.63,0.0000,0.0000
60.600,5,10,0,18.4041,109.5042,0.3265,2.2267,1.4944,2.6817,5,1,3.00,28.4419,113.7818,10.9113,0.9649,0.4914,10.0225,0.3954,0.0689,4.0000,469.76,679.86,0.0000,0.0000
60.700,5,10,0,18.6344,109.6502,0.3019,2.2556,1.4823,2.6991,5,1,3.00,28.4419,113.7818,10.6422,0.9851,0.4914,10.0486,0.3937,0.0918,4.0000,452.88,706.08,0.0000,0.0000
60.800,5,10,0,18.8636,109.7896,0.2800,2.2697,1.4503,2.6935,5,1,3.00,28.4419,113.7818,10.3770,0.9998,0.4914,10.0402,0.3921,0.1121,4.0000,633.37,757.38,0.0000,0.0000
60.900,5,10,0,19.0928,109.9226,0.2627,2.2795,1.4068,2.6787,5,1,3.00,28.4419,113.7818,10.1143,1.0089,0.4914,10.0180,0.3910,0.1284,4.0000,720.00,756.91,0.0000,0.0000
61.000,5,10,0,19.3262,110.0513,0.2485,2.3010,1.3644,2.6751,5,1,3.00,28.4419,113.7818,9.8495,1.0123,0.4914,10.0127,0.3906,0.1422,4.0000,676.63,794.92,0.0000,0.0000
