t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.800,0,10,0,0.8867,19.6728,2.5240,-2.1319,1.1077,2.4025,0,0,3.00,-4.0994,27.7545,9.4961,-0.5607,2.0645,9.6038,2.1236,-0.4129,2.3740,691.74,343.05,0.0000,0.0000
12.900,0,10,0,0.6749,19.7806,2.4924,-2.1280,1.0978,2.3945,0,0,3.00,-4.0994,27.7545,9.3918,-0.4909,2.0645,9.5892,2.1168,-0.3914,2.3479,672.63,327.64,0.0000,0.0000
13.000,0,10,0,0.4638,19.8885,2.4637,-2.1232,1.0916,2.3873,0,0,3.00,-4.0994,27.7545,9.1906,-0.3558,2.0645,9.5782,2.1032,-0.3765,2.2977,662.58,314.61,0.0000,0.0000
13.100,0,10,0,0.2538,19.9964,2.4317,-2.1158,1.0876,2.3790,0,0,3.00,-4.0994,27.7545,8.9917,-0.2214,2.0645,9.5669,2.0891,-0.3586,2.2479,638.34,308.58,0.0000,0.0000
13.200,0,10,0,0.0456,20.1043,2.4029,-2.1045,1.0853,2.3679,0,0,3.00,-4.0994,27.7545,8.7952,-0.0884,2.0645,9.5524,2.0746,-0.3412,2.1988,661.02,297.46,0.0000,0.0000
13.300,0,10,0,-0.1609,20.2126,2.3740,-2.0911,1.0849,2.3558,0,0,3.00,-4.0994,27.7545,8.6016,0.0429,2.0645,9.5345,2.0595,-0.3273,2.1504,651.96,301.12,0.0000,0.0000
13.400,0,10,0,-0.3659,20.3216,2.3449,-2.0775,1.0878,2.3450,0,0,3.00,-4.0994,27.7545,8.4101,0.1726,2.0645,9.5174,2.0440,-0.3171,2.1025,614.61,307.38,0.0000,0.0000
13.500,0,10,0,-0.5691,20.4319,2.3124,-2.0619,1.0938,2.3341,0,0,3.00,-4.0994,27.7545,8.2205,0.3004,2.0645,9.5011,2.0280,-0.3006,2.0551,628.18,305.86,0.0000,0.0000
13.600,0,10,0,-0.6730,20.4893,2.2832,-2.0492,1.0961,2.3239,0,0,3.00,-4.0994,27.7545,8.1292,0.3616,2.0645,9.5012,2.0200,-0.2794,2.0323,593.40,294.79,0.0000,0.0000
13.700,0,10,0,-0.8736,20.6027,2.2541,-2.0330,1.1093,2.3159,0,0,3.00,-4.0994,27.7545,7.9418,0.4858,2.0645,9.4877,2.0033,-0.2669,1.9854,598.34,279.90,0.0000,0.0000
13.800,0,10,0,-1.0720,20.7181,2.2218,-2.0145,1.1252,2.3074,0,0,3.00,-4.0994,27.7545,7.7555,0.6074,2.0645,9.4757,1.9861,-0.2518,1.9389,591.25,271.43,0.0000,0.0000
13.900,0,10,0,-1.2680,20.8359,2.1927,-1.9942,1.1441,2.2991,0,0,3.00,-4.0994,27.7545,7.5705,0.7258,2.0645,9.4628,1.9685,-0.2404,1.8926,582.04,278.06,0.0000,0.0000
14.000,0,10,0,-1.4613,20.9561,2.1636,-1.9715,1.1649,2.2899,0,0,3.00,-4.0994,27.7545,7.3865,0.8409,2.0645,9.4500,1.9504,-0.2261,1.8466,562.67,284.68,0.0000,0.0000
14.100,0,10,0,-1.6515,21.0789,2.1315,-1.9458,1.1874,2.2795,0,0,3.00,-4.0994,27.7545,7.2039,0.9523,2.0645,9.4352,1.9319,-0.2124,1.8010,545.67,273.05,0.0000,0.0000
14.200,0,10,0,-1.8382,21.2043,2.0997,-1.9167,1.2111,2.2673,0,0,3.00,-4.0994,27.7545,7.0224,1.0596,2.0645,9.4184,1.9131,-0.2024,1.7556,532.62,265.49,0.0000,0.0000
14.300,0,10,0,-1.9274,21.2659,2.0746,-1.9050,1.2258,2.2653,0,0,3.00,-4.0994,27.7545,6.8425,1.1624,2.0645,9.3980,1.8938,-0.1933,1.7106,532.06,252.65,0.0000,0.0000
14.400,0,10,0,-2.1080,21.3945,2.0437,-1.8697,1.2482,2.2481,0,0,3.00,-4.0994,27.7545,6.7506,1.2135,2.0645,9.3780,1.8838,-0.1753,1.6877,516.79,251.19,0.0000,0.0000
14.500,0,10,0,-2.2841,21.5249,2.0194,-1.8312,1.2696,2.2283,0,0,3.00,-4.0994,27.7545,6.5738,1.3091,2.0645,9.3500,1.8640,-0.1644,1.6434,486.54,252.98,0.0000,0.0000
14.600,0,10,0,-2.4557,21.6573,1.9954,-1.7898,1.2901,2.2063,0,0,3.00,-4.0994,27.7545,6.3989,1.3998,2.0645,9.3190,1.8440,-0.1603,1.5997,477.62,231.00,0.0000,0.0000
14.700,0,10,0,-2.6221,21.7910,1.9659,-1.7448,1.3078,2.1805,0,0,3.00,-4.0994,27.7545,6.3149,1.4421,2.0645,9.3094,1.8341,-0.1494,1.5787,477.19,220.69,0.0000,0.0000
14.800,0,10,0,-2.7057,21.8603,1.9455,-1.7176,1.3128,2.1618,0,0,3.00,-4.0994,27.7545,6.1438,1.5252,2.0645,9.2708,1.8136,-0.1464,1.5359,474.65,216.42,0.0000,0.0000
14.900,0,10,0,-2.8643,21.9958,1.9225,-1.6696,1.3278,2.1332,0,0,3.00,-4.0994,27.7545,5.9754,1.6033,2.0645,9.2287,1.7929,-0.1440,1.4938,474.97,225.23,0.0000,0.0000
15.000,0,10,0,-2.9395,22.0621,1.8997,-1.6488,1.3384,2.1237,0,0,3.00,-4.0994,27.7545,5.8094,1.6763,2.0645,9.1855,1.7718,-0.1365,1.4523,456.86,232.33,0.0000,0.0000
15.100,0,10,0,-3.0906,22.2000,1.8773,-1.5993,1.3539,2.0954,0,0,3.00,-4.0994,27.7545,5.7247,1.7118,2.0645,9.1571,1.7609,-0.1248,1.4312,450.03,244.75,0.0000,0.0000
15.200,0,10,0,-3.2364,22.3396,1.8525,-1.5487,1.3700,2.0677,0,0,3.00,-4.0994,27.7545,5.5618,1.7767,2.0645,9.1150,1.7394,-0.1268,1.3904,435.62,221.11,0.0000,0.0000
15.300,0,10,0,-3.3095,22.4122,1.8309,-1.5199,1.3756,2.0499,0,0,3.00,-4.0994,27.7545,5.4833,1.8063,2.0645,9.1016,1.7288,-0.1128,1.3708,429.50,216.20,0.0000,0.0000
15.400,0,10,0,-3.4475,22.5546,1.8096,-1.4689,1.3927,2.0242,0,0,3.00,-4.0994,27.7545,5.3226,1.8631,2.0645,9.0625,1.7069,-0.1133,1.3307,420.33,209.96,0.0000,0.0000
15.500,0,10,0,-3.5803,22.6987,1.7861,-1.4176,1.4098,1.9993,0,0,3.00,-4.0994,27.7545,5.1636,1.9145,2.0645,9.0243,1.6847,-0.1145,1.2909,417.65,207.65,0.0000,0.0000
15.600,0,10,0,-3.6429,22.7692,1.7655,-1.3949,1.4215,1.9916,0,0,3.00,-4.0994,27.7545,5.0062,1.9606,2.0645,8.9874,1.6621,-0.1111,1.2515,418.31,219.39,0.0000,0.0000
15.700,0,10,0,-3.7681,22.9156,1.7427,-1.3434,1.4378,1.9677,0,0,3.00,-4.0994,27.7545,4.9257,1.9823,2.0645,8.9626,1.6503,-0.1049,1.2314,379.92,196.70,0.0000,0.0000
15.800,0,10,0,-3.8882,23.0634,1.7226,-1.2920,1.4533,1.9445,0,0,3.00,-4.0994,27.7545,4.7705,2.0204,2.0645,8.9277,1.6272,-0.1054,1.1926,396.14,189.97,0.0000,0.0000
15.900,0,10,0,-4.0030,23.2120,1.6979,-1.2403,1.4659,1.9202,0,0,3.00,-4.0994,27.7545,4.6172,2.0535,2.0645,8.8921,1.6036,-0.1065,1.1543,396.21,213.89,0.0000,0.0000
16.000,0,10,0,-4.0601,23.2888,1.6760,-1.2119,1.4680,1.9036,0,0,3.00,-4.0994,27.7545,4.5436,2.0679,2.0645,8.8803,1.5920,-0.0985,1.1359,374.95,200.71,0.0000,0.0000
16.100,0,10,0,-4.1672,23.4388,1.6569,-1.1605,1.4794,1.8802,0,0,3.00,-4.0994,27.7545,4.3931,2.0937,2.0645,8.8442,1.5678,-0.1010,1.1250,357.24,185.85,0.0000,0.0000
16.200,0,10,0,-4.2690,23.5894,1.6358,-1.1085,1.4886,1.8560,0,0,3.00,-4.0994,27.7545,4.2443,2.1144,2.0645,8.8089,1.5430,-0.1044,1.1250,350.42,199.96,0.0000,0.0000
16.300,0,10,0,-4.3165,23.6625,1.6176,-1.0846,1.4955,1.8475,0,0,3.00,-4.0994,27.7545,4.0977,2.1304,2.0645,8.7712,1.5178,-0.1089,1.1250,354.28,173.67,0.0000,0.0000
16.400,0,10,0,-4.4103,23.8134,1.5978,-1.0318,1.5012,1.8216,0,0,3.00,-4.0994,27.7545,4.0232,2.1367,2.0645,8.7455,1.5046,-0.1019,1.1250,346.15,164.19,0.0000,0.0000
16.500,0,10,0,-4.4991,23.9644,1.5784,-0.9798,1.5052,1.7960,0,0,3.00,-4.0994,27.7545,3.8799,2.1454,2.0645,8.7070,1.4786,-0.1083,1.1250,333.66,174.46,0.0000,0.0000
16.600,0,10,0,-4.5831,24.1153,1.5592,-0.9295,1.5074,1.7709,0,0,3.00,-4.0994,27.7545,3.7388,2.1499,2.0645,8.6691,1.4519,-0.1158,1.1250,313.84,183.38,0.0000,0.0000
16.700,0,10,0,-4.6623,24.2659,1.5405,-0.8798,1.5079,1.7458,0,0,3.00,-4.0994,27.7545,3.6001,2.1503,2.0645,8.6315,1.4244,-0.1243,1.1250,308.97,187.58,0.0000,0.0000
16.800,0,10,0,-4.7367,24.4164,1.5204,-0.8307,1.5074,1.7212,0,0,3.00,-4.0994,27.7545,3.4638,2.1465,2.0645,8.5941,1.3962,-0.1341,1.1250,323.04,180.39,0.0000,0.0000
16.900,0,10,0,-4.7732,24.4938,1.5029,-0.8049,1.5037,1.7056,0,0,3.00,-4.0994,27.7545,3.3984,2.1432,2.0645,8.5817,1.3821,-0.1304,1.1250,307.65,173.09,0.0000,0.0000
17.000,0,10,0,-4.8407,24.6444,1.4858,-0.7577,1.5042,1.6842,0,0,3.00,-4.0994,27.7545,3.2652,2.1333,2.0645,8.5475,1.3525,-0.1408,1.1250,307.81,170.94,0.0000,0.0000
17.100,0,10,0,-4.9040,24.7953,1.4671,-0.7121,1.5055,1.6655,0,0,3.00,-4.0994,27.7545,3.1337,2.1195,2.0645,8.5176,1.3217,-0.1566,1.1250,309.71,156.87,0.0000,0.0000
17.200,0,10,0,-4.9631,24.9462,1.4506,-0.6684,1.5065,1.6481,0,0,3.00,-4.0994,27.7545,3.0040,2.1019,2.0645,8.4906,1.2896,-0.1702,1.1250,288.69,156.30,0.0000,0.0000
17.300,0,10,0,-4.9905,25.0195,1.4379,-0.6486,1.5106,1.6440,0,0,3.00,-4.0994,27.7545,2.8765,2.0808,2.0645,8.4659,1.2558,-0.1893,0.0000,0.00,0.00,0.0000,0.0000
17.400,0,10,0,-5.0439,25.1690,1.4219,-0.6070,1.5050,1.6228,0,0,3.00,-4.0994,27.7545,2.8117,2.0686,2.0645,8.4487,1.2378,-0.1911,0.0000,0.00,0.00,0.0000,0.0000
17.500,0,10,0,-5.0943,25.3088,1.4055,-0.5702,1.4655,1.5725,0,0,3.00,-4.0994,27.7545,2.6932,2.0453,2.0645,8.3963,1.2021,-0.2114,0.0000,0.00,0.00,0.0000,0.0000
17.600,0,10,0,-5.1428,25.4370,1.3906,-0.5396,1.3989,1.4994,0,0,3.00,-4.0994,27.7545,2.5879,2.0254,2.0645,8.3024,1.1656,-0.2337,0.0000,0.00,0.00,0.0000,0.0000
17.700,0,10,0,-5.1893,25.5536,1.3786,-0.5127,1.3139,1.4104,0,0,3.00,-4.0994,27.7545,2.4959,2.0093,2.0645,8.1802,1.1288,-0.2563,0.0000,0.00,0.00,0.0000,0.0000
17.800,0,10,0,-5.2336,25.6587,1.3665,-0.4874,1.2183,1.3122,0,0,3.00,-4.0994,27.7545,2.4170,1.9968,2.0645,8.0388,1.0923,-0.2801,0.0000,0.00,0.00,0.0000,0.0000
17.900,0,10,0,-5.2758,25.7537,1.3557,-0.4637,1.1213,1.2134,0,0,3.00,-4.0994,27.7545,2.3499,1.9876,2.0645,7.8896,1.0564,-0.3045,0.0000,0.00,0.00,0.0000,0.0000
18.000,0,10,0,-5.3162,25.8411,1.3469,-0.4425,1.0320,1.1229,0,0,3.00,-4.0994,27.7545,2.2926,1.9809,2.0645,7.7465,1.0213,-0.3304,0.0000,0.00,0.00,0.0000,0.0000
18.100,0,10,0,-5.3551,25.9233,1.3388,-0.4233,0.9561,1.0456,0,0,3.00,-4.0994,27.7545,2.2426,1.9758,2.0645,7.6205,0.9865,-0.3558,0.0000,0.00,0.00,0.0000,0.0000
18.200,0,10,0,-5.3920,26.0015,1.3307,-0.4037,0.8933,0.9803,0,0,3.00,-4.0994,27.7545,2.1981,1.9713,2.0645,7.5144,0.9520,-0.3827,0.0000,0.00,0.00,0.0000,0.0000
18.300,0,10,0,-5.4101,26.0403,1.3255,-0.3924,0.8640,0.9490,0,0,3.00,-4.0994,27.7545,2.1781,1.9690,2.0645,7.4705,0.9354,-0.3930,0.0000,0.00,0.00,0.0000,0.0000
18.400,0,10,0,-5.4435,26.1128,1.3200,-0.3711,0.8136,0.8942,0,0,3.00,-4.0994,27.7545,2.1398,1.9641,2.0645,7.3845,0.9018,-0.4216,0.0000,0.00,0.00,0.0000,0.0000
18.500,0,10,0,-5.4590,26.1465,1.3167,-0.3614,0.7913,0.8699,0,0,3.00,-4.0994,27.7545,2.1057,1.9592,2.0645,7.3049,0.8689,-0.4478,0.0000,0.00,0.00,0.0000,0.0000
18.600,0,10,0,-5.4899,26.2125,1.3101,-0.3428,0.7438,0.8190,0,0,3.00,-4.0994,27.7545,2.0900,1.9570,2.0645,7.2637,0.8524,-0.4595,0.0000,0.00,0.00,0.0000,0.0000
18.700,0,10,0,-5.5200,26.2737,1.3051,-0.3279,0.6961,0.7695,0,0,3.00,-4.0994,27.7545,2.0632,1.9537,2.0645,7.1886,0.8210,-0.4863,0.0000,0.00,0.00,0.0000,0.0000
18.800,0,10,0,-5.5352,26.3034,1.3005,-0.3207,0.6711,0.7438,0,0,3.00,-4.0994,27.7545,2.0521,1.9527,2.0645,7.1542,0.8061,-0.4969,0.0000,0.00,0.00,0.0000,0.0000
18.900,0,10,0,-5.5639,26.3579,1.2972,-0.3082,0.6251,0.6969,0,0,3.00,-4.0994,27.7545,2.0323,1.9517,2.0645,7.0823,0.7765,-0.5227,0.0000,0.00,0.00,0.0000,0.0000
19.000,0,10,0,-5.5773,26.3830,1.2937,-0.3023,0.6046,0.6760,0,0,3.00,-4.0994,27.7545,2.0162,1.9514,2.0645,7.0139,0.7481,-0.5473,0.0000,0.00,0.00,0.0000,0.0000
19.100,0,10,0,-5.6037,26.4324,1.2904,-0.2885,0.5649,0.6343,0,0,3.00,-4.0994,27.7545,2.0090,1.9513,2.0645,6.9798,0.7340,-0.5576,0.0000,0.00,0.00,0.0000,0.0000
19.200,0,10,0,-5.6286,26.4795,1.2874,-0.2745,0.5309,0.5977,0,0,3.00,-4.0994,27.7545,1.9965,1.9510,2.0645,6.9211,0.7075,-0.5810,0.0000,0.00,0.00,0.0000,0.0000
19.300,0,10,0,-5.6524,26.5245,1.2839,-0.2614,0.5018,0.5658,0,0,3.00,-4.0994,27.7545,1.9857,1.9507,2.0645,6.8700,0.6820,-0.6036,0.0000,0.00,0.00,0.0000,0.0000
19.400,1,10,0,-5.6643,26.5468,1.2813,-0.2546,0.4873,0.5498,1,1,3.00,-15.3195,48.6027,24.1019,1.9505,2.0645,6.8486,1.7871,0.5042,4.0000,0.00,0.00,0.0000,0.0000
19.500,1,10,0,-5.6865,26.5888,1.2785,-0.2429,0.4630,0.5228,1,1,3.00,-15.3195,48.6027,24.0536,1.9503,2.0645,6.8046,1.7854,0.5053,4.0000,213.21,220.19,0.0000,0.0000
19.600,1,10,0,-5.6965,26.6109,1.2763,-0.2357,0.4626,0.5192,1,1,3.00,-15.3195,48.6027,24.0050,1.9483,2.0645,6.7788,1.7847,0.5071,4.0000,465.35,520.82,0.0000,0.0000
19.700,1,10,0,-5.7124,26.6654,1.2730,-0.2073,0.4946,0.5363,1,1,3.00,-15.3195,48.6027,23.9487,1.9365,2.0645,6.8044,1.7873,0.5130,4.0000,466.20,692.40,0.0000,0.0000
19.800,1,10,0,-5.7193,26.7402,1.2711,-0.1562,0.5893,0.6097,1,1,3.00,-15.3195,48.6027,23.9144,1.9240,2.0645,6.8442,1.7905,0.5185,4.0000,474.45,872.74,0.0000,0.0000
19.900,1,10,0,-5.7145,26.8437,1.2704,-0.0809,0.7550,0.7594,1,1,3.00,-15.3195,48.6027,23.8327,1.8830,2.0645,7.0083,1.8020,0.5315,4.0000,476.62,968.42,0.0000,0.0000
20.000,1,10,0,-5.6955,26.9812,1.2729,0.0189,0.9835,0.9837,1,1,3.00,-15.3195,48.6027,23.7270,1.8153,2.0645,7.2908,1.8205,0.5492,4.0000,537.38,971.49,0.0000,0.0000
20.100,1,10,0,-5.6615,27.1527,1.2807,0.1363,1.2523,1.2597,1,1,3.00,-15.3195,48.6027,23.6667,1.7719,2.0645,7.4755,1.8318,0.5564,4.0000,566.81,976.14,0.0000,0.0000
20.200,1,10,0,-5.6387,27.2535,1.2903,0.1969,1.3894,1.4032,1,1,3.00,-15.3195,48.6027,23.5240,1.6608,2.0645,7.8895,1.8570,0.5731,4.0000,520.86,983.20,0.0000,0.0000
20.300,1,10,0,-5.5858,27.4676,1.3046,0.3171,1.6610,1.6910,1,1,3.00,-15.3195,48.6027,23.3597,1.5236,2.0645,8.3319,1.8837,0.5875,4.0000,375.39,992.73,0.0000,0.0000
20.400,1,10,0,-5.5243,27.6989,1.3227,0.4247,1.8957,1.9427,1,1,3.00,-15.3195,48.6027,23.1805,1.3669,2.0645,8.7430,1.9094,0.5953,4.0000,308.61,984.23,0.0000,0.0000
20.500,1,10,0,-5.4575,27.9384,1.3479,0.5124,2.0751,2.1374,1,1,3.00,-15.3195,48.6027,22.9940,1.1982,2.0645,9.0802,1.9333,0.5986,4.0000,398.93,989.21,0.0000,0.0000
20.600,1,10,0,-5.3875,28.1808,1.3751,0.5796,2.2004,2.2755,1,1,3.00,-15.3195,48.6027,22.8057,1.0235,2.0645,9.3280,1.9552,0.5957,4.0000,317.06,994.29,0.0000,0.0000
20.700,1,10,0,-5.3526,28.2986,1.4060,0.6091,2.2511,2.3321,1,1,3.00,-15.3195,48.6027,22.6185,0.8457,2.0645,9.4981,1.9757,0.5839,4.0000,209.92,990.89,0.0000,0.0000
20.800,1,10,0,-5.2787,28.5411,1.4406,0.6570,2.3148,2.4062,1,1,3.00,-15.3195,48.6027,22.5232,0.7533,2.0645,9.5508,1.9858,0.5649,4.0000,279.06,971.44,0.0000,0.0000
20.900,1,10,0,-5.2018,28.7830,1.4829,0.6977,2.3541,2.4553,1,1,3.00,-15.3195,48.6027,22.3405,0.5721,2.0645,9.6403,2.0052,0.5440,4.0000,120.33,991.85,0.0000,0.0000
21.000,1,10,0,-5.1228,29.0257,1.5245,0.7317,2.3815,2.4914,1,1,3.00,-15.3195,48.6027,22.1602,0.3886,2.0645,9.7032,2.0245,0.5189,4.0000,211.18,989.38,0.0000,0.0000
21.100,1,10,0,-5.0428,29.2700,1.5696,0.7570,2.4054,2.5217,1,1,3.00,-15.3195,48.6027,21.9814,0.2031,2.0645,9.7510,2.0437,0.4945,4.0000,189.04,995.90,0.0000,0.0000
21.200,1,10,0,-4.9637,29.5185,1.6172,0.7695,2.4364,2.5551,1,1,3.00,-15.3195,48.6027,21.8014,0.0161,2.0645,9.7979,2.0629,0.4671,4.0000,205.22,990.61,0.0000,0.0000
21.300,1,10,0,-4.8869,29.7720,1.6725,0.7690,2.4738,2.5906,1,1,3.00,-15.3195,48.6027,21.6181,-0.1716,2.0645,9.8495,2.0819,0.4373,4.0000,229.98,994.86,0.0000,0.0000
21.400,1,10,0,-4.8137,30.0306,1.7290,0.7552,2.5163,2.6272,1,1,3.00,-15.3195,48.6027,21.4303,-0.3591,2.0645,9.9044,2.1008,0.4001,4.0000,302.22,994.78,0.0000,0.0000
21.500,1,10,0,-4.7456,30.2942,1.7864,0.7283,2.5615,2.6630,1,1,3.00,-15.3195,48.6027,21.2380,-0.5451,2.0645,9.9583,2.1192,0.3615,4.0000,376.65,997.62,0.0000,0.0000
21.600,1,10,0,-4.7131,30.4321,1.8384,0.7076,2.5797,2.6750,1,1,3.00,-15.3195,48.6027,21.1427,-0.6345,2.0645,9.9945,2.1279,0.3184,4.0000,239.46,990.13,0.0000,0.0000
21.700,1,10,0,-4.6556,30.7043,1.8964,0.6591,2.6307,2.7120,1,1,3.00,-15.3195,48.6027,20.9409,-0.8162,2.0645,10.0501,2.1456,0.2783,4.0000,304.80,993.61,0.0000,0.0000
21.800,1,10,0,-4.6061,30.9816,1.9549,0.5994,2.6814,2.7476,1,1,3.00,-15.3195,48.6027,20.7324,-0.9937,2.0645,10.1044,2.1625,0.2370,4.0000,453.55,986.42,0.0000,0.0000
21.900,1,10,0,-4.5677,31.2661,2.0070,0.5210,2.7400,2.7891,1,1,3.00,-15.3195,48.6027,20.5160,-1.1659,2.0645,10.1609,2.1788,0.2005,4.0000,561.60,985.47,0.0000,0.0000
22.000,1,10,0,-4.5435,31.5590,2.0467,0.4196,2.8079,2.8391,1,1,3.00,-15.3195,48.6027,20.2875,-1.3307,2.0645,10.2299,2.1939,0.1697,4.0000,532.18,986.94,0.0000,0.0000
22.100,1,10,0,-4.5373,31.7039,2.0907,0.3614,2.8501,2.8730,1,1,3.00,-15.3195,48.6027,20.0456,-1.4861,2.0645,10.3095,2.2077,0.1334,4.0000,576.29,994.37,0.0000,0.0000
22.200,1,10,0,-4.5360,32.0070,2.1281,0.2337,2.9175,2.9268,1,1,3.00,-15.3195,48.6027,19.9162,-1.5620,2.0645,10.3395,2.2145,0.0970,4.0000,674.26,994.77,0.0000,0.0000
22.300,1,10,0,-4.5520,32.3157,2.1798,0.0896,2.9809,2.9823,1,1,3.00,-15.3195,48.6027,19.6557,-1.7005,2.0645,10.4208,2.2263,0.0669,4.0000,668.90,994.27,0.0000,0.0000
22.400,1,10,0,-4.5672,32.4764,2.2193,0.0134,3.0030,3.0031,1,1,3.00,-15.3195,48.6027,19.5246,-1.7630,2.0645,10.4734,2.2313,0.0364,4.0000,752.32,990.36,0.0000,0.0000
22.500,1,10,0,-4.6096,32.7911,2.2573,-0.1452,3.0541,3.0576,1,1,3.00,-15.3195,48.6027,19.2455,-1.8819,2.0645,10.5564,2.2409,0.0071,4.0000,812.29,985.07,0.0000,0.0000
22.600,1,10,0,-4.6369,32.9448,2.2933,-0.2299,3.0840,3.0926,1,1,3.00,-15.3195,48.6027,18.9549,-1.9864,2.0645,10.6389,2.2491,-0.0264,4.0000,768.10,981.58,0.0000,0.0000
22.700,1,10,0,-4.7069,33.2630,2.3273,-0.4021,3.1211,3.1468,1,1,3.00,-15.3195,48.6027,18.8007,-2.0342,2.0645,10.6692,2.2529,-0.0661,4.0000,840.10,989.15,0.0000,0.0000
22.800,1,10,0,-4.7942,33.5809,2.3636,-0.5743,3.1436,3.1957,1,1,3.00,-15.3195,48.6027,18.4941,-2.1155,2.0645,10.7463,2.2589,-0.0889,4.0000,907.17,988.50,0.0000,0.0000
22.900,1,10,0,-4.8991,33.8976,2.3976,-0.7482,3.1535,3.2411,1,1,3.00,-15.3195,48.6027,18.1788,-2.1810,2.0645,10.8168,2.2635,-0.1192,4.0000,934.59,995.06,0.0000,0.0000
23.000,1,10,0,-4.9598,34.0597,2.4294,-0.8320,3.1463,3.2544,1,1,3.00,-15.3195,48.6027,18.0229,-2.2070,2.0645,10.8616,2.2650,-0.1470,4.0000,946.35,989.23,0.0000,0.0000
23.100,1,10,0,-5.0903,34.3723,2.4589,-1.0027,3.1379,3.2942,1,1,3.00,-15.3195,48.6027,17.6962,-2.2486,2.0645,10.9239,2.2675,-0.1752,4.0000,963.58,986.17,0.0000,0.0000
23.200,1,10,0,-5.2360,34.6809,2.4834,-1.1671,3.1181,3.3294,1,1,3.00,-15.3195,48.6027,17.3633,-2.2743,2.0645,10.9804,2.2688,-0.1995,4.0000,948.94,988.71,0.0000,0.0000
23.300,1,10,0,-5.3120,34.8290,2.5064,-1.2501,3.1114,3.3532,1,1,3.00,-15.3195,48.6027,17.0255,-2.2849,2.0645,11.0298,2.2688,-0.2263,4.0000,976.68,990.63,0.0000,0.0000
23.400,1,10,0,-5.4782,35.1299,2.5308,-1.4011,3.0756,3.3797,1,1,3.00,-15.3195,48.6027,16.8502,-2.2846,2.0645,11.0391,2.2686,-0.2516,4.0000,956.79,980.10,0.0000,0.0000
23.500,1,10,0,-5.6563,35.4245,2.5537,-1.5403,3.0298,3.3988,1,1,3.00,-15.3195,48.6027,16.5080,-2.2739,2.0645,11.0735,2.2670,-0.2766,4.0000,981.39,970.87,0.0000,0.0000
23.600,1,10,0,-5.8449,35.7120,2.5730,-1.6672,2.9747,3.4100,1,1,3.00,-15.3195,48.6027,16.1647,-2.2501,2.0645,11.0959,2.2646,-0.2989,4.0000,965.79,950.07,0.0000,0.0000
23.700,1,10,0,-6.0429,35.9920,2.5956,-1.7821,2.9124,3.4144,1,1,3.00,-15.3195,48.6027,15.8215,-2.2140,2.0645,11.1077,2.2613,-0.3232,4.0000,976.30,846.26,0.0000,0.0000
23.800,1,10,0,-6.1481,36.1331,2.6146,-1.8303,2.8728,3.4063,1,1,3.00,-15.3195,48.6027,15.6552,-2.1924,2.0645,11.1216,2.2592,-0.3450,4.0000,987.86,920.83,0.0000,0.0000
23.900,1,10,0,-6.3582,36.4014,2.6322,-1.9276,2.8031,3.4019,1,1,3.00,-15.3195,48.6027,15.3137,-2.1399,2.0645,11.1190,2.2546,-0.3679,4.0000,985.06,894.85,0.0000,0.0000
24.000,1,10,0,-6.5748,36.6612,2.6466,-2.0134,2.7281,3.3906,1,1,3.00,-15.3195,48.6027,14.9744,-2.0772,2.0645,11.1074,2.2494,-0.3902,4.0000,973.62,802.73,0.0000,0.0000
24.100,1,10,0,-6.7966,36.9117,2.6624,-2.0865,2.6463,3.3700,1,1,3.00,-15.3195,48.6027,14.6387,-2.0051,2.0645,11.0840,2.2435,-0.4114,4.0000,983.57,770.99,0.0000,0.0000
24.200,1,10,0,-7.0224,37.1523,2.6741,-2.1481,2.5585,3.3407,1,1,3.00,-15.3195,48.6027,14.3084,-1.9245,2.0645,11.0457,2.2370,-0.4309,4.0000,982.41,770.44,0.0000,0.0000
24.300,1,10,0,-7.1334,37.2656,2.6834,-2.1810,2.5190,3.3320,1,1,3.00,-15.3195,48.6027,14.1405,-1.8797,2.0645,11.0110,2.2336,-0.4449,4.0000,971.06,611.16,0.0000,0.0000
24.400,1,10,0,-7.3644,37.4920,2.6905,-2.2291,2.4271,3.2954,1,1,3.00,-15.3195,48.6027,13.8187,-1.7871,2.0645,10.9608,2.2261,-0.4615,4.0000,988.07,654.82,0.0000,0.0000
24.500,1,10,0,-7.5965,37.7075,2.6949,-2.2636,2.3287,3.2475,1,1,3.00,-15.3195,48.6027,13.5042,-1.6877,2.0645,10.8980,2.2182,-0.4752,4.0000,980.78,626.92,0.0000,0.0000
24.600,1,10,0,-7.8297,37.9123,2.6965,-2.2896,2.2277,3.1945,1,1,3.00,-15.3195,48.6027,13.1985,-1.5823,2.0645,10.8212,2.2097,-0.4863,4.0000,986.83,563.11,0.0000,0.0000
24.700,1,10,0,-8.0635,38.1069,2.6952,-2.3082,2.1260,3.1381,1,1,3.00,-15.3195,48.6027,12.9010,-1.4712,2.0645,10.7391,2.2007,-0.4955,4.0000,993.06,471.56,0.0000,0.0000
