t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.400,1,10,0,1.7290,37.1227,1.2460,-0.0711,2.5692,2.5701,1,1,3.00,4.0877,39.9413,3.7703,0.4148,1.0058,9.8473,0.9637,-0.3042,2.1306,931.90,107.56,0.0000,0.0000
24.500,1,10,0,1.7272,37.3781,1.1905,-0.0515,2.5652,2.5657,1,1,3.00,4.0877,39.9413,3.5762,0.5547,1.0058,9.8440,0.9495,-0.2688,2.0209,859.94,154.34,0.0000,0.0000
24.600,1,10,0,1.7290,37.6321,1.1393,-0.0258,2.5572,2.5574,1,1,3.00,4.0877,39.9413,3.3891,0.6912,1.0058,9.8343,0.9356,-0.2265,1.9151,795.89,103.80,0.0000,0.0000
24.700,1,10,0,1.7357,37.8833,1.0879,0.0081,2.5419,2.5419,1,1,3.00,4.0877,39.9413,3.2094,0.8229,1.0058,9.8177,0.9222,-0.1943,1.8136,824.25,16.87,0.0000,0.0000
24.800,1,10,0,1.7471,38.1301,1.0305,0.0470,2.5158,2.5162,1,1,3.00,4.0877,39.9413,3.0387,0.9486,1.0058,9.7867,0.9092,-0.1500,1.7171,748.54,97.44,0.0000,0.0000
24.900,2,10,0,1.7547,38.2551,0.9784,0.0668,2.4934,2.4943,2,1,3.00,-1.2080,54.6643,16.7963,2.8156,1.9161,9.7743,1.6356,0.6282,3.1293,707.75,102.99,0.0000,0.0000
25.000,2,10,0,1.7735,38.4940,0.9266,0.1109,2.4548,2.4573,2,1,3.00,-1.2080,54.6643,16.5613,2.7187,1.9161,9.7232,1.6434,0.6938,3.1293,614.60,173.19,0.0000,0.0000
25.100,2,10,0,1.7986,38.7275,0.8697,0.1618,2.4107,2.4161,2,1,3.00,-1.2080,54.6643,16.3329,2.6183,1.9161,9.6638,1.6515,0.7592,3.1293,401.04,380.78,0.0000,0.0000
25.200,2,10,0,1.8316,38.9552,0.8203,0.2228,2.3619,2.3724,2,1,3.00,-1.2080,54.6643,16.1114,2.5132,1.9161,9.6001,1.6600,0.8182,3.1293,419.30,600.78,0.0000,0.0000
25.300,2,10,0,1.8757,39.1761,0.7758,0.3022,2.3055,2.3253,2,1,3.00,-1.2080,54.6643,15.8982,2.4016,1.9161,9.5312,1.6692,0.8744,3.1293,419.44,820.78,0.0000,0.0000
25.400,2,10,0,1.9357,39.3911,0.7344,0.4103,2.2489,2.2860,2,1,3.00,-1.2080,54.6643,15.6946,2.2797,1.9161,9.4637,1.6797,0.9259,3.1293,367.06,970.71,0.0000,0.0000
25.500,2,10,0,1.9721,39.4943,0.7116,0.4799,2.2288,2.2799,2,1,3.00,-1.2080,54.6643,15.4998,2.1421,1.9161,9.4199,1.6925,0.9717,3.1293,147.06,984.65,0.0000,0.0000
25.600,2,10,0,2.0639,39.7045,0.6943,0.6408,2.1836,2.2757,2,1,3.00,-1.2080,54.6643,15.4026,2.0632,1.9161,9.4058,1.7001,1.0015,3.1293,15.41,982.30,0.0000,0.0000
25.700,2,10,0,2.1745,39.9073,0.6806,0.8113,2.1275,2.2769,2,1,3.00,-1.2080,54.6643,15.2223,1.8972,1.9161,9.4071,1.7171,1.0313,3.1293,-139.02,986.38,0.0000,0.0000
25.800,2,10,0,2.2374,40.0072,0.6796,0.8909,2.0863,2.2686,2,1,3.00,-1.2080,54.6643,15.1398,1.8118,1.9161,9.4153,1.7260,1.0468,3.1293,-135.78,979.54,0.0000,0.0000
25.900,2,10,0,2.3677,40.1915,0.6864,1.0396,1.9974,2.2518,2,1,3.00,-1.2080,54.6643,14.9824,1.6296,1.9161,9.4007,1.7444,1.0636,3.1293,-237.86,980.59,0.0000,0.0000
26.000,2,10,0,2.4340,40.2763,0.7027,1.1079,1.9513,2.2439,2,1,3.00,-1.2080,54.6643,14.8418,1.4427,1.9161,9.3659,1.7632,1.0677,3.1293,-208.57,978.87,0.0000,0.0000
26.100,2,10,0,2.5748,40.4405,0.7275,1.2173,1.8388,2.2053,2,1,3.00,-1.2080,54.6643,14.7761,1.3459,1.9161,9.3325,1.7729,1.0588,3.1293,-388.87,971.53,0.0000,0.0000
26.200,2,10,0,2.7192,40.5896,0.7646,1.3000,1.7124,2.1500,2,1,3.00,-1.2080,54.6643,14.6615,1.1584,1.9161,9.2625,1.7917,1.0448,3.1293,-321.92,987.76,0.0000,0.0000
26.300,2,10,0,2.7943,40.6602,0.8111,1.3290,1.6413,2.1119,2,1,3.00,-1.2080,54.6643,14.6123,1.0684,1.9161,9.2249,1.8008,1.0166,3.1293,-294.85,995.69,0.0000,0.0000
26.400,2,10,0,2.9422,40.7874,0.8527,1.3828,1.5072,2.0454,2,1,3.00,-1.2080,54.6643,14.5239,0.8851,1.9161,9.1241,1.8194,0.9968,3.1293,-389.26,980.74,0.0000,0.0000
26.500,2,10,0,3.0152,40.8455,0.9052,1.4103,1.4479,2.0213,2,1,3.00,-1.2080,54.6643,14.4498,0.7032,1.9161,9.0319,1.8384,0.9600,3.1293,-409.46,983.73,0.0000,0.0000
26.600,2,10,0,3.1686,40.9597,0.9622,1.4562,1.3376,1.9773,2,1,3.00,-1.2080,54.6643,14.4160,0.6092,1.9161,8.9886,1.8484,0.9080,3.1293,-381.31,989.35,0.0000,0.0000
26.700,2,10,0,3.3266,41.0692,1.0309,1.5024,1.2508,1.9549,2,1,3.00,-1.2080,54.6643,14.3574,0.4251,1.9161,8.9380,1.8686,0.8687,3.1293,-305.85,982.16,0.0000,0.0000
26.800,2,10,0,3.4896,41.1788,1.1031,1.5500,1.1958,1.9576,2,1,3.00,-1.2080,54.6643,14.3049,0.2371,1.9161,8.9230,1.8895,0.8189,3.1293,-323.61,994.05,0.0000,0.0000
26.900,2,10,0,3.5752,41.2361,1.1782,1.5692,1.1771,1.9616,2,1,3.00,-1.2080,54.6643,14.2803,0.1440,1.9161,8.9365,1.9000,0.7638,3.1293,-252.14,984.80,0.0000,0.0000
27.000,2,10,0,3.7435,41.3508,1.2551,1.6096,1.1663,1.9878,2,1,3.00,-1.2080,54.6643,14.2306,-0.0511,1.9161,8.9669,1.9218,0.7095,3.1293,-318.34,969.60,0.0000,0.0000
27.100,2,10,0,3.9125,41.4724,1.3245,1.6381,1.1844,2.0214,2,1,3.00,-1.2080,54.6643,14.1790,-0.2499,1.9161,9.0135,1.9438,0.6541,3.1293,-195.49,993.56,0.0000,0.0000
27.200,2,10,0,4.0802,41.6013,1.4034,1.6515,1.2221,2.0545,2,1,3.00,-1.2080,54.6643,14.1234,-0.4509,1.9161,9.0642,1.9658,0.6063,3.1293,-47.55,986.55,0.0000,0.0000
27.300,2,10,0,4.1606,41.6675,1.4735,1.6562,1.2537,2.0772,2,1,3.00,-1.2080,54.6643,14.0928,-0.5547,1.9161,9.0818,1.9771,0.5386,3.1293,-73.33,991.78,0.0000,0.0000
27.400,2,10,0,4.3231,41.8138,1.5514,1.6454,1.3317,2.1168,2,1,3.00,-1.2080,54.6643,14.0263,-0.7570,1.9161,9.1373,1.9987,0.4819,3.1293,16.46,997.57,0.0000,0.0000
27.500,2,10,0,4.4796,41.9744,1.6371,1.6164,1.4335,2.1604,2,1,3.00,-1.2080,54.6643,13.9488,-0.9593,1.9161,9.1993,2.0200,0.4170,3.1293,75.94,970.76,0.0000,0.0000
27.600,2,10,0,4.6267,42.1527,1.7128,1.5632,1.5628,2.2104,2,1,3.00,-1.2080,54.6643,13.8565,-1.1596,1.9161,9.2686,2.0405,0.3611,3.1293,89.21,986.35,0.0000,0.0000
27.700,2,10,0,4.7619,42.3492,1.7865,1.4865,1.7108,2.2664,2,1,3.00,-1.2080,54.6643,13.7460,-1.3561,1.9161,9.3488,2.0601,0.3063,3.1293,264.73,993.32,0.0000,0.0000
27.800,2,10,0,4.8824,42.5632,1.8666,1.3835,1.8691,2.3254,2,1,3.00,-1.2080,54.6643,13.6171,-1.5462,1.9161,9.4349,2.0785,0.2516,3.1293,271.17,989.39,0.0000,0.0000
27.900,2,10,0,4.9852,42.7936,1.9444,1.2536,2.0288,2.3849,2,1,3.00,-1.2080,54.6643,13.4682,-1.7266,1.9161,9.5245,2.0954,0.1895,3.1293,313.72,994.22,0.0000,0.0000
28.000,2,10,0,5.0308,42.9175,2.0125,1.1784,2.0996,2.4077,2,1,3.00,-1.2080,54.6643,13.3892,-1.8099,1.9161,9.5773,2.1028,0.1280,3.1293,469.11,993.16,0.0000,0.0000
28.100,2,10,0,5.1044,43.1673,2.0786,1.0175,2.2434,2.4634,2,1,3.00,-1.2080,54.6643,13.2133,-1.9713,1.9161,9.6624,2.1173,0.0751,3.1293,408.30,959.80,0.0000,0.0000
28.200,2,10,0,5.1558,43.4290,2.1494,0.8347,2.3779,2.5201,2,1,3.00,-1.2080,54.6643,13.0196,-2.1173,1.9161,9.7462,2.1300,0.0155,3.1293,557.65,994.40,0.0000,0.0000
28.300,2,10,0,5.1845,43.7003,2.2106,0.6359,2.4981,2.5778,2,1,3.00,-1.2080,54.6643,12.8075,-2.2456,1.9161,9.8323,2.1406,-0.0362,3.1293,679.24,988.51,0.0000,0.0000
28.400,2,10,0,5.1882,43.9805,2.2689,0.4184,2.6077,2.6410,2,1,3.00,-1.2080,54.6643,12.5778,-2.3548,1.9161,9.9222,2.1491,-0.0942,3.1293,673.79,986.24,0.0000,0.0000
28.500,2,10,0,5.1652,44.2686,2.3301,0.1833,2.7055,2.7117,2,1,3.00,-1.2080,54.6643,12.3290,-2.4423,1.9161,10.0233,2.1551,-0.1450,3.1293,796.37,982.64,0.0000,0.0000
28.600,2,10,0,5.1156,44.5623,2.3821,-0.0629,2.7883,2.7890,2,1,3.00,-1.2080,54.6643,12.0622,-2.5071,1.9161,10.1343,2.1586,-0.1950,3.1293,774.58,985.29,0.0000,0.0000
28.700,2,10,0,5.0392,44.8596,2.4359,-0.3168,2.8542,2.8718,2,1,3.00,-1.2080,54.6643,11.7781,-2.5481,1.9161,10.2556,2.1596,-0.2498,3.1293,897.22,989.83,0.0000,0.0000
28.800,2,10,0,4.9931,45.0043,2.4811,-0.4455,2.8862,2.9203,2,1,3.00,-1.2080,54.6643,11.4791,-2.5655,1.9161,10.3805,2.1584,-0.3030,3.1293,889.49,981.00,0.0000,0.0000
28.900,2,10,0,4.8795,45.3017,2.5278,-0.6978,2.9193,3.0015,2,1,3.00,-1.2080,54.6643,11.1677,-2.5593,1.9161,10.5023,2.1551,-0.3499,3.1293,932.57,984.83,0.0000,0.0000
29.000,2,10,0,4.7431,45.5957,2.5710,-0.9415,2.9279,3.0756,2,1,3.00,-1.2080,54.6643,11.0035,-2.5472,1.9161,10.5485,2.1530,-0.3969,3.1293,973.79,907.79,0.0000,0.0000
29.100,2,10,0,4.5861,45.8841,2.6108,-1.1709,2.9127,3.1393,2,1,3.00,-1.2080,54.6643,10.6790,-2.5071,1.9161,10.6522,2.1472,-0.4442,3.1293,984.94,874.04,0.0000,0.0000
29.200,2,10,0,4.4114,46.1649,2.6366,-1.3818,2.8758,3.1905,2,1,3.00,-1.2080,54.6643,10.3498,-2.4469,1.9161,10.7380,2.1401,-0.4856,3.1293,960.64,766.83,0.0000,0.0000
29.300,2,10,0,4.2216,46.4369,2.6668,-1.5705,2.8198,3.2276,2,1,3.00,-1.2080,54.6643,10.0182,-2.3683,1.9161,10.8054,2.1318,-0.5219,3.1293,988.64,692.78,0.0000,0.0000
29.400,2,10,0,4.1192,46.5727,2.6935,-1.6501,2.7781,3.2312,2,1,3.00,-1.2080,54.6643,9.8575,-2.3244,1.9161,10.8414,2.1273,-0.5488,3.1293,980.88,785.53,0.0000,0.0000
29.500,2,10,0,3.9128,46.8276,2.7113,-1.7992,2.6943,3.2398,2,1,3.00,-1.2080,54.6643,9.5289,-2.2234,1.9161,10.8674,2.1179,-0.5835,3.1293,971.79,682.21,0.0000,0.0000
29.600,2,10,0,3.8093,46.9473,2.7269,-1.8707,2.6541,3.2472,2,1,3.00,-1.2080,54.6643,9.2046,-2.1092,1.9161,10.8708,2.1077,-0.6128,3.1293,981.50,583.97,0.0000,0.0000
29.700,2,10,0,3.5911,47.1846,2.7433,-1.9847,2.5526,3.2334,2,1,3.00,-1.2080,54.6643,9.0401,-2.0461,1.9161,10.8524,2.1024,-0.6341,3.1293,986.99,514.38,0.0000,0.0000
29.800,2,10,0,3.3686,47.4089,2.7542,-2.0730,2.4405,3.2021,2,1,3.00,-1.2080,54.6643,8.7267,-1.9164,1.9161,10.8189,2.0914,-0.6578,3.1293,990.92,488.09,0.0000,0.0000
29.900,2,10,0,3.1438,47.6198,2.7624,-2.1373,2.3208,3.1550,2,1,3.00,-1.2080,54.6643,8.5782,-1.8508,1.9161,10.8031,2.0857,-0.6724,3.1293,984.56,402.75,0.0000,0.0000
30.000,2,10,0,3.0274,47.7235,2.7646,-2.1574,2.2552,3.1209,2,1,3.00,-1.2080,54.6643,8.2803,-1.7107,1.9161,10.7325,2.0741,-0.6895,3.1293,988.20,249.15,0.0000,0.0000
30.100,2,10,0,2.8017,47.9145,2.7629,-2.1926,2.1297,3.0567,2,1,3.00,-1.2080,54.6643,7.9933,-1.5650,1.9161,10.6470,2.0620,-0.7025,3.1293,984.44,305.47,0.0000,0.0000
30.200,2,10,0,2.6930,48.0021,2.7565,-2.2072,2.0685,3.0250,2,1,3.00,-1.2080,54.6643,7.7203,-1.4158,1.9161,10.5374,2.0496,-0.7106,3.1293,986.04,224.30,0.0000,0.0000
30.300,2,10,0,2.4700,48.1726,2.7456,-2.2164,1.9371,2.9436,2,1,3.00,-1.2080,54.6643,7.5853,-1.3379,1.9161,10.4673,2.0432,-0.7070,3.1293,986.01,180.53,0.0000,0.0000
30.400,2,10,0,2.2488,48.3308,2.7303,-2.2157,1.8085,2.8601,2,1,3.00,-1.2080,54.6643,7.3331,-1.1844,1.9161,10.3431,2.0301,-0.7064,3.1293,987.66,174.58,0.0000,0.0000
30.500,2,10,0,2.0295,48.4779,2.7051,-2.2085,1.6866,2.7788,2,1,3.00,-1.2080,54.6643,7.2155,-1.1091,1.9161,10.2901,2.0235,-0.6976,3.1293,983.85,171.04,0.0000,0.0000
30.600,2,10,0,1.9175,48.5498,2.6768,-2.1979,1.6256,2.7337,2,1,3.00,-1.2080,54.6643,6.9823,-0.9526,1.9161,10.1683,2.0095,-0.6867,3.1293,969.67,36.92,0.0000,0.0000
30.700,2,10,0,1.7008,48.6830,2.6439,-2.1858,1.5191,2.6619,2,1,3.00,-1.2080,54.6643,6.7609,-0.7946,1.9161,10.0543,1.9949,-0.6678,3.1293,985.61,43.49,0.0000,0.0000
30.800,2,10,0,1.4859,48.8082,2.6106,-2.1719,1.4221,2.5960,2,1,3.00,-1.2080,54.6643,6.5504,-0.6353,1.9161,9.9504,1.9798,-0.6519,3.1293,982.01,110.23,0.0000,0.0000
30.900,2,10,0,1.2717,48.9270,2.5691,-2.1609,1.3372,2.5412,2,1,3.00,-1.2080,54.6643,6.3500,-0.4748,1.9161,9.8587,1.9642,-0.6285,3.1293,974.96,23.10,0.0000,0.0000
31.000,2,10,0,1.1676,48.9831,2.5241,-2.1623,1.3034,2.5248,2,1,3.00,-1.2080,54.6643,6.1579,-0.3125,1.9161,9.7872,1.9480,-0.5966,3.1293,986.49,91.44,0.0000,0.0000
31.100,2,10,0,0.9532,49.0958,2.4758,-2.1570,1.2402,2.4881,2,1,3.00,-1.2080,54.6643,6.0619,-0.2284,1.9161,9.7494,1.9395,-0.5581,3.1293,979.42,54.10,0.0000,0.0000
31.200,2,10,0,0.7377,49.2068,2.4307,-2.1579,1.1941,2.4662,2,1,3.00,-1.2080,54.6643,5.8805,-0.0640,1.9161,9.7039,1.9227,-0.5252,3.1293,989.38,118.40,0.0000,0.0000
31.300,2,10,0,0.5202,49.3186,2.3784,-2.1653,1.1676,2.4600,2,1,3.00,-1.2080,54.6643,5.7031,0.1020,1.9161,9.6833,1.9055,-0.5021,3.1293,990.94,15.05,0.0000,0.0000
31.400,2,10,0,0.4075,49.3769,2.3244,-2.1657,1.1583,2.4560,2,1,3.00,-1.2080,54.6643,5.6181,0.1831,1.9161,9.6900,1.8972,-0.4574,3.1293,991.86,62.97,0.0000,0.0000
31.500,2,10,0,0.1875,49.4917,2.2689,-2.1776,1.1543,2.4647,2,1,3.00,-1.2080,54.6643,5.4453,0.3509,1.9161,9.6973,1.8799,-0.4200,3.1293,962.45,242.08,0.0000,0.0000
31.600,2,10,0,-0.0342,49.6106,2.2122,-2.1914,1.1669,2.4827,2,1,3.00,-1.2080,54.6643,5.2754,0.5194,1.9161,9.7171,1.8627,-0.3812,3.1293,975.65,251.56,0.0000,0.0000
31.700,2,10,0,-0.2573,49.7375,2.1492,-2.2051,1.2039,2.5123,2,1,3.00,-1.2080,54.6643,5.1058,0.6873,1.9161,9.7532,1.8457,-0.3412,3.1293,986.15,259.62,0.0000,0.0000
31.800,2,10,0,-0.4809,49.8739,2.0931,-2.2157,1.2618,2.5498,2,1,3.00,-1.2080,54.6643,4.9343,0.8531,1.9161,9.8046,1.8293,-0.2949,3.0882,992.52,179.57,0.0000,0.0000
31.900,2,10,0,-0.7041,50.0203,2.0371,-2.2207,1.3348,2.5910,2,1,3.00,-1.2080,54.6643,4.7610,1.0156,1.9161,9.8646,1.8135,-0.2484,2.9797,977.23,270.16,0.0000,0.0000
32.000,2,10,0,-0.9256,50.1762,1.9750,-2.2180,1.4160,2.6315,2,1,3.00,-1.2080,54.6643,4.5868,1.1739,1.9161,9.9263,1.7984,-0.2078,2.8707,988.28,383.79,0.0000,0.0000
32.100,2,10,0,-1.0321,50.2560,1.9193,-2.2183,1.4653,2.6586,2,1,3.00,-1.2080,54.6643,4.4118,1.3266,1.9161,9.9879,1.7840,-0.1600,2.7612,992.38,413.68,0.0000,0.0000
32.200,2,10,0,-1.2488,50.4310,1.8645,-2.2004,1.5706,2.7034,2,1,3.00,-1.2080,54.6643,4.3205,1.4022,1.9161,10.0110,1.7769,-0.1117,2.7040,987.00,372.15,0.0000,0.0000
32.300,2,10,0,-1.4602,50.6206,1.8052,-2.1698,1.6907,2.7507,2,1,3.00,-1.2080,54.6643,4.1402,1.5419,1.9161,10.0808,1.7643,-0.0644,2.5912,990.82,489.18,0.0000,0.0000
32.400,2,10,0,-1.6651,50.8238,1.7531,-2.1262,1.8166,2.7966,2,1,3.00,-1.2080,54.6643,3.9571,1.6712,1.9161,10.1507,1.7529,-0.0233,2.4766,982.64,413.73,0.0000,0.0000
32.500,2,10,0,-1.8619,51.0413,1.6966,-2.0695,1.9485,2.8424,2,1,3.00,-1.2080,54.6643,3.7720,1.7890,1.9161,10.2194,1.7428,0.0125,2.3607,991.51,384.68,0.0000,0.0000
32.600,2,10,0,-2.0497,51.2712,1.6467,-2.0004,2.0775,2.8840,2,1,3.00,-1.2080,54.6643,3.5858,1.8941,1.9161,10.2857,1.7340,0.0596,2.2442,980.60,382.09,0.0000,0.0000
32.700,2,10,0,-2.1426,51.3935,1.6027,-1.9576,2.1327,2.8950,2,1,3.00,-1.2080,54.6643,3.4017,1.9865,1.9161,10.3425,1.7263,0.1016,2.1290,958.21,476.07,0.0000,0.0000
32.800,2,10,0,-2.3152,51.6379,1.5534,-1.8728,2.2446,2.9233,2,1,3.00,-1.2080,54.6643,3.3141,2.0269,1.9161,10.3759,1.7232,0.1478,2.0742,962.08,416.19,0.0000,0.0000
32.900,2,10,0,-2.4756,51.8916,1.5045,-1.7751,2.3495,2.9447,2,1,3.00,-1.2080,54.6643,3.1375,2.0997,1.9161,10.4124,1.7171,0.1910,1.9637,909.59,456.00,0.0000,0.0000
33.000,3,10,0,-2.6234,52.1525,1.4616,-1.6668,2.4427,2.9572,3,1,3.00,8.3210,66.2141,17.8801,-0.6500,0.8810,10.4397,0.9432,-0.5452,2.9947,850.30,427.06,0.0000,0.0000
33.100,3,10,0,-2.6904,52.2805,1.4248,-1.6126,2.4875,2.9645,3,1,3.00,8.3210,66.2141,17.7594,-0.3736,0.8810,10.4468,0.9167,-0.5185,2.9947,789.80,527.03,0.0000,0.0000
33.200,3,10,0,-2.8178,52.5485,1.3838,-1.4895,2.5593,2.9612,3,1,3.00,8.3210,66.2141,17.6940,-0.2342,0.8810,10.4347,0.9034,-0.4955,2.9947,948.75,383.88,0.0000,0.0000
33.300,3,10,0,-2.9309,52.8216,1.3346,-1.3590,2.6229,2.9541,3,1,3.00,8.3210,66.2141,17.5600,0.0305,0.8810,10.4262,0.8780,-0.4809,2.9947,973.57,192.21,0.0000,0.0000
33.400,3,10,0,-2.9841,52.9637,1.3004,-1.2919,2.6452,2.9438,3,1,3.00,8.3210,66.2141,17.4919,0.1562,0.8810,10.4311,0.8660,-0.4589,2.9947,977.10,89.03,0.0000,0.0000
33.500,3,10,0,-3.0317,53.0981,1.2654,-1.2318,2.6759,2.9458,3,1,3.00,8.3210,66.2141,17.3469,0.4099,0.8810,10.4187,0.8416,-0.4440,2.9947,985.90,61.55,0.0000,0.0000
33.600,3,10,0,-3.1223,53.3747,1.2235,-1.1138,2.7101,2.9300,3,1,3.00,8.3210,66.2141,17.1988,0.6559,0.8810,10.3950,0.8180,-0.4162,2.9947,991.42,195.66,0.0000,0.0000
33.700,3,10,0,-3.2024,53.6519,1.1791,-1.0001,2.7341,2.9113,3,1,3.00,8.3210,66.2141,17.1213,0.7795,0.8810,10.3707,0.8060,-0.3900,2.9947,989.56,337.41,0.0000,0.0000
33.800,3,10,0,-3.2690,53.9321,1.1214,-0.8783,2.7609,2.8972,3,1,3.00,8.3210,66.2141,16.9659,1.0135,0.8810,10.3449,0.7833,-0.3670,2.9947,994.62,280.74,0.0000,0.0000
33.900,3,10,0,-3.2974,54.0780,1.0745,-0.8117,2.7698,2.8862,3,1,3.00,8.3210,66.2141,16.8871,1.1239,0.8810,10.3459,0.7728,-0.3310,2.9947,992.77,208.73,0.0000,0.0000
34.000,3,10,0,-3.3413,54.3635,1.0269,-0.6767,2.7999,2.8805,3,1,3.00,8.3210,66.2141,16.7174,1.3444,0.8810,10.3348,0.7516,-0.3051,2.9947,939.58,271.44,0.0000,0.0000
34.100,3,10,0,-3.3575,54.5028,0.9787,-0.6085,2.8202,2.8851,3,1,3.00,8.3210,66.2141,16.5391,1.5552,0.8810,10.3276,0.7315,-0.2714,2.9947,995.74,286.28,0.0000,0.0000
34.200,3,10,0,-3.3789,54.7911,0.9299,-0.4648,2.8444,2.8822,3,1,3.00,8.3210,66.2141,16.4437,1.6596,0.8810,10.3152,0.7215,-0.2267,2.9947,990.71,240.48,0.0000,0.0000
34.300,3,10,0,-3.3834,55.0814,0.8747,-0.3110,2.8679,2.8847,3,1,3.00,8.3210,66.2141,16.2510,1.8536,0.8810,10.3134,0.7031,-0.1961,2.9947,995.74,371.94,0.0000,0.0000
34.400,3,10,0,-3.3691,55.3741,0.8196,-0.1450,2.8911,2.8947,3,1,3.00,8.3210,66.2141,16.0464,2.0354,0.8810,10.3230,0.6863,-0.1578,2.9947,989.56,342.07,0.0000,0.0000
34.500,3,10,0,-3.3539,55.5255,0.7709,-0.0577,2.8951,2.8957,3,1,3.00,8.3210,66.2141,15.9425,2.1187,0.8810,10.3421,0.6789,-0.1223,2.9947,993.43,426.53,0.0000,0.0000
34.600,3,10,0,-3.3096,55.8199,0.7165,0.1240,2.9119,2.9146,3,1,3.00,8.3210,66.2141,15.7187,2.2797,0.8810,10.3670,0.6645,-0.0821,2.9947,995.58,472.29,0.0000,0.0000
34.700,3,10,0,-3.2444,56.1141,0.6691,0.3152,2.9220,2.9389,3,1,3.00,8.3210,66.2141,15.4819,2.4251,0.8810,10.3994,0.6519,-0.0468,2.9947,993.87,469.74,0.0000,0.0000
34.800,3,10,0,-3.2054,56.2564,0.6226,0.4148,2.9305,2.9597,3,1,3.00,8.3210,66.2141,15.2320,2.5539,0.8810,10.4396,0.6410,0.0010,2.9947,992.12,571.82,0.0000,0.0000
34.900,3,10,0,-3.1101,56.5478,0.5712,0.6115,2.9257,2.9889,3,1,3.00,8.3210,66.2141,15.0987,2.6137,0.8810,10.4506,0.6359,0.0419,2.9947,991.25,623.53,0.0000,0.0000
35.000,3,10,0,-2.9939,56.8357,0.5156,0.8134,2.9101,3.0217,3,1,3.00,8.3210,66.2141,14.8308,2.7164,0.8810,10.4964,0.6277,0.0846,2.9947,981.28,591.26,0.0000,0.0000
35.100,3,10,0,-2.8563,57.1189,0.4726,1.0194,2.8826,3.0576,3,1,3.00,8.3210,66.2141,14.5504,2.8000,0.8810,10.5484,0.6215,0.1276,2.9947,988.98,667.40,0.0000,0.0000
35.200,3,10,0,-2.6981,57.3957,0.4210,1.2258,2.8423,3.0953,3,1,3.00,8.3210,66.2141,14.2586,2.8638,0.8810,10.6035,0.6172,0.1707,2.9947,992.58,694.94,0.0000,0.0000
35.300,3,10,0,-2.5201,57.6650,0.3763,1.4287,2.7889,3.1336,3,1,3.00,8.3210,66.2141,14.1132,2.8877,0.8810,10.6430,0.6160,0.2151,2.9947,993.91,877.53,0.0000,0.0000
35.400,3,10,0,-2.4208,57.8003,0.3338,1.5251,2.7514,3.1458,3,1,3.00,8.3210,66.2141,13.8064,2.9218,0.8810,10.7004,0.6144,0.2573,2.9947,994.48,882.18,0.0000,0.0000
35.500,3,10,0,-2.2120,58.0558,0.2981,1.7284,2.6795,3.1885,3,1,3.00,8.3210,66.2141,13.4898,2.9348,0.8810,10.7614,0.6147,0.2991,2.9947,975.07,947.95,0.0000,0.0000
35.600,3,10,0,-1.9835,58.3008,0.2569,1.9293,2.5953,3.2339,3,1,3.00,8.3210,66.2141,13.1636,2.9257,0.8810,10.8280,0.6171,0.3401,2.9947,995.67,947.41,0.0000,0.0000
35.700,3,10,0,-1.7374,58.5344,0.2193,2.1213,2.5005,3.2791,3,1,3.00,8.3210,66.2141,12.8295,2.8950,0.8810,10.8967,0.6213,0.3837,2.9947,981.05,947.76,0.0000,0.0000
35.800,3,10,0,-1.4757,58.7562,0.1883,2.2997,2.3974,3.3221,3,1,3.00,8.3210,66.2141,12.4893,2.8442,0.8810,10.9635,0.6271,0.4219,2.9947,982.36,958.27,0.0000,0.0000
35.900,3,10,0,-1.2009,58.9657,0.1566,2.4612,2.2874,3.3601,3,1,3.00,8.3210,66.2141,12.1451,2.7746,0.8810,11.0247,0.6344,0.4623,2.9947,945.17,960.04,0.0000,0.0000
36.000,3,10,0,-1.0635,59.0629,0.1306,2.5416,2.2350,3.3845,3,1,3.00,8.3210,66.2141,11.7987,2.6878,0.8810,11.0767,0.6429,0.5010,2.9947,909.04,965.14,0.0000,0.0000
36.100,3,10,0,-0.7737,59.2538,0.1069,2.6726,2.1169,3.4094,3,1,3.00,8.3210,66.2141,11.6202,2.6370,0.8810,11.0857,0.6474,0.5303,2.9947,839.43,975.44,0.0000,0.0000
36.200,3,10,0,-0.4779,59.4317,0.0838,2.7776,1.9943,3.4194,3,1,3.00,8.3210,66.2141,11.2754,2.5280,0.8810,11.1125,0.6573,0.5600,2.9947,867.42,990.44,0.0000,0.0000
36.300,3,10,0,-0.1774,59.5970,0.0657,2.8618,1.8709,3.4191,3,1,3.00,8.3210,66.2141,10.9346,2.4070,0.8810,11.1185,0.6678,0.5923,2.9947,753.47,989.51,0.0000,0.0000
36.400,3,10,0,0.1257,59.7500,0.0504,2.9245,1.7473,3.4068,3,1,3.00,8.3210,66.2141,10.5985,2.2750,0.8810,11.1102,0.6790,0.6205,2.9947,730.46,991.34,0.0000,0.0000
36.500,3,10,0,0.4292,59.8907,0.0382,2.9660,1.6241,3.3815,3,1,3.00,8.3210,66.2141,10.2694,2.1342,0.8810,11.0820,0.6907,0.6462,2.9947,560.60,983.72,0.0000,0.0000
