t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
24.500,2,10,0,-1.8283,41.7919,0.9595,0.0595,2.8439,2.8445,2,1,3.00,3.2130,57.7199,16.7068,1.7206,1.3674,10.2667,1.2014,0.2419,3.0414,992.71,861.58,0.0000,0.0000
24.600,2,10,0,-1.7884,42.0755,0.9252,0.1830,2.8407,2.8466,2,1,3.00,3.2130,57.7199,16.4244,1.7388,1.3674,10.2699,1.1997,0.2745,3.0414,811.54,981.72,0.0000,0.0000
24.700,2,10,0,-1.7615,42.2152,0.8942,0.2582,2.8546,2.8662,2,1,3.00,3.2130,57.7199,16.2832,1.7407,1.3674,10.2993,1.2000,0.3058,3.0414,981.43,957.67,0.0000,0.0000
24.800,2,10,0,-1.6901,42.5066,0.8671,0.4257,2.8783,2.9096,2,1,3.00,3.2130,57.7199,15.9839,1.7296,1.3674,10.3644,1.2021,0.3350,3.0414,952.26,949.13,0.0000,0.0000
24.901,2,10,0,-1.5975,42.8034,0.8457,0.6093,2.9129,2.9759,2,1,3.00,3.2130,57.7199,15.6730,1.6988,1.3674,10.4638,1.2065,0.3608,3.0414,827.48,964.38,0.0000,0.0000
25.000,2,10,0,-1.4862,43.1023,0.8244,0.7932,2.9421,3.0471,2,1,3.00,3.2130,57.7199,15.3543,1.6502,1.3674,10.5707,1.2126,0.3882,3.0414,759.22,972.42,0.0000,0.0000
25.100,2,10,0,-1.4231,43.2549,0.8064,0.8772,2.9405,3.0685,2,1,3.00,3.2130,57.7199,15.1898,1.6193,1.3674,10.6028,1.2159,0.4095,3.0414,779.18,979.82,0.0000,0.0000
25.200,2,10,0,-1.2912,43.5467,0.7910,1.0366,2.9311,3.1090,2,1,3.00,3.2130,57.7199,14.8717,1.5490,1.3674,10.6635,1.2232,0.4321,3.0414,686.08,981.76,0.0000,0.0000
25.300,2,10,0,-1.1493,43.8309,0.7802,1.1747,2.8979,3.1270,2,1,3.00,3.2130,57.7199,14.5579,1.4674,1.3674,10.6905,1.2310,0.4509,3.0414,617.06,983.29,0.0000,0.0000
25.400,2,10,0,-1.0005,44.1053,0.7739,1.2875,2.8409,3.1190,2,1,3.00,3.2130,57.7199,14.2517,1.3770,1.3674,10.6786,1.2392,0.4653,3.0414,663.80,984.55,0.0000,0.0000
25.500,2,10,0,-0.8465,44.3691,0.7724,1.3780,2.7664,3.0906,2,1,3.00,3.2130,57.7199,13.9544,1.2796,1.3674,10.6359,1.2477,0.4753,3.0414,599.07,985.74,0.0000,0.0000
25.600,2,10,0,-0.6876,44.6229,0.7754,1.4541,2.6831,3.0518,2,1,3.00,3.2130,57.7199,13.6654,1.1751,1.3674,10.5777,1.2568,0.4814,3.0414,574.33,972.19,0.0000,0.0000
25.700,2,10,0,-0.5230,44.8681,0.7823,1.5231,2.5987,3.0122,2,1,3.00,3.2130,57.7199,13.3838,1.0635,1.3674,10.5183,1.2667,0.4843,3.0414,438.16,986.41,0.0000,0.0000
25.800,2,10,0,-0.3525,45.1054,0.7931,1.5883,2.5160,2.9754,2,1,3.00,3.2130,57.7199,13.1087,0.9444,1.3674,10.4631,1.2774,0.4843,3.0414,376.38,987.76,0.0000,0.0000
25.900,2,10,0,-0.2680,45.2172,0.8064,1.6228,2.4786,2.9626,2,1,3.00,3.2130,57.7199,12.9783,0.8842,1.3674,10.4439,1.2830,0.4766,3.0414,439.32,984.62,0.0000,0.0000
26.000,2,10,0,-0.0904,45.4410,0.8232,1.6794,2.3924,2.9230,2,1,3.00,3.2130,57.7199,12.7155,0.7555,1.3674,10.3845,1.2948,0.4716,3.0414,518.40,989.44,0.0000,0.0000
26.100,2,10,0,0.0911,45.6577,0.8432,1.7299,2.3116,2.8873,2,1,3.00,3.2130,57.7199,12.4596,0.6215,1.3674,10.3309,1.3074,0.4641,3.0414,464.17,986.02,0.0000,0.0000
