t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
91.400,9,10,1,26.1438,181.4026,1.1529,-0.0104,-0.0277,0.0296,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1535,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.500,9,10,1,26.1423,181.3983,1.1512,-0.0120,-0.0333,0.0354,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1518,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.600,9,10,1,26.1407,181.3936,1.1503,-0.0137,-0.0385,0.0409,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1492,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.700,9,10,1,26.1389,181.3884,1.1476,-0.0152,-0.0435,0.0461,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1485,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.800,9,10,1,26.1379,181.3855,1.1458,-0.0160,-0.0459,0.0486,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1467,0.0000,0.0000,0.00,0.00,0.0000,0.0000
91.900,9,10,1,26.1359,181.3795,1.1430,-0.0175,-0.0508,0.0537,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1449,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.000,9,10,1,26.1337,181.3731,1.1422,-0.0190,-0.0556,0.0588,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1440,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.100,9,10,1,26.1313,181.3663,1.1401,-0.0207,-0.0601,0.0636,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1412,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.200,9,10,1,26.1288,181.3591,1.1392,-0.0223,-0.0643,0.0680,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1392,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.300,9,10,1,26.1261,181.3516,1.1363,-0.0240,-0.0682,0.0723,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1365,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.400,9,10,1,26.1233,181.3437,1.1343,-0.0255,-0.0720,0.0764,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1354,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.500,9,10,1,26.1202,181.3355,1.1315,-0.0273,-0.0759,0.0807,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1342,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.600,9,10,1,26.1187,181.3313,1.1306,-0.0284,-0.0782,0.0832,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1313,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.700,9,10,1,26.1132,181.3173,1.1291,-0.0321,-0.0849,0.0908,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1292,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.800,9,10,1,26.1113,181.3126,1.1260,-0.0335,-0.0876,0.0938,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1262,0.0000,0.0000,0.00,0.00,0.0000,0.0000
92.900,9,10,1,26.1073,181.3026,1.1237,-0.0362,-0.0923,0.0991,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1252,0.0000,0.0000,0.00,0.00,0.0000,0.0000
93.000,9,10,1,26.1030,181.2922,1.1207,-0.0387,-0.0967,0.1042,9,2,3.00,26.3240,183.4161,0.0000,0.0000,0.0000,0.0000,1.1229,0.0000,0.0000,0.00,0.00,0.0000,0.0000
