t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
109.600,9,10,0,19.0641,141.8851,1.6374,-0.1938,0.9345,0.9544,9,2,3.00,23.1686,149.8529,9.0003,-1.1196,0.9739,7.4363,1.0986,-0.5465,1.5000,249.55,-18.55,0.0000,0.0000
109.700,9,10,0,19.0430,141.9777,1.6247,-0.2001,0.9310,0.9523,9,2,3.00,23.1686,149.8529,8.9276,-1.0500,0.9739,7.4333,1.0918,-0.5389,1.5000,249.26,-18.26,0.0000,0.0000
109.800,9,10,0,19.0222,142.0699,1.6106,-0.2027,0.9277,0.9496,9,2,3.00,23.1686,149.8529,8.8555,-0.9805,0.9739,7.4299,1.0849,-0.5332,1.5000,38.27,192.73,0.0000,0.0000
109.900,9,10,0,19.0126,142.1146,1.5993,-0.2020,0.9282,0.9500,9,2,3.00,23.1686,149.8529,8.7837,-0.9121,0.9739,7.4249,1.0779,-0.5269,1.5000,32.87,198.13,0.0000,0.0000
110.000,9,10,0,18.9938,142.2064,1.5876,-0.1971,0.9253,0.9460,9,2,3.00,23.1686,149.8529,8.7467,-0.8775,0.9739,7.4186,1.0744,-0.5183,1.5000,32.87,198.13,0.0000,0.0000
110.100,9,10,0,18.9751,142.2982,1.5764,-0.1937,0.9230,0.9431,9,2,3.00,23.1686,149.8529,8.6751,-0.8104,0.9739,7.4133,1.0675,-0.5138,1.5000,272.51,-41.51,0.0000,0.0000
110.200,9,10,0,18.9570,142.3899,1.5673,-0.1892,0.9215,0.9408,9,2,3.00,23.1686,149.8529,8.6038,-0.7436,0.9739,7.4094,1.0604,-0.5104,1.5000,267.35,-36.35,0.0000,0.0000
110.300,9,10,0,18.9377,142.4818,1.5551,-0.1909,0.9211,0.9406,9,2,3.00,23.1686,149.8529,8.5330,-0.6767,0.9739,7.4074,1.0533,-0.5083,1.5000,256.75,-25.75,0.0000,0.0000
110.400,9,10,0,18.9272,142.5292,1.5438,-0.1932,0.9190,0.9391,9,2,3.00,23.1686,149.8529,8.4990,-0.6437,0.9739,7.4110,1.0497,-0.5015,1.5000,251.70,-20.70,0.0000,0.0000
110.500,9,10,0,18.9060,142.6213,1.5311,-0.1998,0.9196,0.9410,9,2,3.00,23.1686,149.8529,8.4297,-0.5749,0.9739,7.4133,1.0422,-0.4954,1.5000,250.92,-19.92,0.0000,0.0000
110.600,9,10,0,18.8859,142.7135,1.5152,-0.2001,0.9201,0.9417,9,2,3.00,23.1686,149.8529,8.3609,-0.5058,0.9739,7.4156,1.0344,-0.4886,1.5000,20.60,210.40,0.0000,0.0000
110.700,9,10,0,18.8769,142.7582,1.5038,-0.1977,0.9224,0.9434,9,2,3.00,23.1686,149.8529,8.2918,-0.4381,0.9739,7.4150,1.0268,-0.4825,1.5000,14.98,216.02,0.0000,0.0000
110.800,9,10,0,18.8596,142.8502,1.4908,-0.1889,0.9223,0.9415,9,2,3.00,23.1686,149.8529,8.2222,-0.3720,0.9739,7.4122,1.0192,-0.4767,1.5000,18.89,212.11,0.0000,0.0000
110.900,9,10,0,18.8428,142.9423,1.4798,-0.1814,0.9221,0.9397,9,2,3.00,23.1686,149.8529,8.1864,-0.3383,0.9739,7.4075,1.0152,-0.4706,1.5000,19.04,211.96,0.0000,0.0000
111.000,9,10,0,18.8263,143.0343,1.4693,-0.1756,0.9219,0.9384,9,2,3.00,23.1686,149.8529,8.1173,-0.2727,0.9739,7.4053,1.0075,-0.4664,1.5000,279.80,-48.80,0.0000,0.0000
111.100,9,10,0,18.8113,143.1262,1.4590,-0.1661,0.9215,0.9364,9,2,3.00,23.1686,149.8529,8.0482,-0.2080,0.9739,7.4028,0.9998,-0.4633,1.5000,279.00,-48.00,0.0000,0.0000
111.200,9,10,0,18.7973,143.2183,1.4502,-0.1568,0.9217,0.9350,9,2,3.00,23.1686,149.8529,7.9789,-0.1444,0.9739,7.4001,0.9920,-0.4621,1.5000,283.72,-52.72,0.0000,0.0000
111.300,9,10,0,18.7838,143.3105,1.4403,-0.1490,0.9226,0.9346,9,2,3.00,23.1686,149.8529,7.9094,-0.0813,0.9739,7.3986,0.9842,-0.4611,1.5000,279.25,-48.25,0.0000,0.0000
111.400,9,10,0,18.7691,143.4033,1.4295,-0.1487,0.9251,0.9370,9,2,3.00,23.1686,149.8529,7.8404,-0.0178,0.9739,7.3999,0.9762,-0.4583,1.5000,2.40,228.60,0.0000,0.0000
111.500,9,10,0,18.7540,143.4965,1.4158,-0.1494,0.9280,0.9400,9,2,3.00,23.1686,149.8529,7.7722,0.0473,0.9739,7.4050,0.9678,-0.4535,1.5000,277.07,-46.07,0.0000,0.0000
111.600,9,10,0,18.7409,143.5896,1.4032,-0.1425,0.9296,0.9404,9,2,3.00,23.1686,149.8529,7.7390,0.0786,0.9739,7.4100,0.9638,-0.4469,1.5000,277.55,-46.55,0.0000,0.0000
111.700,9,10,0,18.7350,143.6374,1.3927,-0.1370,0.9278,0.9378,9,2,3.00,23.1686,149.8529,7.6703,0.1417,0.9739,7.4106,0.9554,-0.4430,1.5000,282.12,-51.12,0.0000,0.0000
111.800,9,10,0,18.7242,143.7305,1.3817,-0.1262,0.9284,0.9370,9,2,3.00,23.1686,149.8529,7.6012,0.2034,0.9739,7.4095,0.9472,-0.4399,1.5000,270.04,-39.04,0.0000,0.0000
111.900,9,10,0,18.7132,143.8238,1.3687,-0.1205,0.9301,0.9378,9,2,3.00,23.1686,149.8529,7.5320,0.2644,0.9739,7.4088,0.9388,-0.4366,1.5000,-18.90,249.90,0.0000,0.0000
112.000,9,10,0,18.7013,143.9177,1.3558,-0.1200,0.9331,0.9408,9,2,3.00,23.1686,149.8529,7.4636,0.3267,0.9739,7.4123,0.9301,-0.4329,1.5000,274.97,-43.97,0.0000,0.0000
112.100,9,10,0,18.6900,144.0120,1.3412,-0.1173,0.9362,0.9436,9,2,3.00,23.1686,149.8529,7.3954,0.3891,0.9739,7.4162,0.9213,-0.4288,1.5000,267.80,-36.80,0.0000,0.0000
112.200,9,10,0,18.6803,144.1065,1.3282,-0.1100,0.9391,0.9455,9,2,3.00,23.1686,149.8529,7.3270,0.4510,0.9739,7.4202,0.9123,-0.4231,1.5000,278.42,-47.42,0.0000,0.0000
112.300,9,10,0,18.6726,144.2011,1.3148,-0.0978,0.9415,0.9465,9,2,3.00,23.1686,149.8529,7.2578,0.5114,0.9739,7.4223,0.9034,-0.4180,1.5000,274.13,-43.13,0.0000,0.0000
112.400,9,10,0,18.6650,144.2965,1.2999,-0.0900,0.9457,0.9499,9,2,3.00,23.1686,149.8529,7.1881,0.5708,0.9739,7.4251,0.8944,-0.4131,1.5000,-27.14,258.14,0.0000,0.0000
112.500,9,10,0,18.6575,144.3926,1.2839,-0.0845,0.9511,0.9548,9,2,3.00,23.1686,149.8529,7.1187,0.6312,0.9739,7.4324,0.8851,-0.4068,1.5000,-21.47,252.47,0.0000,0.0000
112.600,9,10,0,18.6535,144.4885,1.2724,-0.0683,0.9536,0.9560,9,2,3.00,23.1686,149.8529,7.0484,0.6902,0.9739,7.4372,0.8758,-0.4014,1.5000,294.43,-63.43,0.0000,0.0000
112.700,9,10,0,18.6529,144.5348,1.2646,-0.0571,0.9560,0.9577,9,2,3.00,23.1686,149.8529,6.9766,0.7458,0.9739,7.4366,0.8668,-0.4015,1.5000,297.00,-66.00,0.0000,0.0000
112.800,9,10,0,18.6532,144.6304,1.2581,-0.0353,0.9564,0.9570,9,2,3.00,23.1686,149.8529,6.9039,0.7993,0.9739,7.4355,0.8579,-0.4018,1.5000,295.90,-64.90,0.0000,0.0000
112.900,9,10,0,18.6537,144.7265,1.2508,-0.0208,0.9588,0.9590,9,2,3.00,23.1686,149.8529,6.8664,0.8267,0.9739,7.4330,0.8532,-0.4014,1.5000,292.16,-61.16,0.0000,0.0000
113.000,9,10,0,18.6539,144.7762,1.2412,-0.0157,0.9583,0.9584,9,2,3.00,23.1686,149.8529,6.8311,0.8529,0.9739,7.4385,0.8487,-0.3979,1.5000,291.31,-60.31,0.0000,0.0000
113.100,9,10,0,18.6549,144.8732,1.2324,-0.0065,0.9620,0.9620,9,2,3.00,23.1686,149.8529,6.7584,0.9067,0.9739,7.4438,0.8393,-0.3986,1.5000,291.61,-60.61,0.0000,0.0000
113.200,9,10,0,18.6573,144.9701,1.2239,0.0045,0.9644,0.9644,9,2,3.00,23.1686,149.8529,6.6855,0.9599,0.9739,7.4485,0.8298,-0.3993,1.5000,296.18,-65.18,0.0000,0.0000
113.300,9,10,0,18.6592,145.0170,1.2162,0.0117,0.9670,0.9671,9,2,3.00,23.1686,149.8529,6.6121,1.0116,0.9739,7.4507,0.8203,-0.3987,1.5000,295.22,-64.22,0.0000,0.0000
113.400,9,10,0,18.6631,145.1141,1.2075,0.0215,0.9691,0.9693,9,2,3.00,23.1686,149.8529,6.5743,1.0379,0.9739,7.4485,0.8154,-0.3956,1.5000,289.62,-58.62,0.0000,0.0000
113.500,9,10,0,18.6664,145.2120,1.1957,0.0254,0.9732,0.9735,9,2,3.00,23.1686,149.8529,6.5012,1.0897,0.9739,7.4534,0.8055,-0.3957,1.5000,-45.46,276.46,0.0000,0.0000
113.600,9,10,0,18.6683,145.2625,1.1826,0.0275,0.9729,0.9732,9,2,3.00,23.1686,149.8529,6.4659,1.1152,0.9739,7.4603,0.8006,-0.3891,1.5000,277.19,-46.19,0.0000,0.0000
113.700,9,10,0,18.6729,145.3607,1.1707,0.0342,0.9757,0.9763,9,2,3.00,23.1686,149.8529,6.3929,1.1669,0.9739,7.4653,0.7904,-0.3858,1.5000,284.16,-53.16,0.0000,0.0000
113.800,9,10,0,18.6790,145.4587,1.1575,0.0440,0.9772,0.9782,9,2,3.00,23.1686,149.8529,6.3199,1.2179,0.9739,7.4696,0.7800,-0.3843,1.5000,-33.56,264.56,0.0000,0.0000
113.900,9,10,0,18.6880,145.5560,1.1464,0.0609,0.9752,0.9771,9,2,3.00,23.1686,149.8529,6.2463,1.2668,0.9739,7.4704,0.7697,-0.3826,1.5000,-31.34,262.34,0.0000,0.0000
114.000,9,10,0,18.6931,145.6030,1.1378,0.0699,0.9763,0.9788,9,2,3.00,23.1686,149.8529,6.1718,1.3129,0.9739,7.4682,0.7595,-0.3814,1.5000,-24.38,255.38,0.0000,0.0000
114.100,9,10,0,18.7062,145.6992,1.1305,0.0923,0.9713,0.9757,9,2,3.00,23.1686,149.8529,6.1331,1.3357,0.9739,7.4629,0.7544,-0.3790,1.5000,325.20,-94.20,0.0000,0.0000
114.200,9,10,0,18.7218,145.7945,1.1253,0.1156,0.9653,0.9722,9,2,3.00,23.1686,149.8529,6.0572,1.3771,0.9739,7.4570,0.7446,-0.3834,1.5000,-23.13,254.13,0.0000,0.0000
114.300,9,10,0,18.7375,145.8902,1.1202,0.1306,0.9628,0.9716,9,2,3.00,23.1686,149.8529,5.9814,1.4180,0.9739,7.4547,0.7346,-0.3880,1.5000,323.52,-92.52,0.0000,0.0000
114.400,9,10,0,18.7545,145.9855,1.1148,0.1451,0.9598,0.9707,9,2,3.00,23.1686,149.8529,5.9446,1.4376,0.9739,7.4574,0.7296,-0.3884,1.5000,-20.80,251.80,0.0000,0.0000
114.500,9,10,0,18.7640,146.0343,1.1110,0.1527,0.9554,0.9675,9,2,3.00,23.1686,149.8529,5.8686,1.4771,0.9739,7.4560,0.7195,-0.3932,1.5000,-10.32,241.32,0.0000,0.0000
114.600,9,10,0,18.7837,146.1286,1.1071,0.1684,0.9508,0.9656,9,2,3.00,23.1686,149.8529,5.7924,1.5146,0.9739,7.4531,0.7094,-0.3993,1.5000,-8.42,239.42,0.0000,0.0000
114.700,9,10,0,18.8057,146.2219,1.1051,0.1871,0.9441,0.9624,9,2,3.00,23.1686,149.8529,5.7159,1.5504,0.9739,7.4497,0.6992,-0.4068,1.5000,337.79,-106.79,0.0000,0.0000
114.800,9,10,0,18.8279,146.3152,1.1026,0.1995,0.9400,0.9610,9,2,3.00,23.1686,149.8529,5.6389,1.5839,0.9739,7.4452,0.6892,-0.4152,1.5000,-15.85,246.85,0.0000,0.0000
114.900,9,10,0,18.8503,146.4085,1.0999,0.2085,0.9372,0.9601,9,2,3.00,23.1686,149.8529,5.5628,1.6184,0.9739,7.4444,0.6787,-0.4231,1.5000,334.73,-103.73,0.0000,0.0000
115.000,9,10,0,18.8723,146.5021,1.0959,0.2125,0.9364,0.9602,9,2,3.00,23.1686,149.8529,5.4870,1.6521,0.9739,7.4432,0.6681,-0.4303,1.5000,329.49,-98.49,0.0000,0.0000
115.100,9,10,0,18.8943,146.5957,1.0901,0.2151,0.9360,0.9604,9,2,3.00,23.1686,149.8529,5.4121,1.6866,0.9739,7.4435,0.6570,-0.4361,1.5000,325.63,-94.63,0.0000,0.0000
115.200,9,10,0,18.9045,146.6413,1.0813,0.2144,0.9392,0.9633,9,2,3.00,23.1686,149.8529,5.3382,1.7217,0.9739,7.4450,0.6455,-0.4400,1.5000,-47.41,278.41,0.0000,0.0000
115.300,9,10,0,18.9246,146.7359,1.0690,0.2098,0.9421,0.9652,9,2,3.00,23.1686,149.8529,5.3007,1.7405,0.9739,7.4432,0.6394,-0.4359,1.5000,313.39,-82.39,0.0000,0.0000
115.400,9,10,0,18.9451,146.8302,1.0563,0.2082,0.9430,0.9657,9,2,3.00,23.1686,149.8529,5.2284,1.7766,0.9739,7.4446,0.6272,-0.4354,1.5000,-63.49,294.49,0.0000,0.0000
115.500,9,10,0,18.9650,146.9249,1.0411,0.2051,0.9449,0.9669,9,2,3.00,23.1686,149.8529,5.1571,1.8133,0.9739,7.4465,0.6146,-0.4341,1.5000,321.13,-90.13,0.0000,0.0000
115.600,9,10,0,18.9873,147.0182,1.0287,0.2118,0.9409,0.9645,9,2,3.00,23.1686,149.8529,5.0861,1.8487,0.9739,7.4453,0.6019,-0.4322,1.5000,-58.63,289.63,0.0000,0.0000
115.700,9,10,0,19.0102,147.1111,1.0149,0.2183,0.9370,0.9621,9,2,3.00,23.1686,149.8529,5.0152,1.8825,0.9739,7.4422,0.5891,-0.4322,1.5000,-44.74,275.74,0.0000,0.0000
115.800,9,10,0,19.0363,147.2020,1.0045,0.2344,0.9273,0.9564,9,2,3.00,23.1686,149.8529,4.9442,1.9140,0.9739,7.4360,0.5764,-0.4339,1.4833,339.33,-110.91,0.0000,0.0000
115.900,9,10,0,19.0628,147.2929,0.9954,0.2453,0.9213,0.9534,9,2,3.00,23.1686,149.8529,4.8727,1.9426,0.9739,7.4281,0.5639,-0.4363,1.4618,-58.74,283.86,0.0000,0.0000
116.000,9,10,0,19.0888,147.3844,0.9840,0.2509,0.9192,0.9528,9,2,3.00,23.1686,149.8529,4.8025,1.9727,0.9739,7.4268,0.5506,-0.4380,1.4407,337.91,-116.04,0.0000,0.0000
116.100,9,10,0,19.1167,147.4746,0.9738,0.2611,0.9138,0.9504,9,2,3.00,23.1686,149.8529,4.7322,2.0011,0.9739,7.4237,0.5373,-0.4414,1.4197,323.52,-104.89,0.0000,0.0000
116.200,9,10,0,19.1434,147.5658,0.9610,0.2634,0.9137,0.9509,9,2,3.00,23.1686,149.8529,4.6627,2.0293,0.9739,7.4222,0.5236,-0.4441,1.3988,-76.96,292.38,0.0000,0.0000
116.300,9,10,0,19.1702,147.6570,0.9475,0.2656,0.9132,0.9511,9,2,3.00,23.1686,149.8529,4.5947,2.0591,0.9739,7.4241,0.5092,-0.4443,1.3784,323.45,-111.18,0.0000,0.0000
116.400,9,10,0,19.1848,147.7033,0.9362,0.2686,0.9089,0.9477,9,2,3.00,23.1686,149.8529,4.5617,2.0727,0.9739,7.4266,0.5022,-0.4411,1.3685,315.79,-105.04,0.0000,0.0000
116.500,9,10,0,19.2122,147.7940,0.9238,0.2705,0.9080,0.9474,9,2,3.00,23.1686,149.8529,4.4941,2.1003,0.9739,7.4242,0.4876,-0.4442,1.3482,302.98,-95.35,0.0000,0.0000
116.600,9,10,0,19.2251,147.8383,0.9114,0.2700,0.9110,0.9502,9,2,3.00,23.1686,149.8529,4.4282,2.1293,0.9739,7.4253,0.4723,-0.4446,1.3285,-88.43,293.02,0.0000,0.0000
116.700,9,10,0,19.2533,147.9283,0.8979,0.2751,0.9071,0.9479,9,2,3.00,23.1686,149.8529,4.3946,2.1439,0.9739,7.4217,0.4643,-0.4385,1.3184,-75.72,278.75,0.0000,0.0000
116.800,9,10,0,19.2852,148.0152,0.8865,0.2916,0.8933,0.9397,9,2,3.00,23.1686,149.8529,4.3286,2.1686,0.9739,7.4133,0.4492,-0.4419,1.2986,338.92,-138.94,0.0000,0.0000
116.900,9,10,0,19.3024,148.0592,0.8792,0.2993,0.8838,0.9331,9,2,3.00,23.1686,149.8529,4.2962,2.1790,0.9739,7.4095,0.4420,-0.4408,1.2889,337.77,-139.29,0.0000,0.0000
117.000,9,10,0,19.3362,148.1440,0.8727,0.3132,0.8708,0.9254,9,2,3.00,23.1686,149.8529,4.2299,2.1991,0.9739,7.3967,0.4272,-0.4495,1.2690,331.61,-136.19,0.0000,0.0000
117.100,9,10,0,19.3523,148.1853,0.8649,0.3174,0.8690,0.9251,9,2,3.00,23.1686,149.8529,4.1647,2.2192,0.9739,7.3876,0.4119,-0.4571,1.2494,329.49,-137.08,0.0000,0.0000
117.200,9,10,0,19.3854,148.2702,0.8551,0.3227,0.8620,0.9204,9,2,3.00,23.1686,149.8529,4.1318,2.2299,0.9739,7.3814,0.4039,-0.4562,1.2395,-89.33,280.22,0.0000,0.0000
117.300,9,10,0,19.4184,148.3548,0.8450,0.3256,0.8565,0.9163,9,2,3.00,23.1686,149.8529,4.0686,2.2501,0.9739,7.3747,0.3879,-0.4616,1.2206,334.89,-146.92,0.0000,0.0000
117.400,9,10,0,19.4528,148.4375,0.8356,0.3326,0.8464,0.9094,9,2,3.00,23.1686,149.8529,4.0062,2.2690,0.9739,7.3660,0.3718,-0.4689,1.2019,333.02,-147.94,0.0000,0.0000
117.500,9,10,0,19.4875,148.5194,0.8265,0.3377,0.8371,0.9026,9,2,3.00,23.1686,149.8529,3.9445,2.2865,0.9739,7.3553,0.3556,-0.4750,1.1834,-95.60,277.84,0.0000,0.0000
117.600,9,10,0,19.5053,148.5613,0.8178,0.3389,0.8307,0.8972,9,2,3.00,23.1686,149.8529,3.9152,2.2951,0.9739,7.3539,0.3475,-0.4755,1.1745,-80.31,261.20,0.0000,0.0000
117.700,9,10,0,19.5420,148.6402,0.8110,0.3490,0.8152,0.8868,9,2,3.00,23.1686,149.8529,3.8550,2.3112,0.9739,7.3417,0.3310,-0.4830,1.1565,-80.28,258.39,0.0000,0.0000
117.800,9,10,0,19.5791,148.7180,0.8037,0.3568,0.8015,0.8773,9,2,3.00,23.1686,149.8529,3.7950,2.3243,0.9739,7.3260,0.3147,-0.4933,1.1385,-84.93,260.26,0.0000,0.0000
117.900,9,10,0,19.5969,148.7557,0.7974,0.3596,0.7982,0.8755,9,2,3.00,23.1686,149.8529,3.7364,2.3374,0.9739,7.3133,0.2980,-0.5026,1.1209,-91.22,263.84,0.0000,0.0000
118.000,9,10,0,19.6337,148.8328,0.7905,0.3626,0.7889,0.8682,9,2,3.00,23.1686,149.8529,3.7068,2.3441,0.9739,7.3047,0.2893,-0.5039,1.1120,-84.68,255.93,0.0000,0.0000
118.100,9,10,0,19.6707,148.9089,0.7816,0.3659,0.7792,0.8608,9,2,3.00,23.1686,149.8529,3.6502,2.3568,0.9739,7.2941,0.2720,-0.5140,1.0951,340.27,-171.63,0.0000,0.0000
118.200,9,10,0,19.7074,148.9849,0.7722,0.3660,0.7726,0.8549,9,2,3.00,23.1686,149.8529,3.5946,2.3686,0.9739,7.2830,0.2545,-0.5228,1.0784,-110.13,276.20,0.0000,0.0000
118.300,9,10,0,19.7434,149.0608,0.7613,0.3645,0.7678,0.8499,9,2,3.00,23.1686,149.8529,3.5412,2.3819,0.9739,7.2766,0.2362,-0.5301,1.0624,340.56,-176.96,0.0000,0.0000
118.400,9,10,0,19.7807,149.1346,0.7499,0.3678,0.7575,0.8421,9,2,3.00,23.1686,149.8529,3.4884,2.3931,0.9739,7.2657,0.2179,-0.5376,1.0465,-94.85,256.02,0.0000,0.0000
118.500,9,10,0,19.8004,149.1718,0.7412,0.3698,0.7493,0.8355,9,2,3.00,23.1686,149.8529,3.4631,2.3983,0.9739,7.2632,0.2089,-0.5366,1.0389,343.28,-183.28,0.0000,0.0000
118.600,9,10,0,19.8386,149.2434,0.7307,0.3742,0.7372,0.8267,9,2,3.00,23.1686,149.8529,3.4112,2.4069,0.9739,7.2485,0.1907,-0.5456,1.0234,-116.22,273.82,0.0000,0.0000
118.700,9,10,0,19.8757,149.3158,0.7194,0.3727,0.7320,0.8214,9,2,3.00,23.1686,149.8529,3.3614,2.4166,0.9739,7.2392,0.1717,-0.5541,1.0084,334.51,-179.22,0.0000,0.0000
118.800,9,10,0,19.9127,149.3877,0.7053,0.3715,0.7273,0.8167,9,2,3.00,23.1686,149.8529,3.3131,2.4262,0.9739,7.2306,0.1522,-0.5609,0.9939,320.10,-167.04,0.0000,0.0000
118.900,9,10,0,19.9483,149.4610,0.6892,0.3657,0.7291,0.8157,9,2,3.00,23.1686,149.8529,3.2669,2.4370,0.9739,7.2266,0.1319,-0.5665,0.9801,312.49,-161.56,0.0000,0.0000
119.000,9,10,0,19.9845,149.5332,0.6725,0.3645,0.7263,0.8126,9,2,3.00,23.1686,149.8529,3.2226,2.4485,0.9739,7.2243,0.1109,-0.5708,0.9668,-129.09,277.97,0.0000,0.0000
119.100,9,10,0,20.0228,149.6023,0.6581,0.3712,0.7133,0.8042,9,2,3.00,23.1686,149.8529,3.1787,2.4579,0.9739,7.2167,0.0900,-0.5735,0.9536,345.86,-199.00,0.0000,0.0000
119.200,9,10,0,20.0626,149.6691,0.6452,0.3806,0.6966,0.7938,9,2,3.00,23.1686,149.8529,3.1340,2.4631,0.9739,7.2000,0.0697,-0.5817,0.9402,-122.16,266.95,0.0000,0.0000
119.300,9,10,0,20.0815,149.7017,0.6335,0.3835,0.6933,0.7923,9,2,3.00,23.1686,149.8529,3.0908,2.4683,0.9739,7.1884,0.0489,-0.5898,0.9272,353.82,-211.02,0.0000,0.0000
119.400,9,10,0,20.1218,149.7670,0.6224,0.3907,0.6789,0.7833,9,2,3.00,23.1686,149.8529,3.0687,2.4702,0.9739,7.1790,0.0383,-0.5905,0.9206,-111.98,253.75,0.0000,0.0000
119.500,9,10,0,20.1628,149.8306,0.6124,0.3983,0.6634,0.7738,9,2,3.00,23.1686,149.8529,3.0264,2.4731,0.9739,7.1660,0.0174,-0.5997,0.9079,362.77,-222.95,0.0000,0.0000
119.600,9,10,0,20.2055,149.8913,0.6058,0.4087,0.6433,0.7622,9,2,3.00,23.1686,149.8529,2.9838,2.4729,0.9739,7.1487,-0.0030,-0.6124,0.0000,-168.73,168.73,0.0000,0.0000
119.700,9,10,0,20.2483,149.9501,0.5999,0.4161,0.6232,0.7493,9,2,3.00,23.1686,149.8529,2.9419,2.4714,0.9739,7.1331,-0.0235,-0.6256,0.0000,-152.92,152.92,0.0000,0.0000
119.800,9,10,0,20.2904,150.0037,0.5975,0.4177,0.5916,0.7242,9,2,3.00,23.1686,149.8529,2.9011,2.4678,0.9739,7.1047,-0.0433,-0.6416,0.0000,317.02,-317.02,0.0000,0.0000
119.900,9,10,0,20.3284,150.0558,0.5950,0.4035,0.5665,0.6955,9,2,3.00,23.1686,149.8529,2.8635,2.4636,0.9739,7.0624,-0.0621,-0.6590,0.0000,298.35,-298.35,0.0000,0.0000
120.000,9,10,0,20.3606,150.1085,0.5865,0.3739,0.5525,0.6672,9,2,3.00,23.1686,149.8529,2.8323,2.4641,0.9739,7.0198,-0.0813,-0.6733,0.0000,276.81,-276.81,0.0000,0.0000
120.100,9,10,0,20.3752,150.1356,0.5762,0.3551,0.5463,0.6516,9,2,3.00,23.1686,149.8529,2.8195,2.4661,0.9739,7.0007,-0.0908,-0.6748,0.0000,-194.68,194.68,0.0000,0.0000
120.200,9,10,0,20.4022,150.1846,0.5643,0.3243,0.5256,0.6176,9,2,3.00,23.1686,149.8529,2.7971,2.4722,0.9739,6.9556,-0.1101,-0.6821,0.0000,-178.36,178.36,0.0000,0.0000
120.300,9,10,0,20.4151,150.2063,0.5548,0.3131,0.5105,0.5989,9,2,3.00,23.1686,149.8529,2.7761,2.4760,0.9739,6.8983,-0.1276,-0.6860,0.0000,-166.07,166.07,0.0000,0.0000
120.400,9,10,0,20.4413,150.2468,0.5497,0.2950,0.4721,0.5567,9,2,3.00,23.1686,149.8529,2.7655,2.4769,0.9739,6.8652,-0.1360,-0.6881,0.0000,323.97,-323.97,0.0000,0.0000
120.500,9,10,0,20.4541,150.2668,0.5434,0.2853,0.4548,0.5368,9,2,3.00,23.1686,149.8529,2.7555,2.4771,0.9739,6.8351,-0.1434,-0.6907,0.0000,-174.54,174.54,0.0000,0.0000
120.600,9,10,0,20.4777,150.3048,0.5378,0.2673,0.4276,0.5042,9,2,3.00,23.1686,149.8529,2.7374,2.4789,0.9739,6.7824,-0.1588,-0.7002,0.0000,311.61,-311.61,0.0000,0.0000
120.700,9,10,0,20.4995,150.3422,0.5315,0.2493,0.4082,0.4783,9,2,3.00,23.1686,149.8529,2.7208,2.4806,0.9739,6.7362,-0.1735,-0.7097,0.0000,290.49,-290.49,0.0000,0.0000
120.800,9,10,0,20.5089,150.3611,0.5217,0.2387,0.4055,0.4706,9,2,3.00,23.1686,149.8529,2.7078,2.4855,0.9739,6.7058,-0.1888,-0.7158,0.0000,295.22,-295.22,0.0000,0.0000
120.900,9,10,0,20.5270,150.3995,0.5087,0.2178,0.3975,0.4532,9,2,3.00,23.1686,149.8529,2.6975,2.4921,0.9739,6.6799,-0.2040,-0.7173,0.0000,289.54,-289.54,0.0000,0.0000
121.000,9,10,0,20.5425,150.4380,0.4948,0.1949,0.3933,0.4390,9,2,3.00,23.1686,149.8529,2.6934,2.4962,0.9739,6.6665,-0.2118,-0.7122,0.0000,271.67,-271.67,0.0000,0.0000
121.100,9,10,0,20.5553,150.4776,0.4754,0.1705,0.3949,0.4301,9,2,3.00,23.1686,149.8529,2.6882,2.5066,0.9739,6.6496,-0.2272,-0.7117,0.0000,-231.62,231.62,0.0000,0.0000
121.200,9,10,0,20.5612,150.4980,0.4538,0.1590,0.3940,0.4249,9,2,3.00,23.1686,149.8529,2.6869,2.5126,0.9739,6.6452,-0.2347,-0.7003,0.0000,273.06,-273.06,0.0000,0.0000
121.300,9,10,0,20.5722,150.5358,0.4312,0.1413,0.3885,0.4134,9,2,3.00,23.1686,149.8529,2.6851,2.5248,0.9739,6.6291,-0.2497,-0.6929,0.0000,-226.44,226.44,0.0000,0.0000
121.400,9,10,0,20.5831,150.5712,0.4130,0.1297,0.3755,0.3973,9,2,3.00,23.1686,149.8529,2.6843,2.5371,0.9739,6.6119,-0.2641,-0.6877,0.0000,-205.73,205.73,0.0000,0.0000
121.500,9,10,0,20.5951,150.6017,0.3973,0.1262,0.3499,0.3720,9,2,3.00,23.1686,149.8529,2.6820,2.5460,0.9739,6.5786,-0.2771,-0.6825,0.0000,-200.42,200.42,0.0000,0.0000
121.600,9,10,0,20.6008,150.6162,0.3856,0.1246,0.3403,0.3624,9,2,3.00,23.1686,149.8529,2.6789,2.5529,0.9739,6.5435,-0.2890,-0.6788,0.0000,-189.29,189.29,0.0000,0.0000
121.700,9,10,0,20.6130,150.6431,0.3755,0.1241,0.3142,0.3378,9,2,3.00,23.1686,149.8529,2.6771,2.5558,0.9739,6.5252,-0.2948,-0.6743,0.0000,330.02,-330.02,0.0000,0.0000
