t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.400,0,10,0,3.5655,10.3752,1.7365,0.0271,1.3109,1.3112,0,0,3.00,-3.1973,26.8232,17.7841,-10.0117,1.3629,7.9667,1.9609,0.2259,2.5000,176.70,208.30,0.0000,0.0000
12.500,0,10,0,3.5654,10.5057,1.7400,0.0168,1.3093,1.3094,0,0,3.00,-3.1973,26.8232,17.7220,-9.9979,1.3629,7.9608,1.9623,0.2238,2.5000,174.96,210.04,0.0000,0.0000
12.600,0,10,0,3.5644,10.6360,1.7450,0.0068,1.3079,1.3079,0,0,3.00,-3.1973,26.8232,17.6013,-9.9704,1.3629,7.9584,1.9651,0.2226,2.5000,176.55,208.45,0.0000,0.0000
12.700,0,10,0,3.5635,10.7031,1.7489,0.0019,1.3042,1.3042,0,0,3.00,-3.1973,26.8232,17.5427,-9.9567,1.3629,7.9619,1.9665,0.2200,2.5000,175.71,209.29,0.0000,0.0000
12.800,0,10,0,3.5610,10.8332,1.7528,-0.0078,1.3030,1.3030,0,0,3.00,-3.1973,26.8232,17.4218,-9.9279,1.3629,7.9599,1.9693,0.2184,2.5000,176.46,208.54,0.0000,0.0000
12.900,0,10,0,3.5576,10.9633,1.7570,-0.0173,1.3020,1.3021,0,0,3.00,-3.1973,26.8232,17.3008,-9.8982,1.3629,7.9583,1.9720,0.2174,2.5000,180.81,204.19,0.0000,0.0000
13.000,0,10,0,3.5556,11.0265,1.7613,-0.0221,1.3045,1.3047,0,0,3.00,-3.1973,26.8232,17.1796,-9.8676,1.3629,7.9570,1.9748,0.2154,2.5000,177.63,207.37,0.0000,0.0000
13.100,0,10,0,3.5508,11.1564,1.7649,-0.0314,1.3034,1.3038,0,0,3.00,-3.1973,26.8232,17.1172,-9.8515,1.3629,7.9518,1.9762,0.2131,2.5000,177.12,207.88,0.0000,0.0000
13.200,0,10,0,3.5452,11.2862,1.7686,-0.0405,1.3023,1.3029,0,0,3.00,-3.1973,26.8232,16.9959,-9.8195,1.3629,7.9505,1.9789,0.2122,2.5000,173.50,211.50,0.0000,0.0000
13.300,0,10,0,3.5420,11.3530,1.7726,-0.0448,1.2987,1.2995,0,0,3.00,-3.1973,26.8232,16.9369,-9.8038,1.3629,7.9544,1.9802,0.2099,2.5000,173.21,211.79,0.0000,0.0000
13.400,0,10,0,3.5351,11.4827,1.7767,-0.0533,1.2975,1.2986,0,0,3.00,-3.1973,26.8232,16.8155,-9.7707,1.3629,7.9531,1.9830,0.2085,2.5000,175.57,209.43,0.0000,0.0000
13.500,0,10,0,3.5275,11.6121,1.7803,-0.0618,1.2961,1.2976,0,0,3.00,-3.1973,26.8232,16.6939,-9.7369,1.3629,7.9517,1.9857,0.2072,2.5000,176.06,208.94,0.0000,0.0000
13.600,0,10,0,3.5190,11.7414,1.7847,-0.0700,1.2947,1.2966,0,0,3.00,-3.1973,26.8232,16.5723,-9.7023,1.3629,7.9501,1.9884,0.2059,2.5000,174.59,210.41,0.0000,0.0000
13.700,0,10,0,3.5098,11.8706,1.7887,-0.0781,1.2932,1.2955,0,0,3.00,-3.1973,26.8232,16.4507,-9.6670,1.3629,7.9486,1.9911,0.2046,2.5000,175.60,209.40,0.0000,0.0000
13.800,0,10,0,3.5050,11.9332,1.7922,-0.0824,1.2954,1.2980,0,0,3.00,-3.1973,26.8232,16.3880,-9.6485,1.3629,7.9433,1.9924,0.2020,2.5000,176.18,208.82,0.0000,0.0000
13.900,0,10,0,3.4946,12.0621,1.7966,-0.0903,1.2939,1.2971,0,0,3.00,-3.1973,26.8232,16.2663,-9.6121,1.3629,7.9418,1.9951,0.2007,2.5000,185.35,199.65,0.0000,0.0000
14.000,0,10,0,3.4834,12.1909,1.8005,-0.0983,1.2925,1.2962,0,0,3.00,-3.1973,26.8232,16.1444,-9.5749,1.3629,7.9405,1.9978,0.1990,2.5000,182.74,202.26,0.0000,0.0000
14.100,0,10,0,3.4714,12.3196,1.8043,-0.1063,1.2912,1.2955,0,0,3.00,-3.1973,26.8232,16.0225,-9.5370,1.3629,7.9393,2.0005,0.1979,2.5000,181.84,203.16,0.0000,0.0000
14.200,0,10,0,3.4586,12.4482,1.8079,-0.1143,1.2900,1.2951,0,0,3.00,-3.1973,26.8232,15.9005,-9.4983,1.3629,7.9384,2.0031,0.1972,2.5000,172.41,212.59,0.0000,0.0000
14.300,0,10,0,3.4451,12.5768,1.8119,-0.1218,1.2892,1.2949,0,0,3.00,-3.1973,26.8232,15.7782,-9.4589,1.3629,7.9380,2.0058,0.1959,2.5000,178.22,206.78,0.0000,0.0000
14.400,0,10,0,3.4379,12.6429,1.8155,-0.1251,1.2858,1.2919,0,0,3.00,-3.1973,26.8232,15.7189,-9.4395,1.3629,7.9424,2.0071,0.1940,2.5000,178.86,206.14,0.0000,0.0000
14.500,0,10,0,3.4234,12.7715,1.8191,-0.1322,1.2854,1.2921,0,0,3.00,-3.1973,26.8232,15.5965,-9.3992,1.3629,7.9425,2.0097,0.1927,2.5000,179.41,205.59,0.0000,0.0000
14.600,0,10,0,3.4083,12.9001,1.8226,-0.1391,1.2852,1.2927,0,0,3.00,-3.1973,26.8232,15.4739,-9.3581,1.3629,7.9431,2.0124,0.1918,2.5000,181.19,203.81,0.0000,0.0000
14.700,0,10,0,3.4007,12.9625,1.8253,-0.1428,1.2882,1.2961,0,0,3.00,-3.1973,26.8232,15.3511,-9.3165,1.3629,7.9441,2.0151,0.1909,2.5000,180.26,204.74,0.0000,0.0000
14.800,0,10,0,3.3847,13.0911,1.8289,-0.1494,1.2882,1.2969,0,0,3.00,-3.1973,26.8232,15.2878,-9.2948,1.3629,7.9402,2.0165,0.1895,2.5000,179.17,205.83,0.0000,0.0000
14.900,0,10,0,3.3680,13.2197,1.8323,-0.1560,1.2882,1.2976,0,0,3.00,-3.1973,26.8232,15.1647,-9.2522,1.3629,7.9414,2.0191,0.1887,2.5000,178.30,206.70,0.0000,0.0000
15.000,0,10,0,3.3506,13.3483,1.8353,-0.1624,1.2879,1.2981,0,0,3.00,-3.1973,26.8232,15.0415,-9.2090,1.3629,7.9424,2.0218,0.1884,2.5000,182.03,202.97,0.0000,0.0000
15.100,0,10,0,3.3414,13.4144,1.8387,-0.1653,1.2846,1.2952,0,0,3.00,-3.1973,26.8232,14.9817,-9.1878,1.3629,7.9472,2.0231,0.1863,2.5000,182.92,202.08,0.0000,0.0000
15.200,0,10,0,3.3230,13.5426,1.8417,-0.1720,1.2834,1.2949,0,0,3.00,-3.1973,26.8232,14.8584,-9.1437,1.3629,7.9471,2.0258,0.1856,2.5000,174.91,210.09,0.0000,0.0000
15.300,0,10,0,3.3139,13.6048,1.8442,-0.1758,1.2858,1.2978,0,0,3.00,-3.1973,26.8232,14.7351,-9.0989,1.3629,7.9467,2.0285,0.1858,2.5000,179.02,205.98,0.0000,0.0000
15.400,0,10,0,3.2945,13.7328,1.8466,-0.1826,1.2845,1.2975,0,0,3.00,-3.1973,26.8232,14.6716,-9.0757,1.3629,7.9419,2.0299,0.1843,2.5000,178.69,206.31,0.0000,0.0000
15.500,0,10,0,3.2745,13.8607,1.8498,-0.1891,1.2832,1.2971,0,0,3.00,-3.1973,26.8232,14.5482,-9.0299,1.3629,7.9414,2.0326,0.1842,2.5000,177.06,207.94,0.0000,0.0000
15.600,0,10,0,3.2639,13.9265,1.8525,-0.1918,1.2796,1.2939,0,0,3.00,-3.1973,26.8232,14.4883,-9.0076,1.3629,7.9457,2.0339,0.1830,2.5000,179.99,205.01,0.0000,0.0000
15.700,0,10,0,3.2430,14.0542,1.8552,-0.1982,1.2782,1.2935,0,0,3.00,-3.1973,26.8232,14.3649,-8.9610,1.3629,7.9451,2.0365,0.1827,2.5000,175.92,209.08,0.0000,0.0000
15.800,0,10,0,3.2325,14.1160,1.8579,-0.2020,1.2804,1.2962,0,0,3.00,-3.1973,26.8232,14.2414,-8.9139,1.3629,7.9443,2.0392,0.1827,2.5000,178.69,206.31,0.0000,0.0000
15.900,0,10,0,3.2106,14.2434,1.8605,-0.2085,1.2787,1.2956,0,0,3.00,-3.1973,26.8232,14.1778,-8.8893,1.3629,7.9394,2.0406,0.1811,2.5000,176.88,208.12,0.0000,0.0000
16.000,0,10,0,3.1879,14.3705,1.8631,-0.2151,1.2768,1.2948,0,0,3.00,-3.1973,26.8232,14.0543,-8.8412,1.3629,7.9383,2.0433,0.1815,2.5000,179.90,205.10,0.0000,0.0000
16.100,0,10,0,3.1760,14.4359,1.8660,-0.2179,1.2729,1.2914,0,0,3.00,-3.1973,26.8232,13.9943,-8.8177,1.3629,7.9422,2.0446,0.1802,2.5000,176.40,208.60,0.0000,0.0000
16.200,0,10,0,3.1525,14.5627,1.8685,-0.2243,1.2708,1.2905,0,0,3.00,-3.1973,26.8232,13.8708,-8.7687,1.3629,7.9409,2.0473,0.1803,2.5000,174.81,210.19,0.0000,0.0000
16.300,0,10,0,3.1283,14.6893,1.8714,-0.2307,1.2687,1.2895,0,0,3.00,-3.1973,26.8232,13.7473,-8.7192,1.3629,7.9395,2.0500,0.1805,2.5000,182.60,202.40,0.0000,0.0000
16.400,0,10,0,3.1163,14.7507,1.8739,-0.2344,1.2706,1.2921,0,0,3.00,-3.1973,26.8232,13.6238,-8.6691,1.3629,7.9381,2.0527,0.1800,2.5000,178.99,206.01,0.0000,0.0000
16.500,0,10,0,3.0912,14.8770,1.8765,-0.2407,1.2687,1.2913,0,0,3.00,-3.1973,26.8232,13.5602,-8.6431,1.3629,7.9330,2.0540,0.1785,2.5000,178.14,206.86,0.0000,0.0000
16.600,0,10,0,3.0654,15.0032,1.8793,-0.2471,1.2670,1.2908,0,0,3.00,-3.1973,26.8232,13.4366,-8.5922,1.3629,7.9321,2.0567,0.1787,2.5000,179.46,205.54,0.0000,0.0000
16.700,0,10,0,3.0390,15.1293,1.8821,-0.2533,1.2653,1.2904,0,0,3.00,-3.1973,26.8232,13.3130,-8.5406,1.3629,7.9315,2.0594,0.1786,2.5000,172.81,212.19,0.0000,0.0000
16.800,0,10,0,3.0120,15.2551,1.8852,-0.2596,1.2634,1.2898,0,0,3.00,-3.1973,26.8232,13.1893,-8.4885,1.3629,7.9307,2.0621,0.1785,2.5000,174.99,210.01,0.0000,0.0000
16.900,0,10,0,2.9844,15.3806,1.8883,-0.2659,1.2613,1.2890,0,0,3.00,-3.1973,26.8232,13.1293,-8.4630,1.3629,7.9347,2.0634,0.1770,2.5000,177.22,207.78,0.0000,0.0000
17.000,0,10,0,2.9699,15.4452,1.8908,-0.2684,1.2571,1.2855,0,0,3.00,-3.1973,26.8232,13.0056,-8.4100,1.3629,7.9335,2.0661,0.1769,2.5000,173.64,211.36,0.0000,0.0000
17.100,0,10,0,2.9412,15.5701,1.8936,-0.2751,1.2542,1.2840,0,0,3.00,-3.1973,26.8232,12.8820,-8.3565,1.3629,7.9317,2.0688,0.1768,2.5000,175.23,209.77,0.0000,0.0000
17.200,0,10,0,2.9117,15.6947,1.8964,-0.2820,1.2507,1.2821,0,0,3.00,-3.1973,26.8232,12.7586,-8.3023,1.3629,7.9291,2.0715,0.1766,2.5000,174.05,210.95,0.0000,0.0000
17.300,0,10,0,2.8816,15.8190,1.8992,-0.2888,1.2474,1.2804,0,0,3.00,-3.1973,26.8232,12.6352,-8.2475,1.3629,7.9263,2.0741,0.1762,2.5000,182.43,202.57,0.0000,0.0000
17.400,0,10,0,2.8509,15.9429,1.9023,-0.2955,1.2443,1.2789,0,0,3.00,-3.1973,26.8232,12.5119,-8.1922,1.3629,7.9239,2.0768,0.1761,2.5000,175.78,209.22,0.0000,0.0000
17.500,0,10,0,2.8358,16.0030,1.9051,-0.2995,1.2457,1.2812,0,0,3.00,-3.1973,26.8232,12.3885,-8.1362,1.3629,7.9219,2.0794,0.1756,2.5000,174.34,210.66,0.0000,0.0000
17.600,0,10,0,2.8040,16.1266,1.9079,-0.3061,1.2430,1.2801,0,0,3.00,-3.1973,26.8232,12.3250,-8.1072,1.3629,7.9165,2.0808,0.1742,2.5000,177.09,207.91,0.0000,0.0000
17.700,0,10,0,2.7717,16.2500,1.9111,-0.3128,1.2404,1.2792,0,0,3.00,-3.1973,26.8232,12.2016,-8.0503,1.3629,7.9150,2.0834,0.1740,2.5000,176.59,208.41,0.0000,0.0000
17.800,0,10,0,2.7386,16.3732,1.9143,-0.3196,1.2380,1.2786,0,0,3.00,-3.1973,26.8232,12.0782,-7.9928,1.3629,7.9138,2.0861,0.1734,2.5000,179.67,205.33,0.0000,0.0000
17.900,0,10,0,2.7049,16.4962,1.9172,-0.3262,1.2359,1.2783,0,0,3.00,-3.1973,26.8232,11.9546,-7.9347,1.3629,7.9131,2.0887,0.1728,2.5000,178.85,206.15,0.0000,0.0000
18.000,0,10,0,2.6705,16.6191,1.9204,-0.3326,1.2342,1.2782,0,0,3.00,-3.1973,26.8232,11.8310,-7.8760,1.3629,7.9128,2.0914,0.1722,2.5000,180.88,204.12,0.0000,0.0000
18.100,0,10,0,2.6356,16.7420,1.9236,-0.3389,1.2328,1.2785,0,0,3.00,-3.1973,26.8232,11.7072,-7.8168,1.3629,7.9130,2.0940,0.1720,2.5000,177.47,207.53,0.0000,0.0000
18.200,0,10,0,2.6001,16.8648,1.9265,-0.3451,1.2317,1.2792,0,0,3.00,-3.1973,26.8232,11.5833,-7.7570,1.3629,7.9137,2.0967,0.1718,2.5000,175.69,209.31,0.0000,0.0000
18.300,0,10,0,2.5640,16.9875,1.9294,-0.3511,1.2309,1.2800,0,0,3.00,-3.1973,26.8232,11.4591,-7.6966,1.3629,7.9149,2.0994,0.1713,2.5000,178.31,206.69,0.0000,0.0000
18.400,0,10,0,2.5273,17.1103,1.9326,-0.3569,1.2303,1.2810,0,0,3.00,-3.1973,26.8232,11.3348,-7.6356,1.3629,7.9163,2.1021,0.1711,2.5000,176.01,208.99,0.0000,0.0000
18.500,0,10,0,2.4901,17.2329,1.9358,-0.3626,1.2295,1.2819,0,0,3.00,-3.1973,26.8232,11.2104,-7.5742,1.3629,7.9178,2.1048,0.1706,2.5000,179.76,205.24,0.0000,0.0000
18.600,0,10,0,2.4707,17.2959,1.9386,-0.3646,1.2262,1.2792,0,0,3.00,-3.1973,26.8232,11.1500,-7.5442,1.3629,7.9228,2.1061,0.1690,2.5000,181.55,203.45,0.0000,0.0000
18.700,0,10,0,2.4327,17.4183,1.9419,-0.3701,1.2249,1.2796,0,0,3.00,-3.1973,26.8232,11.0254,-7.4820,1.3629,7.9236,2.1088,0.1686,2.5000,179.81,205.19,0.0000,0.0000
18.800,0,10,0,2.3942,17.5405,1.9451,-0.3757,1.2235,1.2799,0,0,3.00,-3.1973,26.8232,10.9008,-7.4193,1.3629,7.9241,2.1115,0.1681,2.5000,174.33,210.67,0.0000,0.0000
18.900,0,10,0,2.3551,17.6626,1.9480,-0.3809,1.2223,1.2802,0,0,3.00,-3.1973,26.8232,10.7762,-7.3561,1.3629,7.9246,2.1143,0.1676,2.5000,175.22,209.78,0.0000,0.0000
19.000,0,10,0,2.3156,17.7846,1.9506,-0.3858,1.2210,1.2805,0,0,3.00,-3.1973,26.8232,10.6515,-7.2925,1.3629,7.9250,2.1170,0.1677,2.5000,179.93,205.07,0.0000,0.0000
19.100,0,10,0,2.2963,17.8437,1.9533,-0.3891,1.2233,1.2837,0,0,3.00,-3.1973,26.8232,10.5267,-7.2285,1.3629,7.9255,2.1198,0.1679,2.5000,176.23,208.77,0.0000,0.0000
19.200,0,10,0,2.2562,17.9656,1.9560,-0.3938,1.2223,1.2842,0,0,3.00,-3.1973,26.8232,10.4624,-7.1954,1.3629,7.9214,2.1213,0.1663,2.5000,177.27,207.73,0.0000,0.0000
19.300,0,10,0,2.2156,18.0874,1.9587,-0.3984,1.2215,1.2848,0,0,3.00,-3.1973,26.8232,10.3375,-7.1308,1.3629,7.9222,2.1241,0.1665,2.5000,184.90,200.10,0.0000,0.0000
19.400,0,10,0,2.1746,18.2092,1.9621,-0.4029,1.2209,1.2856,0,0,3.00,-3.1973,26.8232,10.2769,-7.0992,1.3629,7.9273,2.1255,0.1655,2.5000,177.02,207.98,0.0000,0.0000
19.500,0,10,0,2.1533,18.2719,1.9645,-0.4042,1.2177,1.2830,0,0,3.00,-3.1973,26.8232,10.1518,-7.0340,1.3629,7.9284,2.1284,0.1656,2.5000,177.22,207.78,0.0000,0.0000
19.600,0,10,0,2.1117,18.3936,1.9675,-0.4086,1.2171,1.2838,0,0,3.00,-3.1973,26.8232,10.0266,-6.9683,1.3629,7.9296,2.1313,0.1655,2.5000,180.69,204.31,0.0000,0.0000
19.700,0,10,0,2.0913,18.4526,1.9702,-0.4117,1.2196,1.2872,0,0,3.00,-3.1973,26.8232,9.9014,-6.9022,1.3629,7.9308,2.1343,0.1654,2.4753,172.65,208.55,0.0000,0.0000
19.800,0,10,0,2.0491,18.5742,1.9732,-0.4158,1.2189,1.2879,0,0,3.00,-3.1973,26.8232,9.8369,-6.8681,1.3629,7.9269,2.1358,0.1639,2.4592,177.02,201.70,0.0000,0.0000
19.900,0,10,0,2.0065,18.6956,1.9759,-0.4196,1.2179,1.2881,0,0,3.00,-3.1973,26.8232,9.7116,-6.8015,1.3629,7.9276,2.1388,0.1639,2.4279,174.53,199.37,0.0000,0.0000
20.000,0,10,0,1.9636,18.8167,1.9790,-0.4231,1.2163,1.2878,0,0,3.00,-3.1973,26.8232,9.5864,-6.7347,1.3629,7.9276,2.1419,0.1643,2.3966,172.67,196.41,0.0000,0.0000
20.100,0,10,0,1.9415,18.8790,1.9820,-0.4237,1.2124,1.2843,0,0,3.00,-3.1973,26.8232,9.4614,-6.6677,1.3629,7.9264,2.1450,0.1643,2.3654,171.91,192.36,0.0000,0.0000
20.200,0,10,0,1.8983,18.9995,1.9850,-0.4266,1.2095,1.2825,0,0,3.00,-3.1973,26.8232,9.4009,-6.6351,1.3629,7.9298,2.1465,0.1635,2.3502,169.73,192.20,0.0000,0.0000
20.300,0,10,0,1.8549,19.1196,1.9876,-0.4290,1.2059,1.2799,0,0,3.00,-3.1973,26.8232,9.2765,-6.5679,1.3629,7.9265,2.1496,0.1637,2.3191,162.21,194.93,0.0000,0.0000
20.400,0,10,0,1.8115,19.2390,1.9905,-0.4308,1.2015,1.2764,0,0,3.00,-3.1973,26.8232,9.1525,-6.5007,1.3629,7.9219,2.1528,0.1639,2.2881,163.02,189.36,0.0000,0.0000
20.500,0,10,0,1.7904,19.2968,1.9935,-0.4325,1.2019,1.2773,0,0,3.00,-3.1973,26.8232,9.0291,-6.4336,1.3629,7.9160,2.1560,0.1639,2.2573,162.14,185.48,0.0000,0.0000
20.600,0,10,0,1.7469,19.4153,1.9964,-0.4336,1.1965,1.2726,0,0,3.00,-3.1973,26.8232,8.9658,-6.3991,1.3629,7.9082,2.1577,0.1626,2.2415,160.43,184.76,0.0000,0.0000
20.700,0,10,0,1.7035,19.5332,1.9994,-0.4342,1.1908,1.2675,0,0,3.00,-3.1973,26.8232,8.8434,-6.3322,1.3629,7.9008,2.1610,0.1630,2.2108,163.57,176.90,0.0000,0.0000
20.800,0,10,0,1.6600,19.6505,2.0023,-0.4346,1.1850,1.2622,0,0,3.00,-3.1973,26.8232,8.7215,-6.2654,1.3629,7.8929,2.1644,0.1637,2.1804,154.52,181.26,0.0000,0.0000
20.900,0,10,0,1.6167,19.7673,2.0053,-0.4344,1.1792,1.2567,0,0,3.00,-3.1973,26.8232,8.6003,-6.1987,1.3629,7.8848,2.1678,0.1639,2.1501,155.24,175.87,0.0000,0.0000
21.000,0,10,0,1.5734,19.8834,2.0086,-0.4339,1.1732,1.2509,0,0,3.00,-3.1973,26.8232,8.4798,-6.1324,1.3629,7.8764,2.1713,0.1644,2.1199,146.40,180.07,0.0000,0.0000
21.100,0,10,0,1.5303,19.9988,2.0120,-0.4331,1.1669,1.2447,0,0,3.00,-3.1973,26.8232,8.3599,-6.0662,1.3629,7.8675,2.1749,0.1646,2.0900,153.29,168.57,0.0000,0.0000
21.200,0,10,0,1.5082,20.0579,2.0147,-0.4317,1.1609,1.2386,0,0,3.00,-3.1973,26.8232,8.3020,-6.0342,1.3629,7.8670,2.1766,0.1633,2.0755,144.85,174.78,0.0000,0.0000
21.300,0,10,0,1.4652,20.1721,2.0180,-0.4308,1.1538,1.2316,0,0,3.00,-3.1973,26.8232,8.1834,-5.9685,1.3629,7.8570,2.1803,0.1643,2.0458,139.36,175.70,0.0000,0.0000
21.400,0,10,0,1.4224,20.2855,2.0213,-0.4297,1.1463,1.2242,0,0,3.00,-3.1973,26.8232,8.0655,-5.9030,1.3629,7.8462,2.1840,0.1647,2.0164,144.53,165.99,0.0000,0.0000
21.500,0,10,0,1.3797,20.3980,2.0243,-0.4285,1.1383,1.2163,0,0,3.00,-3.1973,26.8232,7.9486,-5.8379,1.3629,7.8346,2.1878,0.1652,1.9872,133.67,172.35,0.0000,0.0000
21.600,0,10,0,1.3372,20.5096,2.0273,-0.4272,1.1299,1.2080,0,0,3.00,-3.1973,26.8232,7.8326,-5.7731,1.3629,7.8224,2.1916,0.1660,1.9582,136.27,165.29,0.0000,0.0000
21.700,0,10,0,1.2949,20.6203,2.0307,-0.4257,1.1213,1.1994,0,0,3.00,-3.1973,26.8232,7.7176,-5.7086,1.3629,7.8097,2.1955,0.1666,1.9294,133.68,163.45,0.0000,0.0000
21.800,0,10,0,1.2526,20.7301,2.0341,-0.4243,1.1125,1.1907,0,0,3.00,-3.1973,26.8232,7.6035,-5.6445,1.3629,7.7967,2.1995,0.1675,1.9009,131.81,160.93,0.0000,0.0000
21.900,0,10,0,1.2106,20.8390,2.0372,-0.4228,1.1037,1.1819,0,0,3.00,-3.1973,26.8232,7.4903,-5.5807,1.3629,7.7835,2.2035,0.1681,1.8726,126.99,161.39,0.0000,0.0000
22.000,0,10,0,1.1903,20.8915,2.0403,-0.4229,1.1019,1.1803,0,0,3.00,-3.1973,26.8232,7.3781,-5.5173,1.3629,7.7704,2.2077,0.1688,1.8445,127.29,156.77,0.0000,0.0000
22.100,0,10,0,1.1485,20.9992,2.0437,-0.4212,1.0933,1.1716,0,0,3.00,-3.1973,26.8232,7.3207,-5.4848,1.3629,7.7599,2.2098,0.1678,1.8302,127.14,154.71,0.0000,0.0000
22.200,0,10,0,1.1070,21.1060,2.0472,-0.4194,1.0848,1.1630,0,0,3.00,-3.1973,26.8232,7.2098,-5.4219,1.3629,7.7470,2.2140,0.1689,1.8025,125.68,151.90,0.0000,0.0000
22.300,0,10,0,1.0656,21.2120,2.0508,-0.4176,1.0763,1.1545,0,0,3.00,-3.1973,26.8232,7.0999,-5.3593,1.3629,7.7342,2.2184,0.1694,1.7750,127.10,146.24,0.0000,0.0000
22.400,0,10,0,1.0243,21.3171,2.0539,-0.4159,1.0677,1.1459,0,0,3.00,-3.1973,26.8232,6.9908,-5.2972,1.3629,7.7214,2.2228,0.1706,1.7477,120.03,149.11,0.0000,0.0000
22.500,0,10,0,0.9832,21.4213,2.0575,-0.4144,1.0588,1.1370,0,0,3.00,-3.1973,26.8232,6.8828,-5.2353,1.3629,7.7083,2.2272,0.1715,1.7207,116.62,148.36,0.0000,0.0000
22.600,0,10,0,0.9423,21.5245,2.0603,-0.4129,1.0494,1.1277,0,0,3.00,-3.1973,26.8232,6.7757,-5.1737,1.3629,7.6948,2.2318,0.1729,1.6939,118.05,142.81,0.0000,0.0000
22.700,0,10,0,0.9014,21.6265,2.0635,-0.4115,1.0395,1.1180,0,0,3.00,-3.1973,26.8232,6.6696,-5.1125,1.3629,7.6806,2.2364,0.1743,1.6674,110.79,145.99,0.0000,0.0000
22.800,0,10,0,0.8804,21.6786,2.0663,-0.4100,1.0320,1.1104,0,0,3.00,-3.1973,26.8232,6.6186,-5.0830,1.3629,7.6770,2.2386,0.1738,1.6546,114.68,140.14,0.0000,0.0000
22.900,0,10,0,0.8398,21.7790,2.0691,-0.4087,1.0214,1.1001,0,0,3.00,-3.1973,26.8232,6.5142,-5.0223,1.3629,7.6618,2.2433,0.1756,1.6285,110.16,140.63,0.0000,0.0000
23.000,0,10,0,0.8201,21.8273,2.0719,-0.4091,1.0183,1.0974,0,0,3.00,-3.1973,26.8232,6.4108,-4.9619,1.3629,7.6461,2.2480,0.1776,1.6027,110.01,136.81,0.0000,0.0000
23.100,0,10,0,0.7795,21.9260,2.0747,-0.4079,1.0075,1.0869,0,0,3.00,-3.1973,26.8232,6.3581,-4.9310,1.3629,7.6345,2.2505,0.1768,1.5895,111.41,133.37,0.0000,0.0000
23.200,0,10,0,0.7391,22.0236,2.0775,-0.4067,0.9965,1.0763,0,0,3.00,-3.1973,26.8232,6.2564,-4.8711,1.3629,7.6187,2.2553,0.1789,1.5641,106.85,134.02,0.0000,0.0000
23.300,0,10,0,0.6988,22.1201,2.0810,-0.4057,0.9855,1.0658,0,0,3.00,-3.1973,26.8232,6.1558,-4.8116,1.3629,7.6030,2.2602,0.1809,1.5389,107.85,129.14,0.0000,0.0000
23.400,0,10,0,0.6781,22.1693,2.0842,-0.4044,0.9777,1.0580,0,0,3.00,-3.1973,26.8232,6.1073,-4.7828,1.3629,7.5987,2.2626,0.1802,1.5268,95.55,139.58,0.0000,0.0000
23.500,0,10,0,0.6377,22.2639,2.0869,-0.4038,0.9661,1.0470,0,0,3.00,-3.1973,26.8232,6.0083,-4.7237,1.3629,7.5825,2.2676,0.1824,1.5021,98.90,132.42,0.0000,0.0000
23.600,0,10,0,0.5974,22.3572,2.0897,-0.4035,0.9537,1.0356,0,0,3.00,-3.1973,26.8232,5.9104,-4.6649,1.3629,7.5656,2.2725,0.1846,1.4776,96.48,131.07,0.0000,0.0000
23.700,0,10,0,0.5778,22.4019,2.0929,-0.4044,0.9495,1.0320,0,0,3.00,-3.1973,26.8232,5.8138,-4.6063,1.3629,7.5480,2.2775,0.1861,1.4534,94.41,129.42,0.0000,0.0000
23.800,0,10,0,0.5375,22.4931,2.0957,-0.4044,0.9362,1.0198,0,0,3.00,-3.1973,26.8232,5.7645,-4.5763,1.3629,7.5354,2.2801,0.1855,1.4411,93.70,128.23,0.0000,0.0000
23.900,0,10,0,0.4970,22.5829,2.0989,-0.4045,0.9228,1.0075,0,0,3.00,-3.1973,26.8232,5.6696,-4.5181,1.3629,7.5171,2.2851,0.1876,1.4174,92.70,125.58,0.0000,0.0000
24.000,0,10,0,0.4566,22.6713,2.1021,-0.4048,0.9091,0.9951,0,0,3.00,-3.1973,26.8232,5.5758,-4.4601,1.3629,7.4987,2.2901,0.1894,1.3940,92.30,122.37,0.0000,0.0000
24.100,0,10,0,0.4160,22.7582,2.1056,-0.4053,0.8951,0.9826,0,0,3.00,-3.1973,26.8232,5.4833,-4.4024,1.3629,7.4799,2.2950,0.1912,1.3708,89.44,121.66,0.0000,0.0000
24.200,0,10,0,0.3951,22.8024,2.1084,-0.4047,0.8860,0.9741,0,0,3.00,-3.1973,26.8232,5.4388,-4.3745,1.3629,7.4739,2.2974,0.1904,1.3597,91.17,118.22,0.0000,0.0000
24.300,0,10,0,0.3543,22.8872,2.1119,-0.4057,0.8719,0.9616,0,0,3.00,-3.1973,26.8232,5.3479,-4.3170,1.3629,7.4550,2.3024,0.1925,1.3370,87.48,118.42,0.0000,0.0000
24.400,0,10,0,0.3134,22.9706,2.1147,-0.4069,0.8580,0.9496,0,0,3.00,-3.1973,26.8232,5.2581,-4.2597,1.3629,7.4366,2.3073,0.1939,1.3145,87.81,114.63,0.0000,0.0000
