t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.600,0,10,0,-8.0079,20.0191,0.7308,0.5909,2.7414,2.8043,0,0,3.00,-3.1889,26.8416,8.4902,3.3210,1.3629,10.2238,0.9610,0.2152,2.1225,626.30,555.68,0.0000,0.0000
12.700,0,10,0,-7.9166,20.2820,0.7023,0.7073,2.6997,2.7909,0,0,3.00,-3.1889,26.8416,8.2233,3.2916,1.3629,10.2068,0.9511,0.2349,2.0558,581.48,567.74,0.0000,0.0000
12.800,0,10,0,-7.8160,20.5387,0.6784,0.8153,2.6510,2.7736,0,0,3.00,-3.1889,26.8416,7.9562,3.2513,1.3629,10.1839,0.9419,0.2505,1.9890,561.05,567.05,0.0000,0.0000
12.900,0,10,0,-7.7643,20.6608,0.6562,0.8677,2.6295,2.7689,0,0,3.00,-3.1889,26.8416,7.6900,3.2013,1.3629,10.1534,0.9336,0.2677,1.9225,537.40,548.88,0.0000,0.0000
13.000,0,10,0,-7.6525,20.9068,0.6357,0.9590,2.5687,2.7419,0,0,3.00,-3.1889,26.8416,7.4260,3.1427,1.3629,10.1129,0.9260,0.2836,1.8565,495.32,547.08,0.0000,0.0000
13.100,0,10,0,-7.5926,21.0303,0.6251,0.9975,2.5303,2.7198,0,0,3.00,-3.1889,26.8416,7.4260,3.1427,1.3629,10.1129,0.9260,0.2924,1.8565,469.15,526.88,0.0000,0.0000
13.200,0,10,0,-7.4725,21.2643,0.6092,1.0709,2.4604,2.6834,0,0,3.00,-3.1889,26.8416,7.1652,3.0768,1.3629,10.0628,0.9191,0.3021,1.7913,428.31,520.88,0.0000,0.0000
13.300,0,10,0,-7.3482,21.4898,0.5913,1.1327,2.3852,2.6405,0,0,3.00,-3.1889,26.8416,6.9084,3.0046,1.3629,10.0031,0.9130,0.3112,1.7271,419.99,482.59,0.0000,0.0000
13.400,0,10,0,-7.2867,21.5961,0.5787,1.1627,2.3513,2.6231,0,0,3.00,-3.1889,26.8416,6.6563,2.9270,1.3629,9.9346,0.9076,0.3228,1.6641,407.67,473.47,0.0000,0.0000
13.500,0,10,0,-7.1576,21.8091,0.5647,1.2099,2.2718,2.5739,0,0,3.00,-3.1889,26.8416,6.4091,2.8447,1.3629,9.8608,0.9030,0.3330,1.6023,358.54,474.96,0.0000,0.0000
13.600,0,10,0,-7.0262,22.0141,0.5536,1.2485,2.1920,2.5226,0,0,3.00,-3.1889,26.8416,6.2837,2.8007,1.3629,9.8144,0.9010,0.3426,1.5709,365.32,469.64,0.0000,0.0000
13.700,0,10,0,-6.8930,22.2109,0.5442,1.2793,2.1114,2.4687,0,0,3.00,-3.1889,26.8416,6.0442,2.7126,1.3629,9.7354,0.8975,0.3493,1.5110,332.77,448.39,0.0000,0.0000
13.800,0,10,0,-6.7585,22.3998,0.5362,1.3039,2.0314,2.4139,0,0,3.00,-3.1889,26.8416,5.8100,2.6213,1.3629,9.6541,0.8949,0.3544,1.4525,300.02,442.51,0.0000,0.0000
13.900,0,10,0,-6.6890,22.4940,0.5303,1.3104,1.9872,2.3804,0,0,3.00,-3.1889,26.8416,5.5814,2.5275,1.3629,9.5706,0.8930,0.3599,1.3954,278.54,418.52,0.0000,0.0000
14.000,0,10,0,-6.5539,22.6709,0.5262,1.3246,1.9077,2.3224,0,0,3.00,-3.1889,26.8416,5.4727,2.4812,1.3629,9.5355,0.8924,0.3640,1.3682,260.37,403.46,0.0000,0.0000
14.100,0,10,0,-6.4886,22.7539,0.5225,1.3318,1.8720,2.2974,0,0,3.00,-3.1889,26.8416,5.2533,2.3850,1.3629,9.4461,0.8917,0.3675,1.3133,234.37,406.41,0.0000,0.0000
14.200,0,10,0,-6.3547,22.9192,0.5203,1.3350,1.7933,2.2357,0,0,3.00,-3.1889,26.8416,5.1430,2.3352,1.3629,9.3924,0.8916,0.3708,1.2858,212.55,372.42,0.0000,0.0000
14.300,0,10,0,-6.2219,23.0771,0.5187,1.3329,1.7161,2.1729,0,0,3.00,-3.1889,26.8416,4.9335,2.2381,1.3629,9.2996,0.8921,0.3728,1.2334,206.08,362.48,0.0000,0.0000
14.400,0,10,0,-6.1543,23.1555,0.5186,1.3265,1.6743,2.1360,0,0,3.00,-3.1889,26.8416,4.8343,2.1908,1.3629,9.2594,0.8926,0.3741,1.2086,195.10,337.71,0.0000,0.0000
14.500,0,10,0,-6.0244,23.3024,0.5194,1.3160,1.5994,2.0713,0,0,3.00,-3.1889,26.8416,4.6349,2.0938,1.3629,9.1625,0.8942,0.3753,1.1587,164.46,329.15,0.0000,0.0000
14.600,0,10,0,-5.9623,23.3711,0.5211,1.3118,1.5660,2.0429,0,0,3.00,-3.1889,26.8416,4.4425,1.9974,1.3629,9.0643,0.8966,0.3764,1.1250,147.30,321.37,0.0000,0.0000
14.700,0,10,0,-5.8362,23.5076,0.5237,1.2937,1.4935,1.9759,0,0,3.00,-3.1889,26.8416,4.3462,1.9483,1.3629,9.0076,0.8981,0.3754,1.1250,130.44,302.23,0.0000,0.0000
14.800,0,10,0,-5.7131,23.6374,0.5272,1.2715,1.4229,1.9082,0,0,3.00,-3.1889,26.8416,4.1646,1.8538,1.3629,8.9069,0.9016,0.3758,1.1250,114.24,287.10,0.0000,0.0000
14.900,0,10,0,-5.5932,23.7606,0.5327,1.2456,1.3542,1.8399,0,0,3.00,-3.1889,26.8416,3.9901,1.7610,1.3629,8.8051,0.9058,0.3760,1.1250,112.74,282.09,0.0000,0.0000
15.000,0,10,0,-5.5328,23.8217,0.5380,1.2289,1.3181,1.8021,0,0,3.00,-3.1889,26.8416,3.9080,1.7167,1.3629,8.7599,0.9081,0.3735,1.1250,100.14,270.41,0.0000,0.0000
15.100,0,10,0,-5.4176,23.9359,0.5441,1.2007,1.2541,1.7362,0,0,3.00,-3.1889,26.8416,3.7439,1.6267,1.3629,8.6590,0.9135,0.3725,1.1250,87.80,271.12,0.0000,0.0000
15.200,0,10,0,-5.3052,24.0446,0.5517,1.1723,1.1934,1.6729,0,0,3.00,-3.1889,26.8416,3.5862,1.5384,1.3629,8.5618,0.9196,0.3723,1.1250,70.53,281.14,0.0000,0.0000
15.300,0,10,0,-5.2517,24.0956,0.5582,1.1612,1.1670,1.6462,0,0,3.00,-3.1889,26.8416,3.5074,1.4935,1.3629,8.5094,0.9231,0.3677,1.1250,73.24,265.05,0.0000,0.0000
15.400,0,10,0,-5.1429,24.1970,0.5685,1.1350,1.1119,1.5889,0,0,3.00,-3.1889,26.8416,3.3585,1.4074,1.3629,8.4203,0.9305,0.3662,1.1250,66.72,252.48,0.0000,0.0000
15.500,0,10,0,-5.0363,24.2939,0.5775,1.1103,1.0607,1.5355,0,0,3.00,-3.1889,26.8416,3.2149,1.3226,1.3629,8.3375,0.9389,0.3660,1.1250,41.41,247.09,0.0000,0.0000
15.600,0,10,0,-4.9321,24.3866,0.5896,1.0862,1.0122,1.4847,0,0,3.00,-3.1889,26.8416,3.0763,1.2390,1.3629,8.2600,0.9484,0.3649,1.1250,37.75,254.53,0.0000,0.0000
15.700,0,10,0,-4.8794,24.4325,0.5999,1.0717,0.9866,1.4567,0,0,3.00,-3.1889,26.8416,3.0109,1.1990,1.3629,8.2271,0.9534,0.3599,1.1250,28.06,254.62,0.0000,0.0000
15.800,0,10,0,-4.7787,24.5188,0.6123,1.0480,0.9414,1.4087,0,0,3.00,-3.1889,26.8416,2.8801,1.1175,1.3629,8.1534,0.9645,0.3591,0.0000,-3.71,-2.09,0.0000,0.0000
15.900,0,10,0,-4.6808,24.6004,0.6238,1.0223,0.8958,1.3593,0,0,3.00,-3.1889,26.8416,2.7543,1.0374,1.3629,8.0828,0.9768,0.3602,0.0000,-3.54,-2.08,0.0000,0.0000
16.000,0,10,0,-4.6360,24.6379,0.6363,1.0047,0.8727,1.3308,0,0,3.00,-3.1889,26.8416,2.6364,0.9611,1.3629,7.9962,0.9898,0.3589,0.0000,-3.45,-2.02,0.0000,0.0000
16.100,0,10,0,-4.5502,24.7108,0.6476,0.9512,0.8206,1.2562,0,0,3.00,-3.1889,26.8416,2.5285,0.8922,1.3629,7.8844,1.0023,0.3583,0.0000,-3.25,-1.97,0.0000,0.0000
16.200,0,10,0,-4.4730,24.7777,0.6586,0.8861,0.7658,1.1712,0,0,3.00,-3.1889,26.8416,2.4769,0.8596,1.3629,7.8183,1.0085,0.3552,0.0000,-3.19,-1.79,0.0000,0.0000
16.300,0,10,0,-4.4036,24.8384,0.6681,0.8164,0.7080,1.0806,0,0,3.00,-3.1889,26.8416,2.3842,0.8012,1.3629,7.6860,1.0202,0.3567,0.0000,-2.98,-1.70,0.0000,0.0000
16.400,0,10,0,-4.3410,24.8930,0.6763,0.7473,0.6492,0.9899,0,0,3.00,-3.1889,26.8416,2.3010,0.7487,1.3629,7.5493,1.0315,0.3592,0.0000,-2.81,-1.56,0.0000,0.0000
16.500,0,10,0,-4.2842,24.9426,0.6826,0.6822,0.5939,0.9045,0,0,3.00,-3.1889,26.8416,2.2261,0.7013,1.3629,7.4166,1.0425,0.3632,0.0000,-2.68,-1.40,0.0000,0.0000
16.600,0,10,0,-4.2324,24.9887,0.6888,0.6231,0.5459,0.8284,0,0,3.00,-3.1889,26.8416,2.1578,0.6581,1.3629,7.2952,1.0530,0.3671,0.0000,-2.51,-1.29,0.0000,0.0000
16.700,0,10,0,-4.1843,25.0321,0.6941,0.5715,0.5056,0.7630,0,0,3.00,-3.1889,26.8416,2.0944,0.6187,1.3629,7.1893,1.0631,0.3715,0.0000,-2.43,-1.12,0.0000,0.0000
16.800,0,10,0,-4.1393,25.0730,0.6979,0.5276,0.4707,0.7070,0,0,3.00,-3.1889,26.8416,2.0352,0.5820,1.3629,7.0988,1.0729,0.3764,0.0000,-2.32,-1.01,0.0000,0.0000
16.900,0,10,0,-4.0970,25.1112,0.7020,0.4899,0.4386,0.6576,0,0,3.00,-3.1889,26.8416,1.9797,0.5474,1.3629,7.0205,1.0828,0.3823,0.0000,-2.21,-0.91,0.0000,0.0000
17.000,0,10,0,-4.0576,25.1467,0.7056,0.4552,0.4084,0.6116,0,0,3.00,-3.1889,26.8416,1.9281,0.5150,1.3629,6.9495,1.0925,0.3887,0.0000,-2.13,-0.79,0.0000,0.0000
17.100,0,10,0,-4.0386,25.1640,0.7079,0.4373,0.3933,0.5881,0,0,3.00,-3.1889,26.8416,1.9045,0.5002,1.3629,6.9174,1.0972,0.3909,0.0000,-2.09,-0.74,0.0000,0.0000
17.200,0,10,0,-4.0042,25.1958,0.7108,0.4035,0.3658,0.5446,0,0,3.00,-3.1889,26.8416,1.8587,0.4717,1.3629,6.8510,1.1064,0.3970,0.0000,-2.01,-0.64,0.0000,0.0000
17.300,0,10,0,-3.9728,25.2252,0.7133,0.3708,0.3396,0.5028,0,0,3.00,-3.1889,26.8416,1.8167,0.4458,1.3629,6.7867,1.1150,0.4030,0.0000,-1.93,-0.54,0.0000,0.0000
17.400,0,10,0,-3.9439,25.2522,0.7152,0.3412,0.3146,0.4640,0,0,3.00,-3.1889,26.8416,1.7782,0.4222,1.3629,6.7259,1.1232,0.4088,0.0000,-1.86,-0.45,0.0000,0.0000
17.500,0,10,0,-3.9168,25.2773,0.7171,0.3157,0.2914,0.4296,0,0,3.00,-3.1889,26.8416,1.7427,0.4002,1.3629,6.6707,1.1312,0.4150,0.0000,-1.81,-0.34,0.0000,0.0000
17.600,0,10,0,-3.8913,25.3009,0.7188,0.2938,0.2714,0.4000,0,0,3.00,-3.1889,26.8416,1.7095,0.3795,1.3629,6.6226,1.1391,0.4210,0.0000,-1.74,-0.28,0.0000,0.0000
17.700,0,10,0,-3.8795,25.3120,0.7199,0.2843,0.2632,0.3874,0,0,3.00,-3.1889,26.8416,1.6782,0.3600,1.3629,6.5812,1.1467,0.4274,0.0000,-1.68,-0.27,0.0000,0.0000
17.800,1,10,0,-3.8562,25.3340,0.7209,0.2656,0.2477,0.3631,1,1,3.00,0.1814,42.8215,1.6628,0.3505,1.3629,6.5613,1.1506,0.4300,0.0000,-1.67,-0.18,0.0000,0.0000
17.900,1,10,0,-3.8345,25.3548,0.7218,0.2481,0.2333,0.3406,1,1,3.00,0.1814,42.8215,17.9344,0.3329,1.3629,6.5265,1.3120,0.5906,3.2663,8.98,14.73,0.0000,0.0000
18.000,1,10,0,-3.8239,25.3651,0.7227,0.2393,0.2262,0.3293,1,1,3.00,0.1814,42.8215,17.9224,0.3248,1.3629,6.5109,1.3131,0.5909,3.2663,98.30,362.80,0.0000,0.0000
18.100,1,10,0,-3.8017,25.3857,0.7236,0.2335,0.2193,0.3203,1,1,3.00,0.1814,42.8215,17.8984,0.3088,1.3629,6.4816,1.3153,0.5924,3.2663,127.16,588.24,0.0000,0.0000
18.200,1,10,0,-3.7876,25.3973,0.7267,0.2456,0.2238,0.3323,1,1,3.00,0.1814,42.8215,17.8705,0.2877,1.3629,6.4984,1.3187,0.5938,3.2663,117.20,697.87,0.0000,0.0000
18.300,1,10,0,-3.7465,25.4278,0.7328,0.3079,0.2545,0.3995,1,1,3.00,0.1814,42.8215,17.8523,0.2722,1.3629,6.5353,1.3213,0.5921,3.2663,179.50,914.87,0.0000,0.0000
18.400,1,10,0,-3.6836,25.4719,0.7431,0.4270,0.3242,0.5362,1,1,3.00,0.1814,42.8215,17.8051,0.2294,1.3629,6.6854,1.3286,0.5913,3.2663,135.46,1000.00,0.0000,0.0000
18.500,1,10,0,-3.6409,25.5019,0.7607,0.5060,0.3746,0.6296,1,1,3.00,0.1814,42.8215,17.7749,0.2014,1.3629,6.8042,1.3333,0.5832,3.2663,126.73,1000.00,0.0000,0.0000
18.600,1,10,0,-3.5378,25.5742,0.7789,0.6962,0.5012,0.8578,1,1,3.00,0.1814,42.8215,17.6943,0.1268,1.3629,7.1121,1.3451,0.5771,3.2663,97.88,1000.00,0.0000,0.0000
18.700,1,10,0,-3.4108,25.6637,0.8082,0.9038,0.6437,1.1096,1,1,3.00,0.1814,42.8215,17.5909,0.0308,1.3629,7.4788,1.3588,0.5677,3.2663,126.21,993.18,0.0000,0.0000
18.800,1,10,0,-3.3418,25.7128,0.8391,1.0106,0.7193,1.2405,1,1,3.00,0.1814,42.8215,17.4677,-0.0834,1.3629,7.8607,1.3735,0.5466,3.2663,115.42,998.43,0.0000,0.0000
18.900,1,10,0,-3.1873,25.8247,0.8737,1.2059,0.8659,1.4846,1,1,3.00,0.1814,42.8215,17.3974,-0.1479,1.3629,8.0409,1.3813,0.5211,3.2663,72.09,1000.00,0.0000,0.0000
19.000,1,10,0,-3.0218,25.9472,0.9166,1.3697,0.9970,1.6942,1,1,3.00,0.1814,42.8215,17.2503,-0.2811,1.3629,8.3854,1.3964,0.4995,3.2663,133.28,1000.00,0.0000,0.0000
19.100,1,10,0,-2.9340,26.0133,0.9635,1.4332,1.0519,1.7778,1,1,3.00,0.1814,42.8215,17.1756,-0.3482,1.3629,8.5412,1.4037,0.4667,3.2663,126.67,967.96,0.0000,0.0000
19.200,1,10,0,-2.7601,26.1475,1.0131,1.5431,1.1565,1.9284,1,1,3.00,0.1814,42.8215,17.0163,-0.4892,1.3629,8.7929,1.4185,0.4332,3.2663,86.67,1000.00,0.0000,0.0000
19.300,1,10,0,-2.5826,26.2880,1.0591,1.6263,1.2460,2.0487,1,1,3.00,0.1814,42.8215,16.8502,-0.6327,1.3629,8.9956,1.4332,0.4029,3.2663,235.06,995.77,0.0000,0.0000
19.400,1,10,0,-2.4016,26.4357,1.1126,1.6922,1.3294,2.1519,1,1,3.00,0.1814,42.8215,16.6792,-0.7784,1.3629,9.1597,1.4477,0.3650,3.2663,298.55,1000.00,0.0000,0.0000
19.500,1,10,0,-2.3126,26.5113,1.1669,1.7247,1.3784,2.2078,1,1,3.00,0.1814,42.8215,16.4998,-0.9256,1.3629,9.3118,1.4620,0.3193,3.2663,403.75,1000.00,0.0000,0.0000
19.600,1,10,0,-2.1274,26.6778,1.2214,1.7719,1.4844,2.3115,1,1,3.00,0.1814,42.8215,16.4028,-1.0015,1.3629,9.3801,1.4693,0.2720,3.2663,397.12,1000.00,0.0000,0.0000
19.700,1,10,0,-1.9416,26.8613,1.2691,1.8039,1.6141,2.4206,1,1,3.00,0.1814,42.8215,16.2033,-1.1471,1.3629,9.5395,1.4826,0.2314,3.2663,381.07,1000.00,0.0000,0.0000
19.800,1,10,0,-1.7572,27.0609,1.3219,1.8188,1.7549,2.5274,1,1,3.00,0.1814,42.8215,15.9884,-1.2888,1.3629,9.7029,1.4950,0.2023,3.2663,573.30,1000.00,0.0000,0.0000
19.900,1,10,0,-1.5763,27.2761,1.3800,1.8158,1.9014,2.6291,1,1,3.00,0.1814,42.8215,15.8793,-1.3556,1.3629,9.7911,1.5005,0.1552,3.2663,527.51,1000.00,0.0000,0.0000
20.000,1,10,0,-1.4853,27.3936,1.4249,1.8028,1.9728,2.6725,1,1,3.00,0.1814,42.8215,15.6444,-1.4882,1.3629,9.9437,1.5115,0.1144,3.2663,537.71,1000.00,0.0000,0.0000
20.100,1,10,0,-1.3135,27.6321,1.4792,1.7714,2.1216,2.7639,1,1,3.00,0.1814,42.8215,15.3953,-1.6120,1.3629,10.0899,1.5214,0.0745,3.2663,558.89,1000.00,0.0000,0.0000
20.200,1,10,0,-1.1496,27.8821,1.5213,1.7227,2.2579,2.8400,1,1,3.00,0.1814,42.8215,15.1356,-1.7261,1.3629,10.2163,1.5303,0.0299,3.2663,693.96,1000.00,0.0000,0.0000
20.300,1,10,0,-0.9952,28.1436,1.5725,1.6572,2.3864,2.9053,1,1,3.00,0.1814,42.8215,14.8671,-1.8295,1.3629,10.3204,1.5384,-0.0088,3.2663,788.98,1000.00,0.0000,0.0000
20.400,1,10,0,-0.8519,28.4185,1.6163,1.5752,2.5172,2.9694,1,1,3.00,0.1814,42.8215,14.5882,-1.9201,1.3629,10.4164,1.5452,-0.0470,3.2663,799.96,1000.00,0.0000,0.0000
20.500,1,10,0,-0.7867,28.5569,1.6575,1.5319,2.5905,3.0096,1,1,3.00,0.1814,42.8215,14.2974,-1.9965,1.3629,10.5143,1.5506,-0.0889,3.2663,816.17,1000.00,0.0000,0.0000
20.600,1,10,0,-0.6616,28.8521,1.7005,1.4298,2.7238,3.0763,1,1,3.00,0.1814,42.8215,13.9948,-2.0580,1.3629,10.6144,1.5544,-0.1292,3.2663,850.74,1000.00,0.0000,0.0000
20.700,1,10,0,-0.5497,29.1596,1.7367,1.3166,2.8538,3.1429,1,1,3.00,0.1814,42.8215,13.8348,-2.0837,1.3629,10.6530,1.5561,-0.1648,3.2663,903.86,1000.00,0.0000,0.0000
20.800,1,10,0,-0.4522,29.4786,1.7740,1.1924,2.9779,3.2077,1,1,3.00,0.1814,42.8215,13.5160,-2.1213,1.3629,10.7521,1.5577,-0.1980,3.2663,998.06,1000.00,0.0000,0.0000
20.900,1,10,0,-0.3695,29.8072,1.8083,1.0594,3.0920,3.2684,1,1,3.00,0.1814,42.8215,13.1880,-2.1424,1.3629,10.8463,1.5579,-0.2336,3.2663,974.09,1000.00,0.0000,0.0000
21.000,1,10,0,-0.3015,30.1437,1.8394,0.9213,3.1928,3.3231,1,1,3.00,0.1814,42.8215,12.8521,-2.1471,1.3629,10.9335,1.5568,-0.2673,3.2663,989.16,1000.00,0.0000,0.0000
21.100,1,10,0,-0.2472,30.4855,1.8648,0.7836,3.2764,3.3688,1,1,3.00,0.1814,42.8215,12.5106,-2.1366,1.3629,11.0086,1.5546,-0.2991,3.2663,986.45,945.54,0.0000,0.0000
21.200,1,10,0,-0.2060,30.8309,1.8906,0.6481,3.3428,3.4051,1,1,3.00,0.1814,42.8215,12.1653,-2.1121,1.3629,11.0703,1.5514,-0.3266,3.2663,992.91,985.28,0.0000,0.0000
21.300,1,10,0,-0.1775,31.1780,1.9137,0.5160,3.3910,3.4301,1,1,3.00,0.1814,42.8215,11.8179,-2.0744,1.3629,11.1159,1.5474,-0.3527,3.2663,967.54,984.85,0.0000,0.0000
21.400,1,10,0,-0.1609,31.5260,1.9307,0.3885,3.4253,3.4472,1,1,3.00,0.1814,42.8215,11.4697,-2.0245,1.3629,11.1473,1.5426,-0.3819,3.2663,999.07,912.39,0.0000,0.0000
21.500,1,10,0,-0.1568,31.7051,1.9483,0.3265,3.4290,3.4445,1,1,3.00,0.1814,42.8215,11.3006,-1.9961,1.3629,11.1709,1.5398,-0.3990,3.2663,1000.00,897.28,0.0000,0.0000
21.600,1,10,0,-0.1571,32.0520,1.9624,0.2072,3.4423,3.4485,1,1,3.00,0.1814,42.8215,10.9531,-1.9295,1.3629,11.1832,1.5338,-0.4200,3.2663,1000.00,817.01,0.0000,0.0000
21.700,1,10,0,-0.1676,32.3963,1.9747,0.0942,3.4415,3.4428,1,1,3.00,0.1814,42.8215,10.6075,-1.8529,1.3629,11.1830,1.5271,-0.4401,3.2663,997.98,707.23,0.0000,0.0000
21.800,1,10,0,-0.1761,32.5617,1.9849,0.0400,3.4425,3.4427,1,1,3.00,0.1814,42.8215,10.2660,-1.7675,1.3629,11.1641,1.5199,-0.4614,3.2663,990.40,758.53,0.0000,0.0000
21.900,1,10,0,-0.2001,32.8977,1.9918,-0.0620,3.4135,3.4141,1,1,3.00,0.1814,42.8215,10.0927,-1.7205,1.3629,11.1337,1.5162,-0.4729,3.2663,1000.00,668.96,0.0000,0.0000
22.000,1,10,0,-0.2322,33.2273,1.9985,-0.1565,3.3722,3.3759,1,1,3.00,0.1814,42.8215,9.7614,-1.6242,1.3629,11.0825,1.5085,-0.4878,3.2663,989.82,707.56,0.0000,0.0000
22.100,1,10,0,-0.2517,33.3941,2.0009,-0.2000,3.3394,3.3454,1,1,3.00,0.1814,42.8215,9.6031,-1.5752,1.3629,11.0638,1.5044,-0.4957,3.2663,999.06,555.78,0.0000,0.0000
22.200,1,10,0,-0.2946,33.7124,2.0006,-0.2828,3.2816,3.2937,1,1,3.00,0.1814,42.8215,9.2829,-1.4701,1.3629,10.9931,1.4959,-0.5053,3.2663,1000.00,558.60,0.0000,0.0000
22.301,1,10,0,-0.3437,34.0215,1.9963,-0.3581,3.2117,3.2316,1,1,3.00,0.1814,42.8215,8.9719,-1.3604,1.3629,10.9059,1.4870,-0.5122,3.2663,1000.00,536.51,0.0000,0.0000
22.400,1,10,0,-0.3698,34.1688,1.9901,-0.3950,3.1829,3.2073,1,1,3.00,0.1814,42.8215,8.8156,-1.3022,1.3629,10.8475,1.4824,-0.5106,3.2663,1000.00,461.85,0.0000,0.0000
22.500,1,10,0,-0.4277,34.4668,1.9784,-0.4626,3.1107,3.1449,1,1,3.00,0.1814,42.8215,8.5182,-1.1860,1.3629,10.7534,1.4728,-0.5113,3.2663,979.65,454.89,0.0000,0.0000
22.600,1,10,0,-0.4912,34.7581,1.9628,-0.5254,3.0403,3.0853,1,1,3.00,0.1814,42.8215,8.2290,-1.0657,1.3629,10.6615,1.4626,-0.5077,3.2663,996.60,428.55,0.0000,0.0000
22.700,1,10,0,-0.5256,34.9055,1.9435,-0.5530,2.9993,3.0498,1,1,3.00,0.1814,42.8215,8.0914,-1.0060,1.3629,10.6280,1.4573,-0.4974,3.2663,990.87,452.46,0.0000,0.0000
22.800,1,10,0,-0.5958,35.1877,1.9234,-0.6065,2.9344,2.9964,1,1,3.00,0.1814,42.8215,7.8136,-0.8806,1.3629,10.5435,1.4463,-0.4900,3.2663,999.98,440.89,0.0000,0.0000
22.900,1,10,0,-0.6696,35.4651,1.8978,-0.6538,2.8755,2.9489,1,1,3.00,0.1814,42.8215,7.5425,-0.7524,1.3629,10.4681,1.4347,-0.4749,3.2663,992.35,460.86,0.0000,0.0000
23.000,1,10,0,-0.7465,35.7390,1.8692,-0.6953,2.8255,2.9098,1,1,3.00,0.1814,42.8215,7.2775,-0.6218,1.3629,10.4021,1.4226,-0.4628,3.2663,979.02,388.74,0.0000,0.0000
23.100,1,10,0,-0.7848,35.8710,1.8384,-0.7157,2.8102,2.8999,1,1,3.00,0.1814,42.8215,7.0174,-0.4890,1.3629,10.3499,1.4101,-0.4422,3.2663,993.76,359.28,0.0000,0.0000
23.200,1,10,0,-0.8653,36.1404,1.8051,-0.7488,2.7697,2.8691,1,1,3.00,0.1814,42.8215,6.8855,-0.4200,1.3629,10.3165,1.4036,-0.4165,3.2663,993.61,374.03,0.0000,0.0000
23.300,1,10,0,-0.9479,36.4070,1.7696,-0.7771,2.7335,2.8418,1,1,3.00,0.1814,42.8215,6.6336,-0.2848,1.3629,10.2725,1.3906,-0.3950,3.2663,992.07,403.89,0.0000,0.0000
23.400,1,10,0,-1.0319,36.6718,1.7319,-0.8004,2.7040,2.8200,1,1,3.00,0.1814,42.8215,6.3866,-0.1484,1.3629,10.2355,1.3774,-0.3714,3.2663,985.91,428.94,0.0000,0.0000
23.500,1,10,0,-1.1166,36.9362,1.6926,-0.8180,2.6840,2.8058,1,1,3.00,0.1814,42.8215,6.1436,-0.0112,1.3629,10.2080,1.3640,-0.3505,3.2663,973.86,452.84,0.0000,0.0000
23.600,1,10,0,-1.2014,37.2019,1.6475,-0.8289,2.6761,2.8015,1,1,3.00,0.1814,42.8215,5.9033,0.1265,1.3629,10.1940,1.3505,-0.3196,3.2663,995.82,424.18,0.0000,0.0000
23.700,1,10,0,-1.2448,37.3395,1.6109,-0.8301,2.6700,2.7960,1,1,3.00,0.1814,42.8215,5.7872,0.1933,1.3629,10.2022,1.3440,-0.2853,3.2663,990.46,405.61,0.0000,0.0000
23.800,1,10,0,-1.3284,37.6085,1.5642,-0.8319,2.6767,2.8030,1,1,3.00,0.1814,42.8215,5.5492,0.3309,1.3629,10.2079,1.3305,-0.2570,3.2663,979.08,404.74,0.0000,0.0000
23.900,1,10,0,-1.4099,37.8811,1.5216,-0.8256,2.6939,2.8176,1,1,3.00,0.1814,42.8215,5.3123,0.4677,1.3629,10.2240,1.3172,-0.2281,3.2663,994.10,534.56,0.0000,0.0000
24.000,1,10,0,-1.4885,38.1569,1.4739,-0.8107,2.7167,2.8351,1,1,3.00,0.1814,42.8215,5.0759,0.6028,1.3629,10.2487,1.3042,-0.1937,3.2663,993.75,548.83,0.0000,0.0000
24.100,1,10,0,-1.5623,38.4379,1.4309,-0.7841,2.7498,2.8594,1,1,3.00,0.1814,42.8215,4.8398,0.7351,1.3629,10.2796,1.2915,-0.1680,3.1616,966.82,603.99,0.0000,0.0000
24.200,1,10,0,-1.5959,38.5764,1.3932,-0.7672,2.7772,2.8812,1,1,3.00,0.1814,42.8215,4.6021,0.8630,1.3629,10.3218,1.2795,-0.1324,3.0064,986.61,510.16,0.0000,0.0000
24.300,1,10,0,-1.6596,38.8665,1.3470,-0.7199,2.8238,2.9141,1,1,3.00,0.1814,42.8215,4.3626,0.9852,1.3629,10.3711,1.2682,-0.0971,2.8499,979.96,493.56,0.0000,0.0000
24.400,1,10,0,-1.7163,39.1606,1.3058,-0.6641,2.8683,2.9442,1,1,3.00,0.1814,42.8215,4.2393,1.0458,1.3629,10.3842,1.2626,-0.0615,2.7693,974.80,534.40,0.0000,0.0000
24.500,1,10,0,-1.7654,39.4582,1.2646,-0.6008,2.9092,2.9705,1,1,3.00,0.1814,42.8215,4.0012,1.1587,1.3629,10.4257,1.2522,-0.0307,2.6138,976.94,508.66,0.0000,0.0000
24.600,1,10,0,-1.8058,39.7589,1.2189,-0.5289,2.9464,2.9935,1,1,3.00,0.1814,42.8215,3.7646,1.2641,1.3629,10.4635,1.2427,-0.0036,2.4593,933.22,658.85,0.0000,0.0000
