t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.500,0,10,0,-0.3525,20.0641,2.3375,-2.1443,1.0333,2.3803,0,0,3.00,-4.0361,27.6479,8.5218,0.2840,2.0645,9.5693,2.0312,-0.3202,2.1305,646.20,280.41,0.0000,0.0000
12.600,0,10,0,-0.5624,20.1696,2.3094,-2.1290,1.0420,2.3703,0,0,3.00,-4.0361,27.6479,8.3354,0.4200,2.0645,9.5548,2.0141,-0.3094,2.0839,614.61,277.49,0.0000,0.0000
12.700,0,10,0,-0.7699,20.2767,2.2743,-2.1104,1.0533,2.3587,0,0,3.00,-4.0361,27.6479,8.1511,0.5535,2.0645,9.5388,1.9966,-0.2953,2.0378,618.18,286.83,0.0000,0.0000
12.800,0,10,0,-0.8758,20.3327,2.2463,-2.0956,1.0581,2.3475,0,0,3.00,-4.0361,27.6479,8.0624,0.6171,2.0645,9.5380,1.9879,-0.2758,2.0156,612.67,264.93,0.0000,0.0000
12.900,0,10,0,-1.0798,20.4436,2.2114,-2.0749,1.0764,2.3375,0,0,3.00,-4.0361,27.6479,7.8805,0.7459,2.0645,9.5216,1.9697,-0.2556,1.9701,583.09,269.04,0.0000,0.0000
13.000,0,10,0,-1.2812,20.5573,2.1767,-2.0523,1.0982,2.3277,0,0,3.00,-4.0361,27.6479,7.6996,0.8713,2.0645,9.5071,1.9511,-0.2394,1.9249,602.07,267.42,0.0000,0.0000
13.100,0,10,0,-1.4797,20.6741,2.1421,-2.0274,1.1232,2.3178,0,0,3.00,-4.0361,27.6479,7.5198,0.9928,2.0645,9.4919,1.9321,-0.2272,1.8800,581.76,253.88,0.0000,0.0000
13.200,0,10,0,-1.6752,20.7943,2.1076,-2.0005,1.1512,2.3081,0,0,3.00,-4.0361,27.6479,7.3407,1.1103,2.0645,9.4775,1.9127,-0.2156,1.8352,577.45,269.60,0.0000,0.0000
13.300,0,10,0,-1.8673,20.9178,2.0766,-1.9710,1.1816,2.2980,0,0,3.00,-4.0361,27.6479,7.1625,1.2233,2.0645,9.4626,1.8929,-0.1975,1.7906,555.84,275.74,0.0000,0.0000
13.400,0,10,0,-2.0556,21.0452,2.0426,-1.9387,1.2144,2.2876,0,0,3.00,-4.0361,27.6479,6.9847,1.3314,2.0645,9.4474,1.8727,-0.1869,1.7462,534.58,263.97,0.0000,0.0000
13.500,0,10,0,-2.2397,21.1760,2.0090,-1.9029,1.2481,2.2757,0,0,3.00,-4.0361,27.6479,6.8075,1.4344,2.0645,9.4308,1.8522,-0.1735,1.7019,524.08,249.61,0.0000,0.0000
13.600,0,10,0,-2.4193,21.3101,1.9759,-1.8636,1.2816,2.2617,0,0,3.00,-4.0361,27.6479,6.6311,1.5318,2.0645,9.4112,1.8314,-0.1610,1.6578,510.61,250.21,0.0000,0.0000
13.700,0,10,0,-2.5941,21.4475,1.9465,-1.8212,1.3147,2.2462,0,0,3.00,-4.0361,27.6479,6.4557,1.6236,2.0645,9.3890,1.8103,-0.1524,1.6139,505.51,247.43,0.0000,0.0000
13.800,0,10,0,-2.6772,21.5154,1.9206,-1.8030,1.3344,2.2431,0,0,3.00,-4.0361,27.6479,6.2813,1.7096,2.0645,9.3647,1.7889,-0.1446,1.5703,485.03,228.24,0.0000,0.0000
13.900,0,10,0,-2.8444,21.6574,1.8887,-1.7562,1.3666,2.2252,0,0,3.00,-4.0361,27.6479,6.1079,1.7895,2.0645,9.3379,1.7672,-0.1343,1.5270,478.60,236.72,0.0000,0.0000
14.000,0,10,0,-3.0062,21.8021,1.8605,-1.7065,1.3965,2.2051,0,0,3.00,-4.0361,27.6479,6.0191,1.8283,2.0645,9.3155,1.7559,-0.1202,1.5048,469.92,228.23,0.0000,0.0000
14.100,0,10,0,-3.1624,21.9493,1.8264,-1.6548,1.4248,2.1837,0,0,3.00,-4.0361,27.6479,5.8478,1.8991,2.0645,9.2843,1.7338,-0.1112,1.4620,472.26,237.70,0.0000,0.0000
14.200,0,10,0,-3.3131,22.0990,1.7959,-1.6017,1.4520,2.1619,0,0,3.00,-4.0361,27.6479,5.6779,1.9638,2.0645,9.2517,1.7114,-0.1028,1.4195,450.19,237.69,0.0000,0.0000
14.300,0,10,0,-3.4583,22.2514,1.7687,-1.5476,1.4794,2.1410,0,0,3.00,-4.0361,27.6479,5.5090,2.0224,2.0645,9.2197,1.6886,-0.0921,1.3772,438.86,249.13,0.0000,0.0000
14.400,0,10,0,-3.5976,22.4066,1.7420,-1.4922,1.5068,2.1206,0,0,3.00,-4.0361,27.6479,5.3409,2.0747,2.0645,9.1888,1.6656,-0.0883,1.3352,439.29,250.90,0.0000,0.0000
14.500,0,10,0,-3.7312,22.5647,1.7131,-1.4358,1.5348,2.1017,0,0,3.00,-4.0361,27.6479,5.1734,2.1205,2.0645,9.1592,1.6422,-0.0853,1.2934,429.48,213.95,0.0000,0.0000
14.600,0,10,0,-3.8590,22.7253,1.6905,-1.3789,1.5614,2.0831,0,0,3.00,-4.0361,27.6479,5.0064,2.1599,2.0645,9.1316,1.6184,-0.0805,1.2516,421.42,227.32,0.0000,0.0000
14.700,0,10,0,-3.9810,22.8878,1.6627,-1.3216,1.5856,2.0642,0,0,3.00,-4.0361,27.6479,4.8405,2.1933,2.0645,9.1035,1.5943,-0.0823,1.2101,396.81,221.89,0.0000,0.0000
14.800,0,10,0,-4.0415,22.9721,1.6382,-1.2899,1.5926,2.0495,0,0,3.00,-4.0361,27.6479,4.7604,2.2073,2.0645,9.0963,1.5824,-0.0694,1.1901,399.11,207.09,0.0000,0.0000
14.900,0,10,0,-4.1545,23.1366,1.6194,-1.2319,1.6112,2.0282,0,0,3.00,-4.0361,27.6479,4.5965,2.2318,2.0645,9.0656,1.5575,-0.0752,1.1491,377.56,207.99,0.0000,0.0000
15.000,0,10,0,-4.2073,23.2168,1.5984,-1.2053,1.6230,2.0216,0,0,3.00,-4.0361,27.6479,4.4344,2.2506,2.0645,9.0324,1.5322,-0.0767,1.1250,371.36,201.73,0.0000,0.0000
15.100,0,10,0,-4.3116,23.3820,1.5777,-1.1468,1.6344,1.9966,0,0,3.00,-4.0361,27.6479,4.3519,2.2582,2.0645,9.0074,1.5189,-0.0664,1.1250,364.47,208.13,0.0000,0.0000
15.200,0,10,0,-4.4102,23.5471,1.5574,-1.0888,1.6412,1.9696,0,0,3.00,-4.0361,27.6479,4.1937,2.2692,2.0645,8.9680,1.4928,-0.0722,1.1250,350.11,207.14,0.0000,0.0000
15.300,0,10,0,-4.5032,23.7122,1.5326,-1.0313,1.6458,1.9423,0,0,3.00,-4.0361,27.6479,4.0380,2.2753,2.0645,8.9273,1.4659,-0.0790,1.1250,341.34,208.69,0.0000,0.0000
15.400,0,10,0,-4.5489,23.7972,1.5133,-1.0007,1.6435,1.9242,0,0,3.00,-4.0361,27.6479,3.9633,2.2764,2.0645,8.9134,1.4527,-0.0726,1.1250,329.37,195.99,0.0000,0.0000
15.500,0,10,0,-4.6334,23.9620,1.4944,-0.9442,1.6447,1.8965,0,0,3.00,-4.0361,27.6479,3.8112,2.2752,2.0645,8.8721,1.4248,-0.0813,1.1250,322.02,205.12,0.0000,0.0000
15.600,0,10,0,-4.6725,24.0419,1.4738,-0.9181,1.6485,1.8869,0,0,3.00,-4.0361,27.6479,3.6617,2.2692,2.0645,8.8304,1.3961,-0.0890,1.1250,327.47,189.26,0.0000,0.0000
15.700,0,10,0,-4.7490,24.2062,1.4559,-0.8628,1.6477,1.8599,0,0,3.00,-4.0361,27.6479,3.5147,2.2587,2.0645,8.7899,1.3666,-0.0960,1.1250,310.36,175.85,0.0000,0.0000
15.800,0,10,0,-4.8204,24.3701,1.4361,-0.8092,1.6452,1.8334,0,0,3.00,-4.0361,27.6479,3.4400,2.2516,2.0645,8.7638,1.3509,-0.0939,1.1250,293.17,195.53,0.0000,0.0000
15.900,0,10,0,-4.8869,24.5331,1.4189,-0.7569,1.6407,1.8068,0,0,3.00,-4.0361,27.6479,3.2971,2.2349,2.0645,8.7241,1.3197,-0.1055,1.1250,275.54,201.16,0.0000,0.0000
16.000,0,10,0,-4.9483,24.6952,1.3981,-0.7052,1.6341,1.7798,0,0,3.00,-4.0361,27.6479,3.1572,2.2141,2.0645,8.6840,1.2873,-0.1210,1.1250,280.24,191.87,0.0000,0.0000
16.100,0,10,0,-4.9780,24.7781,1.3802,-0.6783,1.6263,1.7621,0,0,3.00,-4.0361,27.6479,3.0904,2.2026,2.0645,8.6696,1.2712,-0.1189,1.1250,280.20,183.01,0.0000,0.0000
16.200,0,10,0,-5.0322,24.9384,1.3629,-0.6287,1.6173,1.7352,0,0,3.00,-4.0361,27.6479,2.9552,2.1761,2.0645,8.6287,1.2368,-0.1356,0.0000,-4.53,-1.30,0.0000,0.0000
16.300,0,10,0,-5.0819,25.0955,1.3480,-0.5810,1.5996,1.7019,0,0,3.00,-4.0361,27.6479,2.8232,2.1463,2.0645,8.5884,1.2009,-0.1545,0.0000,-4.37,-1.38,0.0000,0.0000
16.400,0,10,0,-5.1292,25.2413,1.3322,-0.5418,1.5475,1.6396,0,0,3.00,-4.0361,27.6479,2.7006,2.1166,2.0645,8.5166,1.1639,-0.1770,0.0000,-4.24,-1.38,0.0000,0.0000
16.500,0,10,0,-5.1517,25.3076,1.3177,-0.5272,1.5142,1.6033,0,0,3.00,-4.0361,27.6479,2.5926,2.0914,2.0645,8.4050,1.1260,-0.1980,0.0000,-4.09,-1.31,0.0000,0.0000
16.600,0,10,0,-5.1971,25.4348,1.3044,-0.5010,1.4260,1.5115,0,0,3.00,-4.0361,27.6479,2.4992,2.0711,2.0645,8.2672,1.0877,-0.2210,0.0000,-3.87,-1.27,0.0000,0.0000
16.700,0,10,0,-5.2409,25.5494,1.2922,-0.4783,1.3243,1.4081,0,0,3.00,-4.0361,27.6479,2.4566,2.0625,2.0645,8.1867,1.0680,-0.2294,0.0000,-3.79,-1.18,0.0000,0.0000
16.800,0,10,0,-5.2830,25.6523,1.2809,-0.4577,1.2173,1.3005,0,0,3.00,-4.0361,27.6479,2.3840,2.0489,2.0645,8.0273,1.0303,-0.2554,0.0000,-3.60,-1.04,0.0000,0.0000
16.900,0,10,0,-5.3238,25.7457,1.2684,-0.4398,1.1146,1.1982,0,0,3.00,-4.0361,27.6479,2.3231,2.0390,2.0645,7.8685,0.9934,-0.2816,0.0000,-3.41,-0.90,0.0000,0.0000
17.000,0,10,0,-5.3635,25.8320,1.2580,-0.4247,1.0236,1.1082,0,0,3.00,-4.0361,27.6479,2.2716,2.0321,2.0645,7.7238,0.9571,-0.3070,0.0000,-3.26,-0.73,0.0000,0.0000
17.100,0,10,0,-5.4019,25.9131,1.2494,-0.4099,0.9471,1.0320,0,0,3.00,-4.0361,27.6479,2.2273,2.0270,2.0645,7.5996,0.9211,-0.3330,0.0000,-3.08,-0.63,0.0000,0.0000
17.200,0,10,0,-5.4381,25.9899,1.2414,-0.3927,0.8826,0.9661,0,0,3.00,-4.0361,27.6479,2.1885,2.0225,2.0645,7.4940,0.8857,-0.3592,0.0000,-2.96,-0.51,0.0000,0.0000
17.300,0,10,0,-5.4721,26.0625,1.2333,-0.3736,0.8258,0.9064,0,0,3.00,-4.0361,27.6479,2.1541,2.0180,2.0645,7.4006,0.8512,-0.3861,0.0000,-2.85,-0.40,0.0000,0.0000
17.400,0,10,0,-5.5044,26.1304,1.2258,-0.3555,0.7727,0.8505,0,0,3.00,-4.0361,27.6479,2.1243,2.0138,2.0645,7.3143,0.8177,-0.4117,0.0000,-2.73,-0.33,0.0000,0.0000
17.500,0,10,0,-5.5360,26.1934,1.2189,-0.3411,0.7212,0.7978,0,0,3.00,-4.0361,27.6479,2.1116,2.0121,2.0645,7.2758,0.8019,-0.4211,0.0000,-2.72,-0.24,0.0000,0.0000
17.600,0,10,0,-5.5521,26.2240,1.2132,-0.3347,0.6945,0.7710,0,0,3.00,-4.0361,27.6479,2.0893,2.0100,2.0645,7.1968,0.7700,-0.4463,0.0000,-2.57,-0.21,0.0000,0.0000
17.700,0,10,0,-5.5828,26.2799,1.2074,-0.3248,0.6453,0.7224,0,0,3.00,-4.0361,27.6479,2.0720,2.0098,2.0645,7.1219,0.7394,-0.4709,0.0000,-2.54,-0.05,0.0000,0.0000
17.800,0,10,0,-5.6125,26.3317,1.2021,-0.3145,0.5991,0.6767,0,0,3.00,-4.0361,27.6479,2.0590,2.0109,2.0645,7.0509,0.7102,-0.4945,0.0000,-2.43,0.01,0.0000,0.0000
17.900,0,10,0,-5.6407,26.3802,1.1971,-0.3029,0.5579,0.6348,0,0,3.00,-4.0361,27.6479,2.0491,2.0127,2.0645,6.9847,0.6824,-0.5171,0.0000,-2.36,0.09,0.0000,0.0000
18.000,0,10,0,-5.6678,26.4263,1.1930,-0.2910,0.5228,0.5983,0,0,3.00,-4.0361,27.6479,2.0414,2.0147,2.0645,6.9257,0.6559,-0.5393,0.0000,-2.30,0.18,0.0000,0.0000
18.100,0,10,0,-5.6938,26.4705,1.1891,-0.2798,0.4933,0.5671,0,0,3.00,-4.0361,27.6479,2.0356,2.0166,2.0645,6.8750,0.6304,-0.5604,0.0000,-2.22,0.22,0.0000,0.0000
18.200,0,10,0,-5.7189,26.5126,1.1855,-0.2694,0.4672,0.5393,0,0,3.00,-4.0361,27.6479,2.0314,2.0187,2.0645,6.8312,0.6058,-0.5813,0.0000,-2.15,0.24,0.0000,0.0000
18.300,1,10,0,-5.7308,26.5322,1.1825,-0.2650,0.4554,0.5269,1,1,3.00,-15.2562,48.4961,2.0289,2.0210,2.0645,6.7903,0.5822,-0.6017,0.0000,-2.10,0.29,0.0000,0.0000
18.400,1,10,0,-5.7545,26.5706,1.1796,-0.2551,0.4295,0.4995,1,1,3.00,-15.2562,48.4961,23.9171,2.0223,2.0645,6.7683,1.7742,0.5935,4.0000,367.37,269.11,0.0000,0.0000
18.500,1,10,0,-5.7763,26.6106,1.1768,-0.2410,0.4204,0.4846,1,1,3.00,-15.2562,48.4961,23.8734,2.0250,2.0645,6.7301,1.7723,0.5943,4.0000,415.11,401.12,0.0000,0.0000
18.600,1,10,0,-5.7845,26.6367,1.1736,-0.2245,0.4366,0.4909,1,1,3.00,-15.2562,48.4961,23.8505,2.0239,2.0645,6.7268,1.7723,0.5969,4.0000,329.56,616.28,0.0000,0.0000
18.700,1,10,0,-5.7920,26.7029,1.1713,-0.1695,0.5191,0.5461,1,1,3.00,-15.2562,48.4961,23.7943,2.0095,2.0645,6.7689,1.7759,0.6033,4.0000,360.33,612.05,0.0000,0.0000
18.800,1,10,0,-5.7859,26.7918,1.1708,-0.0860,0.6535,0.6592,1,1,3.00,-15.2562,48.4961,23.7233,1.9740,2.0645,6.8946,1.7857,0.6148,4.0000,501.29,826.62,0.0000,0.0000
18.900,1,10,0,-5.7776,26.8447,1.1728,-0.0339,0.7434,0.7442,1,1,3.00,-15.2562,48.4961,23.6353,1.9141,2.0645,7.1163,1.8018,0.6300,4.0000,377.38,957.47,0.0000,0.0000
19.000,1,10,0,-5.7471,26.9777,1.1785,0.0905,0.9594,0.9637,1,1,3.00,-15.2562,48.4961,23.5815,1.8716,2.0645,7.2655,1.8124,0.6370,4.0000,542.79,999.99,0.0000,0.0000
19.100,1,10,0,-5.6989,27.1415,1.1873,0.2340,1.2087,1.2311,1,1,3.00,-15.2562,48.4961,23.4614,1.7661,2.0645,7.6337,1.8372,0.6547,4.0000,456.37,994.39,0.0000,0.0000
19.200,1,10,0,-5.6352,27.3323,1.2029,0.3815,1.4647,1.5136,1,1,3.00,-15.2562,48.4961,23.3214,1.6315,2.0645,8.0540,1.8647,0.6702,4.0000,251.50,1000.00,0.0000,0.0000
19.300,1,10,0,-5.5976,27.4376,1.2195,0.4499,1.5767,1.6397,1,1,3.00,-15.2562,48.4961,23.2480,1.5576,2.0645,8.2703,1.8784,0.6697,4.0000,354.77,1000.00,0.0000,0.0000
19.400,1,10,0,-5.5178,27.6511,1.2401,0.5753,1.7778,1.8686,1,1,3.00,-15.2562,48.4961,23.0908,1.3929,2.0645,8.6468,1.9048,0.6780,4.0000,259.79,1000.00,0.0000,0.0000
19.500,1,10,0,-5.4768,27.7582,1.2642,0.6312,1.8685,1.9723,1,1,3.00,-15.2562,48.4961,22.9281,1.2163,2.0645,8.9584,1.9296,0.6779,4.0000,213.17,1000.00,0.0000,0.0000
19.600,1,10,0,-5.3890,27.9819,1.2957,0.7211,2.0028,2.1287,1,1,3.00,-15.2562,48.4961,22.8434,1.1224,2.0645,9.0775,1.9415,0.6603,4.0000,249.13,1000.00,0.0000,0.0000
19.700,1,10,0,-5.2979,28.2080,1.3311,0.7904,2.0970,2.2410,1,1,3.00,-15.2562,48.4961,22.6796,0.9369,2.0645,9.2756,1.9639,0.6489,4.0000,257.90,1000.00,0.0000,0.0000
19.800,1,10,0,-5.2039,28.4352,1.3702,0.8451,2.1616,2.3210,1,1,3.00,-15.2562,48.4961,22.5170,0.7480,2.0645,9.4174,1.9853,0.6328,4.0000,217.10,1000.00,0.0000,0.0000
19.900,1,10,0,-5.1073,28.6645,1.4123,0.8894,2.2105,2.3827,1,1,3.00,-15.2562,48.4961,22.3558,0.5559,2.0645,9.5213,2.0062,0.6130,4.0000,113.40,1000.00,0.0000,0.0000
20.000,1,10,0,-5.0089,28.8967,1.4627,0.9241,2.2525,2.4347,1,1,3.00,-15.2562,48.4961,22.2777,0.4615,2.0645,9.5741,2.0164,0.5843,4.0000,129.58,1000.00,0.0000,0.0000
20.100,1,10,0,-4.9580,29.0178,1.5055,0.9351,2.2677,2.4529,1,1,3.00,-15.2562,48.4961,22.1166,0.2648,2.0645,9.6521,2.0371,0.5532,4.0000,171.23,976.21,0.0000,0.0000
20.200,1,10,0,-4.8594,29.2561,1.5619,0.9530,2.3091,2.4980,1,1,3.00,-15.2562,48.4961,21.9540,0.0658,2.0645,9.7228,2.0578,0.5243,4.0000,96.93,1000.00,0.0000,0.0000
20.300,1,10,0,-4.7625,29.4987,1.6150,0.9585,2.3505,2.5384,1,1,3.00,-15.2562,48.4961,21.7890,-0.1344,2.0645,9.7876,2.0782,0.4931,4.0000,131.19,1000.00,0.0000,0.0000
20.400,1,10,0,-4.6682,29.7447,1.6823,0.9525,2.3896,2.5724,1,1,3.00,-15.2562,48.4961,21.6215,-0.3345,2.0645,9.8433,2.0985,0.4533,4.0000,143.37,1000.00,0.0000,0.0000
20.500,1,10,0,-4.5781,29.9947,1.7389,0.9334,2.4290,2.6022,1,1,3.00,-15.2562,48.4961,21.4511,-0.5334,2.0645,9.8909,2.1184,0.4111,4.0000,244.19,1000.00,0.0000,0.0000
20.600,1,10,0,-4.4940,30.2498,1.7962,0.8994,2.4726,2.6311,1,1,3.00,-15.2562,48.4961,21.2764,-0.7300,2.0645,9.9337,2.1379,0.3672,4.0000,321.66,1000.00,0.0000,0.0000
20.700,1,10,0,-4.4186,30.5126,1.8597,0.8460,2.5284,2.6662,1,1,3.00,-15.2562,48.4961,21.0943,-0.9231,2.0645,9.9810,2.1567,0.3224,4.0000,299.93,1000.00,0.0000,0.0000
20.800,1,10,0,-4.3537,30.7839,1.9224,0.7743,2.5949,2.7080,1,1,3.00,-15.2562,48.4961,20.9021,-1.1116,2.0645,10.0390,2.1748,0.2774,4.0000,394.92,1000.00,0.0000,0.0000
20.900,1,10,0,-4.3013,31.0647,1.9842,0.6833,2.6712,2.7572,1,1,3.00,-15.2562,48.4961,20.6981,-1.2945,2.0645,10.1075,2.1919,0.2446,4.0000,264.31,1000.00,0.0000,0.0000
21.000,1,10,0,-4.2619,31.3530,2.0454,0.5781,2.7473,2.8075,1,1,3.00,-15.2562,48.4961,20.4815,-1.4700,2.0645,10.1841,2.2079,0.1992,4.0000,414.78,1000.00,0.0000,0.0000
21.100,1,10,0,-4.2479,31.4952,2.0940,0.5210,2.7904,2.8386,1,1,3.00,-15.2562,48.4961,20.2537,-1.6369,2.0645,10.2579,2.2228,0.1530,4.0000,476.11,1000.00,0.0000,0.0000
21.200,1,10,0,-4.2316,31.7934,2.1417,0.3898,2.8616,2.8880,1,1,3.00,-15.2562,48.4961,20.1315,-1.7185,2.0645,10.2846,2.2301,0.1061,4.0000,540.63,1000.00,0.0000,0.0000
21.300,1,10,0,-4.2333,32.0971,2.1939,0.2410,2.9273,2.9372,1,1,3.00,-15.2562,48.4961,19.8841,-1.8675,2.0645,10.3586,2.2429,0.0662,4.0000,626.74,1000.00,0.0000,0.0000
21.400,1,10,0,-4.2530,32.4049,2.2550,0.0804,2.9838,2.9849,1,1,3.00,-15.2562,48.4961,19.6240,-2.0029,2.0645,10.4309,2.2542,0.0322,4.0000,673.70,1000.00,0.0000,0.0000
21.500,1,10,0,-4.2920,32.7162,2.3079,-0.0917,3.0324,3.0338,1,1,3.00,-15.2562,48.4961,19.3517,-2.1236,2.0645,10.5028,2.2640,-0.0125,4.0000,761.65,1000.00,0.0000,0.0000
21.600,1,10,0,-4.3514,33.0304,2.3577,-0.2755,3.0739,3.0862,1,1,3.00,-15.2562,48.4961,19.0667,-2.2284,2.0645,10.5784,2.2721,-0.0611,4.0000,805.63,1000.00,0.0000,0.0000
21.700,1,10,0,-4.4313,33.3460,2.3953,-0.4674,3.1055,3.1405,1,1,3.00,-15.2562,48.4961,18.7689,-2.3162,2.0645,10.6583,2.2785,-0.0982,4.0000,914.63,1000.00,0.0000,0.0000
21.800,1,10,0,-4.5332,33.6621,2.4393,-0.6696,3.1274,3.1983,1,1,3.00,-15.2562,48.4961,18.4588,-2.3857,2.0645,10.7419,2.2831,-0.1348,4.0000,897.42,1000.00,0.0000,0.0000
21.900,1,10,0,-4.6567,33.9771,2.4795,-0.8764,3.1370,3.2571,1,1,3.00,-15.2562,48.4961,18.1364,-2.4356,2.0645,10.8305,2.2857,-0.1742,4.0000,921.08,994.33,0.0000,0.0000
22.000,1,10,0,-4.7278,34.1381,2.5056,-0.9747,3.1287,3.2770,1,1,3.00,-15.2562,48.4961,17.9764,-2.4530,2.0645,10.8857,2.2862,-0.2010,4.0000,950.41,1000.00,0.0000,0.0000
22.100,1,10,0,-4.7991,34.2888,2.5300,-1.0768,3.1309,3.3109,1,1,3.00,-15.2562,48.4961,17.6408,-2.4753,2.0645,10.9663,2.2865,-0.2297,4.0000,978.04,1000.00,0.0000,0.0000
22.200,1,10,0,-4.9589,34.5957,2.5561,-1.2674,3.1096,3.3580,1,1,3.00,-15.2562,48.4961,17.4656,-2.4799,2.0645,10.9909,2.2864,-0.2602,4.0000,1000.00,1000.00,0.0000,0.0000
22.300,1,10,0,-5.1342,34.8966,2.5802,-1.4453,3.0743,3.3971,1,1,3.00,-15.2562,48.4961,17.1213,-2.4760,2.0645,11.0558,2.2848,-0.2866,4.0000,1000.00,1000.00,0.0000,0.0000
22.400,1,10,0,-5.3233,35.1906,2.6077,-1.6085,3.0266,3.4275,1,1,3.00,-15.2562,48.4961,16.9529,-2.4683,2.0645,11.0956,2.2834,-0.3081,4.0000,1000.00,988.76,0.0000,0.0000
22.500,1,10,0,-5.4255,35.3390,2.6279,-1.6798,2.9921,3.4314,1,1,3.00,-15.2562,48.4961,16.6042,-2.4411,2.0645,11.1412,2.2802,-0.3353,4.0000,1000.00,962.27,0.0000,0.0000
22.600,1,10,0,-5.6324,35.6215,2.6466,-1.8201,2.9306,3.4498,1,1,3.00,-15.2562,48.4961,16.2543,-2.3997,2.0645,11.1744,2.2761,-0.3591,4.0000,981.87,963.47,0.0000,0.0000
22.700,1,10,0,-5.7365,35.7557,2.6618,-1.8897,2.9039,3.4646,1,1,3.00,-15.2562,48.4961,15.9042,-2.3451,2.0645,11.1970,2.2710,-0.3844,4.0000,1000.00,967.79,0.0000,0.0000
22.800,1,10,0,-5.9581,36.0265,2.6800,-2.0099,2.8338,3.4742,1,1,3.00,-15.2562,48.4961,15.7241,-2.3122,2.0645,11.1929,2.2682,-0.4059,4.0000,999.06,855.17,0.0000,0.0000
22.900,1,10,0,-6.1877,36.2883,2.6947,-2.1149,2.7560,3.4740,1,1,3.00,-15.2562,48.4961,15.3754,-2.2393,2.0645,11.2016,2.2618,-0.4257,4.0000,990.12,857.59,0.0000,0.0000
23.000,1,10,0,-6.3084,36.4191,2.7091,-2.1563,2.7082,3.4618,1,1,3.00,-15.2562,48.4961,15.2076,-2.2001,2.0645,11.2109,2.2583,-0.4430,4.0000,998.38,723.03,0.0000,0.0000
23.100,1,10,0,-6.5462,36.6652,2.7211,-2.2357,2.6176,3.4424,1,1,3.00,-15.2562,48.4961,14.8650,-2.1119,2.0645,11.1934,2.2510,-0.4638,4.0000,1000.00,803.20,0.0000,0.0000
23.200,1,10,0,-6.7868,36.8997,2.7292,-2.2965,2.5182,3.4082,1,1,3.00,-15.2562,48.4961,14.5296,-2.0152,2.0645,11.1513,2.2433,-0.4821,4.0000,1000.00,735.89,0.0000,0.0000
23.300,1,10,0,-7.0299,37.1236,2.7361,-2.3442,2.4162,3.3665,1,1,3.00,-15.2562,48.4961,14.2017,-1.9108,2.0645,11.0941,2.2351,-0.4981,4.0000,1000.00,649.86,0.0000,0.0000
23.400,1,10,0,-7.1481,37.2282,2.7388,-2.3682,2.3690,3.3497,1,1,3.00,-15.2562,48.4961,13.8819,-1.7998,2.0645,11.0245,2.2264,-0.5115,4.0000,999.45,623.88,0.0000,0.0000
23.500,1,10,0,-7.3924,37.4357,2.7386,-2.3963,2.2629,3.2959,1,1,3.00,-15.2562,48.4961,13.5710,-1.6831,2.0645,10.9439,2.2171,-0.5219,4.0000,1000.00,639.08,0.0000,0.0000
23.600,1,10,0,-7.6376,37.6331,2.7349,-2.4183,2.1586,3.2416,1,1,3.00,-15.2562,48.4961,13.4143,-1.6208,2.0645,10.8916,2.2122,-0.5247,4.0000,986.22,507.30,0.0000,0.0000
23.700,1,10,0,-7.8835,37.8206,2.7277,-2.4340,2.0562,3.1863,1,1,3.00,-15.2562,48.4961,13.1157,-1.4955,2.0645,10.8109,2.2020,-0.5294,4.0000,1000.00,513.29,0.0000,0.0000
23.800,1,10,0,-8.1290,37.9982,2.7165,-2.4430,1.9553,3.1292,1,1,3.00,-15.2562,48.4961,12.8262,-1.3656,2.0645,10.7252,2.1912,-0.5308,4.0000,992.42,494.17,0.0000,0.0000
23.900,1,10,0,-8.3749,38.1678,2.6997,-2.4504,1.8619,3.0775,1,1,3.00,-15.2562,48.4961,12.5447,-1.2314,2.0645,10.6441,2.1797,-0.5290,4.0000,1000.00,403.53,0.0000,0.0000
24.000,1,10,0,-8.5013,38.2519,2.6831,-2.4462,1.8131,3.0449,1,1,3.00,-15.2562,48.4961,12.4107,-1.1648,2.0645,10.6163,2.1738,-0.5180,4.0000,1000.00,330.99,0.0000,0.0000
24.100,1,10,0,-8.7455,38.4091,2.6579,-2.4442,1.7253,2.9918,1,1,3.00,-15.2562,48.4961,12.1410,-1.0255,2.0645,10.5383,2.1615,-0.5096,4.0000,1000.00,339.13,0.0000,0.0000
24.200,1,10,0,-8.9880,38.5584,2.6310,-2.4363,1.6405,2.9371,1,1,3.00,-15.2562,48.4961,11.8803,-0.8839,2.0645,10.4565,2.1488,-0.4976,4.0000,995.64,413.59,0.0000,0.0000
24.300,1,10,0,-9.2298,38.7016,2.6009,-2.4293,1.5648,2.8896,1,1,3.00,-15.2562,48.4961,11.6277,-0.7400,2.0645,10.3780,2.1357,-0.4822,4.0000,1000.00,356.25,0.0000,0.0000
24.400,1,10,0,-9.4717,38.8400,2.5642,-2.4247,1.4989,2.8506,1,1,3.00,-15.2562,48.4961,11.3809,-0.5937,2.0645,10.3141,2.1220,-0.4609,4.0000,988.66,337.16,0.0000,0.0000
