t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
47.500,2,10,0,0.9118,45.3426,0.6067,1.6547,0.8271,1.8499,2,1,3.00,-1.2098,54.6753,9.5708,1.1623,1.9161,8.7748,1.7844,1.1777,3.1293,236.75,451.69,0.0000,0.0000
47.600,2,10,0,1.0798,45.4257,0.6225,1.6633,0.8280,1.8580,2,1,3.00,-1.2098,54.6753,9.5288,0.9761,1.9161,8.7871,1.8054,1.1829,3.1293,243.00,445.44,0.0000,0.0000
47.700,2,10,0,1.1616,45.4661,0.6365,1.6712,0.8309,1.8663,2,1,3.00,-1.2098,54.6753,9.5096,0.8855,1.9161,8.7995,1.8158,1.1792,3.1293,248.16,440.28,0.0000,0.0000
47.800,2,10,0,1.3303,45.5499,0.6569,1.6780,0.8341,1.8739,2,1,3.00,-1.2098,54.6753,9.4723,0.6984,1.9161,8.8109,1.8370,1.1800,3.1293,248.73,439.72,0.0000,0.0000
47.900,2,10,0,1.4992,45.6347,0.6734,1.6831,0.8396,1.8809,2,1,3.00,-1.2098,54.6753,9.4378,0.5107,1.9161,8.8214,1.8582,1.1848,3.1293,246.87,441.57,0.0000,0.0000
48.000,2,10,0,1.6682,45.7204,0.6943,1.6863,0.8466,1.8869,2,1,3.00,-1.2098,54.6753,9.4060,0.3227,1.9161,8.8304,1.8795,1.1852,3.1293,241.18,447.26,0.0000,0.0000
48.100,2,10,0,1.7551,45.7649,0.7112,1.6834,0.8484,1.8851,2,1,3.00,-1.2098,54.6753,9.3907,0.2259,1.9161,8.8276,1.8905,1.1793,3.1293,244.02,444.42,0.0000,0.0000
48.200,2,10,0,1.9239,45.8520,0.7282,1.6847,0.8562,1.8898,2,1,3.00,-1.2098,54.6753,9.3633,0.0375,1.9161,8.8347,1.9118,1.1837,3.1293,241.63,446.82,0.0000,0.0000
48.300,2,10,0,2.0058,45.8946,0.7453,1.6890,0.8624,1.8964,2,1,3.00,-1.2098,54.6753,9.3510,-0.0539,1.9161,8.8447,1.9222,1.1769,3.1293,249.46,438.98,0.0000,0.0000
48.400,2,10,0,2.1746,45.9830,0.7647,1.6894,0.8710,1.9007,2,1,3.00,-1.2098,54.6753,9.3279,-0.2427,1.9161,8.8510,1.9435,1.1788,3.1293,248.53,439.91,0.0000,0.0000
48.500,2,10,0,2.3432,46.0723,0.7843,1.6890,0.8796,1.9043,2,1,3.00,-1.2098,54.6753,9.3078,-0.4315,1.9161,8.8565,1.9648,1.1805,3.1293,244.69,443.76,0.0000,0.0000
48.600,2,10,0,2.5115,46.1624,0.8017,1.6878,0.8880,1.9072,2,1,3.00,-1.2098,54.6753,9.2907,-0.6204,1.9161,8.8607,1.9860,1.1842,3.1293,248.75,439.70,0.0000,0.0000
48.700,2,10,0,2.6795,46.2533,0.8237,1.6860,0.8961,1.9093,2,1,3.00,-1.2098,54.6753,9.2767,-0.8093,1.9161,8.8639,2.0071,1.1834,3.1293,250.82,437.63,0.0000,0.0000
48.800,2,10,0,2.7658,46.3004,0.8437,1.6808,0.8981,1.9057,2,1,3.00,-1.2098,54.6753,9.2706,-0.9064,1.9161,8.8586,2.0180,1.1744,3.1293,250.71,437.74,0.0000,0.0000
48.900,2,10,0,2.9331,46.3927,0.8659,1.6776,0.9069,1.9070,2,1,3.00,-1.2098,54.6753,9.2609,-1.0951,1.9161,8.8605,2.0390,1.1732,3.1293,251.70,436.75,0.0000,0.0000
49.000,2,10,0,3.0997,46.4864,0.8859,1.6729,0.9173,1.9079,2,1,3.00,-1.2098,54.6753,9.2537,-1.2836,1.9161,8.8618,2.0599,1.1740,3.1293,253.01,435.43,0.0000,0.0000
49.100,2,10,0,3.2653,46.5816,0.9083,1.6663,0.9299,1.9083,2,1,3.00,-1.2098,54.6753,9.2485,-1.4717,1.9161,8.8624,2.0806,1.1723,3.1293,249.87,438.58,0.0000,0.0000
49.200,2,10,0,3.4298,46.6788,0.9285,1.6580,0.9448,1.9083,2,1,3.00,-1.2098,54.6753,9.2450,-1.6593,1.9161,8.8625,2.1012,1.1726,3.1293,251.40,437.05,0.0000,0.0000
49.300,2,10,0,3.5931,46.7778,0.9465,1.6485,0.9610,1.9081,2,1,3.00,-1.2098,54.6753,9.2433,-1.8465,1.9161,8.8622,2.1215,1.1750,3.1293,246.05,442.40,0.0000,0.0000
49.400,2,10,0,3.6719,46.8265,0.9645,1.6472,0.9716,1.9124,2,1,3.00,-1.2098,54.6753,9.2431,-1.9371,1.9161,8.8686,2.1311,1.1666,3.1293,249.15,439.29,0.0000,0.0000
49.500,2,10,0,3.8334,46.9282,0.9848,1.6364,0.9888,1.9120,2,1,3.00,-1.2098,54.6753,9.2440,-2.1235,1.9161,8.8679,2.1511,1.1663,3.1293,255.80,432.64,0.0000,0.0000
49.600,2,10,0,3.9935,47.0318,1.0031,1.6244,1.0068,1.9111,2,1,3.00,-1.2098,54.6753,9.2465,-2.3093,1.9161,8.8666,2.1709,1.1678,3.1293,251.54,436.90,0.0000,0.0000
49.700,2,10,0,4.0753,47.0860,1.0213,1.6139,1.0138,1.9059,2,1,3.00,-1.2098,54.6753,9.2482,-2.4045,1.9161,8.8589,2.1811,1.1598,3.1293,253.32,435.12,0.0000,0.0000
49.800,2,10,0,4.2327,47.1929,1.0466,1.5991,1.0335,1.9040,2,1,3.00,-1.2098,54.6753,9.2524,-2.5888,1.9161,8.8560,2.2005,1.1539,3.1293,260.13,428.31,0.0000,0.0000
49.900,2,10,0,4.3882,47.3018,1.0672,1.5826,1.0534,1.9012,2,1,3.00,-1.2098,54.6753,9.2577,-2.7720,1.9161,8.8518,2.2196,1.1524,3.1293,258.92,429.53,0.0000,0.0000
50.000,2,10,0,4.5417,47.4129,1.0879,1.5651,1.0737,1.8980,2,1,3.00,-1.2098,54.6753,9.2641,-2.9541,1.9161,8.8471,2.2383,1.1505,3.1293,254.91,433.54,0.0000,0.0000
50.100,2,10,0,4.6933,47.5261,1.1085,1.5467,1.0946,1.8949,2,1,3.00,-1.2098,54.6753,9.2714,-3.1350,1.9161,8.8423,2.2568,1.1483,3.1293,254.60,433.84,0.0000,0.0000
50.200,2,10,0,4.8427,47.6417,1.1291,1.5271,1.1165,1.8917,2,1,3.00,-1.2098,54.6753,9.2793,-3.3147,1.9161,8.8376,2.2749,1.1458,3.1293,251.95,436.50,0.0000,0.0000
50.300,2,10,0,4.9897,47.7597,1.1520,1.5059,1.1395,1.8885,2,1,3.00,-1.2098,54.6753,9.2875,-3.4930,1.9161,8.8327,2.2927,1.1407,3.1293,255.36,433.09,0.0000,0.0000
50.400,2,10,0,5.1341,47.8805,1.1749,1.4832,1.1639,1.8853,2,1,3.00,-1.2098,54.6753,9.2959,-3.6697,1.9161,8.8280,2.3100,1.1352,3.1293,257.17,431.28,0.0000,0.0000
50.500,2,10,0,5.2032,47.9401,1.1954,1.4746,1.1793,1.8882,2,1,3.00,-1.2098,54.6753,9.3000,-3.7550,1.9161,8.8323,2.3181,1.1226,3.1293,253.57,434.87,0.0000,0.0000
50.600,2,10,0,5.3438,48.0649,1.2137,1.4501,1.2051,1.8855,2,1,3.00,-1.2098,54.6753,9.3084,-3.9294,1.9161,8.8283,2.3348,1.1212,3.1293,260.30,428.15,0.0000,0.0000
50.700,2,10,0,5.4816,48.1924,1.2319,1.4247,1.2316,1.8832,2,1,3.00,-1.2098,54.6753,9.3168,-4.1023,1.9161,8.8248,2.3512,1.1193,3.1293,260.40,428.04,0.0000,0.0000
50.800,2,10,0,5.5514,48.2592,1.2523,1.4083,1.2422,1.8778,2,1,3.00,-1.2098,54.6753,9.3210,-4.1906,1.9161,8.8167,2.3598,1.1075,3.1293,256.94,431.50,0.0000,0.0000
50.900,2,10,0,5.6848,48.3911,1.2704,1.3808,1.2697,1.8758,2,1,3.00,-1.2098,54.6753,9.3288,-4.3607,1.9161,8.8138,2.3755,1.1051,3.1293,260.94,427.51,0.0000,0.0000
51.000,2,10,0,5.8150,48.5259,1.2884,1.3522,1.2976,1.8740,2,1,3.00,-1.2098,54.6753,9.3362,-4.5289,1.9161,8.8111,2.3909,1.1024,3.1293,259.36,429.08,0.0000,0.0000
51.100,2,10,0,5.8771,48.5923,1.3064,1.3404,1.3148,1.8776,2,1,3.00,-1.2098,54.6753,9.3396,-4.6098,1.9161,8.8164,2.3979,1.0915,3.1293,264.10,424.34,0.0000,0.0000
51.200,2,10,0,6.0028,48.7314,1.3265,1.3105,1.3432,1.8766,2,1,3.00,-1.2098,54.6753,9.3462,-4.7751,1.9161,8.8149,2.4125,1.0860,3.1293,260.73,427.72,0.0000,0.0000
51.300,2,10,0,6.1252,48.8735,1.3444,1.2796,1.3725,1.8765,2,1,3.00,-1.2098,54.6753,9.3522,-4.9384,1.9161,8.8148,2.4268,1.0824,3.1293,263.78,424.67,0.0000,0.0000
51.400,2,10,0,6.2442,49.0188,1.3643,1.2477,1.4027,1.8774,2,1,3.00,-1.2098,54.6753,9.3573,-5.0996,1.9161,8.8160,2.4405,1.0762,3.1293,264.19,424.26,0.0000,0.0000
51.500,2,10,0,6.3041,49.0948,1.3820,1.2286,1.4146,1.8737,2,1,3.00,-1.2098,54.6753,9.3596,-5.1817,1.9161,8.8105,2.4477,1.0657,3.1293,267.28,421.17,0.0000,0.0000
51.600,2,10,0,6.4178,49.2448,1.3996,1.1950,1.4453,1.8753,2,1,3.00,-1.2098,54.6753,9.3633,-5.3395,1.9161,8.8130,2.4608,1.0612,3.1293,267.67,420.77,0.0000,0.0000
51.700,2,10,0,6.4717,49.3187,1.4171,1.1804,1.4640,1.8807,2,1,3.00,-1.2098,54.6753,9.3647,-5.4151,1.9161,8.8210,2.4667,1.0496,3.1293,264.40,424.04,0.0000,0.0000
51.800,2,10,0,6.5800,49.4732,1.4366,1.1458,1.4943,1.8830,2,1,3.00,-1.2098,54.6753,9.3672,-5.5694,1.9161,8.8245,2.4791,1.0425,3.1293,266.73,421.71,0.0000,0.0000
51.900,2,10,0,6.6849,49.6305,1.4539,1.1110,1.5242,1.8861,2,1,3.00,-1.2098,54.6753,9.3689,-5.7214,1.9161,8.8291,2.4911,1.0372,3.1293,266.64,421.80,0.0000,0.0000
52.000,2,10,0,6.7862,49.7907,1.4754,1.0755,1.5534,1.8894,2,1,3.00,-1.2098,54.6753,9.3699,-5.8708,1.9161,8.8341,2.5026,1.0272,3.1293,268.77,419.68,0.0000,0.0000
52.100,2,10,0,6.8368,49.8742,1.4925,1.0552,1.5639,1.8866,2,1,3.00,-1.2098,54.6753,9.3701,-5.9468,1.9161,8.8299,2.5088,1.0163,3.1293,272.98,415.47,0.0000,0.0000
52.200,2,10,0,6.9324,50.0384,1.5117,1.0189,1.5917,1.8898,2,1,3.00,-1.2098,54.6753,9.3700,-6.0922,1.9161,8.8347,2.5198,1.0081,3.1293,271.78,416.66,0.0000,0.0000
52.300,2,10,0,7.0242,50.2052,1.5308,0.9820,1.6189,1.8934,2,1,3.00,-1.2098,54.6753,9.3691,-6.2351,1.9161,8.8402,2.5304,0.9996,3.1293,269.73,418.72,0.0000,0.0000
52.400,2,10,0,7.0673,50.2871,1.5476,0.9655,1.6364,1.9000,2,1,3.00,-1.2098,54.6753,9.3684,-6.3034,1.9161,8.8500,2.5350,0.9874,3.1293,268.04,420.40,0.0000,0.0000
52.500,2,10,0,7.1535,50.4579,1.5665,0.9281,1.6635,1.9048,2,1,3.00,-1.2098,54.6753,9.3665,-6.4423,1.9161,8.8573,2.5449,0.9784,3.1293,277.22,411.22,0.0000,0.0000
52.600,2,10,0,7.2358,50.6312,1.5852,0.8903,1.6899,1.9101,2,1,3.00,-1.2098,54.6753,9.3639,-6.5784,1.9161,8.8652,2.5545,0.9693,3.1293,280.74,407.71,0.0000,0.0000
52.700,2,10,0,7.3142,50.8070,1.6058,0.8519,1.7156,1.9155,2,1,3.00,-1.2098,54.6753,9.3607,-6.7117,1.9161,8.8733,2.5637,0.9578,3.1293,276.24,412.20,0.0000,0.0000
52.800,2,10,0,7.3886,50.9851,1.6222,0.8128,1.7403,1.9208,2,1,3.00,-1.2098,54.6753,9.3568,-6.8419,1.9161,8.8812,2.5725,0.9503,3.1293,272.48,415.97,0.0000,0.0000
52.900,2,10,0,7.4590,51.1653,1.6424,0.7735,1.7639,1.9260,2,1,3.00,-1.2098,54.6753,9.3524,-6.9692,1.9161,8.8891,2.5810,0.9386,3.1293,273.49,414.95,0.0000,0.0000
53.000,2,10,0,7.5255,51.3474,1.6624,0.7343,1.7859,1.9310,2,1,3.00,-1.2098,54.6753,9.3477,-7.0934,1.9161,8.8965,2.5892,0.9268,3.1293,276.92,411.52,0.0000,0.0000
53.100,2,10,0,7.5882,51.5313,1.6822,0.6955,1.8061,1.9354,2,1,3.00,-1.2098,54.6753,9.3429,-7.2146,1.9161,8.9030,2.5971,0.9149,3.1293,280.82,407.62,0.0000,0.0000
53.200,2,10,0,7.6189,51.6265,1.7001,0.6747,1.8113,1.9328,2,1,3.00,-1.2098,54.6753,9.3403,-7.2758,1.9161,8.8993,2.6014,0.9014,3.1293,272.41,416.04,0.0000,0.0000
53.300,2,10,0,7.6756,51.8128,1.7197,0.6356,1.8293,1.9366,2,1,3.00,-1.2098,54.6753,9.3352,-7.3922,1.9161,8.9048,2.6089,0.8892,3.1293,278.21,410.24,0.0000,0.0000
53.400,2,10,0,7.7285,52.0005,1.7392,0.5966,1.8461,1.9401,2,1,3.00,-1.2098,54.6753,9.3299,-7.5055,1.9161,8.9102,2.6161,0.8769,3.1293,284.19,404.26,0.0000,0.0000
53.500,2,10,0,7.7774,52.1896,1.7567,0.5575,1.8618,1.9435,2,1,3.00,-1.2098,54.6753,9.3246,-7.6155,1.9161,8.9153,2.6230,0.8663,3.1293,283.77,404.67,0.0000,0.0000
53.600,2,10,0,7.8223,52.3801,1.7759,0.5182,1.8769,1.9471,2,1,3.00,-1.2098,54.6753,9.3192,-7.7222,1.9161,8.9206,2.6296,0.8537,3.1293,278.17,410.28,0.0000,0.0000
53.700,2,10,0,7.8632,52.5719,1.7930,0.4784,1.8912,1.9507,2,1,3.00,-1.2098,54.6753,9.3137,-7.8256,1.9161,8.9261,2.6359,0.8428,3.1293,288.21,400.23,0.0000,0.0000
53.800,2,10,0,7.9000,52.7649,1.8118,0.4384,1.9049,1.9547,2,1,3.00,-1.2098,54.6753,9.3080,-7.9256,1.9161,8.9320,2.6418,0.8300,3.1293,290.20,398.24,0.0000,0.0000
53.900,2,10,0,7.9327,52.9591,1.8285,0.3980,1.9177,1.9586,2,1,3.00,-1.2098,54.6753,9.3023,-8.0221,1.9161,8.9378,2.6475,0.8190,3.1293,288.87,399.57,0.0000,0.0000
54.000,2,10,0,7.9613,53.1542,1.8468,0.3574,1.9295,1.9623,2,1,3.00,-1.2098,54.6753,9.2965,-8.1151,1.9161,8.9434,2.6530,0.8062,3.1293,284.95,403.50,0.0000,0.0000
54.100,2,10,0,7.9858,53.3504,1.8630,0.3166,1.9404,1.9660,2,1,3.00,-1.2098,54.6753,9.2906,-8.2045,1.9161,8.9491,2.6581,0.7951,3.1293,290.52,397.92,0.0000,0.0000
54.200,2,10,0,8.0063,53.5472,1.8807,0.2759,1.9501,1.9696,2,1,3.00,-1.2098,54.6753,9.2849,-8.2904,1.9161,8.9543,2.6630,0.7823,3.1293,286.59,401.85,0.0000,0.0000
54.300,2,10,0,8.0147,53.6430,1.8929,0.2559,1.9590,1.9757,2,1,3.00,-1.2098,54.6753,9.2822,-8.3307,1.9161,8.9635,2.6649,0.7720,3.1293,290.04,398.41,0.0000,0.0000
54.400,2,10,0,8.0291,53.8406,1.9067,0.2151,1.9664,1.9781,2,1,3.00,-1.2098,54.6753,9.2766,-8.4112,1.9161,8.9672,2.6695,0.7628,3.1293,290.48,397.96,0.0000,0.0000
54.500,2,10,0,8.0395,54.0384,1.9237,0.1744,1.9718,1.9795,2,1,3.00,-1.2098,54.6753,9.2712,-8.4878,1.9161,8.9693,2.6739,0.7502,3.1293,297.09,391.36,0.0000,0.0000
54.600,2,10,0,8.0432,54.1403,1.9370,0.1539,1.9692,1.9752,2,1,3.00,-1.2098,54.6753,9.2685,-8.5258,1.9161,8.9628,2.6765,0.7395,3.1293,294.52,393.92,0.0000,0.0000
54.700,2,10,0,8.0475,54.3380,1.9501,0.1136,1.9717,1.9749,2,1,3.00,-1.2098,54.6753,9.2634,-8.5968,1.9161,8.9624,2.6807,0.7305,3.1293,299.36,389.08,0.0000,0.0000
54.800,2,10,0,8.0481,54.4339,1.9631,0.0936,1.9768,1.9790,2,1,3.00,-1.2098,54.6753,9.2611,-8.6299,1.9161,8.9685,2.6822,0.7191,3.1293,298.83,389.61,0.0000,0.0000
54.900,2,10,0,8.0465,54.6312,1.9759,0.0537,1.9765,1.9772,2,1,3.00,-1.2098,54.6753,9.2565,-8.6952,1.9161,8.9659,2.6861,0.7103,3.1293,299.23,389.21,0.0000,0.0000
55.000,2,10,0,8.0411,54.8279,1.9885,0.0142,1.9741,1.9742,2,1,3.00,-1.2098,54.6753,9.2522,-8.7566,1.9161,8.9612,2.6899,0.7014,3.1293,297.37,391.07,0.0000,0.0000
55.100,2,10,0,8.0368,54.9289,2.0025,-0.0053,1.9676,1.9676,2,1,3.00,-1.2098,54.6753,9.2501,-8.7867,1.9161,8.9515,2.6922,0.6897,3.1293,296.15,392.30,0.0000,0.0000
55.200,2,10,0,8.0255,55.1244,2.0163,-0.0441,1.9625,1.9630,2,1,3.00,-1.2098,54.6753,9.2463,-8.8423,1.9161,8.9445,2.6957,0.6794,3.1293,298.54,389.90,0.0000,0.0000
55.300,2,10,0,8.0105,55.3190,2.0286,-0.0824,1.9559,1.9576,2,1,3.00,-1.2098,54.6753,9.2428,-8.8940,1.9161,8.9364,2.6991,0.6705,3.1293,298.19,390.26,0.0000,0.0000
55.400,2,10,0,8.0019,55.4130,2.0406,-0.1019,1.9566,1.9593,2,1,3.00,-1.2098,54.6753,9.2412,-8.9177,1.9161,8.9389,2.7003,0.6596,3.1293,302.69,385.75,0.0000,0.0000
55.500,2,10,0,7.9813,55.6061,2.0526,-0.1400,1.9484,1.9534,2,1,3.00,-1.2098,54.6753,9.2381,-8.9637,1.9161,8.9301,2.7034,0.6508,3.1293,301.82,386.63,0.0000,0.0000
55.600,2,10,0,7.9569,55.7981,2.0659,-0.1780,1.9392,1.9473,2,1,3.00,-1.2098,54.6753,9.2353,-9.0058,1.9161,8.9210,2.7062,0.6403,3.1293,300.18,388.26,0.0000,0.0000
55.700,2,10,0,7.9288,55.9890,2.0789,-0.2157,1.9291,1.9412,2,1,3.00,-1.2098,54.6753,9.2326,-9.0439,1.9161,8.9117,2.7088,0.6299,3.1293,297.87,390.58,0.0000,0.0000
55.800,2,10,0,7.8970,56.1787,2.0932,-0.2532,1.9184,1.9351,2,1,3.00,-1.2098,54.6753,9.2301,-9.0782,1.9161,8.9026,2.7112,0.6181,3.1293,299.88,388.57,0.0000,0.0000
55.900,2,10,0,7.8792,56.2758,2.1044,-0.2710,1.9084,1.9276,2,1,3.00,-1.2098,54.6753,9.2289,-9.0943,1.9161,8.8913,2.7128,0.6084,3.1293,302.57,385.88,0.0000,0.0000
56.000,2,10,0,7.8419,56.4636,2.1169,-0.3078,1.8967,1.9215,2,1,3.00,-1.2098,54.6753,9.2267,-9.1228,1.9161,8.8823,2.7148,0.5980,3.1293,305.65,382.79,0.0000,0.0000
56.100,2,10,0,7.8011,56.6500,2.1278,-0.3440,1.8844,1.9155,2,1,3.00,-1.2098,54.6753,9.2248,-9.1475,1.9161,8.8733,2.7167,0.5889,3.1293,305.03,383.42,0.0000,0.0000
56.200,2,10,0,7.7568,56.8350,2.1412,-0.3797,1.8714,1.9095,2,1,3.00,-1.2098,54.6753,9.2231,-9.1684,1.9161,8.8642,2.7183,0.5772,3.1293,305.00,383.45,0.0000,0.0000
56.300,2,10,0,7.7342,56.9242,2.1530,-0.3983,1.8689,1.9108,2,1,3.00,-1.2098,54.6753,9.2224,-9.1773,1.9161,8.8662,2.7187,0.5657,3.1293,307.70,380.74,0.0000,0.0000
56.400,2,10,0,7.6849,57.1070,2.1634,-0.4328,1.8547,1.9045,2,1,3.00,-1.2098,54.6753,9.2212,-9.1928,1.9161,8.8568,2.7201,0.5567,3.1293,312.25,376.20,0.0000,0.0000
56.500,2,10,0,7.6325,57.2881,2.1762,-0.4664,1.8398,1.8980,2,1,3.00,-1.2098,54.6753,9.2203,-9.2048,1.9161,8.8470,2.7213,0.5451,3.1293,310.69,377.75,0.0000,0.0000
56.600,2,10,0,7.5770,57.4674,2.1875,-0.4992,1.8241,1.8912,2,1,3.00,-1.2098,54.6753,9.2198,-9.2132,1.9161,8.8367,2.7223,0.5349,3.1293,313.39,375.06,0.0000,0.0000
56.700,2,10,0,7.5184,57.6451,2.1998,-0.5312,1.8078,1.8842,2,1,3.00,-1.2098,54.6753,9.2196,-9.2182,1.9161,8.8263,2.7232,0.5234,3.1293,310.99,377.45,0.0000,0.0000
56.800,2,10,0,7.4568,57.8210,2.2119,-0.5622,1.7911,1.8772,2,1,3.00,-1.2098,54.6753,9.2199,-9.2199,1.9161,8.8158,2.7239,0.5120,3.1293,310.91,377.53,0.0000,0.0000
56.900,2,10,0,7.3926,57.9952,2.2226,-0.5920,1.7739,1.8700,2,1,3.00,-1.2098,54.6753,9.2208,-9.2183,1.9161,8.8051,2.7244,0.5018,3.1293,314.34,374.10,0.0000,0.0000
57.000,2,10,0,7.3256,58.1675,2.2344,-0.6207,1.7565,1.8630,2,1,3.00,-1.2098,54.6753,9.2222,-9.2136,1.9161,8.7945,2.7247,0.4904,3.1293,312.10,376.34,0.0000,0.0000
57.100,2,10,0,7.2560,58.3382,2.2460,-0.6486,1.7395,1.8565,2,1,3.00,-1.2098,54.6753,9.2243,-9.2059,1.9161,8.7848,2.7249,0.4788,3.1293,311.29,377.15,0.0000,0.0000
57.200,2,10,0,7.2191,58.4255,2.2565,-0.6605,1.7272,1.8492,2,1,3.00,-1.2098,54.6753,9.2256,-9.2008,1.9161,8.7739,2.7252,0.4687,3.1293,313.96,374.48,0.0000,0.0000
57.300,2,10,0,7.1457,58.5939,2.2668,-0.6870,1.7110,1.8438,2,1,3.00,-1.2098,54.6753,9.2288,-9.1887,1.9161,8.7656,2.7250,0.4582,3.1293,316.76,371.68,0.0000,0.0000
57.400,3,10,0,7.0698,58.7608,2.2782,-0.7128,1.6953,1.8391,3,1,3.00,8.3192,66.2251,7.5681,-3.7866,0.8810,8.7586,1.2890,-0.9891,2.9947,503.71,155.11,0.0000,0.0000
57.500,3,10,0,6.9916,58.9261,2.2893,-0.7378,1.6798,1.8346,3,1,3.00,8.3192,66.2251,7.4187,-3.6210,0.8810,8.7520,1.2733,-1.0161,2.9947,495.81,163.02,0.0000,0.0000
57.600,3,10,0,6.9102,59.0886,2.2976,-0.7654,1.6593,1.8273,3,1,3.00,8.3192,66.2251,7.2742,-3.4548,0.8810,8.7409,1.2574,-1.0402,2.9947,489.46,169.36,0.0000,0.0000
57.700,3,10,0,6.8248,59.2471,2.3028,-0.7971,1.6320,1.8162,3,1,3.00,8.3192,66.2251,7.1361,-3.2881,0.8810,8.7243,1.2414,-1.0614,2.9947,476.63,182.19,0.0000,0.0000
57.800,3,10,0,6.7360,59.4020,2.3037,-0.8298,1.6013,1.8035,3,1,3.00,8.3192,66.2251,7.0043,-3.1210,0.8810,8.7053,1.2252,-1.0785,2.9947,469.62,189.21,0.0000,0.0000
57.900,3,10,0,6.6443,59.5535,2.3011,-0.8613,1.5698,1.7906,3,1,3.00,8.3192,66.2251,6.8786,-2.9538,0.8810,8.6859,1.2088,-1.0923,2.9947,462.76,196.07,0.0000,0.0000
58.000,3,10,0,6.5988,59.6261,2.2980,-0.8784,1.5580,1.7886,3,1,3.00,8.3192,66.2251,6.8196,-2.8726,0.8810,8.6829,1.2005,-1.0975,2.9947,461.07,197.75,0.0000,0.0000
58.100,3,10,0,6.5035,59.7736,2.2923,-0.9062,1.5289,1.7773,3,1,3.00,8.3192,66.2251,6.7021,-2.7052,0.8810,8.6659,1.1836,-1.1087,2.9947,461.94,196.88,0.0000,0.0000
58.200,3,10,0,6.4062,59.9190,2.2831,-0.9311,1.5025,1.7676,3,1,3.00,8.3192,66.2251,6.5898,-2.5376,0.8810,8.6514,1.1663,-1.1168,2.9947,446.48,212.35,0.0000,0.0000
58.300,3,10,0,6.3554,59.9931,2.2754,-0.9403,1.4870,1.7594,3,1,3.00,8.3192,66.2251,6.5340,-2.4512,0.8810,8.6391,1.1574,-1.1180,2.9947,445.82,213.01,0.0000,0.0000
58.400,3,10,0,6.2555,60.1360,2.2657,-0.9612,1.4655,1.7526,3,1,3.00,8.3192,66.2251,6.4293,-2.2833,0.8810,8.6289,1.1396,-1.1261,2.9947,442.89,215.94,0.0000,0.0000
58.500,3,10,0,6.2065,60.2049,2.2552,-0.9731,1.4594,1.7540,3,1,3.00,8.3192,66.2251,6.3801,-2.2016,0.8810,8.6311,1.1307,-1.1245,2.9947,441.16,217.66,0.0000,0.0000
58.600,3,10,0,6.1046,60.3461,2.2440,-0.9904,1.4431,1.7502,3,1,3.00,8.3192,66.2251,6.2823,-2.0332,0.8810,8.6253,1.1125,-1.1315,2.9947,437.18,221.64,0.0000,0.0000
58.700,3,10,0,6.0016,60.4867,2.2306,-1.0055,1.4305,1.7485,3,1,3.00,8.3192,66.2251,6.1887,-1.8642,0.8810,8.6227,1.0939,-1.1367,2.9947,444.28,214.55,0.0000,0.0000
58.800,3,10,0,5.9482,60.5590,2.2165,-1.0098,1.4224,1.7444,3,1,3.00,8.3192,66.2251,6.1422,-1.7770,0.8810,8.6166,1.0844,-1.1322,2.9947,437.80,221.02,0.0000,0.0000
58.900,3,10,0,5.8438,60.6993,2.2035,-1.0218,1.4151,1.7455,3,1,3.00,8.3192,66.2251,6.0549,-1.6072,0.8810,8.6183,1.0653,-1.1382,2.9947,435.03,223.79,0.0000,0.0000
59.000,3,10,0,5.7387,60.8397,2.1885,-1.0319,1.4108,1.7479,3,1,3.00,8.3192,66.2251,5.9717,-1.4368,0.8810,8.6219,1.0461,-1.1424,2.9947,432.01,226.82,0.0000,0.0000
59.100,3,10,0,5.6875,60.9079,2.1747,-1.0388,1.4128,1.7536,3,1,3.00,8.3192,66.2251,5.9328,-1.3539,0.8810,8.6304,1.0366,-1.1381,2.9947,433.15,225.68,0.0000,0.0000
59.200,3,10,0,5.5817,61.0487,2.1606,-1.0464,1.4118,1.7573,3,1,3.00,8.3192,66.2251,5.8557,-1.1827,0.8810,8.6359,1.0171,-1.1436,2.9947,436.30,222.52,0.0000,0.0000
59.300,3,10,0,5.4756,61.1898,2.1464,-1.0524,1.4124,1.7614,3,1,3.00,8.3192,66.2251,5.7827,-1.0111,0.8810,8.6421,0.9974,-1.1489,2.9947,427.59,231.24,0.0000,0.0000
59.400,3,10,0,5.3692,61.3315,2.1282,-1.0571,1.4150,1.7663,3,1,3.00,8.3192,66.2251,5.7140,-0.8388,0.8810,8.6494,0.9777,-1.1506,2.9947,429.69,229.13,0.0000,0.0000
59.500,3,10,0,5.3144,61.4047,2.1117,-1.0565,1.4137,1.7649,3,1,3.00,8.3192,66.2251,5.6802,-0.7499,0.8810,8.6473,0.9675,-1.1442,2.9947,429.94,228.89,0.0000,0.0000
59.600,3,10,0,5.2079,61.5477,2.0950,-1.0593,1.4190,1.7708,3,1,3.00,8.3192,66.2251,5.6177,-0.5768,0.8810,8.6562,0.9475,-1.1475,2.9947,435.12,223.71,0.0000,0.0000
