t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
99.900,7,10,0,15.0358,130.3799,1.6204,-0.1865,2.0186,2.0272,7,1,3.00,19.9418,148.8922,19.1513,1.2835,1.3788,9.0408,1.2378,-0.3826,4.0000,481.11,398.89,0.0000,0.0000
100.000,7,10,0,15.0268,130.4847,1.6170,-0.1838,2.0181,2.0264,7,1,3.00,19.9418,148.8922,19.0523,1.3124,1.3788,9.0396,1.2346,-0.3824,4.0000,476.58,403.42,0.0000,0.0000
100.100,7,10,0,15.0097,130.6890,1.6131,-0.1790,2.0265,2.0343,7,1,3.00,19.9418,148.8922,18.8595,1.3681,1.3788,9.0515,1.2288,-0.3843,4.0000,478.50,401.50,0.0000,0.0000
100.200,7,10,0,15.0016,130.7884,1.6091,-0.1768,2.0352,2.0429,7,1,3.00,19.9418,148.8922,18.7657,1.3950,1.3788,9.0643,1.2261,-0.3830,4.0000,472.46,407.54,0.0000,0.0000
100.300,7,10,0,14.9855,130.9935,1.6046,-0.1714,2.0421,2.0493,7,1,3.00,19.9418,148.8922,18.5723,1.4500,1.3788,9.0739,1.2203,-0.3843,4.0000,478.19,401.81,0.0000,0.0000
100.400,7,10,0,14.9700,131.1989,1.6006,-0.1653,2.0477,2.0543,7,1,3.00,19.9418,148.8922,18.3786,1.5044,1.3788,9.0815,1.2146,-0.3860,4.0000,474.75,405.25,0.0000,0.0000
100.500,7,10,0,14.9623,131.3047,1.5961,-0.1618,2.0451,2.0515,7,1,3.00,19.9418,148.8922,18.2788,1.5321,1.3788,9.0773,1.2116,-0.3845,4.0000,473.86,406.14,0.0000,0.0000
100.600,7,10,0,14.9480,131.5106,1.5916,-0.1550,2.0493,2.0552,7,1,3.00,19.9418,148.8922,18.0848,1.5854,1.3788,9.0827,1.2060,-0.3856,4.0000,478.10,401.90,0.0000,0.0000
100.700,7,10,0,14.9344,131.7168,1.5876,-0.1479,2.0534,2.0587,7,1,3.00,19.9418,148.8922,17.8905,1.6381,1.3788,9.0880,1.2005,-0.3871,4.0000,477.26,402.74,0.0000,0.0000
100.800,7,10,0,14.9218,131.9233,1.5825,-0.1403,2.0572,2.0619,7,1,3.00,19.9418,148.8922,17.6959,1.6899,1.3788,9.0929,1.1951,-0.3875,4.0000,473.04,406.96,0.0000,0.0000
100.900,7,10,0,14.9159,132.0236,1.5785,-0.1364,2.0636,2.0682,7,1,3.00,19.9418,148.8922,17.6014,1.7148,1.3788,9.1022,1.1926,-0.3859,4.0000,476.68,403.32,0.0000,0.0000
101.000,7,10,0,14.9047,132.2306,1.5745,-0.1277,2.0673,2.0712,7,1,3.00,19.9418,148.8922,17.4063,1.7653,1.3788,9.1069,1.1873,-0.3872,4.0000,478.10,401.90,0.0000,0.0000
101.100,7,10,0,14.8944,132.4381,1.5701,-0.1189,2.0712,2.0746,7,1,3.00,19.9418,148.8922,17.2109,1.8150,1.3788,9.1119,1.1822,-0.3879,4.0000,479.33,400.67,0.0000,0.0000
101.200,7,10,0,14.8851,132.6457,1.5656,-0.1095,2.0740,2.0769,7,1,3.00,19.9418,148.8922,17.0153,1.8638,1.3788,9.1153,1.1771,-0.3885,4.0000,477.10,402.90,0.0000,0.0000
101.300,7,10,0,14.8769,132.8531,1.5608,-0.0994,2.0751,2.0775,7,1,3.00,19.9418,148.8922,16.8198,1.9114,1.3788,9.1163,1.1721,-0.3886,4.0000,477.65,402.35,0.0000,0.0000
101.400,7,10,0,14.8697,133.0605,1.5560,-0.0894,2.0762,2.0781,7,1,3.00,19.9418,148.8922,16.6243,1.9580,1.3788,9.1171,1.1673,-0.3887,4.0000,479.25,400.75,0.0000,0.0000
101.500,7,10,0,14.8663,133.1674,1.5521,-0.0844,2.0721,2.0738,7,1,3.00,19.9418,148.8922,16.5236,1.9817,1.3788,9.1107,1.1646,-0.3875,4.0000,474.81,405.19,0.0000,0.0000
101.600,7,10,0,14.8605,133.3753,1.5472,-0.0750,2.0740,2.0753,7,1,3.00,19.9418,148.8922,16.3277,2.0271,1.3788,9.1130,1.1599,-0.3873,4.0000,475.54,404.46,0.0000,0.0000
101.700,7,10,0,14.8555,133.5835,1.5428,-0.0660,2.0764,2.0774,7,1,3.00,19.9418,148.8922,16.1315,2.0718,1.3788,9.1161,1.1553,-0.3875,4.0000,477.52,402.48,0.0000,0.0000
101.800,7,10,0,14.8513,133.7920,1.5384,-0.0572,2.0790,2.0798,7,1,3.00,19.9418,148.8922,15.9351,2.1157,1.3788,9.1197,1.1509,-0.3875,4.0000,474.76,405.24,0.0000,0.0000
101.900,7,10,0,14.8480,134.0008,1.5339,-0.0484,2.0817,2.0822,7,1,3.00,19.9418,148.8922,15.7385,2.1587,1.3788,9.1234,1.1465,-0.3874,4.0000,475.28,404.72,0.0000,0.0000
102.000,7,10,0,14.8456,134.2098,1.5289,-0.0397,2.0840,2.0844,7,1,3.00,19.9418,148.8922,15.5417,2.2010,1.3788,9.1266,1.1422,-0.3867,4.0000,475.86,404.14,0.0000,0.0000
102.100,7,10,0,14.8447,134.3112,1.5243,-0.0354,2.0898,2.0901,7,1,3.00,19.9418,148.8922,15.4462,2.2212,1.3788,9.1351,1.1403,-0.3840,4.0000,474.92,405.08,0.0000,0.0000
102.200,7,10,0,14.8435,134.5203,1.5192,-0.0270,2.0912,2.0913,7,1,3.00,19.9418,148.8922,15.2494,2.2623,1.3788,9.1370,1.1361,-0.3831,4.0000,476.94,403.06,0.0000,0.0000
102.300,7,10,0,14.8429,134.7294,1.5145,-0.0193,2.0924,2.0925,7,1,3.00,19.9418,148.8922,15.0527,2.3028,1.3788,9.1387,1.1320,-0.3826,4.0000,479.50,400.50,0.0000,0.0000
102.400,7,10,0,14.8429,134.9387,1.5097,-0.0124,2.0939,2.0940,7,1,3.00,19.9418,148.8922,14.8559,2.3427,1.3788,9.1409,1.1279,-0.3818,4.0000,476.77,403.23,0.0000,0.0000
102.500,7,10,0,14.8433,135.1482,1.5042,-0.0061,2.0954,2.0954,7,1,3.00,19.9418,148.8922,14.6592,2.3822,1.3788,9.1431,1.1239,-0.3803,4.0000,476.12,403.88,0.0000,0.0000
102.600,7,10,0,14.8444,135.3576,1.4985,0.0000,2.0960,2.0960,7,1,3.00,19.9418,148.8922,14.4627,2.4211,1.3788,9.1440,1.1200,-0.3786,4.0000,481.88,398.12,0.0000,0.0000
102.700,7,10,0,14.8461,135.5667,1.4933,0.0063,2.0955,2.0955,7,1,3.00,19.9418,148.8922,14.2666,2.4594,1.3788,9.1433,1.1160,-0.3772,4.0000,476.90,403.10,0.0000,0.0000
102.800,7,10,0,14.8486,135.7755,1.4874,0.0132,2.0940,2.0940,7,1,3.00,19.9418,148.8922,14.0708,2.4968,1.3788,9.1411,1.1122,-0.3752,4.0000,483.75,396.25,0.0000,0.0000
102.900,7,10,0,14.8518,135.9840,1.4814,0.0200,2.0919,2.0920,7,1,3.00,19.9418,148.8922,13.8755,2.5334,1.3788,9.1379,1.1084,-0.3731,4.0000,459.91,420.09,0.0000,0.0000
103.000,7,10,0,14.8556,136.1921,1.4760,0.0264,2.0889,2.0891,7,1,3.00,19.9418,148.8922,13.6808,2.5694,1.3788,9.1336,1.1046,-0.3714,4.0000,486.60,393.40,0.0000,0.0000
103.100,7,10,0,14.8602,136.3993,1.4700,0.0339,2.0842,2.0845,7,1,3.00,19.9418,148.8922,13.4868,2.6044,1.3788,9.1267,1.1008,-0.3691,4.0000,486.29,393.71,0.0000,0.0000
103.200,7,10,0,14.8659,136.6056,1.4641,0.0422,2.0775,2.0780,7,1,3.00,19.9418,148.8922,13.2938,2.6382,1.3788,9.1170,1.0971,-0.3670,4.0000,456.45,423.55,0.0000,0.0000
103.300,7,10,0,14.8692,136.7115,1.4595,0.0464,2.0692,2.0697,7,1,3.00,19.9418,148.8922,13.1947,2.6552,1.3788,9.1046,1.0950,-0.3645,4.0000,454.91,425.09,0.0000,0.0000
103.400,7,10,0,14.8764,136.9167,1.4551,0.0559,2.0625,2.0633,7,1,3.00,19.9418,148.8922,13.0027,2.6872,1.3788,9.0949,1.0915,-0.3636,4.0000,454.42,425.58,0.0000,0.0000
103.500,7,10,0,14.8803,137.0161,1.4508,0.0609,2.0641,2.0650,7,1,3.00,19.9418,148.8922,12.9097,2.7024,1.3788,9.0975,1.0901,-0.3607,4.0000,453.93,426.07,0.0000,0.0000
103.600,7,10,0,14.8890,137.2204,1.4465,0.0702,2.0576,2.0588,7,1,3.00,19.9418,148.8922,12.7186,2.7329,1.3788,9.0882,1.0867,-0.3598,4.0000,458.93,421.07,0.0000,0.0000
103.700,7,10,0,14.8985,137.4240,1.4423,0.0795,2.0510,2.0525,7,1,3.00,19.9418,148.8922,12.5281,2.7623,1.3788,9.0788,1.0834,-0.3589,4.0000,454.54,425.46,0.0000,0.0000
103.800,7,10,0,14.9093,137.6270,1.4375,0.0899,2.0444,2.0464,7,1,3.00,19.9418,148.8922,12.3382,2.7905,1.3788,9.0696,1.0803,-0.3572,4.0000,456.27,423.73,0.0000,0.0000
103.900,7,10,0,14.9153,137.7313,1.4339,0.0949,2.0368,2.0390,7,1,3.00,19.9418,148.8922,12.2405,2.8046,1.3788,9.0586,1.0786,-0.3553,4.0000,448.52,431.48,0.0000,0.0000
104.000,7,10,0,14.9277,137.9337,1.4304,0.1057,2.0313,2.0341,7,1,3.00,19.9418,148.8922,12.0512,2.8309,1.3788,9.0511,1.0757,-0.3547,4.0000,450.09,429.91,0.0000,0.0000
104.100,7,10,0,14.9342,138.0315,1.4272,0.1117,2.0329,2.0359,7,1,3.00,19.9418,148.8922,11.9595,2.8432,1.3788,9.0539,1.0745,-0.3527,4.0000,451.47,428.53,0.0000,0.0000
104.200,7,10,0,14.9484,138.2327,1.4238,0.1226,2.0264,2.0301,7,1,3.00,19.9418,148.8922,11.7711,2.8677,1.3788,9.0452,1.0718,-0.3520,4.0000,451.68,428.32,0.0000,0.0000
104.300,7,10,0,14.9633,138.4335,1.4207,0.1322,2.0207,2.0250,7,1,3.00,19.9418,148.8922,11.5832,2.8914,1.3788,9.0375,1.0692,-0.3515,4.0000,450.12,429.88,0.0000,0.0000
104.400,7,10,0,14.9790,138.6336,1.4170,0.1413,2.0147,2.0196,7,1,3.00,19.9418,148.8922,11.3960,2.9142,1.3788,9.0294,1.0666,-0.3504,4.0000,511.99,368.01,0.0000,0.0000
104.500,7,10,0,14.9959,138.8327,1.4129,0.1517,2.0074,2.0131,7,1,3.00,19.9418,148.8922,11.2096,2.9356,1.3788,9.0196,1.0642,-0.3487,4.0000,508.03,371.97,0.0000,0.0000
104.600,7,10,0,15.0051,138.9348,1.4096,0.1569,1.9984,2.0046,7,1,3.00,19.9418,148.8922,11.1140,2.9460,1.3788,9.0069,1.0627,-0.3469,4.0000,509.94,370.06,0.0000,0.0000
104.700,7,10,0,15.0241,139.1321,1.4058,0.1686,1.9886,1.9957,7,1,3.00,19.9418,148.8922,10.9290,2.9650,1.3788,8.9936,1.0603,-0.3455,4.0000,507.50,372.50,0.0000,0.0000
104.800,7,10,0,15.0445,139.3280,1.4021,0.1815,1.9773,1.9856,7,1,3.00,19.9418,148.8922,10.7451,2.9823,1.3788,8.9785,1.0581,-0.3440,4.0000,438.53,441.47,0.0000,0.0000
104.900,7,10,0,15.0667,139.5226,1.3985,0.1963,1.9655,1.9752,7,1,3.00,19.9418,148.8922,10.5620,2.9977,1.3788,8.9629,1.0560,-0.3425,4.0000,517.09,362.91,0.0000,0.0000
105.000,7,10,0,15.0783,139.6166,1.3955,0.2053,1.9639,1.9746,7,1,3.00,19.9418,148.8922,10.4733,3.0042,1.3788,8.9619,1.0554,-0.3402,4.0000,435.87,444.13,0.0000,0.0000
105.100,7,10,0,15.1032,139.8095,1.3923,0.2213,1.9523,1.9649,7,1,3.00,19.9418,148.8922,10.2912,3.0166,1.3788,8.9473,1.0536,-0.3387,4.0000,517.85,362.15,0.0000,0.0000
105.200,7,10,0,15.1295,140.0018,1.3889,0.2366,1.9429,1.9573,7,1,3.00,19.9418,148.8922,10.1093,3.0275,1.3788,8.9359,1.0521,-0.3367,4.0000,521.58,358.42,0.0000,0.0000
105.300,7,10,0,15.1567,140.1940,1.3851,0.2497,1.9367,1.9527,7,1,3.00,19.9418,148.8922,9.9275,3.0374,1.3788,8.9291,1.0509,-0.3342,4.0000,511.95,368.05,0.0000,0.0000
