t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.300,0,10,0,-7.4519,21.1664,0.5868,1.1469,2.4244,2.6820,0,0,3.00,-3.1994,26.8216,7.0756,2.9938,1.3629,10.0231,0.9260,0.3393,1.7689,422.48,498.12,0.0000,0.0000
12.400,0,10,0,-7.3226,21.3868,0.5733,1.1991,2.3439,2.6328,0,0,3.00,-3.1994,26.8216,6.8218,2.9129,1.3629,9.9492,0.9218,0.3485,1.7055,410.82,488.90,0.0000,0.0000
12.500,0,10,0,-7.2589,21.4907,0.5627,1.2246,2.3079,2.6127,0,0,3.00,-3.1994,26.8216,6.7006,2.8720,1.3629,9.9191,0.9200,0.3572,1.6751,366.59,475.49,0.0000,0.0000
12.600,0,10,0,-7.1259,21.6987,0.5524,1.2637,2.2260,2.5597,0,0,3.00,-3.1994,26.8216,6.4545,2.7848,1.3629,9.8396,0.9168,0.3644,1.6136,371.59,489.88,0.0000,0.0000
12.700,0,10,0,-6.9911,21.8986,0.5437,1.2951,2.1443,2.5050,0,0,3.00,-3.1994,26.8216,6.2139,2.6941,1.3629,9.7575,0.9145,0.3708,1.5535,337.74,466.21,0.0000,0.0000
12.800,0,10,0,-6.8545,22.0908,0.5360,1.3216,2.0642,2.4511,0,0,3.00,-3.1994,26.8216,5.9783,2.6001,1.3629,9.6766,0.9130,0.3770,1.4946,306.01,460.93,0.0000,0.0000
12.900,0,10,0,-6.7169,22.2753,0.5307,1.3421,1.9854,2.3965,0,0,3.00,-3.1994,26.8216,5.7481,2.5035,1.3629,9.5947,0.9123,0.3816,1.4370,285.90,435.37,0.0000,0.0000
13.000,0,10,0,-6.5791,22.4521,0.5271,1.3556,1.9071,2.3398,0,0,3.00,-3.1994,26.8216,5.5240,2.4052,1.3629,9.5097,0.9124,0.3854,1.3810,266.52,417.97,0.0000,0.0000
13.100,0,10,0,-6.4422,22.6212,0.5249,1.3612,1.8294,2.2803,0,0,3.00,-3.1994,26.8216,5.3065,2.3061,1.3629,9.4204,0.9133,0.3885,1.3266,220.71,422.26,0.0000,0.0000
13.200,0,10,0,-6.3064,22.7830,0.5244,1.3607,1.7533,2.2194,0,0,3.00,-3.1994,26.8216,5.0954,2.2066,1.3629,9.3291,0.9150,0.3906,1.2738,215.20,406.60,0.0000,0.0000
13.300,0,10,0,-6.2370,22.8635,0.5257,1.3554,1.7120,2.1836,0,0,3.00,-3.1994,26.8216,4.9893,2.1554,1.3629,9.2753,0.9162,0.3906,1.2473,201.58,373.50,0.0000,0.0000
13.400,0,10,0,-6.1035,23.0144,0.5281,1.3476,1.6382,2.1213,0,0,3.00,-3.1994,26.8216,4.7883,2.0559,1.3629,9.1819,0.9192,0.3911,1.1971,189.65,346.77,0.0000,0.0000
13.500,0,10,0,-5.9720,23.1587,0.5331,1.3355,1.5669,2.0588,0,0,3.00,-3.1994,26.8216,4.5939,1.9569,1.3629,9.0882,0.9229,0.3898,1.1485,157.07,337.13,0.0000,0.0000
13.600,0,10,0,-5.8428,23.2965,0.5378,1.3192,1.4984,1.9964,0,0,3.00,-3.1994,26.8216,4.4061,1.8590,1.3629,8.9946,0.9274,0.3896,1.1250,138.77,325.93,0.0000,0.0000
13.700,0,10,0,-5.7163,23.4282,0.5448,1.2990,1.4321,1.9335,0,0,3.00,-3.1994,26.8216,4.2249,1.7624,1.3629,8.9002,0.9326,0.3878,1.1250,120.21,305.28,0.0000,0.0000
13.800,0,10,0,-5.5929,23.5537,0.5532,1.2751,1.3677,1.8699,0,0,3.00,-3.1994,26.8216,4.0507,1.6676,1.3629,8.8048,0.9386,0.3854,1.1250,107.20,295.07,0.0000,0.0000
13.900,0,10,0,-5.4729,23.6733,0.5628,1.2477,1.3051,1.8056,0,0,3.00,-3.1994,26.8216,3.8834,1.5748,1.3629,8.7084,0.9454,0.3826,1.1250,98.95,279.40,0.0000,0.0000
14.000,0,10,0,-5.4158,23.7292,0.5713,1.2360,1.2773,1.7774,0,0,3.00,-3.1994,26.8216,3.8046,1.5305,1.3629,8.6661,0.9489,0.3777,1.1250,84.56,268.74,0.0000,0.0000
14.100,0,10,0,-5.3007,23.8406,0.5828,1.2058,1.2183,1.7141,0,0,3.00,-3.1994,26.8216,3.6471,1.4408,1.3629,8.5712,0.9568,0.3740,1.1250,68.76,267.98,0.0000,0.0000
14.200,0,10,0,-5.1886,23.9469,0.5952,1.1752,1.1623,1.6529,0,0,3.00,-3.1994,26.8216,3.4958,1.3531,1.3629,8.4794,0.9655,0.3703,1.1250,57.17,278.16,0.0000,0.0000
14.300,0,10,0,-5.0795,24.0485,0.6071,1.1451,1.1096,1.5945,0,0,3.00,-3.1994,26.8216,3.3504,1.2673,1.3629,8.3918,0.9750,0.3679,1.1250,59.66,261.22,0.0000,0.0000
14.400,0,10,0,-4.9729,24.1457,0.6198,1.1170,1.0602,1.5401,0,0,3.00,-3.1994,26.8216,3.2102,1.1831,1.3629,8.3101,0.9855,0.3657,1.1250,52.48,248.94,0.0000,0.0000
14.500,0,10,0,-4.8686,24.2390,0.6316,1.0907,1.0144,1.4894,0,0,3.00,-3.1994,26.8216,3.0750,1.1003,1.3629,8.2342,0.9970,0.3654,1.1250,42.69,249.31,0.0000,0.0000
14.600,0,10,0,-4.8158,24.2855,0.6456,1.0755,0.9904,1.4621,0,0,3.00,-3.1994,26.8216,3.0074,1.0582,1.3629,8.1931,1.0033,0.3578,1.1250,25.16,239.30,0.0000,0.0000
14.700,0,10,0,-4.7151,24.3731,0.6584,1.0507,0.9488,1.4157,0,0,3.00,-3.1994,26.8216,2.8796,0.9777,1.3629,8.1236,1.0165,0.3581,0.0000,-3.51,-2.26,0.0000,0.0000
14.800,0,10,0,-4.6670,24.4144,0.6700,1.0408,0.9307,1.3963,0,0,3.00,-3.1994,26.8216,2.8193,0.9392,1.3629,8.0944,1.0233,0.3533,0.0000,-3.45,-2.23,0.0000,0.0000
14.900,0,10,0,-4.5725,24.4949,0.6813,1.0059,0.8854,1.3401,0,0,3.00,-3.1994,26.8216,2.7016,0.8633,1.3629,8.0101,1.0377,0.3564,0.0000,-3.29,-2.19,0.0000,0.0000
15.000,0,10,0,-4.4866,24.5697,0.6947,0.9520,0.8353,1.2665,0,0,3.00,-3.1994,26.8216,2.5939,0.7948,1.3629,7.8998,1.0515,0.3568,0.0000,-3.18,-2.05,0.0000,0.0000
15.100,0,10,0,-4.4458,24.6058,0.7068,0.9185,0.8072,1.2228,0,0,3.00,-3.1994,26.8216,2.5423,0.7623,1.3629,7.8342,1.0584,0.3516,0.0000,-3.07,-2.03,0.0000,0.0000
15.200,0,10,0,-4.3726,24.6712,0.7163,0.8509,0.7514,1.1352,0,0,3.00,-3.1994,26.8216,2.4496,0.7041,1.3629,7.7028,1.0714,0.3551,0.0000,-2.90,-1.91,0.0000,0.0000
15.300,0,10,0,-4.3065,24.7302,0.7258,0.7821,0.6927,1.0447,0,0,3.00,-3.1994,26.8216,2.3663,0.6516,1.3629,7.5671,1.0840,0.3582,0.0000,-2.75,-1.77,0.0000,0.0000
15.400,0,10,0,-4.2766,24.7567,0.7334,0.7500,0.6647,1.0022,0,0,3.00,-3.1994,26.8216,2.3290,0.6278,1.3629,7.5033,1.0900,0.3566,0.0000,-2.68,-1.70,0.0000,0.0000
15.500,0,10,0,-4.2192,24.8079,0.7401,0.6864,0.6094,0.9179,0,0,3.00,-3.1994,26.8216,2.2572,0.5822,1.3629,7.3769,1.1020,0.3619,0.0000,-2.56,-1.53,0.0000,0.0000
15.600,0,10,0,-4.1664,24.8556,0.7462,0.6290,0.5618,0.8434,0,0,3.00,-3.1994,26.8216,2.1909,0.5404,1.3629,7.2651,1.1137,0.3675,0.0000,-2.38,-1.44,0.0000,0.0000
15.700,0,10,0,-4.1407,24.8792,0.7523,0.6019,0.5400,0.8086,0,0,3.00,-3.1994,26.8216,2.1585,0.5202,1.3629,7.2130,1.1195,0.3673,0.0000,-2.35,-1.35,0.0000,0.0000
15.800,0,10,0,-4.0931,24.9231,0.7576,0.5562,0.5035,0.7503,0,0,3.00,-3.1994,26.8216,2.0983,0.4827,1.3629,7.1254,1.1308,0.3732,0.0000,-2.26,-1.21,0.0000,0.0000
15.900,0,10,0,-4.0481,24.9645,0.7619,0.5178,0.4710,0.7000,0,0,3.00,-3.1994,26.8216,2.0418,0.4472,1.3629,7.0500,1.1421,0.3802,0.0000,-2.15,-1.12,0.0000,0.0000
16.000,0,10,0,-4.0057,25.0033,0.7662,0.4839,0.4407,0.6545,0,0,3.00,-3.1994,26.8216,1.9891,0.4136,1.3629,6.9817,1.1534,0.3872,0.0000,-2.05,-1.03,0.0000,0.0000
16.100,0,10,0,-3.9861,25.0211,0.7700,0.4686,0.4269,0.6339,0,0,3.00,-3.1994,26.8216,1.9648,0.3982,1.3629,6.9509,1.1589,0.3888,0.0000,-2.03,-0.97,0.0000,0.0000
16.200,0,10,0,-3.9482,25.0560,0.7738,0.4362,0.3988,0.5910,0,0,3.00,-3.1994,26.8216,1.9178,0.3683,1.3629,6.8865,1.1697,0.3959,0.0000,-1.98,-0.83,0.0000,0.0000
16.300,0,10,0,-3.9134,25.0885,0.7764,0.4042,0.3720,0.5493,0,0,3.00,-3.1994,26.8216,1.8744,0.3410,1.3629,6.8240,1.1800,0.4036,0.0000,-1.88,-0.76,0.0000,0.0000
16.400,0,10,0,-3.8812,25.1186,0.7791,0.3744,0.3465,0.5101,0,0,3.00,-3.1994,26.8216,1.8344,0.3157,1.3629,6.7652,1.1900,0.4109,0.0000,-1.75,-0.73,0.0000,0.0000
16.500,0,10,0,-3.8510,25.1467,0.7814,0.3485,0.3225,0.4749,0,0,3.00,-3.1994,26.8216,1.7972,0.2919,1.3629,6.7123,1.1998,0.4184,0.0000,-1.73,-0.59,0.0000,0.0000
16.600,0,10,0,-3.8222,25.1730,0.7837,0.3267,0.3014,0.4444,0,0,3.00,-3.1994,26.8216,1.7622,0.2692,1.3629,6.6666,1.2096,0.4259,0.0000,-1.68,-0.52,0.0000,0.0000
16.700,0,10,0,-3.8079,25.1862,0.7855,0.3162,0.2915,0.4301,0,0,3.00,-3.1994,26.8216,1.7450,0.2579,1.3629,6.6451,1.2146,0.4291,0.0000,-1.65,-0.47,0.0000,0.0000
16.800,0,10,0,-3.7813,25.2109,0.7871,0.2982,0.2755,0.4060,0,0,3.00,-3.1994,26.8216,1.7126,0.2369,1.3629,6.6089,1.2241,0.4370,0.0000,-1.62,-0.39,0.0000,0.0000
16.900,1,10,0,-3.7561,25.2346,0.7885,0.2814,0.2615,0.3841,1,1,3.00,0.1710,42.8015,18.0005,0.2172,1.3629,6.5761,1.3299,0.5414,3.2663,8.97,14.86,0.0000,0.0000
17.000,1,10,0,-3.7323,25.2571,0.7898,0.2656,0.2484,0.3637,1,1,3.00,0.1710,42.8015,17.9733,0.1985,1.3629,6.5455,1.3326,0.5428,3.2663,48.03,338.39,0.0000,0.0000
17.100,1,10,0,-3.7068,25.2802,0.7914,0.2620,0.2422,0.3568,1,1,3.00,0.1710,42.8015,17.9452,0.1784,1.3629,6.5352,1.3356,0.5443,3.2663,-3.81,500.71,0.0000,0.0000
17.200,1,10,0,-3.6917,25.2926,0.7958,0.2725,0.2453,0.3666,1,1,3.00,0.1710,42.8015,17.9299,0.1662,1.3629,6.5500,1.3376,0.5418,3.2663,192.36,705.66,0.0000,0.0000
17.300,1,10,0,-3.6529,25.3222,0.8038,0.3159,0.2649,0.4123,1,1,3.00,0.1710,42.8015,17.8926,0.1343,1.3629,6.6184,1.3426,0.5388,3.2663,248.73,925.27,0.0000,0.0000
17.400,1,10,0,-3.5977,25.3650,0.8163,0.4042,0.3261,0.5193,1,1,3.00,0.1710,42.8015,17.8391,0.0891,1.3629,6.7790,1.3498,0.5334,3.2663,221.63,1000.00,0.0000,0.0000
17.500,1,10,0,-3.5187,25.4277,0.8363,0.5467,0.4375,0.7002,1,1,3.00,0.1710,42.8015,17.7613,0.0248,1.3629,7.0503,1.3594,0.5231,3.2663,312.41,1000.00,0.0000,0.0000
17.600,1,10,0,-3.4140,25.5120,0.8633,0.7309,0.5871,0.9375,1,1,3.00,0.1710,42.8015,17.6573,-0.0603,1.3629,7.4062,1.3711,0.5078,3.2663,181.73,1000.00,0.0000,0.0000
17.700,1,10,0,-3.2855,25.6184,0.8927,0.9339,0.7623,1.2055,1,1,3.00,0.1710,42.8015,17.5272,-0.1640,1.3629,7.8083,1.3839,0.4912,3.2663,288.26,1000.00,0.0000,0.0000
17.800,1,10,0,-3.1388,25.7430,0.9310,1.1289,0.9392,1.4685,1,1,3.00,0.1710,42.8015,17.3766,-0.2819,1.3629,8.2028,1.3973,0.4662,3.2663,182.86,996.81,0.0000,0.0000
17.900,1,10,0,-2.9790,25.8836,0.9740,1.3000,1.1098,1.7093,1,1,3.00,0.1710,42.8015,17.2087,-0.4093,1.3629,8.5640,1.4107,0.4367,3.2663,191.52,1000.00,0.0000,0.0000
18.000,1,10,0,-2.8114,26.0352,1.0209,1.4372,1.2583,1.9102,1,1,3.00,0.1710,42.8015,17.0294,-0.5420,1.3629,8.8653,1.4240,0.4031,3.2663,231.30,997.11,0.0000,0.0000
18.100,1,10,0,-2.6393,26.1938,1.0713,1.5409,1.3780,2.0671,1,1,3.00,0.1710,42.8015,16.8437,-0.6777,1.3629,9.1007,1.4373,0.3659,3.2663,207.79,998.37,0.0000,0.0000
18.200,1,10,0,-2.4642,26.3584,1.1247,1.6178,1.4763,2.1901,1,1,3.00,0.1710,42.8015,16.6528,-0.8150,1.3629,9.2852,1.4505,0.3258,3.2663,239.49,1000.00,0.0000,0.0000
18.300,1,10,0,-2.2870,26.5297,1.1689,1.6745,1.5633,2.2908,1,1,3.00,0.1710,42.8015,16.4563,-0.9530,1.3629,9.4362,1.4636,0.2947,3.2663,286.31,1000.00,0.0000,0.0000
18.400,1,10,0,-2.1953,26.6209,1.2142,1.6923,1.6012,2.3298,1,1,3.00,0.1710,42.8015,16.3527,-1.0240,1.3629,9.4946,1.4704,0.2561,3.2663,407.41,997.33,0.0000,0.0000
18.500,1,10,0,-2.0169,26.8059,1.2603,1.7249,1.6913,2.4157,1,1,3.00,0.1710,42.8015,16.1445,-1.1603,1.3629,9.6236,1.4829,0.2227,3.2663,493.23,996.79,0.0000,0.0000
18.600,1,10,0,-1.9305,26.9008,1.3062,1.7399,1.7484,2.4666,1,1,3.00,0.1710,42.8015,16.0389,-1.2253,1.3629,9.6999,1.4886,0.1824,3.2663,564.93,1000.00,0.0000,0.0000
18.700,1,10,0,-1.7538,27.1088,1.3512,1.7501,1.8711,2.5620,1,1,3.00,0.1710,42.8015,15.8103,-1.3552,1.3629,9.8430,1.4998,0.1486,3.2663,503.98,1000.00,0.0000,0.0000
18.800,1,10,0,-1.5806,27.3338,1.3950,1.7439,2.0111,2.6619,1,1,3.00,0.1710,42.8015,15.5665,-1.4782,1.3629,9.9929,1.5098,0.1148,3.2663,509.98,1000.00,0.0000,0.0000
18.900,1,10,0,-1.4125,27.5729,1.4481,1.7215,2.1507,2.7549,1,1,3.00,0.1710,42.8015,15.3107,-1.5934,1.3629,10.1323,1.5189,0.0708,3.2663,570.27,1000.00,0.0000,0.0000
19.000,1,10,0,-1.3285,27.7007,1.4898,1.7003,2.2122,2.7901,1,1,3.00,0.1710,42.8015,15.1750,-1.6492,1.3629,10.1851,1.5235,0.0336,3.2663,685.52,1000.00,0.0000,0.0000
19.100,1,10,0,-1.1716,27.9582,1.5305,1.6522,2.3428,2.8668,1,1,3.00,0.1710,42.8015,14.9039,-1.7496,1.3629,10.3002,1.5312,0.0007,3.2663,663.50,1000.00,0.0000,0.0000
19.200,1,10,0,-1.0242,28.2275,1.5747,1.5870,2.4689,2.9350,1,1,3.00,0.1710,42.8015,14.6229,-1.8383,1.3629,10.4025,1.5378,-0.0368,3.2663,811.01,1000.00,0.0000,0.0000
19.300,1,10,0,-0.9563,28.3620,1.6123,1.5523,2.5358,2.9732,1,1,3.00,0.1710,42.8015,14.4834,-1.8769,1.3629,10.4598,1.5405,-0.0718,3.2663,850.53,1000.00,0.0000,0.0000
19.400,1,10,0,-0.8251,28.6486,1.6523,1.4650,2.6578,3.0348,1,1,3.00,0.1710,42.8015,14.1879,-1.9461,1.3629,10.5522,1.5453,-0.1070,3.2663,808.89,1000.00,0.0000,0.0000
19.500,1,10,0,-0.7061,28.9473,1.6857,1.3651,2.7797,3.0968,1,1,3.00,0.1710,42.8015,13.8819,-2.0010,1.3629,10.6453,1.5487,-0.1370,3.2663,883.72,1000.00,0.0000,0.0000
19.600,1,10,0,-0.5998,29.2572,1.7248,1.2552,2.8977,3.1579,1,1,3.00,0.1710,42.8015,13.5662,-2.0410,1.3629,10.7368,1.5508,-0.1740,3.2663,936.49,1000.00,0.0000,0.0000
