t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,0.0000,0.0000,0.9996,0.0000,0.0000,0.0000,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0013,0.0020,0.9995,0.0051,0.0082,0.0097,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0033,0.0050,0.9995,0.0120,0.0181,0.0217,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0055,0.0081,0.9994,0.0186,0.0273,0.0330,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0088,0.0127,0.9994,0.0236,0.0337,0.0411,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0091,0.0132,0.9993,0.0158,0.0227,0.0277,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0082,0.0120,0.9993,0.0092,0.0136,0.0164,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0059,0.0089,0.9992,-0.0024,-0.0027,0.0036,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,0.0059,0.0089,0.9992,-0.0024,-0.0027,0.0036,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,0.0059,0.0089,0.9992,-0.0024,-0.0027,0.0036,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,0,0,0.0059,0.0089,0.9992,-0.0024,-0.0027,0.0036,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.300,0,0,0,0.0038,0.0037,0.9989,-0.0043,-0.0110,0.0118,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.400,0,10,0,0.0035,0.0032,0.9988,-0.0047,-0.0109,0.0119,0,0,3.00,-4.0364,27.6489,27.9394,9.5441,2.0645,6.0178,1.7159,0.7171,2.5000,nan,nan,0.0000,0.0000
1.500,0,10,0,0.0033,0.0029,0.9987,-0.0038,-0.0079,0.0088,0,0,3.00,-4.0364,27.6489,27.9396,9.5444,2.0645,6.0131,1.7159,0.7172,2.5000,108.79,111.17,0.0000,0.0000
1.600,0,10,0,0.0050,0.0061,0.9986,0.0042,0.0071,0.0083,0,0,3.00,-4.0364,27.6489,27.9367,9.5413,2.0645,6.0124,1.7160,0.7173,2.5000,303.96,240.69,0.0000,0.0000
1.700,0,10,0,0.0141,0.0199,0.9984,0.0357,0.0548,0.0654,0,0,3.00,-4.0364,27.6489,27.9244,9.5269,2.0645,6.0981,1.7164,0.7179,2.5000,423.83,340.69,0.0000,0.0000
1.800,0,10,0,0.0219,0.0317,0.9978,0.0611,0.0933,0.1115,0,0,3.00,-4.0364,27.6489,27.9138,9.5144,2.0645,6.1673,1.7167,0.7189,2.5000,502.41,362.64,0.0000,0.0000
1.900,0,10,0,0.0461,0.0698,0.9964,0.1280,0.1997,0.2372,0,0,3.00,-4.0364,27.6489,27.8796,9.4750,2.0645,6.3558,1.7178,0.7214,2.5000,599.36,283.29,0.0000,0.0000
2.000,0,10,0,0.0817,0.1294,0.9932,0.2118,0.3458,0.4056,0,0,3.00,-4.0364,27.6489,27.8259,9.4154,2.0645,6.6084,1.7193,0.7261,2.5000,639.87,443.58,0.0000,0.0000
2.100,0,10,0,0.1315,0.2151,0.9879,0.3173,0.5340,0.6212,0,0,3.00,-4.0364,27.6489,27.7486,9.3310,2.0645,6.9317,1.7216,0.7337,2.5000,634.61,541.93,0.0000,0.0000
2.200,0,10,0,0.1990,0.3284,0.9804,0.4492,0.7541,0.8777,0,0,3.00,-4.0364,27.6489,27.6469,9.2178,2.0645,7.3166,1.7246,0.7442,2.5000,801.13,537.69,0.0000,0.0000
2.300,0,10,0,0.2847,0.4691,0.9718,0.5987,0.9933,1.1598,0,0,3.00,-4.0364,27.6489,27.5212,9.0756,2.0645,7.7397,1.7285,0.7567,2.5000,886.64,669.03,0.0000,0.0000
2.400,0,10,0,0.3864,0.6349,0.9609,0.7518,1.2366,1.4472,0,0,3.00,-4.0364,27.6489,27.3737,8.9075,2.0645,8.1708,1.7331,0.7722,2.5000,895.35,666.17,0.0000,0.0000
2.500,0,10,0,0.5012,0.8214,0.9478,0.8965,1.4664,1.7187,0,0,3.00,-4.0364,27.6489,27.2086,8.7181,2.0645,8.5781,1.7384,0.7906,2.5000,962.34,821.57,0.0000,0.0000
2.600,0,10,0,0.6279,1.0255,0.9333,1.0322,1.6767,1.9690,0,0,3.00,-4.0364,27.6489,27.0289,8.5098,2.0645,8.9535,1.7442,0.8110,2.5000,862.07,907.05,0.0000,0.0000
2.700,0,10,0,0.6978,1.1364,0.9204,1.0949,1.7680,2.0795,0,0,3.00,-4.0364,27.6489,26.9319,8.3956,2.0645,9.1193,1.7475,0.8271,2.5000,902.32,939.98,0.0000,0.0000
2.800,0,10,0,0.8435,1.3622,0.9087,1.2255,1.9446,2.2985,0,0,3.00,-4.0364,27.6489,26.7358,8.1603,2.0645,9.4478,1.7543,0.8456,2.5000,911.02,910.29,0.0000,0.0000
2.900,0,10,0,1.0008,1.5999,0.8993,1.3507,2.1002,2.4970,0,0,3.00,-4.0364,27.6489,26.5316,7.9092,2.0645,9.7456,1.7618,0.8625,2.5000,984.25,879.16,0.0000,0.0000
3.000,0,10,0,1.1670,1.8466,0.8893,1.4628,2.2322,2.6688,0,0,3.00,-4.0364,27.6489,26.3217,7.6459,2.0645,10.0033,1.7698,0.8804,2.5000,975.32,992.60,0.0000,0.0000
3.100,0,10,0,1.3405,2.1006,0.8791,1.5610,2.3427,2.8152,0,0,3.00,-4.0364,27.6489,26.1080,7.3727,2.0645,10.2227,1.7782,0.8992,2.5000,934.99,1000.00,0.0000,0.0000
3.200,0,10,0,1.4268,2.2254,0.8711,1.6084,2.3942,2.8843,0,0,3.00,-4.0364,27.6489,26.0039,7.2376,2.0645,10.3264,1.7825,0.9114,2.5000,973.10,1000.00,0.0000,0.0000
3.300,0,10,0,1.6087,2.4854,0.8636,1.6858,2.4701,2.9905,0,0,3.00,-4.0364,27.6489,25.7889,6.9543,2.0645,10.4858,1.7915,0.9279,2.5000,850.12,999.29,0.0000,0.0000
3.400,0,10,0,1.7950,2.7472,0.8587,1.7512,2.5247,3.0726,0,0,3.00,-4.0364,27.6489,25.5754,6.6661,2.0645,10.6088,1.8008,0.9422,2.5000,837.09,986.49,0.0000,0.0000
3.500,0,10,0,1.9841,3.0076,0.8551,1.8027,2.5547,3.1267,0,0,3.00,-4.0364,27.6489,25.3661,6.3762,2.0645,10.6901,1.8104,0.9553,2.5000,815.93,997.78,0.0000,0.0000
3.600,0,10,0,2.0820,3.1408,0.8531,1.8188,2.5558,3.1369,0,0,3.00,-4.0364,27.6489,25.2603,6.2269,2.0645,10.7053,1.8154,0.9623,2.5000,870.10,997.45,0.0000,0.0000
3.700,0,10,0,2.2731,3.3980,0.8525,1.8515,2.5609,3.1601,0,0,3.00,-4.0364,27.6489,25.0583,5.9367,2.0645,10.7402,1.8253,0.9729,2.5000,772.64,998.68,0.0000,0.0000
3.800,0,10,0,2.3660,3.5220,0.8528,1.8685,2.5655,3.1738,0,0,3.00,-4.0364,27.6489,24.9619,5.7961,2.0645,10.7607,1.8302,0.9774,2.5000,648.17,998.83,0.0000,0.0000
3.900,0,10,0,2.5573,3.7738,0.8549,1.8855,2.5491,3.1706,0,0,3.00,-4.0364,27.6489,24.7689,5.5083,2.0645,10.7559,1.8403,0.9853,2.5000,683.37,999.86,0.0000,0.0000
4.000,0,10,0,2.6558,3.9014,0.8593,1.8872,2.5300,3.1563,0,0,3.00,-4.0364,27.6489,24.6725,5.3611,2.0645,10.7345,1.8455,0.9862,2.5000,678.14,998.76,0.0000,0.0000
4.100,0,10,0,2.8478,4.1462,0.8660,1.8984,2.4996,3.1387,0,0,3.00,-4.0364,27.6489,24.4902,5.0761,2.0645,10.7081,1.8557,0.9898,2.5000,661.77,996.70,0.0000,0.0000
4.200,0,10,0,2.9412,4.2636,0.8724,1.9080,2.4890,3.1361,0,0,3.00,-4.0364,27.6489,24.4041,4.9382,2.0645,10.7042,1.8608,0.9884,2.5000,641.59,997.82,0.0000,0.0000
4.300,0,10,0,3.1341,4.5030,0.8827,1.9165,2.4554,3.1148,0,0,3.00,-4.0364,27.6489,24.2312,4.6549,2.0645,10.6723,1.8712,0.9885,2.5000,601.65,996.03,0.0000,0.0000
4.400,0,10,0,3.3266,4.7383,0.8987,1.9209,2.4195,3.0893,0,0,3.00,-4.0364,27.6489,24.0647,4.3738,2.0645,10.6340,1.8818,0.9831,2.5000,605.00,998.40,0.0000,0.0000
4.500,0,10,0,3.4256,4.8580,0.9138,1.9173,2.3959,3.0686,0,0,3.00,-4.0364,27.6489,23.9814,4.2300,2.0645,10.6029,1.8872,0.9735,2.5000,562.99,995.76,0.0000,0.0000
4.600,0,10,0,3.6175,5.0878,0.9309,1.9176,2.3597,3.0406,0,0,3.00,-4.0364,27.6489,23.8241,3.9520,2.0645,10.5609,1.8979,0.9670,2.5000,561.73,996.45,0.0000,0.0000
4.700,0,10,0,3.7107,5.1982,0.9500,1.9223,2.3479,3.0345,0,0,3.00,-4.0364,27.6489,23.7498,3.8176,2.0645,10.5517,1.9031,0.9531,2.5000,449.46,999.21,0.0000,0.0000
4.800,0,10,0,3.9029,5.4236,0.9711,1.9232,2.3148,3.0095,0,0,3.00,-4.0364,27.6489,23.6008,3.5416,2.0645,10.5142,1.9139,0.9428,2.5000,473.76,995.57,0.0000,0.0000
4.900,0,10,0,4.0950,5.6457,0.9974,1.9234,2.2820,2.9845,0,0,3.00,-4.0364,27.6489,23.4576,3.2672,2.0645,10.4767,1.9248,0.9274,2.5000,474.52,998.40,0.0000,0.0000
5.000,0,10,0,4.2868,5.8661,1.0261,1.9227,2.2548,2.9633,0,0,3.00,-4.0364,27.6489,23.3189,2.9938,2.0645,10.4449,1.9358,0.9097,2.5000,483.64,998.31,0.0000,0.0000
5.100,0,10,0,4.3854,5.9791,1.0571,1.9173,2.2387,2.9475,0,0,3.00,-4.0364,27.6489,23.2488,2.8535,2.0645,10.4213,1.9415,0.8844,2.5000,479.70,999.45,0.0000,0.0000
5.200,0,10,0,4.5764,6.1986,1.0861,1.9143,2.2224,2.9332,0,0,3.00,-4.0364,27.6489,23.1149,2.5812,2.0645,10.3998,1.9526,0.8665,2.5000,469.41,999.75,0.0000,0.0000
5.300,0,10,0,4.7668,6.4187,1.1202,1.9101,2.2142,2.9242,0,0,3.00,-4.0364,27.6489,22.9830,2.3092,2.0645,10.3863,1.9639,0.8437,2.5000,444.38,996.36,0.0000,0.0000
5.400,0,10,0,4.8590,6.5260,1.1518,1.9119,2.2183,2.9285,0,0,3.00,-4.0364,27.6489,22.9196,2.1773,2.0645,10.3927,1.9694,0.8176,2.5000,386.47,997.79,0.0000,0.0000
5.500,0,10,0,5.0480,6.7482,1.1846,1.9050,2.2213,2.9263,0,0,3.00,-4.0364,27.6489,22.7896,1.9055,2.0645,10.3895,1.9808,0.7962,2.5000,376.42,972.07,0.0000,0.0000
5.600,0,10,0,5.2352,6.9718,1.2230,1.8939,2.2277,2.9240,0,0,3.00,-4.0364,27.6489,22.6607,1.6347,2.0645,10.3860,1.9923,0.7693,2.5000,346.18,940.34,0.0000,0.0000
5.700,0,10,0,5.4194,7.1962,1.2629,1.8756,2.2350,2.9177,0,0,3.00,-4.0364,27.6489,22.5328,1.3662,2.0645,10.3766,2.0039,0.7410,2.5000,366.31,910.06,0.0000,0.0000
5.800,0,10,0,5.5994,7.4214,1.3086,1.8492,2.2428,2.9068,0,0,3.00,-4.0364,27.6489,22.4054,1.1009,2.0645,10.3602,2.0154,0.7067,2.5000,336.62,925.88,0.0000,0.0000
5.900,0,10,0,5.6905,7.5381,1.3510,1.8294,2.2428,2.8943,0,0,3.00,-4.0364,27.6489,22.3396,0.9654,2.0645,10.3414,2.0213,0.6703,2.5000,313.07,946.06,0.0000,0.0000
6.000,0,10,0,5.8639,7.7662,1.3943,1.7944,2.2564,2.8829,0,0,3.00,-4.0364,27.6489,22.2112,0.7046,2.0645,10.3244,2.0328,0.6385,2.5000,363.29,960.06,0.0000,0.0000
6.100,0,10,0,6.0324,7.9981,1.4388,1.7543,2.2785,2.8756,0,0,3.00,-4.0364,27.6489,22.0802,0.4463,2.0645,10.3134,2.0443,0.6055,2.5000,361.90,964.74,0.0000,0.0000
6.200,0,10,0,6.1953,8.2355,1.4890,1.7083,2.3126,2.8752,0,0,3.00,-4.0364,27.6489,21.9447,0.1904,2.0645,10.3127,2.0558,0.5668,2.5000,355.36,968.56,0.0000,0.0000
6.300,0,10,0,6.3519,8.4793,1.5403,1.6560,2.3577,2.8812,0,0,3.00,-4.0364,27.6489,21.8034,-0.0630,2.0645,10.3217,2.0674,0.5271,2.5000,370.54,952.95,0.0000,0.0000
6.400,0,10,0,6.4253,8.6002,1.5766,1.6306,2.3899,2.8932,0,0,3.00,-4.0364,27.6489,21.7324,-0.1850,2.0645,10.3398,2.0730,0.4964,2.5000,369.10,937.88,0.0000,0.0000
6.500,0,10,0,6.5704,8.8547,1.6289,1.5657,2.4482,2.9060,0,0,3.00,-4.0364,27.6489,21.5807,-0.4333,2.0645,10.3590,2.0846,0.4557,2.5000,423.44,931.23,0.0000,0.0000
6.600,0,10,0,6.7062,9.1164,1.6761,1.4905,2.5113,2.9204,0,0,3.00,-4.0364,27.6489,21.4210,-0.6770,2.0645,10.3806,2.0961,0.4200,2.5000,414.29,943.14,0.0000,0.0000
6.700,0,10,0,6.8316,9.3856,1.7230,1.4046,2.5787,2.9364,0,0,3.00,-4.0364,27.6489,21.2524,-0.9150,2.0645,10.4046,2.1076,0.3846,2.5000,357.02,902.88,0.0000,0.0000
6.800,0,10,0,6.9462,9.6598,1.7698,1.3107,2.6397,2.9472,0,0,3.00,-4.0364,27.6489,21.0767,-1.1458,2.0645,10.4208,2.1189,0.3491,2.5000,337.17,875.95,0.0000,0.0000
6.900,0,10,0,7.0497,9.9370,1.8217,1.2105,2.6893,2.9492,0,0,3.00,-4.0364,27.6489,20.8953,-1.3683,2.0645,10.4238,2.1301,0.3084,2.5000,387.10,927.11,0.0000,0.0000
7.000,0,10,0,7.0984,10.0811,1.8631,1.1557,2.7055,2.9420,0,0,3.00,-4.0364,27.6489,20.7993,-1.4795,2.0645,10.4130,2.1357,0.2726,2.5000,435.04,894.59,0.0000,0.0000
7.100,0,10,0,7.1836,10.3643,1.9044,1.0454,2.7504,2.9424,0,0,3.00,-4.0364,27.6489,20.6070,-1.6887,2.0645,10.4136,2.1466,0.2421,2.5000,413.61,881.16,0.0000,0.0000
7.200,0,10,0,7.2555,10.6515,1.9504,0.9268,2.7939,2.9436,0,0,3.00,-4.0364,27.6489,20.4064,-1.8882,2.0645,10.4154,2.1572,0.2068,2.5000,433.81,913.00,0.0000,0.0000
7.300,0,10,0,7.3135,10.9427,2.0008,0.8010,2.8358,2.9468,0,0,3.00,-4.0364,27.6489,20.1970,-2.0773,2.0645,10.4202,2.1676,0.1668,2.5000,477.00,935.18,0.0000,0.0000
7.400,0,10,0,7.3364,11.0856,2.0358,0.7362,2.8643,2.9574,0,0,3.00,-4.0364,27.6489,20.0919,-2.1652,2.0645,10.4361,2.1725,0.1367,2.5000,492.77,922.40,0.0000,0.0000
7.500,0,10,0,7.3720,11.3840,2.0753,0.5973,2.9095,2.9701,0,0,3.00,-4.0364,27.6489,19.8671,-2.3379,2.0645,10.4552,2.1825,0.1071,2.5000,499.68,927.84,0.0000,0.0000
7.600,0,10,0,7.3917,11.6864,2.1192,0.4511,2.9529,2.9871,0,0,3.00,-4.0364,27.6489,19.6317,-2.4985,2.0645,10.4807,2.1921,0.0729,2.5000,483.35,863.85,0.0000,0.0000
7.700,0,10,0,7.3957,11.8429,2.1625,0.3764,2.9644,2.9882,0,0,3.00,-4.0364,27.6489,19.5070,-2.5763,2.0645,10.4823,2.1970,0.0345,2.5000,497.02,892.81,0.0000,0.0000
7.800,0,10,0,7.3921,12.1477,2.1956,0.2268,2.9937,3.0023,0,0,3.00,-4.0364,27.6489,19.2587,-2.7175,2.0645,10.5034,2.2061,0.0105,2.5000,490.92,862.67,0.0000,0.0000
7.900,0,10,0,7.3850,12.2955,2.2329,0.1520,3.0109,3.0147,0,0,3.00,-4.0364,27.6489,19.1357,-2.7813,2.0645,10.5221,2.2104,-0.0225,2.5000,492.76,831.77,0.0000,0.0000
8.000,0,10,0,7.3596,12.5990,2.2696,0.0038,3.0207,3.0207,0,0,3.00,-4.0364,27.6489,18.8778,-2.9028,2.0645,10.5311,2.2189,-0.0507,2.5000,514.60,818.37,0.0000,0.0000
8.100,0,10,0,7.3204,12.8995,2.3054,-0.1409,3.0163,3.0196,0,0,3.00,-4.0364,27.6489,18.6151,-3.0106,2.0645,10.5294,2.2270,-0.0784,2.5000,591.75,862.86,0.0000,0.0000
8.200,0,10,0,7.2663,13.1975,2.3488,-0.2871,3.0048,3.0184,0,0,3.00,-4.0364,27.6489,18.3465,-3.1043,2.0645,10.5277,2.2345,-0.1143,2.5000,550.84,848.02,0.0000,0.0000
8.300,0,10,0,7.2329,13.3499,2.3826,-0.3584,2.9898,3.0112,0,0,3.00,-4.0364,27.6489,18.2060,-3.1470,2.0645,10.5167,2.2382,-0.1443,2.5000,598.77,856.83,0.0000,0.0000
8.400,0,10,0,7.1567,13.6438,2.4155,-0.5042,2.9706,3.0131,0,0,3.00,-4.0364,27.6489,17.9285,-3.2192,2.0645,10.5196,2.2451,-0.1704,2.5000,580.06,788.20,0.0000,0.0000
8.500,0,10,0,7.0664,13.9341,2.4515,-0.6486,2.9454,3.0160,0,0,3.00,-4.0364,27.6489,17.6456,-3.2773,2.0645,10.5240,2.2513,-0.2002,2.5000,581.49,784.17,0.0000,0.0000
8.600,0,10,0,7.0178,14.0732,2.4824,-0.7214,2.9359,3.0233,0,0,3.00,-4.0364,27.6489,17.5070,-3.3004,2.0645,10.5349,2.2542,-0.2282,2.5000,611.08,774.31,0.0000,0.0000
8.700,0,10,0,6.9080,14.3557,2.5156,-0.8592,2.8967,3.0215,0,0,3.00,-4.0364,27.6489,17.2189,-3.3376,2.0645,10.5322,2.2596,-0.2560,2.5000,653.14,802.67,0.0000,0.0000
8.800,0,10,0,6.7850,14.6326,2.5438,-0.9953,2.8516,3.0203,0,0,3.00,-4.0364,27.6489,16.9271,-3.3605,2.0645,10.5305,2.2644,-0.2794,2.5000,706.46,792.49,0.0000,0.0000
8.900,0,10,0,6.6489,14.9036,2.5773,-1.1293,2.8012,3.0203,0,0,3.00,-4.0364,27.6489,16.6319,-3.3691,2.0645,10.5304,2.2685,-0.3088,2.5000,701.34,812.96,0.0000,0.0000
9.000,0,10,0,6.5003,15.1684,2.6086,-1.2601,2.7469,3.0221,0,0,3.00,-4.0364,27.6489,16.3336,-3.3638,2.0645,10.5332,2.2719,-0.3367,2.5000,673.88,782.13,0.0000,0.0000
9.100,0,10,0,6.4194,15.3023,2.6354,-1.3193,2.7125,3.0163,0,0,3.00,-4.0364,27.6489,16.1791,-3.3560,2.0645,10.5244,2.2735,-0.3619,2.5000,664.72,774.28,0.0000,0.0000
9.200,0,10,0,6.2547,15.5572,2.6608,-1.4375,2.6525,3.0170,0,0,3.00,-4.0364,27.6489,15.8782,-3.3317,2.0645,10.5254,2.2759,-0.3849,2.5000,731.74,724.87,0.0000,0.0000
9.300,0,10,0,6.0807,15.8047,2.6848,-1.5467,2.5873,3.0143,0,0,3.00,-4.0364,27.6489,15.5770,-3.2958,2.0645,10.5215,2.2777,-0.4071,2.5000,699.14,726.07,0.0000,0.0000
9.400,0,10,0,5.8976,16.0443,2.7069,-1.6490,2.5173,3.0093,0,0,3.00,-4.0364,27.6489,15.2759,-3.2481,2.0645,10.5140,2.2788,-0.4281,2.5000,737.42,706.17,0.0000,0.0000
9.500,0,10,0,5.7070,16.2754,2.7292,-1.7415,2.4418,2.9992,0,0,3.00,-4.0364,27.6489,14.9764,-3.1898,2.0645,10.4988,2.2792,-0.4500,2.5000,703.35,643.06,0.0000,0.0000
9.600,0,10,0,5.5102,16.4976,2.7470,-1.8226,2.3617,2.9833,0,0,3.00,-4.0364,27.6489,14.6796,-3.1219,2.0645,10.4749,2.2788,-0.4682,2.5000,735.11,633.03,0.0000,0.0000
9.700,0,10,0,5.4129,16.6023,2.7627,-1.8636,2.3255,2.9801,0,0,3.00,-4.0364,27.6489,14.5368,-3.0858,2.0645,10.4701,2.2784,-0.4842,2.5000,716.91,621.01,0.0000,0.0000
9.800,0,10,0,5.2090,16.8116,2.7762,-1.9284,2.2417,2.9570,0,0,3.00,-4.0364,27.6489,14.2452,-3.0054,2.0645,10.4355,2.2771,-0.4992,2.5000,767.28,610.47,0.0000,0.0000
9.900,0,10,0,5.0014,17.0122,2.7877,-1.9836,2.1571,2.9304,0,0,3.00,-4.0364,27.6489,13.9578,-2.9176,2.0645,10.3956,2.2751,-0.5126,2.5000,738.45,571.13,0.0000,0.0000
10.000,0,10,0,4.7900,17.2046,2.7970,-2.0320,2.0730,2.9028,0,0,3.00,-4.0364,27.6489,13.6744,-2.8227,2.0645,10.3542,2.2724,-0.5245,2.5000,714.86,544.85,0.0000,0.0000
10.100,0,10,0,4.5763,17.3886,2.8041,-2.0712,1.9890,2.8716,0,0,3.00,-4.0364,27.6489,13.3961,-2.7217,2.0645,10.3073,2.2691,-0.5350,2.5000,727.30,562.70,0.0000,0.0000
10.200,0,10,0,4.4654,17.4802,2.8092,-2.0836,1.9437,2.8495,0,0,3.00,-4.0364,27.6489,13.2546,-2.6674,2.0645,10.2743,2.2672,-0.5420,2.5000,737.29,524.58,0.0000,0.0000
10.300,0,10,0,4.2479,17.6529,2.8120,-2.1162,1.8646,2.8204,0,0,3.00,-4.0364,27.6489,12.9827,-2.5577,2.0645,10.2306,2.2628,-0.5491,2.5000,715.31,465.45,0.0000,0.0000
10.400,0,10,0,4.0294,17.8180,2.8130,-2.1404,1.7868,2.7882,0,0,3.00,-4.0364,27.6489,12.7163,-2.4435,2.0645,10.1823,2.2579,-0.5551,2.5000,716.53,463.41,0.0000,0.0000
10.500,0,10,0,3.8108,17.9756,2.8116,-2.1560,1.7103,2.7520,0,0,3.00,-4.0364,27.6489,12.4560,-2.3258,2.0645,10.1280,2.2523,-0.5592,2.5000,682.48,462.30,0.0000,0.0000
10.600,0,10,0,3.5929,18.1263,2.8068,-2.1638,1.6363,2.7129,0,0,3.00,-4.0364,27.6489,12.2019,-2.2053,2.0645,10.0693,2.2463,-0.5606,2.5000,734.57,426.48,0.0000,0.0000
10.700,0,10,0,3.3752,18.2706,2.7999,-2.1679,1.5659,2.6743,0,0,3.00,-4.0364,27.6489,11.9534,-2.0820,2.0645,10.0114,2.2396,-0.5603,2.5000,743.26,428.64,0.0000,0.0000
10.800,0,10,0,3.1573,18.4090,2.7901,-2.1715,1.4995,2.6389,0,0,3.00,-4.0364,27.6489,11.7100,-1.9557,2.0645,9.9583,2.2323,-0.5578,2.5000,773.82,418.91,0.0000,0.0000
10.900,0,10,0,2.9385,18.5421,2.7789,-2.1769,1.4383,2.6091,0,0,3.00,-4.0364,27.6489,11.4709,-1.8261,2.0645,9.9137,2.2244,-0.5545,2.5000,734.43,414.68,0.0000,0.0000
11.000,0,10,0,2.7187,18.6708,2.7654,-2.1836,1.3831,2.5848,0,0,3.00,-4.0364,27.6489,11.2356,-1.6936,2.0645,9.8772,2.2158,-0.5496,2.5000,743.62,385.20,0.0000,0.0000
11.100,0,10,0,2.6119,18.7317,2.7518,-2.1921,1.3604,2.5799,0,0,3.00,-4.0364,27.6489,11.1228,-1.6284,2.0645,9.8698,2.2115,-0.5403,2.5000,755.28,353.22,0.0000,0.0000
11.200,0,10,0,2.3915,18.8542,2.7365,-2.1976,1.3118,2.5594,0,0,3.00,-4.0364,27.6489,10.8933,-1.4924,2.0645,9.8390,2.2020,-0.5346,2.5000,735.55,349.36,0.0000,0.0000
11.300,0,10,0,2.1715,18.9728,2.7174,-2.1996,1.2665,2.5382,0,0,3.00,-4.0364,27.6489,10.6683,-1.3549,2.0645,9.8072,2.1919,-0.5255,2.5000,763.01,335.49,0.0000,0.0000
11.400,0,10,0,2.0585,19.0324,2.6961,-2.1943,1.2424,2.5216,0,0,3.00,-4.0364,27.6489,10.5543,-1.2836,2.0645,9.7824,2.1864,-0.5097,2.5000,713.26,355.12,0.0000,0.0000
11.500,0,10,0,1.8401,19.1457,2.6759,-2.1901,1.2027,2.4986,0,0,3.00,-4.0364,27.6489,10.3362,-1.1449,2.0645,9.7479,2.1755,-0.5004,2.5000,727.59,335.52,0.0000,0.0000
11.600,0,10,0,1.6233,19.2561,2.6546,-2.1814,1.1667,2.4738,0,0,3.00,-4.0364,27.6489,10.1228,-1.0064,2.0645,9.7108,2.1641,-0.4905,2.5000,747.99,313.70,0.0000,0.0000
11.700,0,10,0,1.5185,19.3088,2.6321,-2.1815,1.1527,2.4673,0,0,3.00,-4.0364,27.6489,10.0208,-0.9391,2.0645,9.7009,2.1584,-0.4737,2.5000,705.16,319.94,0.0000,0.0000
11.800,0,10,0,1.3034,19.4154,2.6085,-2.1718,1.1220,2.4445,0,0,3.00,-4.0364,27.6489,9.8135,-0.8002,2.0645,9.6667,2.1462,-0.4624,2.4534,715.39,331.75,0.0000,0.0000
11.900,0,10,0,1.0891,19.5205,2.5810,-2.1625,1.0966,2.4247,0,0,3.00,-4.0364,27.6489,9.6095,-0.6613,2.0645,9.6370,2.1334,-0.4477,2.4024,693.86,318.82,0.0000,0.0000
12.000,0,10,0,0.9790,19.5741,2.5527,-2.1533,1.0836,2.4106,0,0,3.00,-4.0364,27.6489,9.5057,-0.5898,2.0645,9.6159,2.1266,-0.4261,2.3764,694.94,320.49,0.0000,0.0000
12.100,0,10,0,0.7653,19.6780,2.5237,-2.1470,1.0671,2.3976,0,0,3.00,-4.0364,27.6489,9.3055,-0.4508,2.0645,9.5963,2.1130,-0.4107,2.3264,700.59,318.38,0.0000,0.0000
12.200,0,10,0,0.5519,19.7818,2.4941,-2.1419,1.0564,2.3882,0,0,3.00,-4.0364,27.6489,9.1074,-0.3120,2.0645,9.5823,2.0988,-0.3954,2.2768,673.48,306.34,0.0000,0.0000
12.300,0,10,0,0.3390,19.8859,2.4675,-2.1364,1.0506,2.3807,0,0,3.00,-4.0364,27.6489,8.9112,-0.1739,2.0645,9.5711,2.0840,-0.3835,2.2278,664.72,315.58,0.0000,0.0000
12.400,0,10,0,0.2360,19.9366,2.4407,-2.1382,1.0519,2.3830,0,0,3.00,-4.0364,27.6489,8.8167,-0.1073,2.0645,9.5744,2.0767,-0.3640,2.2042,652.41,298.13,0.0000,0.0000
