t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
111.600,9,10,0,18.0536,142.3428,2.3179,-0.4362,0.5527,0.7041,9,2,3.00,23.1593,149.8404,9.0709,0.0087,0.9739,7.0562,0.9729,-1.3449,1.5000,-645.37,876.37,0.0000,0.0000
111.700,9,10,0,18.0089,142.3967,2.3032,-0.4398,0.5488,0.7033,9,2,3.00,23.1593,149.8404,9.0518,0.0760,0.9739,7.0549,0.9655,-1.3376,1.5000,1000.00,-967.55,0.0000,0.0000
111.800,9,10,0,17.9703,142.4585,2.2992,-0.4198,0.5749,0.7119,9,2,3.00,23.1593,149.8404,9.0231,0.1426,0.9739,7.0678,0.9581,-1.3411,1.5000,-586.49,817.49,0.0000,0.0000
111.900,9,10,0,17.9280,142.5157,2.2969,-0.4222,0.5729,0.7116,9,2,3.00,23.1593,149.8404,9.0010,0.2098,0.9739,7.0675,0.9506,-1.3463,1.5000,-623.14,854.14,0.0000,0.0000
112.000,9,10,0,17.8831,142.5703,2.2885,-0.4326,0.5630,0.7100,9,2,3.00,23.1593,149.8404,8.9828,0.2776,0.9739,7.0650,0.9430,-1.3455,1.5000,1000.00,-936.66,0.0000,0.0000
112.100,9,10,0,17.8359,142.6230,2.2759,-0.4482,0.5490,0.7087,9,2,3.00,23.1593,149.8404,8.9682,0.3462,0.9739,7.0630,0.9353,-1.3406,1.5000,1000.00,-897.81,0.0000,0.0000
112.200,9,10,0,17.7795,142.6658,2.2488,-0.4915,0.5044,0.7043,9,2,3.00,23.1593,149.8404,8.9675,0.4169,0.9739,7.0564,0.9274,-1.3214,1.5000,-762.61,993.61,0.0000,0.0000
112.300,9,10,0,17.7482,142.6857,2.2140,-0.5138,0.4803,0.7034,9,2,3.00,23.1593,149.8404,8.9705,0.4541,0.9739,7.0551,0.9233,-1.2907,1.5000,1000.00,-881.80,0.0000,0.0000
112.400,9,10,0,17.6931,142.7306,2.1811,-0.5266,0.4692,0.7053,9,2,3.00,23.1593,149.8404,8.9681,0.5249,0.9739,7.0580,0.9154,-1.2657,1.5000,-736.47,967.47,0.0000,0.0000
112.500,9,10,0,17.6323,142.7728,2.1445,-0.5564,0.4515,0.7166,9,2,3.00,23.1593,149.8404,8.9721,0.5988,0.9739,7.0748,0.9071,-1.2373,1.5000,-761.79,992.79,0.0000,0.0000
112.600,9,10,0,17.5694,142.8161,2.0990,-0.5824,0.4449,0.7329,9,2,3.00,23.1593,149.8404,8.9770,0.6752,0.9739,7.0994,0.8986,-1.2003,1.5000,-743.36,974.36,0.0000,0.0000
112.700,9,10,0,17.5121,142.8665,2.0678,-0.5782,0.4667,0.7431,9,2,3.00,23.1593,149.8404,8.9736,0.7509,0.9739,7.1146,0.8901,-1.1777,1.5000,1000.00,-919.20,0.0000,0.0000
112.800,9,10,0,17.4664,142.9268,2.0516,-0.5339,0.5164,0.7427,9,2,3.00,23.1593,149.8404,8.9558,0.8227,0.9739,7.1141,0.8819,-1.1697,1.5000,-641.59,872.59,0.0000,0.0000
112.900,9,10,0,17.4217,142.9893,2.0457,-0.5021,0.5554,0.7487,9,2,3.00,23.1593,149.8404,8.9363,0.8947,0.9739,7.1231,0.8736,-1.1721,1.5000,-611.12,842.12,0.0000,0.0000
113.000,9,10,0,17.3854,143.0585,2.0512,-0.4513,0.6050,0.7548,9,2,3.00,23.1593,149.8404,8.9068,0.9637,0.9739,7.1321,0.8655,-1.1857,1.5000,-557.40,788.40,0.0000,0.0000
113.100,9,10,0,17.3702,143.0939,2.0658,-0.4244,0.6315,0.7609,9,2,3.00,23.1593,149.8404,8.8898,0.9961,0.9739,7.1414,0.8616,-1.2042,1.5000,-557.65,788.65,0.0000,0.0000
113.200,9,10,0,17.3406,143.1681,2.0856,-0.3775,0.6723,0.7711,9,2,3.00,23.1593,149.8404,8.8531,1.0623,0.9739,7.1566,0.8536,-1.2320,1.5000,-515.87,746.87,0.0000,0.0000
113.300,9,10,0,17.3278,143.2085,2.1131,-0.3511,0.6932,0.7770,9,2,3.00,23.1593,149.8404,8.8311,1.0956,0.9739,7.1655,0.8495,-1.2635,1.5000,-490.21,721.21,0.0000,0.0000
113.400,9,10,0,17.3046,143.2889,2.1410,-0.3084,0.7328,0.7950,9,2,3.00,23.1593,149.8404,8.7863,1.1600,0.9739,7.1925,0.8415,-1.2995,1.5000,-519.57,750.57,0.0000,0.0000
113.500,9,10,0,17.2786,143.3672,2.1753,-0.2911,0.7503,0.8048,9,2,3.00,23.1593,149.8404,8.7455,1.2255,0.9739,7.2073,0.8333,-1.3420,1.5000,-524.37,755.37,0.0000,0.0000
113.600,9,10,0,17.2653,143.4046,2.1995,-0.2884,0.7563,0.8094,9,2,3.00,23.1593,149.8404,8.7268,1.2575,0.9739,7.2141,0.8293,-1.3702,1.5000,-537.59,768.59,0.0000,0.0000
113.700,9,10,0,17.2378,143.4823,2.2331,-0.2831,0.7649,0.8156,9,2,3.00,23.1593,149.8404,8.6884,1.3239,0.9739,7.2234,0.8209,-1.4122,1.5000,1000.00,-1000.00,0.0000,0.0000
113.800,9,10,0,17.2138,143.5659,2.2654,-0.2675,0.7916,0.8355,9,2,3.00,23.1593,149.8404,8.6439,1.3907,0.9739,7.2533,0.8123,-1.4531,1.5000,1000.00,-1000.00,0.0000,0.0000
113.900,9,10,0,17.1868,143.6476,2.3065,-0.2690,0.8011,0.8451,9,2,3.00,23.1593,149.8404,8.6035,1.4590,0.9739,7.2676,0.8035,-1.5030,1.5000,1000.00,-1000.00,0.0000,0.0000
114.000,9,10,0,17.1700,143.6860,2.3312,-0.2799,0.7884,0.8366,9,2,3.00,23.1593,149.8404,8.5877,1.4945,0.9739,7.2549,0.7990,-1.5322,1.5000,1000.00,-1000.00,0.0000,0.0000
114.100,9,10,0,17.1314,143.7512,2.3426,-0.3180,0.7390,0.8045,9,2,3.00,23.1593,149.8404,8.5681,1.5631,0.9739,7.2068,0.7905,-1.5521,1.5000,1000.00,-1000.00,0.0000,0.0000
114.200,9,10,0,17.0901,143.8107,2.3455,-0.3520,0.6866,0.7716,9,2,3.00,23.1593,149.8404,8.5552,1.6306,0.9739,7.1574,0.7821,-1.5633,1.5000,-638.95,869.95,0.0000,0.0000
114.300,9,10,0,17.0692,143.8373,2.3418,-0.3690,0.6601,0.7562,9,2,3.00,23.1593,149.8404,8.5514,1.6629,0.9739,7.1343,0.7782,-1.5636,1.5000,-607.65,838.65,0.0000,0.0000
114.400,9,10,0,17.0290,143.8949,2.3414,-0.3806,0.6308,0.7367,9,2,3.00,23.1593,149.8404,8.5398,1.7286,0.9739,7.1051,0.7701,-1.5713,1.5000,1000.00,-1000.00,0.0000,0.0000
114.500,9,10,0,16.9912,143.9549,2.3422,-0.3791,0.6210,0.7276,9,2,3.00,23.1593,149.8404,8.5255,1.7935,0.9739,7.0914,0.7620,-1.5803,1.5000,-592.02,823.02,0.0000,0.0000
114.600,9,10,0,16.9514,144.0121,2.3442,-0.3872,0.6020,0.7158,9,2,3.00,23.1593,149.8404,8.5151,1.8586,0.9739,7.0737,0.7539,-1.5903,1.5000,-627.29,858.29,0.0000,0.0000
114.700,9,10,0,16.9077,144.0644,2.3393,-0.4062,0.5731,0.7025,9,2,3.00,23.1593,149.8404,8.5114,1.9242,0.9739,7.0537,0.7459,-1.5935,1.5000,1000.00,-1000.00,0.0000,0.0000
114.800,9,10,0,16.8607,144.1128,2.3277,-0.4306,0.5398,0.6905,9,2,3.00,23.1593,149.8404,8.5134,1.9902,0.9739,7.0357,0.7380,-1.5897,1.5000,1000.00,-962.14,0.0000,0.0000
114.900,9,10,0,16.8344,144.1349,2.3079,-0.4454,0.5167,0.6822,9,2,3.00,23.1593,149.8404,8.5180,2.0244,0.9739,7.0232,0.7340,-1.5740,1.5000,1000.00,-965.23,0.0000,0.0000
115.000,9,10,0,16.7836,144.1780,2.2855,-0.4679,0.4856,0.6743,9,2,3.00,23.1593,149.8404,8.5271,2.0906,0.9739,7.0115,0.7262,-1.5593,1.5000,-702.91,933.91,0.0000,0.0000
115.100,9,10,0,16.7310,144.2184,2.2562,-0.4892,0.4557,0.6686,9,2,3.00,23.1593,149.8404,8.5399,2.1569,0.9739,7.0029,0.7186,-1.5376,1.5000,-726.97,957.97,0.0000,0.0000
115.200,9,10,0,16.6792,144.2591,2.2281,-0.4988,0.4386,0.6642,9,2,3.00,23.1593,149.8404,8.5523,2.2225,0.9739,6.9963,0.7110,-1.5171,1.5000,1000.00,-1000.00,0.0000,0.0000
115.300,9,10,0,16.6349,144.3077,2.2131,-0.4787,0.4555,0.6607,9,2,3.00,23.1593,149.8404,8.5545,2.2865,0.9739,6.9911,0.7033,-1.5098,1.5000,-683.94,914.94,0.0000,0.0000
115.400,9,10,0,16.5863,144.3521,2.1975,-0.4809,0.4514,0.6596,9,2,3.00,23.1593,149.8404,8.5630,2.3516,0.9739,6.9894,0.6957,-1.5018,1.5000,1000.00,-1000.00,0.0000,0.0000
115.500,9,10,0,16.5443,144.4044,2.1919,-0.4584,0.4779,0.6622,9,2,3.00,23.1593,149.8404,8.5620,2.4158,0.9739,6.9934,0.6879,-1.5040,1.5000,1000.00,-1000.00,0.0000,0.0000
115.600,9,10,0,16.4995,144.4546,2.1853,-0.4554,0.4855,0.6656,9,2,3.00,23.1593,149.8404,8.5651,2.4811,0.9739,6.9985,0.6800,-1.5053,1.5000,-697.17,928.17,0.0000,0.0000
115.700,9,10,0,16.4479,144.4979,2.1673,-0.4765,0.4669,0.6672,9,2,3.00,23.1593,149.8404,8.5781,2.5481,0.9739,7.0007,0.6723,-1.4950,1.5000,1000.00,-1000.00,0.0000,0.0000
115.800,9,10,0,16.4002,144.5447,2.1515,-0.4771,0.4667,0.6674,9,2,3.00,23.1593,149.8404,8.5866,2.6138,0.9739,7.0011,0.6646,-1.4869,1.5000,-702.03,933.03,0.0000,0.0000
115.900,9,10,0,16.3447,144.5831,2.1281,-0.5054,0.4363,0.6677,9,2,3.00,23.1593,149.8404,8.6068,2.6813,0.9739,7.0015,0.6571,-1.4710,1.5000,1000.00,-940.09,0.0000,0.0000
116.000,9,10,0,16.3190,144.6024,2.1025,-0.5113,0.4297,0.6679,9,2,3.00,23.1593,149.8404,8.6154,2.7134,0.9739,7.0018,0.6535,-1.4490,1.5000,-708.96,939.96,0.0000,0.0000
116.100,9,10,0,16.2675,144.6434,2.0743,-0.5142,0.4218,0.6651,9,2,3.00,23.1593,149.8404,8.6317,2.7791,0.9739,6.9976,0.6461,-1.4282,1.5000,-739.85,970.85,0.0000,0.0000
116.200,9,10,0,16.2146,144.6835,2.0486,-0.5184,0.4158,0.6645,9,2,3.00,23.1593,149.8404,8.6500,2.8454,0.9739,6.9968,0.6387,-1.4098,1.5000,1000.00,-1000.00,0.0000,0.0000
116.300,9,10,0,16.1715,144.7319,2.0362,-0.4865,0.4413,0.6568,9,2,3.00,23.1593,149.8404,8.6559,2.9082,0.9739,6.9852,0.6313,-1.4050,1.5000,1000.00,-972.26,0.0000,0.0000
116.400,9,10,0,16.1213,144.7761,2.0141,-0.4939,0.4405,0.6618,9,2,3.00,23.1593,149.8404,8.6706,2.9745,0.9739,6.9926,0.6237,-1.3904,1.5000,-788.73,1000.00,0.0000,0.0000
116.500,9,10,0,16.0619,144.8148,1.9788,-0.5305,0.4215,0.6776,9,2,3.00,23.1593,149.8404,8.6965,3.0454,0.9739,7.0164,0.6161,-1.3627,1.5000,-725.43,956.43,0.0000,0.0000
116.600,9,10,0,16.0093,144.8586,1.9526,-0.5289,0.4281,0.6804,9,2,3.00,23.1593,149.8404,8.7144,3.1136,0.9739,7.0206,0.6085,-1.3441,1.5000,-720.65,951.65,0.0000,0.0000
116.700,9,10,0,15.9580,144.9038,1.9344,-0.5233,0.4371,0.6818,9,2,3.00,23.1593,149.8404,8.7308,3.1814,0.9739,7.0227,0.6009,-1.3335,1.5000,-749.41,980.41,0.0000,0.0000
116.800,9,10,0,15.9114,144.9518,1.9119,-0.5011,0.4537,0.6760,9,2,3.00,23.1593,149.8404,8.7424,3.2469,0.9739,7.0140,0.5934,-1.3185,1.5000,1000.00,-1000.00,0.0000,0.0000
116.900,9,10,0,15.8927,144.9795,1.9056,-0.4730,0.4694,0.6664,9,2,3.00,23.1593,149.8404,8.7425,3.2780,0.9739,6.9996,0.5896,-1.3160,1.5000,1000.00,-1000.00,0.0000,0.0000
117.000,9,10,0,15.8535,145.0319,1.9014,-0.4444,0.4887,0.6606,9,2,3.00,23.1593,149.8404,8.7461,3.3398,0.9739,6.9908,0.5821,-1.3193,1.5000,1000.00,-961.38,0.0000,0.0000
117.100,9,10,0,15.8300,145.0550,1.8870,-0.4538,0.4870,0.6656,9,2,3.00,23.1593,149.8404,8.7532,3.3723,0.9739,6.9985,0.5784,-1.3086,1.5000,1000.00,-898.79,0.0000,0.0000
117.200,9,10,0,15.7746,145.0996,1.8622,-0.4903,0.4727,0.6811,9,2,3.00,23.1593,149.8404,8.7755,3.4432,0.9739,7.0216,0.5707,-1.2915,1.5000,1000.00,-912.04,0.0000,0.0000
117.300,9,10,0,15.7165,145.1449,1.8270,-0.5243,0.4655,0.7011,9,2,3.00,23.1593,149.8404,8.8001,3.5166,0.9739,7.0517,0.5628,-1.2642,1.5000,-834.00,1000.00,0.0000,0.0000
117.400,9,10,0,15.6495,145.1889,1.7835,-0.5782,0.4567,0.7368,9,2,3.00,23.1593,149.8404,8.8337,3.5968,0.9739,7.1052,0.5546,-1.2289,1.5000,1000.00,-833.38,0.0000,0.0000
117.500,9,10,0,15.6180,145.2129,1.7383,-0.5835,0.4579,0.7417,9,2,3.00,23.1593,149.8404,8.8478,3.6364,0.9739,7.1126,0.5504,-1.1879,1.5000,1000.00,-882.83,0.0000,0.0000
117.600,9,10,0,15.5630,145.2623,1.7047,-0.5711,0.4710,0.7402,9,2,3.00,23.1593,149.8404,8.8692,3.7097,0.9739,7.1104,0.5424,-1.1623,1.5000,1000.00,-895.43,0.0000,0.0000
117.700,9,10,0,15.5094,145.3143,1.6702,-0.5581,0.4886,0.7418,9,2,3.00,23.1593,149.8404,8.8886,3.7832,0.9739,7.1127,0.5343,-1.1359,1.5000,-822.57,1000.00,0.0000,0.0000
117.800,9,10,0,15.4829,145.3403,1.6404,-0.5568,0.4993,0.7479,9,2,3.00,23.1593,149.8404,8.8982,3.8198,0.9739,7.1218,0.5302,-1.1102,1.5000,-774.16,1000.00,0.0000,0.0000
117.900,9,10,0,15.4366,145.3966,1.6166,-0.5224,0.5227,0.7390,9,2,3.00,23.1593,149.8404,8.9100,3.8897,0.9739,7.1084,0.5221,-1.0945,1.5000,1000.00,-968.60,0.0000,0.0000
118.000,9,10,0,15.3982,145.4559,1.5988,-0.4708,0.5490,0.7232,9,2,3.00,23.1593,149.8404,8.9140,3.9548,0.9739,7.0848,0.5142,-1.0845,1.5000,-732.33,963.33,0.0000,0.0000
118.100,9,10,0,15.3608,145.5162,1.5862,-0.4375,0.5687,0.7175,9,2,3.00,23.1593,149.8404,8.9171,4.0196,0.9739,7.0762,0.5063,-1.0799,1.5000,-770.12,1000.00,0.0000,0.0000
118.200,9,10,0,15.3218,145.5767,1.5703,-0.4211,0.5820,0.7184,9,2,3.00,23.1593,149.8404,8.9222,4.0858,0.9739,7.0776,0.4982,-1.0720,1.5000,1000.00,-951.70,0.0000,0.0000
118.300,9,10,0,15.2897,145.6384,1.5558,-0.3840,0.5951,0.7082,9,2,3.00,23.1593,149.8404,8.9212,4.1471,0.9739,7.0623,0.4904,-1.0653,1.5000,1000.00,-985.67,0.0000,0.0000
118.400,9,10,0,15.2721,145.6699,1.5452,-0.3749,0.5972,0.7052,9,2,3.00,23.1593,149.8404,8.9219,4.1794,0.9739,7.0577,0.4864,-1.0588,1.5000,1000.00,-914.98,0.0000,0.0000
118.500,9,10,0,15.2315,145.7299,1.5225,-0.3858,0.5982,0.7118,9,2,3.00,23.1593,149.8404,8.9300,4.2467,0.9739,7.0677,0.4783,-1.0442,1.5000,-801.78,1000.00,0.0000,0.0000
118.600,9,10,0,15.1926,145.7916,1.5018,-0.3865,0.6050,0.7179,9,2,3.00,23.1593,149.8404,8.9365,4.3135,0.9739,7.0769,0.4702,-1.0316,1.5000,1000.00,-976.99,0.0000,0.0000
118.700,9,10,0,15.1622,145.8554,1.4849,-0.3566,0.6165,0.7123,9,2,3.00,23.1593,149.8404,8.9349,4.3744,0.9739,7.0684,0.4623,-1.0226,1.5000,-795.14,1000.00,0.0000,0.0000
118.800,9,10,0,15.1286,145.9200,1.4668,-0.3486,0.6271,0.7175,9,2,3.00,23.1593,149.8404,8.9365,4.4385,0.9739,7.0762,0.4541,-1.0127,1.5000,-756.47,987.47,0.0000,0.0000
118.900,9,10,0,15.1018,145.9861,1.4506,-0.3200,0.6394,0.7150,9,2,3.00,23.1593,149.8404,8.9319,4.4979,0.9739,7.0724,0.4462,-1.0044,1.5000,-754.77,985.77,0.0000,0.0000
119.000,9,10,0,15.0913,146.0187,1.4456,-0.2995,0.6475,0.7134,9,2,3.00,23.1593,149.8404,8.9273,4.5249,0.9739,7.0701,0.4424,-1.0032,1.5000,1000.00,-1000.00,0.0000,0.0000
119.100,9,10,0,15.0798,146.1226,1.4590,-0.1863,0.6656,0.6912,9,2,3.00,23.1593,149.8404,8.8938,4.5928,0.9739,7.0368,0.4313,-1.0278,1.5000,1000.00,-1000.00,0.0000,0.0000
119.200,9,10,0,15.0754,146.1559,1.4690,-0.1673,0.6712,0.6917,9,2,3.00,23.1593,149.8404,8.8839,4.6152,0.9739,7.0376,0.4276,-1.0413,1.5000,-754.85,985.85,0.0000,0.0000
119.300,9,10,0,15.0566,146.2231,1.4681,-0.1761,0.6717,0.6944,9,2,3.00,23.1593,149.8404,8.8735,4.6685,0.9739,7.0416,0.4199,-1.0482,1.5000,1000.00,-1000.00,0.0000,0.0000
119.400,9,10,0,15.0427,146.2899,1.4682,-0.1623,0.6704,0.6897,9,2,3.00,23.1593,149.8404,8.8592,4.7176,0.9739,7.0346,0.4124,-1.0558,1.5000,1000.00,-984.16,0.0000,0.0000
119.500,9,10,0,15.0195,146.3547,1.4543,-0.1894,0.6625,0.6891,9,2,3.00,23.1593,149.8404,8.8547,4.7731,0.9739,7.0336,0.4046,-1.0497,1.5000,-853.85,1000.00,0.0000,0.0000
119.600,9,10,0,14.9849,146.4179,1.4297,-0.2460,0.6516,0.6965,9,2,3.00,23.1593,149.8404,8.8619,4.8372,0.9739,7.0448,0.3965,-1.0332,1.5000,1000.00,-963.51,0.0000,0.0000
119.700,9,10,0,14.9583,146.4800,1.4027,-0.2533,0.6412,0.6894,9,2,3.00,23.1593,149.8404,8.8627,4.8942,0.9739,7.0341,0.3889,-1.0138,1.5000,-844.68,1000.00,0.0000,0.0000
119.800,9,10,0,14.9274,146.5428,1.3721,-0.2731,0.6366,0.6927,9,2,3.00,23.1593,149.8404,8.8678,4.9550,0.9739,7.0390,0.3810,-0.9911,1.5000,-787.68,1000.00,0.0000,0.0000
119.900,9,10,0,14.9051,146.6053,1.3546,-0.2553,0.6329,0.6825,9,2,3.00,23.1593,149.8404,8.8655,5.0086,0.9739,7.0237,0.3735,-0.9811,1.5000,1000.00,-961.99,0.0000,0.0000
120.000,9,10,0,14.8842,146.6689,1.3359,-0.2390,0.6347,0.6782,9,2,3.00,23.1593,149.8404,8.8620,5.0616,0.9739,7.0172,0.3660,-0.9699,1.5000,-839.72,1000.00,0.0000,0.0000
120.100,9,10,0,14.8587,146.7340,1.3116,-0.2442,0.6407,0.6857,9,2,3.00,23.1593,149.8404,8.8629,5.1193,0.9739,7.0285,0.3581,-0.9535,1.5000,-779.89,1000.00,0.0000,0.0000
120.200,9,10,0,14.8468,146.7971,1.3007,-0.1968,0.6372,0.6669,9,2,3.00,23.1593,149.8404,8.8521,5.1646,0.9739,7.0004,0.3510,-0.9498,1.5000,-708.12,939.12,0.0000,0.0000
120.300,9,10,0,14.8451,146.8586,1.3043,-0.1329,0.6298,0.6437,9,2,3.00,23.1593,149.8404,8.8327,5.2006,0.9739,6.9655,0.3443,-0.9600,1.5000,1000.00,-1000.00,0.0000,0.0000
120.400,9,10,0,14.8378,146.9204,1.3065,-0.1129,0.6261,0.6362,9,2,3.00,23.1593,149.8404,8.8189,5.2414,0.9739,6.9543,0.3375,-0.9691,1.5000,-798.49,1000.00,0.0000,0.0000
120.500,9,10,0,14.8323,146.9523,1.3037,-0.1116,0.6234,0.6333,9,2,3.00,23.1593,149.8404,8.8136,5.2639,0.9739,6.9499,0.3339,-0.9698,1.5000,-753.54,984.54,0.0000,0.0000
120.600,9,10,0,14.8321,147.0129,1.3064,-0.0713,0.6170,0.6211,9,2,3.00,23.1593,149.8404,8.7941,5.2981,0.9739,6.9317,0.3273,-0.9791,1.5000,-692.44,923.44,0.0000,0.0000
120.700,9,10,0,14.8371,147.0420,1.3208,-0.0362,0.6149,0.6160,9,2,3.00,23.1593,149.8404,8.7801,5.3104,0.9739,6.9240,0.3244,-0.9965,1.5000,-646.99,877.99,0.0000,0.0000
120.800,9,10,0,14.8567,147.1028,1.3473,0.0491,0.6128,0.6147,9,2,3.00,23.1593,149.8404,8.7423,5.3283,0.9739,6.9221,0.3185,-1.0288,1.5000,-601.75,832.75,0.0000,0.0000
120.900,9,10,0,14.8868,147.1663,1.3911,0.1412,0.6217,0.6376,9,2,3.00,23.1593,149.8404,8.6939,5.3391,0.9739,6.9564,0.3126,-1.0784,1.5000,1000.00,-1000.00,0.0000,0.0000
121.000,9,10,0,14.9056,147.2007,1.4426,0.1852,0.6298,0.6565,9,2,3.00,23.1593,149.8404,8.6655,5.3429,0.9739,6.9847,0.3095,-1.1331,1.5000,1000.00,-1000.00,0.0000,0.0000
121.100,9,10,0,14.9383,147.2702,1.4866,0.2360,0.6531,0.6945,9,2,3.00,23.1593,149.8404,8.6133,5.3548,0.9739,7.0417,0.3030,-1.1836,1.5000,1000.00,-1000.00,0.0000,0.0000
121.200,9,10,0,14.9619,147.3409,1.5269,0.2355,0.6723,0.7124,9,2,3.00,23.1593,149.8404,8.5699,5.3751,0.9739,7.0686,0.2960,-1.2309,1.5000,-668.31,899.31,0.0000,0.0000
121.300,9,10,0,14.9697,147.3748,1.5537,0.2207,0.6793,0.7143,9,2,3.00,23.1593,149.8404,8.5527,5.3877,0.9739,7.0714,0.2924,-1.2612,1.5000,-644.42,875.42,0.0000,0.0000
121.400,9,10,0,14.9882,147.4451,1.5840,0.2081,0.6882,0.7190,9,2,3.00,23.1593,149.8404,8.5149,5.4119,0.9739,7.0785,0.2851,-1.2989,1.5000,1000.00,-1000.00,0.0000,0.0000
121.500,9,10,0,15.0083,147.5152,1.6102,0.2067,0.6935,0.7237,9,2,3.00,23.1593,149.8404,8.4762,5.4347,0.9739,7.0855,0.2779,-1.3323,1.5000,1000.00,-1000.00,0.0000,0.0000
121.600,9,10,0,15.0236,147.5836,1.6354,0.1854,0.6897,0.7142,9,2,3.00,23.1593,149.8404,8.4429,5.4605,0.9739,7.0713,0.2706,-1.3648,1.5000,-708.70,939.70,0.0000,0.0000
121.700,9,10,0,15.0234,147.6471,1.6456,0.1163,0.6700,0.6800,9,2,3.00,23.1593,149.8404,8.4264,5.4964,0.9739,7.0200,0.2633,-1.3823,1.5000,1000.00,-1000.00,0.0000,0.0000
121.800,9,10,0,15.0215,147.6793,1.6398,0.0860,0.6597,0.6653,9,2,3.00,23.1593,149.8404,8.4198,5.5160,0.9739,6.9979,0.2596,-1.3803,1.5000,-820.74,1000.00,0.0000,0.0000
121.900,9,10,0,15.0105,147.7398,1.6276,0.0152,0.6397,0.6399,9,2,3.00,23.1593,149.8404,8.4152,5.5591,0.9739,6.9598,0.2523,-1.3754,1.5000,1000.00,-1000.00,0.0000,0.0000
122.000,9,10,0,15.0051,147.8011,1.6157,-0.0097,0.6299,0.6300,9,2,3.00,23.1593,149.8404,8.4053,5.5980,0.9739,6.9450,0.2451,-1.3707,1.5000,-822.06,1000.00,0.0000,0.0000
122.100,9,10,0,14.9944,147.8609,1.6023,-0.0447,0.6182,0.6198,9,2,3.00,23.1593,149.8404,8.4015,5.6405,0.9739,6.9298,0.2378,-1.3645,1.5000,-776.19,1000.00,0.0000,0.0000
122.200,9,10,0,14.9958,147.9224,1.5976,-0.0225,0.6171,0.6175,9,2,3.00,23.1593,149.8404,8.3858,5.6739,0.9739,6.9263,0.2308,-1.3668,1.5000,1000.00,-1000.00,0.0000,0.0000
122.300,9,10,0,15.0001,147.9529,1.6013,0.0002,0.6208,0.6208,9,2,3.00,23.1593,149.8404,8.3746,5.6875,0.9739,6.9312,0.2273,-1.3740,1.5000,-748.66,979.66,0.0000,0.0000
122.400,9,10,0,15.0007,148.0140,1.6032,0.0010,0.6175,0.6175,9,2,3.00,23.1593,149.8404,8.3605,5.7214,0.9739,6.9263,0.2202,-1.3830,1.5000,1000.00,-1000.00,0.0000,0.0000
122.500,9,10,0,15.0047,148.0764,1.6085,0.0155,0.6201,0.6203,9,2,3.00,23.1593,149.8404,8.3432,5.7531,0.9739,6.9305,0.2130,-1.3954,1.5000,1000.00,-1000.00,0.0000,0.0000
122.600,9,10,0,15.0013,148.1371,1.6061,-0.0031,0.6159,0.6159,9,2,3.00,23.1593,149.8404,8.3339,5.7901,0.9739,6.9239,0.2058,-1.4003,1.5000,1000.00,-1000.00,0.0000,0.0000
122.700,9,10,0,14.9963,148.1976,1.6013,-0.0199,0.6120,0.6123,9,2,3.00,23.1593,149.8404,8.3267,5.8282,0.9739,6.9185,0.1986,-1.4027,1.5000,1000.00,-1000.00,0.0000,0.0000
122.800,9,10,0,14.9872,148.2569,1.5878,-0.0474,0.6051,0.6069,9,2,3.00,23.1593,149.8404,8.3241,5.8690,0.9739,6.9104,0.1914,-1.3964,1.5000,-853.72,1000.00,0.0000,0.0000
122.900,9,10,0,14.9641,148.3134,1.5571,-0.1152,0.5908,0.6019,9,2,3.00,23.1593,149.8404,8.3362,5.9199,0.9739,6.9029,0.1842,-1.3729,1.5000,1000.00,-1000.00,0.0000,0.0000
123.000,9,10,0,14.9441,148.3706,1.5244,-0.1440,0.5845,0.6020,9,2,3.00,23.1593,149.8404,8.3456,5.9686,0.9739,6.9030,0.1770,-1.3473,1.5000,-835.82,1000.00,0.0000,0.0000
123.100,9,10,0,14.9236,148.4267,1.4976,-0.1674,0.5762,0.6000,9,2,3.00,23.1593,149.8404,8.3562,6.0171,0.9739,6.9000,0.1700,-1.3276,1.5000,1000.00,-1000.00,0.0000,0.0000
123.200,9,10,0,14.9086,148.4822,1.4681,-0.1595,0.5688,0.5908,9,2,3.00,23.1593,149.8404,8.3617,6.0607,0.9739,6.8861,0.1631,-1.3050,1.5000,-827.39,1000.00,0.0000,0.0000
123.300,9,10,0,14.8981,148.5374,1.4462,-0.1382,0.5630,0.5797,9,2,3.00,23.1593,149.8404,8.3633,6.1004,0.9739,6.8695,0.1564,-1.2898,1.5000,-775.03,1000.00,0.0000,0.0000
123.400,9,10,0,14.9026,148.5930,1.4415,-0.0703,0.5608,0.5652,9,2,3.00,23.1593,149.8404,8.3504,6.1279,0.9739,6.8478,0.1499,-1.2915,1.5000,1000.00,-1000.00,0.0000,0.0000
123.500,9,10,0,14.9091,148.6222,1.4504,-0.0311,0.5609,0.5617,9,2,3.00,23.1593,149.8404,8.3396,6.1389,0.9739,6.8426,0.1466,-1.3038,1.5000,-748.87,979.87,0.0000,0.0000
