t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.500,0,10,0,3.6270,11.0513,1.7612,-0.0182,1.3267,1.3268,0,0,3.00,-3.4477,27.9938,18.4238,-15.0844,1.0058,7.9974,1.9650,0.2061,2.5000,176.53,208.47,0.0000,0.0000
12.600,0,10,0,3.6226,11.1830,1.7653,-0.0276,1.3227,1.3230,0,0,3.00,-3.4477,27.9938,18.3005,-15.0104,1.0058,7.9920,1.9676,0.2045,2.5000,178.85,206.15,0.0000,0.0000
12.700,0,10,0,3.6201,11.2467,1.7694,-0.0324,1.3236,1.3240,0,0,3.00,-3.4477,27.9938,18.1775,-14.9360,1.0058,7.9860,1.9701,0.2026,2.5000,175.97,209.03,0.0000,0.0000
12.800,0,10,0,3.6143,11.3775,1.7734,-0.0416,1.3189,1.3195,0,0,3.00,-3.4477,27.9938,18.1143,-14.8974,1.0058,7.9782,1.9715,0.2003,2.5000,178.92,206.08,0.0000,0.0000
12.900,0,10,0,3.6077,11.5078,1.7775,-0.0506,1.3136,1.3146,0,0,3.00,-3.4477,27.9938,17.9917,-14.8223,1.0058,7.9712,1.9740,0.1983,2.5000,180.46,204.54,0.0000,0.0000
13.000,0,10,0,3.6002,11.6374,1.7815,-0.0595,1.3079,1.3092,0,0,3.00,-3.4477,27.9938,17.8695,-14.7468,1.0058,7.9634,1.9765,0.1968,2.5000,179.10,205.90,0.0000,0.0000
13.100,0,10,0,3.5919,11.7663,1.7859,-0.0683,1.3017,1.3035,0,0,3.00,-3.4477,27.9938,17.7477,-14.6709,1.0058,7.9551,1.9789,0.1952,2.5000,177.36,207.64,0.0000,0.0000
13.200,0,10,0,3.5827,11.8945,1.7898,-0.0769,1.2953,1.2976,0,0,3.00,-3.4477,27.9938,17.6262,-14.5946,1.0058,7.9464,1.9814,0.1933,2.5000,178.97,206.03,0.0000,0.0000
13.300,0,10,0,3.5777,11.9602,1.7937,-0.0810,1.2891,1.2916,0,0,3.00,-3.4477,27.9938,17.5675,-14.5575,1.0058,7.9464,1.9825,0.1910,2.5000,179.72,205.28,0.0000,0.0000
13.400,0,10,0,3.5672,12.0874,1.7976,-0.0894,1.2825,1.2856,0,0,3.00,-3.4477,27.9938,17.4466,-14.4808,1.0058,7.9374,1.9849,0.1895,2.5000,183.69,201.31,0.0000,0.0000
13.500,0,10,0,3.5560,12.2140,1.8019,-0.0978,1.2760,1.2797,0,0,3.00,-3.4477,27.9938,17.3262,-14.4037,1.0058,7.9284,1.9873,0.1880,2.5000,179.62,205.38,0.0000,0.0000
13.600,0,10,0,3.5439,12.3400,1.8056,-0.1061,1.2699,1.2743,0,0,3.00,-3.4477,27.9938,17.2060,-14.3263,1.0058,7.9198,1.9896,0.1865,2.5000,182.52,202.48,0.0000,0.0000
13.700,0,10,0,3.5310,12.4655,1.8089,-0.1144,1.2643,1.2695,0,0,3.00,-3.4477,27.9938,17.0861,-14.2484,1.0058,7.9121,1.9920,0.1847,2.5000,177.29,207.71,0.0000,0.0000
13.800,0,10,0,3.5173,12.5906,1.8130,-0.1223,1.2592,1.2651,0,0,3.00,-3.4477,27.9938,16.9663,-14.1701,1.0058,7.9052,1.9943,0.1833,2.5000,178.90,206.10,0.0000,0.0000
13.900,0,10,0,3.5105,12.6512,1.8166,-0.1264,1.2598,1.2661,0,0,3.00,-3.4477,27.9938,16.8467,-14.0914,1.0058,7.8992,1.9966,0.1816,2.5000,178.69,206.31,0.0000,0.0000
14.000,0,10,0,3.4958,12.7759,1.8202,-0.1340,1.2559,1.2630,0,0,3.00,-3.4477,27.9938,16.7852,-14.0507,1.0058,7.8923,1.9977,0.1791,2.5000,174.69,210.31,0.0000,0.0000
14.100,0,10,0,3.4804,12.9004,1.8239,-0.1411,1.2527,1.2606,0,0,3.00,-3.4477,27.9938,16.6656,-13.9713,1.0058,7.8882,2.0000,0.1778,2.5000,177.58,207.42,0.0000,0.0000
14.200,0,10,0,3.4644,13.0248,1.8284,-0.1481,1.2501,1.2588,0,0,3.00,-3.4477,27.9938,16.5460,-13.8914,1.0058,7.8851,2.0023,0.1763,2.5000,179.20,205.80,0.0000,0.0000
14.300,0,10,0,3.4478,13.1489,1.8321,-0.1549,1.2476,1.2572,0,0,3.00,-3.4477,27.9938,16.4263,-13.8111,1.0058,7.8826,2.0046,0.1745,2.5000,181.55,203.45,0.0000,0.0000
14.400,0,10,0,3.4305,13.2727,1.8357,-0.1617,1.2449,1.2554,0,0,3.00,-3.4477,27.9938,16.3067,-13.7304,1.0058,7.8802,2.0068,0.1731,2.5000,185.12,199.88,0.0000,0.0000
14.500,0,10,0,3.4125,13.3961,1.8393,-0.1685,1.2415,1.2529,0,0,3.00,-3.4477,27.9938,16.1872,-13.6493,1.0058,7.8770,2.0090,0.1713,2.5000,181.77,203.23,0.0000,0.0000
14.600,0,10,0,3.3938,13.5191,1.8432,-0.1754,1.2379,1.2503,0,0,3.00,-3.4477,27.9938,16.0680,-13.5678,1.0058,7.8729,2.0113,0.1700,2.5000,185.10,199.90,0.0000,0.0000
14.700,0,10,0,3.3839,13.5823,1.8455,-0.1783,1.2334,1.2462,0,0,3.00,-3.4477,27.9938,16.0102,-13.5282,1.0058,7.8754,2.0123,0.1683,2.5000,179.85,205.15,0.0000,0.0000
14.800,0,10,0,3.3744,13.6418,1.8486,-0.1821,1.2347,1.2481,0,0,3.00,-3.4477,27.9938,15.8910,-13.4461,1.0058,7.8721,2.0145,0.1674,2.5000,177.12,207.88,0.0000,0.0000
14.900,0,10,0,3.3545,13.7643,1.8517,-0.1885,1.2320,1.2463,0,0,3.00,-3.4477,27.9938,15.7718,-13.3637,1.0058,7.8695,2.0167,0.1658,2.5000,183.72,201.28,0.0000,0.0000
15.000,0,10,0,3.3340,13.8867,1.8548,-0.1947,1.2296,1.2450,0,0,3.00,-3.4477,27.9938,15.7104,-13.3211,1.0058,7.8641,2.0178,0.1642,2.5000,179.44,205.56,0.0000,0.0000
15.100,0,10,0,3.3128,14.0089,1.8586,-0.2009,1.2275,1.2439,0,0,3.00,-3.4477,27.9938,15.6526,-13.2808,1.0058,7.8674,2.0189,0.1626,2.5000,179.74,205.26,0.0000,0.0000
15.200,0,10,0,3.3017,14.0717,1.8617,-0.2035,1.2237,1.2405,0,0,3.00,-3.4477,27.9938,15.5333,-13.1975,1.0058,7.8658,2.0211,0.1617,2.5000,179.93,205.07,0.0000,0.0000
15.300,0,10,0,3.2796,14.1936,1.8644,-0.2099,1.2217,1.2396,0,0,3.00,-3.4477,27.9938,15.4140,-13.1138,1.0058,7.8644,2.0233,0.1608,2.5000,180.96,204.04,0.0000,0.0000
15.400,0,10,0,3.2686,14.2527,1.8675,-0.2136,1.2237,1.2422,0,0,3.00,-3.4477,27.9938,15.2947,-13.0296,1.0058,7.8632,2.0254,0.1591,2.5000,182.99,202.01,0.0000,0.0000
15.500,0,10,0,3.2455,14.3745,1.8709,-0.2200,1.2221,1.2418,0,0,3.00,-3.4477,27.9938,15.2332,-12.9861,1.0058,7.8586,2.0265,0.1572,2.5000,179.82,205.18,0.0000,0.0000
15.600,0,10,0,3.2219,14.4961,1.8739,-0.2263,1.2208,1.2416,0,0,3.00,-3.4477,27.9938,15.1137,-12.9012,1.0058,7.8582,2.0287,0.1563,2.5000,180.16,204.84,0.0000,0.0000
15.700,0,10,0,3.2094,14.5587,1.8773,-0.2288,1.2174,1.2387,0,0,3.00,-3.4477,27.9938,15.0556,-12.8598,1.0058,7.8623,2.0297,0.1543,2.5000,182.38,202.62,0.0000,0.0000
15.800,0,10,0,3.1848,14.6804,1.8807,-0.2351,1.2169,1.2394,0,0,3.00,-3.4477,27.9938,14.9358,-12.7742,1.0058,7.8628,2.0319,0.1531,2.5000,180.45,204.55,0.0000,0.0000
15.900,0,10,0,3.1594,14.8023,1.8836,-0.2417,1.2173,1.2411,0,0,3.00,-3.4477,27.9938,14.8157,-12.6879,1.0058,7.8646,2.0340,0.1519,2.5000,184.58,200.42,0.0000,0.0000
16.000,0,10,0,3.1335,14.9244,1.8868,-0.2482,1.2184,1.2434,0,0,3.00,-3.4477,27.9938,14.6951,-12.6009,1.0058,7.8676,2.0362,0.1512,2.5000,185.88,199.12,0.0000,0.0000
16.100,0,10,0,3.1206,14.9838,1.8900,-0.2520,1.2219,1.2476,0,0,3.00,-3.4477,27.9938,14.5741,-12.5133,1.0058,7.8715,2.0383,0.1497,2.5000,183.16,201.84,0.0000,0.0000
16.200,0,10,0,3.0937,15.1061,1.8928,-0.2585,1.2231,1.2501,0,0,3.00,-3.4477,27.9938,14.5117,-12.4679,1.0058,7.8690,2.0394,0.1477,2.5000,185.33,199.67,0.0000,0.0000
16.300,0,10,0,3.0661,15.2284,1.8960,-0.2650,1.2239,1.2523,0,0,3.00,-3.4477,27.9938,14.3903,-12.3794,1.0058,7.8725,2.0416,0.1474,2.5000,186.57,198.43,0.0000,0.0000
16.400,0,10,0,3.0378,15.3507,1.8991,-0.2716,1.2240,1.2538,0,0,3.00,-3.4477,27.9938,14.2686,-12.2903,1.0058,7.8753,2.0437,0.1464,2.5000,182.35,202.65,0.0000,0.0000
16.500,0,10,0,3.0230,15.4135,1.9018,-0.2743,1.2208,1.2512,0,0,3.00,-3.4477,27.9938,14.2096,-12.2469,1.0058,7.8807,2.0448,0.1443,2.5000,183.53,201.47,0.0000,0.0000
16.600,0,10,0,2.9938,15.5353,1.9052,-0.2809,1.2194,1.2514,0,0,3.00,-3.4477,27.9938,14.0879,-12.1572,1.0058,7.8813,2.0469,0.1434,2.5000,189.35,195.65,0.0000,0.0000
16.700,0,10,0,2.9638,15.6570,1.9079,-0.2877,1.2184,1.2519,0,0,3.00,-3.4477,27.9938,13.9662,-12.0670,1.0058,7.8817,2.0490,0.1425,2.5000,184.68,200.32,0.0000,0.0000
16.800,0,10,0,2.9331,15.7788,1.9111,-0.2945,1.2179,1.2530,0,0,3.00,-3.4477,27.9938,13.8441,-11.9762,1.0058,7.8830,2.0511,0.1416,2.5000,180.90,204.10,0.0000,0.0000
16.900,0,10,0,2.9018,15.9007,1.9141,-0.3011,1.2179,1.2545,0,0,3.00,-3.4477,27.9938,13.7218,-11.8848,1.0058,7.8850,2.0532,0.1408,2.5000,183.34,201.66,0.0000,0.0000
17.000,0,10,0,2.8698,16.0226,1.9174,-0.3078,1.2182,1.2565,0,0,3.00,-3.4477,27.9938,13.5992,-11.7928,1.0058,7.8876,2.0553,0.1396,2.5000,180.95,204.05,0.0000,0.0000
17.100,0,10,0,2.8540,16.0818,1.9204,-0.3120,1.2212,1.2605,0,0,3.00,-3.4477,27.9938,13.5359,-11.7452,1.0058,7.8847,2.0564,0.1377,2.5000,184.15,200.85,0.0000,0.0000
17.200,0,10,0,2.8210,16.2040,1.9234,-0.3191,1.2219,1.2629,0,0,3.00,-3.4477,27.9938,13.4127,-11.6522,1.0058,7.8881,2.0585,0.1368,2.5000,180.97,204.03,0.0000,0.0000
17.300,0,10,0,2.7871,16.3263,1.9263,-0.3263,1.2230,1.2658,0,0,3.00,-3.4477,27.9938,13.2891,-11.5585,1.0058,7.8921,2.0606,0.1356,2.5000,181.89,203.11,0.0000,0.0000
17.400,0,10,0,2.7526,16.4487,1.9296,-0.3333,1.2244,1.2689,0,0,3.00,-3.4477,27.9938,13.1651,-11.4641,1.0058,7.8965,2.0626,0.1344,2.5000,183.11,201.89,0.0000,0.0000
17.500,0,10,0,2.7175,16.5715,1.9328,-0.3402,1.2262,1.2725,0,0,3.00,-3.4477,27.9938,13.0406,-11.3691,1.0058,7.9015,2.0647,0.1335,2.5000,187.95,197.05,0.0000,0.0000
17.600,0,10,0,2.6816,16.6945,1.9356,-0.3472,1.2283,1.2764,0,0,3.00,-3.4477,27.9938,12.9156,-11.2733,1.0058,7.9072,2.0668,0.1327,2.5000,185.51,199.49,0.0000,0.0000
17.700,0,10,0,2.6450,16.8177,1.9384,-0.3543,1.2304,1.2804,0,0,3.00,-3.4477,27.9938,12.7900,-11.1767,1.0058,7.9132,2.0689,0.1320,2.5000,187.25,197.75,0.0000,0.0000
17.800,0,10,0,2.6077,16.9410,1.9414,-0.3612,1.2322,1.2841,0,0,3.00,-3.4477,27.9938,12.6641,-11.0795,1.0058,7.9190,2.0710,0.1308,2.5000,185.40,199.60,0.0000,0.0000
17.900,0,10,0,2.5697,17.0644,1.9444,-0.3682,1.2333,1.2870,0,0,3.00,-3.4477,27.9938,12.5378,-10.9817,1.0058,7.9240,2.0731,0.1302,2.5000,181.21,203.79,0.0000,0.0000
18.000,0,10,0,2.5311,17.1874,1.9470,-0.3749,1.2331,1.2888,0,0,3.00,-3.4477,27.9938,12.4765,-10.9340,1.0058,7.9306,2.0741,0.1286,2.5000,185.18,199.82,0.0000,0.0000
18.100,0,10,0,2.5110,17.2507,1.9495,-0.3774,1.2297,1.2863,0,0,3.00,-3.4477,27.9938,12.3501,-10.8355,1.0058,7.9332,2.0761,0.1280,2.5000,181.21,203.79,0.0000,0.0000
18.200,0,10,0,2.4714,17.3733,1.9521,-0.3840,1.2281,1.2867,0,0,3.00,-3.4477,27.9938,12.2237,-10.7366,1.0058,7.9344,2.0782,0.1272,2.5000,185.35,199.65,0.0000,0.0000
18.300,0,10,0,2.4312,17.4956,1.9546,-0.3906,1.2260,1.2867,0,0,3.00,-3.4477,27.9938,12.0973,-10.6373,1.0058,7.9346,2.0802,0.1268,2.5000,184.29,200.71,0.0000,0.0000
18.400,0,10,0,2.4114,17.5548,1.9568,-0.3947,1.2275,1.2894,0,0,3.00,-3.4477,27.9938,11.9709,-10.5377,1.0058,7.9341,2.0823,0.1266,2.5000,181.84,203.16,0.0000,0.0000
18.500,0,10,0,2.3703,17.6766,1.9589,-0.4008,1.2247,1.2887,0,0,3.00,-3.4477,27.9938,11.9059,-10.4863,1.0058,7.9291,2.0833,0.1252,2.5000,180.99,204.01,0.0000,0.0000
18.600,0,10,0,2.3287,17.7982,1.9611,-0.4066,1.2219,1.2878,0,0,3.00,-3.4477,27.9938,11.7796,-10.3862,1.0058,7.9279,2.0853,0.1253,2.5000,184.13,200.87,0.0000,0.0000
18.700,0,10,0,2.3071,17.8606,1.9636,-0.4085,1.2177,1.2844,0,0,3.00,-3.4477,27.9938,11.7183,-10.3376,1.0058,7.9317,2.0863,0.1240,2.5000,181.31,203.69,0.0000,0.0000
18.800,0,10,0,2.2646,17.9817,1.9656,-0.4142,1.2148,1.2835,0,0,3.00,-3.4477,27.9938,11.5921,-10.2371,1.0058,7.9304,2.0883,0.1238,2.5000,183.50,201.50,0.0000,0.0000
18.900,0,10,0,2.2438,18.0403,1.9678,-0.4181,1.2161,1.2859,0,0,3.00,-3.4477,27.9938,11.4659,-10.1362,1.0058,7.9289,2.0902,0.1235,2.5000,183.53,201.47,0.0000,0.0000
19.000,0,10,0,2.2005,18.1608,1.9702,-0.4238,1.2127,1.2846,0,0,3.00,-3.4477,27.9938,11.3398,-10.0351,1.0058,7.9270,2.0922,0.1228,2.5000,181.68,203.32,0.0000,0.0000
19.100,0,10,0,2.1567,18.2809,1.9721,-0.4291,1.2091,1.2830,0,0,3.00,-3.4477,27.9938,11.2750,-9.9830,1.0058,7.9213,2.0932,0.1219,2.5000,184.37,200.63,0.0000,0.0000
19.200,0,10,0,2.1125,18.4005,1.9748,-0.4341,1.2052,1.2810,0,0,3.00,-3.4477,27.9938,11.1492,-9.8817,1.0058,7.9186,2.0951,0.1214,2.5000,181.28,203.72,0.0000,0.0000
19.300,0,10,0,2.0896,18.4619,1.9769,-0.4355,1.2004,1.2770,0,0,3.00,-3.4477,27.9938,11.0882,-9.8325,1.0058,7.9215,2.0961,0.1205,2.5000,181.20,203.80,0.0000,0.0000
19.400,0,10,0,2.0447,18.5809,1.9791,-0.4402,1.1961,1.2745,0,0,3.00,-3.4477,27.9938,10.9627,-9.7309,1.0058,7.9181,2.0980,0.1203,2.5000,182.48,202.52,0.0000,0.0000
19.500,0,10,0,2.0228,18.6385,1.9812,-0.4434,1.1968,1.2763,0,0,3.00,-3.4477,27.9938,10.8374,-9.6293,1.0058,7.9144,2.0999,0.1198,2.5000,177.30,207.70,0.0000,0.0000
19.600,0,10,0,1.9774,18.7568,1.9837,-0.4476,1.1925,1.2737,0,0,3.00,-3.4477,27.9938,10.7730,-9.5770,1.0058,7.9080,2.1009,0.1183,2.5000,183.14,201.86,0.0000,0.0000
19.700,0,10,0,1.9316,18.8748,1.9863,-0.4515,1.1885,1.2714,0,0,3.00,-3.4477,27.9938,10.6481,-9.4752,1.0058,7.9044,2.1028,0.1177,2.5000,183.45,201.55,0.0000,0.0000
19.800,0,10,0,1.8855,18.9924,1.9885,-0.4554,1.1848,1.2693,0,0,3.00,-3.4477,27.9938,10.5233,-9.3733,1.0058,7.9011,2.1047,0.1173,2.5000,188.97,196.03,0.0000,0.0000
19.900,0,10,0,1.8390,19.1097,1.9913,-0.4592,1.1813,1.2674,0,0,3.00,-3.4477,27.9938,10.3986,-9.2713,1.0058,7.8981,2.1067,0.1164,2.5000,183.47,201.53,0.0000,0.0000
20.000,0,10,0,1.8149,19.1700,1.9938,-0.4600,1.1769,1.2636,0,0,3.00,-3.4477,27.9938,10.3381,-9.2217,1.0058,7.9011,2.1076,0.1151,2.5000,185.91,199.09,0.0000,0.0000
20.100,0,10,0,1.7678,19.2870,1.9957,-0.4637,1.1740,1.2623,0,0,3.00,-3.4477,27.9938,10.2136,-9.1194,1.0058,7.8987,2.1095,0.1149,2.5000,187.35,197.65,0.0000,0.0000
20.200,0,10,0,1.7205,19.4039,1.9981,-0.4672,1.1718,1.2615,0,0,3.00,-3.4477,27.9938,10.0890,-9.0170,1.0058,7.8971,2.1114,0.1144,2.5000,184.20,200.80,0.0000,0.0000
20.300,0,10,0,1.6728,19.5207,2.0008,-0.4704,1.1704,1.2614,0,0,3.00,-3.4477,27.9938,9.9644,-8.9143,1.0058,7.8965,2.1134,0.1139,2.4911,184.33,200.67,0.0000,0.0000
20.400,0,10,0,1.6496,19.5775,2.0031,-0.4730,1.1727,1.2645,0,0,3.00,-3.4477,27.9938,9.9002,-8.8613,1.0058,7.8921,2.1144,0.1126,2.4750,182.47,198.69,0.0000,0.0000
20.500,0,10,0,1.6016,19.6945,2.0052,-0.4757,1.1723,1.2652,0,0,3.00,-3.4477,27.9938,9.7753,-8.7583,1.0058,7.8929,2.1164,0.1122,2.4438,179.70,199.13,0.0000,0.0000
20.600,0,10,0,1.5535,19.8114,2.0079,-0.4781,1.1720,1.2658,0,0,3.00,-3.4477,27.9938,9.6504,-8.6550,1.0058,7.8939,2.1184,0.1119,2.4126,179.14,194.87,0.0000,0.0000
20.700,0,10,0,1.5052,19.9283,2.0102,-0.4801,1.1713,1.2659,0,0,3.00,-3.4477,27.9938,9.5255,-8.5517,1.0058,7.8945,2.1205,0.1116,2.3814,181.66,187.55,0.0000,0.0000
20.800,0,10,0,1.4568,20.0448,2.0128,-0.4818,1.1698,1.2652,0,0,3.00,-3.4477,27.9938,9.4007,-8.4484,1.0058,7.8941,2.1226,0.1111,2.3502,176.25,188.15,0.0000,0.0000
20.900,0,10,0,1.4084,20.1609,2.0151,-0.4828,1.1671,1.2630,0,0,3.00,-3.4477,27.9938,9.2763,-8.3452,1.0058,7.8920,2.1247,0.1106,2.3191,172.33,187.27,0.0000,0.0000
21.000,0,10,0,1.3601,20.2763,2.0176,-0.4832,1.1633,1.2596,0,0,3.00,-3.4477,27.9938,9.2162,-8.2953,1.0058,7.8945,2.1258,0.1096,2.3040,170.90,183.92,0.0000,0.0000
21.100,0,10,0,1.3353,20.3355,2.0199,-0.4821,1.1583,1.2546,0,0,3.00,-3.4477,27.9938,9.0926,-8.1926,1.0058,7.8895,2.1279,0.1093,2.2731,166.70,183.36,0.0000,0.0000
21.200,0,10,0,1.2871,20.4500,2.0222,-0.4818,1.1532,1.2498,0,0,3.00,-3.4477,27.9938,8.9696,-8.0904,1.0058,7.8828,2.1301,0.1094,2.2424,167.56,180.07,0.0000,0.0000
21.300,0,10,0,1.2390,20.5640,2.0243,-0.4813,1.1478,1.2446,0,0,3.00,-3.4477,27.9938,8.8473,-7.9886,1.0058,7.8751,2.1324,0.1091,2.2118,164.27,178.64,0.0000,0.0000
21.400,0,10,0,1.1911,20.6774,2.0268,-0.4805,1.1426,1.2395,0,0,3.00,-3.4477,27.9938,8.7256,-7.8872,1.0058,7.8673,2.1347,0.1091,2.1814,162.07,176.13,0.0000,0.0000
21.500,0,10,0,1.1432,20.7905,2.0291,-0.4795,1.1380,1.2349,0,0,3.00,-3.4477,27.9938,8.6043,-7.7861,1.0058,7.8600,2.1370,0.1092,2.1511,161.83,171.70,0.0000,0.0000
21.600,0,10,0,1.1201,20.8452,2.0313,-0.4801,1.1386,1.2357,0,0,3.00,-3.4477,27.9938,8.5420,-7.7342,1.0058,7.8524,2.1382,0.1082,2.1355,156.41,172.46,0.0000,0.0000
21.700,0,10,0,1.0725,20.9578,2.0338,-0.4788,1.1347,1.2316,0,0,3.00,-3.4477,27.9938,8.4213,-7.6336,1.0058,7.8462,2.1406,0.1081,2.1053,158.23,168.38,0.0000,0.0000
21.800,0,10,0,1.0251,21.0701,2.0360,-0.4773,1.1310,1.2276,0,0,3.00,-3.4477,27.9938,8.3010,-7.5333,1.0058,7.8401,2.1431,0.1084,2.0753,154.00,167.97,0.0000,0.0000
21.900,0,10,0,0.9779,21.1820,2.0384,-0.4757,1.1272,1.2235,0,0,3.00,-3.4477,27.9938,8.1812,-7.4333,1.0058,7.8341,2.1457,0.1085,2.0453,151.45,165.89,0.0000,0.0000
22.000,0,10,0,0.9309,21.2934,2.0403,-0.4739,1.1229,1.2188,0,0,3.00,-3.4477,27.9938,8.0619,-7.3337,1.0058,7.8277,2.1483,0.1092,2.0155,151.01,161.73,0.0000,0.0000
22.100,0,10,0,0.9068,21.3505,2.0420,-0.4719,1.1179,1.2134,0,0,3.00,-3.4477,27.9938,7.9433,-7.2347,1.0058,7.8201,2.1510,0.1097,1.9858,149.40,158.76,0.0000,0.0000
22.200,0,10,0,0.8602,21.4608,2.0439,-0.4697,1.1122,1.2073,0,0,3.00,-3.4477,27.9938,7.8860,-7.1868,1.0058,7.8199,2.1523,0.1096,1.9715,146.59,159.23,0.0000,0.0000
22.300,0,10,0,0.8376,21.5140,2.0454,-0.4696,1.1116,1.2067,0,0,3.00,-3.4477,27.9938,7.7687,-7.0887,1.0058,7.8101,2.1551,0.1102,1.9422,144.69,156.59,0.0000,0.0000
22.400,0,10,0,0.7914,21.6232,2.0474,-0.4673,1.1048,1.1995,0,0,3.00,-3.4477,27.9938,7.7086,-7.0385,1.0058,7.8007,2.1566,0.1099,1.9271,140.95,158.14,0.0000,0.0000
22.500,0,10,0,0.7677,21.6790,2.0491,-0.4651,1.0987,1.1931,0,0,3.00,-3.4477,27.9938,7.6522,-6.9912,1.0058,7.7993,2.1579,0.1098,1.9130,140.10,154.51,0.0000,0.0000
22.600,0,10,0,0.7453,21.7315,2.0508,-0.4651,1.0975,1.1920,0,0,3.00,-3.4477,27.9938,7.5365,-6.8943,1.0058,7.7881,2.1608,0.1110,1.8841,144.61,147.70,0.0000,0.0000
22.700,0,10,0,0.6994,21.8391,2.0527,-0.4631,1.0902,1.1845,0,0,3.00,-3.4477,27.9938,7.4773,-6.8447,1.0058,7.7783,2.1623,0.1103,1.8693,135.46,154.69,0.0000,0.0000
22.800,0,10,0,0.6537,21.9459,2.0546,-0.4612,1.0830,1.1771,0,0,3.00,-3.4477,27.9938,7.3628,-6.7486,1.0058,7.7671,2.1653,0.1116,1.8407,136.00,149.73,0.0000,0.0000
22.900,0,10,0,0.6303,22.0006,2.0564,-0.4592,1.0768,1.1706,0,0,3.00,-3.4477,27.9938,7.3075,-6.7021,1.0058,7.7656,2.1667,0.1114,1.8269,129.19,152.15,0.0000,0.0000
23.000,0,10,0,0.6082,22.0520,2.0571,-0.4594,1.0755,1.1695,0,0,3.00,-3.4477,27.9938,7.1941,-6.6069,1.0058,7.7542,2.1697,0.1129,1.7985,128.37,150.71,0.0000,0.0000
23.100,0,10,0,0.5628,22.1571,2.0592,-0.4576,1.0673,1.1612,0,0,3.00,-3.4477,27.9938,7.1362,-6.5581,1.0058,7.7443,2.1713,0.1130,1.7840,138.18,138.79,0.0000,0.0000
23.200,0,10,0,0.5395,22.2108,2.0613,-0.4557,1.0601,1.1539,0,0,3.00,-3.4477,27.9938,7.0818,-6.5123,1.0058,7.7418,2.1728,0.1127,1.7704,127.15,145.50,0.0000,0.0000
23.300,0,10,0,0.4943,22.3139,2.0635,-0.4543,1.0493,1.1434,0,0,3.00,-3.4477,27.9938,6.9706,-6.4184,1.0058,7.7272,2.1759,0.1139,1.7426,128.11,142.33,0.0000,0.0000
23.400,0,10,0,0.4491,22.4155,2.0654,-0.4532,1.0369,1.1316,0,0,3.00,-3.4477,27.9938,6.8607,-6.3255,1.0058,7.7104,2.1790,0.1148,1.7152,121.73,144.46,0.0000,0.0000
23.500,0,10,0,0.4272,22.4642,2.0671,-0.4537,1.0326,1.1279,0,0,3.00,-3.4477,27.9938,6.7522,-6.2333,1.0058,7.6919,2.1820,0.1157,1.6880,119.43,142.55,0.0000,0.0000
23.600,0,10,0,0.3822,22.5636,2.0691,-0.4529,1.0189,1.1151,0,0,3.00,-3.4477,27.9938,6.6968,-6.1863,1.0058,7.6785,2.1836,0.1155,1.6742,123.85,136.10,0.0000,0.0000
23.700,0,10,0,0.3372,22.6613,2.0714,-0.4521,1.0043,1.1014,0,0,3.00,-3.4477,27.9938,6.5903,-6.0955,1.0058,7.6588,2.1866,0.1162,1.6476,116.81,139.02,0.0000,0.0000
23.800,0,10,0,0.3140,22.7110,2.0734,-0.4508,0.9943,1.0917,0,0,3.00,-3.4477,27.9938,6.5392,-6.0517,1.0058,7.6521,2.1881,0.1159,1.6348,117.01,134.75,0.0000,0.0000
23.900,0,10,0,0.2689,22.8060,2.0755,-0.4508,0.9782,1.0770,0,0,3.00,-3.4477,27.9938,6.4349,-5.9623,1.0058,7.6304,2.1910,0.1168,1.6087,117.92,131.76,0.0000,0.0000
24.000,0,10,0,0.2236,22.8993,2.0778,-0.4513,0.9614,1.0621,0,0,3.00,-3.4477,27.9938,6.3320,-5.8737,1.0058,7.6080,2.1938,0.1173,1.5830,113.08,132.62,0.0000,0.0000
24.100,0,10,0,0.2016,22.9439,2.0802,-0.4528,0.9553,1.0572,0,0,3.00,-3.4477,27.9938,6.2305,-5.7859,1.0058,7.5857,2.1966,0.1174,1.5576,112.51,129.25,0.0000,0.0000
24.200,0,10,0,0.1561,23.0348,2.0823,-0.4539,0.9387,1.0427,0,0,3.00,-3.4477,27.9938,6.1787,-5.7410,1.0058,7.5713,2.1979,0.1164,1.5447,108.19,131.68,0.0000,0.0000
24.300,0,10,0,0.1105,23.1240,2.0848,-0.4549,0.9221,1.0282,0,0,3.00,-3.4477,27.9938,6.0791,-5.6544,1.0058,7.5496,2.2006,0.1169,1.5198,110.69,125.32,0.0000,0.0000
24.400,0,10,0,0.0648,23.2115,2.0876,-0.4559,0.9056,1.0139,0,0,3.00,-3.4477,27.9938,5.9809,-5.5685,1.0058,7.5280,2.2031,0.1169,1.4952,107.72,124.48,0.0000,0.0000
24.500,0,10,0,0.0189,23.2974,2.0900,-0.4574,0.8890,0.9998,0,0,3.00,-3.4477,27.9938,5.8839,-5.4834,1.0058,7.5069,2.2055,0.1166,1.4710,106.85,121.59,0.0000,0.0000
